# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1734000 0.373131
1735000 0.362313
1736000 0.349002
1737000 0.347861
1738000 0.364062
1739000 0.356321
1740000 0.370522
1741000 0.364332
1742000 0.363476
1743000 0.361601
1744000 0.352491
1745000 0.350974
1746000 0.368728
1747000 0.359197
1748000 0.360503
1749000 0.357697
1750000 0.355369
1751000 0.35518
1752000 0.354873
1753000 0.364039
1754000 0.364278
1755000 0.360443
1756000 0.363573
1757000 0.367658
1758000 0.359685
1759000 0.359744
1760000 0.35481
1761000 0.367256
1762000 0.343892
1763000 0.360346
1764000 0.355279
1765000 0.362636
1766000 0.370643
1767000 0.352927
1768000 0.358628
1769000 0.364957
1770000 0.360499
1771000 0.357299
1772000 0.367366
1773000 0.358299
1774000 0.353939
1775000 0.357131
1776000 0.368124
1777000 0.354831
1778000 0.363545
1779000 0.357548
1780000 0.358137
1781000 0.362033
1782000 0.36325
1783000 0.364819
1784000 0.354992
1785000 0.3666
1786000 0.360741
1787000 0.367388
1788000 0.368244
1789000 0.369491
1790000 0.365988
1791000 0.3611
1792000 0.362424
1793000 0.358894
1794000 0.363046
1795000 0.362021
1796000 0.361703
1797000 0.359745
1798000 0.364721
1799000 0.357843
1800000 0.360151
1801000 0.363379
1802000 0.367006
1803000 0.365829
1804000 0.359992
1805000 0.36135
1806000 0.357072
1807000 0.35947
1808000 0.355255
1809000 0.365782
1810000 0.364092
1811000 0.361577
1812000 0.356517
1813000 0.361476
1814000 0.355866
1815000 0.363509
1816000 0.360176
1817000 0.359158
1818000 0.358301
1819000 0.361158
1820000 0.358384
1821000 0.357225
1822000 0.357711
1823000 0.353948
1824000 0.370759
1825000 0.366544
1826000 0.364309
1827000 0.361281
1828000 0.355356
1829000 0.35162
1830000 0.35936
1831000 0.363214
1832000 0.34755
1833000 0.369527
1834000 0.357319
1835000 0.36403
1836000 0.364847
1837000 0.365171
1838000 0.357531
1839000 0.358493
1840000 0.358794
1841000 0.363123
1842000 0.361322
1843000 0.354482
1844000 0.367804
1845000 0.352852
1846000 0.358388
1847000 0.357893
1848000 0.35363
1849000 0.361569
1850000 0.356846
1851000 0.354983
1852000 0.356963
1853000 0.356199
1854000 0.35473
1855000 0.358916
1856000 0.372307
1857000 0.355732
1858000 0.368054
1859000 0.358462
1860000 0.354933
1861000 0.353058
1862000 0.357414
1863000 0.363582
1864000 0.358471
1865000 0.368537
1866000 0.363449
1867000 0.363553
1868000 0.364695
1869000 0.360789
1870000 0.367272
1871000 0.346673
1872000 0.358669
1873000 0.359491
1874000 0.354455
1875000 0.36079
1876000 0.367178
1877000 0.347556
1878000 0.365258
1879000 0.356774
1880000 0.367952
1881000 0.361925
1882000 0.359327
1883000 0.354469
1884000 0.356543
1885000 0.354942
1886000 0.359373
1887000 0.359719
1888000 0.361514
1889000 0.362939
1890000 0.365568
1891000 0.366776
1892000 0.35785
1893000 0.360535
1894000 0.356012
1895000 0.36723
1896000 0.359689
1897000 0.361187
1898000 0.355187
1899000 0.36685
1900000 0.359464
1901000 0.355685
1902000 0.361283
1903000 0.362426
1904000 0.366039
1905000 0.362489
1906000 0.369141
1907000 0.360638
1908000 0.37376
1909000 0.351709
1910000 0.365734
1911000 0.362358
1912000 0.360481
1913000 0.362565
1914000 0.365517
1915000 0.359575
1916000 0.361537
1917000 0.352939
1918000 0.356603
1919000 0.3585
1920000 0.355899
1921000 0.363799
1922000 0.352682
1923000 0.362082
1924000 0.355268
1925000 0.365304
1926000 0.360543
1927000 0.364001
1928000 0.353426
1929000 0.360679
1930000 0.360464
1931000 0.365593
1932000 0.356412
1933000 0.351754
1934000 0.35787
1935000 0.354888
1936000 0.358909
1937000 0.361752
1938000 0.367053
1939000 0.353233
1940000 0.368824
1941000 0.352927
1942000 0.358414
1943000 0.364323
1944000 0.363476
1945000 0.353393
1946000 0.360768
1947000 0.358396
1948000 0.365408
1949000 0.352161
1950000 0.355693
1951000 0.3556
1952000 0.353192
1953000 0.367369
1954000 0.354354
1955000 0.362342
1956000 0.361673
1957000 0.350516
1958000 0.353535
1959000 0.352624
1960000 0.358953
1961000 0.358531
1962000 0.356915
1963000 0.352434
1964000 0.355295
1965000 0.35621
1966000 0.363483
1967000 0.360716
1968000 0.355171
1969000 0.35294
1970000 0.354088
1971000 0.353717
1972000 0.359205
1973000 0.350027
1974000 0.358777
1975000 0.358131
1976000 0.364543
1977000 0.353919
1978000 0.35885
1979000 0.361093
1980000 0.36899
1981000 0.353116
1982000 0.363643
1983000 0.362213
1984000 0.349878
1985000 0.358153
1986000 0.349518
1987000 0.355028
1988000 0.356173
1989000 0.354536
1990000 0.361945
1991000 0.359119
1992000 0.352629
1993000 0.359885
1994000 0.360385
1995000 0.355851
1996000 0.355826
1997000 0.355323
1998000 0.357134
1999000 0.355706
2000000 0.344865
2001000 0.35132
2002000 0.354677
2003000 0.356173
2004000 0.365795
2005000 0.358011
2006000 0.360118
2007000 0.352887
2008000 0.366282
2009000 0.359547
2010000 0.354948
2011000 0.357727
2012000 0.351461
2013000 0.368107
2014000 0.359347
2015000 0.363088
2016000 0.355286
2017000 0.355951
2018000 0.358977
2019000 0.360235
2020000 0.356567
2021000 0.34984
2022000 0.35173
2023000 0.36455
2024000 0.357681
2025000 0.353783
2026000 0.354655
2027000 0.354273
2028000 0.361199
2029000 0.355014
2030000 0.366442
2031000 0.348625
2032000 0.358636
2033000 0.352565
2034000 0.351912
2035000 0.355684
2036000 0.35492
2037000 0.362828
2038000 0.355315
2039000 0.358188
2040000 0.357693
2041000 0.35403
2042000 0.358183
2043000 0.353913
2044000 0.355414
2045000 0.355164
2046000 0.359977
2047000 0.364421
2048000 0.355244
2049000 0.354032
2050000 0.364166
2051000 0.360448
2052000 0.357366
2053000 0.349414
2054000 0.359969
2055000 0.359699
2056000 0.352748
2057000 0.356812
2058000 0.355784
2059000 0.357919
2060000 0.358475
2061000 0.36114
2062000 0.353529
2063000 0.353743
2064000 0.358417
2065000 0.351118
2066000 0.344562
2067000 0.356855
2068000 0.352202
2069000 0.360148
2070000 0.352563
2071000 0.356303
2072000 0.359785
2073000 0.359709
2074000 0.356327
2075000 0.355275
2076000 0.35198
2077000 0.353472
2078000 0.354882
2079000 0.356465
2080000 0.362252
2081000 0.350487
2082000 0.359215
2083000 0.354996
2084000 0.346181
2085000 0.347642
2086000 0.363907
2087000 0.359952
2088000 0.357803
2089000 0.36076
2090000 0.353671
2091000 0.355555
2092000 0.355674
2093000 0.359891
2094000 0.356144
2095000 0.350467
2096000 0.35299
2097000 0.359222
2098000 0.354375
2099000 0.358594
2100000 0.35759
2101000 0.365677
2102000 0.360653
2103000 0.361396
2104000 0.358145
2105000 0.356577
2106000 0.358248
2107000 0.356006
2108000 0.362774
2109000 0.36392
2110000 0.355576
2111000 0.351938
2112000 0.361609
2113000 0.36355
2114000 0.363593
2115000 0.354909
2116000 0.35943
2117000 0.358218
2118000 0.353679
2119000 0.359365
2120000 0.359634
2121000 0.364413
2122000 0.353549
2123000 0.35723
2124000 0.350068
2125000 0.354578
2126000 0.354591
2127000 0.358256
2128000 0.353205
2129000 0.349397
2130000 0.367301
2131000 0.359376
2132000 0.364338
2133000 0.361657
2134000 0.352671
2135000 0.354636
2136000 0.356564
2137000 0.350387
2138000 0.361346
2139000 0.355745
2140000 0.351794
2141000 0.350788
2142000 0.355754
2143000 0.360507
2144000 0.356331
2145000 0.35903
2146000 0.349723
2147000 0.358874
2148000 0.355906
2149000 0.35368
2150000 0.357269
2151000 0.358581
2152000 0.362492
2153000 0.347131
2154000 0.352875
2155000 0.356755
2156000 0.355118
2157000 0.344074
2158000 0.361779
2159000 0.353572
2160000 0.364589
2161000 0.35918
2162000 0.357502
2163000 0.362395
2164000 0.359001
2165000 0.366751
2166000 0.349627
2167000 0.352957
2168000 0.357009
2169000 0.356384
2170000 0.352076
2171000 0.357313
2172000 0.354186
2173000 0.359034
2174000 0.355304
2175000 0.355212
2176000 0.356701
2177000 0.362233
2178000 0.359243
2179000 0.350158
2180000 0.353932
2181000 0.358813
2182000 0.348858
2183000 0.358627
2184000 0.356471
2185000 0.363864
2186000 0.364849
2187000 0.346917
2188000 0.360868
2189000 0.355556
2190000 0.358323
2191000 0.347702
2192000 0.360934
2193000 0.359501
2194000 0.362256
2195000 0.366824
2196000 0.357209
2197000 0.353137
2198000 0.359587
2199000 0.358514
2200000 0.362008
2201000 0.359399
2202000 0.359891
2203000 0.352597
2204000 0.351236
2205000 0.361086
2206000 0.352193
2207000 0.354427
2208000 0.352792
2209000 0.354351
2210000 0.352799
2211000 0.356798
2212000 0.353621
2213000 0.356965
2214000 0.358694
2215000 0.360964
2216000 0.36358
2217000 0.359281
2218000 0.352762
2219000 0.36194
2220000 0.366292
2221000 0.364694
2222000 0.357998
2223000 0.363045
2224000 0.362142
2225000 0.357577
2226000 0.361032
2227000 0.360039
2228000 0.361764
2229000 0.362238
2230000 0.359555
2231000 0.35842
2232000 0.349584
2233000 0.365426
2234000 0.357034
2235000 0.363433
2236000 0.361116
2237000 0.357864
2238000 0.355113
2239000 0.361614
2240000 0.355944
2241000 0.360369
2242000 0.360318
2243000 0.358883
2244000 0.363229
2245000 0.361532
2246000 0.36618
2247000 0.353323
2248000 0.36281
2249000 0.350657
2250000 0.36245
2251000 0.360128
2252000 0.359754
2253000 0.362046
2254000 0.360483
2255000 0.363979
2256000 0.352806
2257000 0.364334
2258000 0.360921
2259000 0.365091
2260000 0.35887
2261000 0.354919
2262000 0.35802
2263000 0.354336
2264000 0.354972
2265000 0.349822
2266000 0.358246
2267000 0.365461
2268000 0.366059
2269000 0.361913
2270000 0.35915
2271000 0.362172
2272000 0.359263
2273000 0.350096
2274000 0.362228
2275000 0.36347
2276000 0.359783
2277000 0.362876
2278000 0.356783
2279000 0.363114
2280000 0.35573
2281000 0.357361
2282000 0.35194
2283000 0.35885
2284000 0.354168
2285000 0.350351
2286000 0.365055
2287000 0.355056
2288000 0.350533
2289000 0.361494
2290000 0.366752
2291000 0.355465
2292000 0.361345
2293000 0.358242
2294000 0.36459
2295000 0.354464
2296000 0.352848
2297000 0.351486
2298000 0.355602
2299000 0.364012
2300000 0.35093
2301000 0.359356
2302000 0.356372
2303000 0.361262
2304000 0.355048
2305000 0.371057
2306000 0.35253
2307000 0.357657
2308000 0.352392
2309000 0.368552
2310000 0.363393
2311000 0.359014
2312000 0.358216
2313000 0.35894
2314000 0.36945
2315000 0.347891
2316000 0.357391
2317000 0.36774
2318000 0.363748
2319000 0.361541
2320000 0.356024
2321000 0.352108
2322000 0.362435
2323000 0.350318
2324000 0.349835
2325000 0.354823
2326000 0.361813
2327000 0.350622
2328000 0.357757
2329000 0.363357
2330000 0.358118
2331000 0.362239
2332000 0.368624
2333000 0.359716
2334000 0.360853
2335000 0.354469
2336000 0.355634
2337000 0.372448
2338000 0.366787
2339000 0.357171
2340000 0.360072
2341000 0.36757
2342000 0.368473
2343000 0.361616
2344000 0.368591
2345000 0.368104
2346000 0.363848
2347000 0.359959
2348000 0.356698
2349000 0.365234
2350000 0.348137
2351000 0.367749
2352000 0.363918
2353000 0.361921
2354000 0.360943
2355000 0.369711
2356000 0.369074
2357000 0.360307
2358000 0.355442
2359000 0.354239
2360000 0.362056
2361000 0.361688
2362000 0.36288
2363000 0.353627
2364000 0.366034
2365000 0.35584
2366000 0.356516
2367000 0.363948
2368000 0.351832
2369000 0.365236
2370000 0.357627
2371000 0.360757
2372000 0.360707
2373000 0.362919
2374000 0.373671
2375000 0.352411
2376000 0.368828
2377000 0.350844
2378000 0.361677
2379000 0.34913
2380000 0.361674
2381000 0.354022
2382000 0.362018
2383000 0.361438
2384000 0.357126
2385000 0.360996
2386000 0.356915
2387000 0.357645
2388000 0.349356
2389000 0.367341
2390000 0.358092
2391000 0.362533
2392000 0.348613
2393000 0.360824
2394000 0.356429
2395000 0.36648
2396000 0.347894
2397000 0.354184
2398000 0.35536
2399000 0.354973
2400000 0.354639
2401000 0.362028
2402000 0.361827
2403000 0.354316
2404000 0.360065
2405000 0.354591
2406000 0.367542
2407000 0.356484
2408000 0.363598
2409000 0.36004
2410000 0.364638
2411000 0.36115
2412000 0.354948
2413000 0.362724
2414000 0.365126
2415000 0.36476
2416000 0.370753
2417000 0.361417
2418000 0.357595
2419000 0.358684
2420000 0.350399
2421000 0.354215
2422000 0.359257
2423000 0.357173
2424000 0.35141
2425000 0.362709
2426000 0.356758
2427000 0.352602
2428000 0.361093
2429000 0.35771
2430000 0.360457
2431000 0.36461
2432000 0.363947
2433000 0.358579
2434000 0.369889
2435000 0.351584
2436000 0.363062
2437000 0.349257
2438000 0.363307
2439000 0.357546
2440000 0.364275
2441000 0.36341
2442000 0.360654
2443000 0.364619
2444000 0.354012
2445000 0.36753
2446000 0.350515
2447000 0.354983
2448000 0.356205
2449000 0.361218
2450000 0.359994
2451000 0.348771
2452000 0.363665
2453000 0.365509
2454000 0.353701
2455000 0.363167
2456000 0.357809
2457000 0.368161
2458000 0.363155
2459000 0.35399
2460000 0.366537
2461000 0.350706
2462000 0.357301
2463000 0.356666
2464000 0.363845
2465000 0.359448
2466000 0.362145
2467000 0.356495
2468000 0.357411
2469000 0.358668
2470000 0.356194
2471000 0.36403
2472000 0.352758
2473000 0.358784
2474000 0.358121
2475000 0.361286
2476000 0.35117
2477000 0.354202
2478000 0.362094
2479000 0.352774
2480000 0.350818
2481000 0.364653
2482000 0.357662
2483000 0.361058
2484000 0.354976
2485000 0.361294
2486000 0.368013
2487000 0.360697
2488000 0.359703
2489000 0.353592
2490000 0.354191
2491000 0.350213
2492000 0.359052
2493000 0.357229
2494000 0.356977
2495000 0.356508
2496000 0.365116
2497000 0.366411
2498000 0.355273
2499000 0.356491
2500000 0.360227
2501000 0.35742
2502000 0.362795
2503000 0.351638
2504000 0.365494
2505000 0.357781
2506000 0.349737
2507000 0.362163
2508000 0.368472
2509000 0.360676
2510000 0.357403
2511000 0.353691
2512000 0.360709
2513000 0.361618
2514000 0.352263
2515000 0.358733
2516000 0.356406
2517000 0.360551
2518000 0.36737
2519000 0.361743
2520000 0.363867
2521000 0.359681
2522000 0.354995
2523000 0.36083
2524000 0.367945
2525000 0.368114
2526000 0.357701
2527000 0.366622
2528000 0.356236
2529000 0.364047
2530000 0.363812
2531000 0.357311
2532000 0.357347
2533000 0.368933
2534000 0.359818
2535000 0.368733
2536000 0.358805
2537000 0.358813
2538000 0.355522
2539000 0.355229
2540000 0.359043
2541000 0.357189
2542000 0.363017
2543000 0.364928
2544000 0.359443
2545000 0.361041
2546000 0.360493
2547000 0.358951
2548000 0.356977
2549000 0.358731
2550000 0.358116
2551000 0.358208
2552000 0.357574
2553000 0.37369
2554000 0.360795
2555000 0.369842
2556000 0.361399
2557000 0.362493
2558000 0.358343
2559000 0.356191
2560000 0.363181
2561000 0.362554
2562000 0.354976
2563000 0.359504
2564000 0.366166
2565000 0.354347
2566000 0.368332
2567000 0.363694
2568000 0.353428
2569000 0.359958
2570000 0.358719
2571000 0.358005
2572000 0.360471
2573000 0.35978
2574000 0.360055
2575000 0.361257
2576000 0.370038
2577000 0.358846
2578000 0.358387
2579000 0.361879
2580000 0.358161
2581000 0.360435
2582000 0.363077
2583000 0.360792
2584000 0.360168
2585000 0.369842
2586000 0.364468
2587000 0.359632
2588000 0.363102
2589000 0.354732
2590000 0.357545
2591000 0.356433
2592000 0.357946
2593000 0.35642
2594000 0.357604
2595000 0.352736
2596000 0.361435
2597000 0.355757
2598000 0.361524
2599000 0.359489
2600000 0.362508
2601000 0.352591
2602000 0.358735
2603000 0.363795
2604000 0.363368
2605000 0.358263
2606000 0.370921
2607000 0.369568
2608000 0.364715
2609000 0.366682
2610000 0.359119
2611000 0.367516
2612000 0.361597
2613000 0.36061
2614000 0.356571
2615000 0.360976
2616000 0.357438
2617000 0.366303
2618000 0.355748
2619000 0.368288
2620000 0.358246
2621000 0.358449
2622000 0.358572
2623000 0.360554
2624000 0.365573
2625000 0.364321
2626000 0.367882
2627000 0.368622
2628000 0.35933
2629000 0.365691
2630000 0.365034
2631000 0.360237
2632000 0.368416
2633000 0.35584
2634000 0.361541
2635000 0.359601
2636000 0.362456
2637000 0.365098
2638000 0.357844
2639000 0.363082
2640000 0.358768
2641000 0.355843
2642000 0.359592
2643000 0.351191
2644000 0.358999
2645000 0.35818
2646000 0.354034
2647000 0.353491
2648000 0.351351
2649000 0.366351
2650000 0.354227
2651000 0.350094
2652000 0.363245
2653000 0.35548
2654000 0.365563
2655000 0.35671
2656000 0.36245
2657000 0.354661
2658000 0.368103
2659000 0.365744
2660000 0.358123
2661000 0.356907
2662000 0.351888
2663000 0.354357
2664000 0.354313
2665000 0.360282
2666000 0.356372
2667000 0.363967
2668000 0.353943
2669000 0.357244
2670000 0.365592
2671000 0.357822
2672000 0.361962
2673000 0.363224
2674000 0.361217
2675000 0.357615
2676000 0.360747
2677000 0.359332
2678000 0.367763
2679000 0.367778
2680000 0.372373
2681000 0.360568
2682000 0.366229
2683000 0.356945
2684000 0.369894
2685000 0.360602
2686000 0.368905
2687000 0.360584
2688000 0.352706
2689000 0.362917
2690000 0.359448
2691000 0.356436
2692000 0.360509
2693000 0.360334
2694000 0.358218
2695000 0.368372
2696000 0.359007
2697000 0.353366
2698000 0.354783
2699000 0.362063
2700000 0.357339
2701000 0.356882
2702000 0.353959
2703000 0.352795
2704000 0.365688
2705000 0.352182
2706000 0.357243
2707000 0.347123
2708000 0.365588
2709000 0.35689
2710000 0.352581
2711000 0.35194
2712000 0.358608
2713000 0.35787
2714000 0.356688
2715000 0.365012
2716000 0.360438
2717000 0.361772
2718000 0.362382
2719000 0.361592
2720000 0.352908
2721000 0.363268
2722000 0.358272
2723000 0.358419
2724000 0.356143
2725000 0.362163
2726000 0.368799
2727000 0.35997
2728000 0.360955
2729000 0.367545
2730000 0.361573
2731000 0.361308
2732000 0.357809
2733000 0.364909
2734000 0.357132
2735000 0.355907
2736000 0.354711
2737000 0.353495
2738000 0.351362
2739000 0.364987
2740000 0.372658
2741000 0.357542
2742000 0.366035
2743000 0.359927
2744000 0.359021
2745000 0.35585
2746000 0.355039
2747000 0.356708
2748000 0.358217
2749000 0.363576
2750000 0.366684
2751000 0.36217
2752000 0.360518
2753000 0.359003
2754000 0.359803
2755000 0.360975
2756000 0.354388
2757000 0.362809
2758000 0.358158
2759000 0.361677
2760000 0.354631
2761000 0.3568
2762000 0.353035
2763000 0.358349
2764000 0.36394
2765000 0.359139
2766000 0.35714
2767000 0.358473
2768000 0.363227
2769000 0.357888
2770000 0.362523
2771000 0.361242
2772000 0.350973
2773000 0.353935
2774000 0.36185
2775000 0.357096
2776000 0.362072
2777000 0.364081
2778000 0.365053
2779000 0.348777
2780000 0.359311
2781000 0.352564
2782000 0.366892
2783000 0.365727
2784000 0.347954
2785000 0.356209
2786000 0.364783
2787000 0.366921
2788000 0.362071
2789000 0.361158
2790000 0.358686
2791000 0.358797
2792000 0.356585
2793000 0.372417
2794000 0.350793
2795000 0.36114
2796000 0.358094
2797000 0.356212
2798000 0.356423
2799000 0.363396
2800000 0.348634
2801000 0.365716
2802000 0.36238
2803000 0.362319
2804000 0.364989
2805000 0.363766
2806000 0.368116
2807000 0.367171
2808000 0.36158
2809000 0.36065
2810000 0.362552
2811000 0.361416
2812000 0.36824
2813000 0.362743
2814000 0.359231
2815000 0.352121
2816000 0.369372
2817000 0.363147
2818000 0.368531
2819000 0.359351
2820000 0.365954
2821000 0.366247
2822000 0.361884
2823000 0.365015
2824000 0.366986
2825000 0.359275
2826000 0.355465
2827000 0.367554
2828000 0.358736
2829000 0.358586
2830000 0.36011
2831000 0.353888
2832000 0.364873
2833000 0.367511
2834000 0.367046
2835000 0.367292
2836000 0.359954
2837000 0.365442
2838000 0.362341
2839000 0.365229
2840000 0.353364
2841000 0.349053
2842000 0.362461
2843000 0.367884
2844000 0.360966
2845000 0.36696
2846000 0.368163
2847000 0.358586
2848000 0.358769
2849000 0.351341
2850000 0.362435
2851000 0.356053
2852000 0.359384
2853000 0.359907
2854000 0.357394
2855000 0.363402
2856000 0.366135
2857000 0.372234
2858000 0.356877
2859000 0.356831
2860000 0.357822
2861000 0.364805
2862000 0.357169
2863000 0.359748
2864000 0.366278
2865000 0.352329
2866000 0.373785
2867000 0.36026
2868000 0.353865
2869000 0.353875
2870000 0.362374
2871000 0.364634
2872000 0.354833
2873000 0.361074
2874000 0.362719
2875000 0.351986
2876000 0.358823
2877000 0.358264
2878000 0.358263
2879000 0.365136
2880000 0.365203
2881000 0.365194
2882000 0.362539
2883000 0.36163
2884000 0.367278
2885000 0.361566
2886000 0.357851
2887000 0.356435
2888000 0.363895
2889000 0.361437
2890000 0.359354
2891000 0.352027
2892000 0.358132
2893000 0.357142
2894000 0.36097
2895000 0.360767
2896000 0.348531
2897000 0.363167
2898000 0.366548
2899000 0.355503
2900000 0.354526
2901000 0.358927
2902000 0.362727
2903000 0.359473
2904000 0.353065
2905000 0.360464
2906000 0.365905
2907000 0.359891
2908000 0.363604
2909000 0.372711
2910000 0.36002
2911000 0.363108
2912000 0.362516
2913000 0.360445
2914000 0.359483
2915000 0.358991
2916000 0.361636
2917000 0.364527
2918000 0.356322
2919000 0.355245
2920000 0.361581
2921000 0.357298
2922000 0.35781
2923000 0.356052
2924000 0.353697
2925000 0.366677
2926000 0.35314
2927000 0.360778
2928000 0.356089
2929000 0.362046
2930000 0.350372
2931000 0.359132
2932000 0.358535
2933000 0.362278
2934000 0.355128
2935000 0.355253
2936000 0.35095
2937000 0.359009
2938000 0.354309
2939000 0.356053
2940000 0.356593
2941000 0.366029
2942000 0.365357
2943000 0.349347
2944000 0.371133
2945000 0.360665
2946000 0.359191
2947000 0.370564
2948000 0.350086
2949000 0.358897
2950000 0.358805
2951000 0.360297
2952000 0.363495
2953000 0.356768
2954000 0.357966
2955000 0.363961
2956000 0.361235
2957000 0.355628
2958000 0.359607
2959000 0.354884
2960000 0.368721
2961000 0.356502
2962000 0.355156
2963000 0.355514
2964000 0.366613
2965000 0.354844
2966000 0.355105
2967000 0.358077
2968000 0.352544
2969000 0.357972
2970000 0.360382
2971000 0.362949
2972000 0.355719
2973000 0.359043
2974000 0.353506
2975000 0.370409
2976000 0.360286
2977000 0.357506
2978000 0.359313
2979000 0.362773
2980000 0.353646
2981000 0.357444
2982000 0.364356
2983000 0.361775
2984000 0.358929
2985000 0.352496
2986000 0.363821
2987000 0.364451
2988000 0.351319
2989000 0.35853
2990000 0.362232
2991000 0.355495
2992000 0.352704
2993000 0.354535
2994000 0.36415
2995000 0.366777
2996000 0.355196
2997000 0.364265
2998000 0.36153
2999000 0.361888
3000000 0.354135
3001000 0.358361
3002000 0.361731
3003000 0.359176
3004000 0.353179
3005000 0.35638
3006000 0.361848
3007000 0.363716
3008000 0.363112
3009000 0.352874
3010000 0.371085
3011000 0.361112
3012000 0.355098
3013000 0.359822
3014000 0.3613
3015000 0.357166
3016000 0.365232
3017000 0.348854
3018000 0.364391
3019000 0.367488
3020000 0.360363
3021000 0.354925
3022000 0.360183
3023000 0.368595
3024000 0.352903
3025000 0.35742
3026000 0.361982
3027000 0.367937
3028000 0.362083
3029000 0.362202
3030000 0.366517
3031000 0.363148
3032000 0.360757
3033000 0.361621
3034000 0.366935
3035000 0.363907
3036000 0.359813
3037000 0.361737
3038000 0.366112
3039000 0.360986
3040000 0.360887
3041000 0.3551
3042000 0.366318
3043000 0.361711
3044000 0.358038
3045000 0.355337
3046000 0.362267
3047000 0.35301
3048000 0.365124
3049000 0.357629
3050000 0.355106
3051000 0.356456
3052000 0.358166
3053000 0.353955
3054000 0.363179
3055000 0.359044
3056000 0.354783
3057000 0.36515
3058000 0.357292
3059000 0.34969
3060000 0.351616
3061000 0.362429
3062000 0.36243
3063000 0.363049
3064000 0.357742
3065000 0.349687
3066000 0.365942
3067000 0.356567
3068000 0.356212
3069000 0.350973
3070000 0.350944
3071000 0.353623
3072000 0.359919
3073000 0.355033
3074000 0.356226
3075000 0.354421
3076000 0.348221
3077000 0.352536
3078000 0.355449
3079000 0.352099
3080000 0.3587
3081000 0.353117
3082000 0.356831
3083000 0.354831
3084000 0.350323
3085000 0.351408
3086000 0.358919
3087000 0.364208
3088000 0.361425
3089000 0.363065
3090000 0.35788
3091000 0.358359
3092000 0.347036
3093000 0.348777
3094000 0.355107
3095000 0.357524
3096000 0.360992
3097000 0.36552
3098000 0.352585
3099000 0.358755
3100000 0.35932
3101000 0.357499
3102000 0.362491
3103000 0.361724
3104000 0.361299
3105000 0.355937
3106000 0.358868
3107000 0.362885
3108000 0.354208
3109000 0.354516
3110000 0.356076
3111000 0.356432
3112000 0.355477
3113000 0.3567
3114000 0.348835
3115000 0.357081
3116000 0.363207
3117000 0.356406
3118000 0.355838
3119000 0.355144
3120000 0.351901
3121000 0.356434
3122000 0.360512
3123000 0.357854
3124000 0.356245
3125000 0.361732
3126000 0.354222
3127000 0.357186
3128000 0.364304
3129000 0.352237
3130000 0.354176
3131000 0.361744
3132000 0.362193
3133000 0.349263
3134000 0.361811
3135000 0.361599
3136000 0.359452
3137000 0.359863
3138000 0.357534
3139000 0.357749
3140000 0.359483
3141000 0.360559
3142000 0.361222
3143000 0.357872
3144000 0.353488
3145000 0.35234
3146000 0.355687
3147000 0.352933
3148000 0.355761
3149000 0.3471
3150000 0.357754
3151000 0.357128
3152000 0.348213
3153000 0.365725
3154000 0.363069
3155000 0.350958
3156000 0.368741
3157000 0.354127
3158000 0.362067
3159000 0.353851
3160000 0.368555
3161000 0.357365
3162000 0.357957
3163000 0.36955
3164000 0.36429
3165000 0.350556
3166000 0.359975
3167000 0.364417
3168000 0.363811
3169000 0.370167
3170000 0.362955
3171000 0.355712
3172000 0.36067
3173000 0.360833
3174000 0.354289
3175000 0.354048
3176000 0.364587
3177000 0.356825
3178000 0.351481
3179000 0.35852
3180000 0.357349
3181000 0.35528
3182000 0.361833
3183000 0.365453
3184000 0.358952
3185000 0.36718
3186000 0.356976
3187000 0.36979
3188000 0.356021
3189000 0.364881
3190000 0.355785
3191000 0.359263
3192000 0.35768
3193000 0.351939
3194000 0.360253
3195000 0.354717
3196000 0.365675
3197000 0.357915
3198000 0.36519
3199000 0.35362
3200000 0.355139
3201000 0.358802
3202000 0.36466
3203000 0.360126
3204000 0.359463
3205000 0.36112
3206000 0.357976
3207000 0.356578
3208000 0.354482
3209000 0.362277
3210000 0.366712
3211000 0.365159
3212000 0.358667
3213000 0.360141
3214000 0.346905
3215000 0.365798
3216000 0.355308
3217000 0.361632
3218000 0.358502
3219000 0.356958
3220000 0.356984
3221000 0.352423
3222000 0.349496
3223000 0.359868
3224000 0.358324
3225000 0.352376
3226000 0.36073
3227000 0.35292
3228000 0.354746
3229000 0.355568
3230000 0.366608
3231000 0.352924
3232000 0.363989
3233000 0.356169
3234000 0.361512
3235000 0.361048
3236000 0.351357
3237000 0.354651
3238000 0.359832
3239000 0.360222
3240000 0.349451
3241000 0.351125
3242000 0.347675
3243000 0.357001
3244000 0.35558
3245000 0.371327
3246000 0.354265
3247000 0.356954
3248000 0.357109
3249000 0.357823
3250000 0.357257
3251000 0.353891
3252000 0.352521
3253000 0.357551
3254000 0.354202
3255000 0.358714
3256000 0.357149
3257000 0.355543
3258000 0.354657
3259000 0.354316
3260000 0.359134
3261000 0.35051
3262000 0.350154
3263000 0.359589
3264000 0.360514
3265000 0.364878
3266000 0.357412
3267000 0.361126
3268000 0.357555
3269000 0.362841
3270000 0.354258
3271000 0.364745
3272000 0.355173
3273000 0.35812
3274000 0.358059
3275000 0.357659
3276000 0.365731
3277000 0.365821
3278000 0.357818
3279000 0.358587
3280000 0.368361
3281000 0.360106
3282000 0.35383
3283000 0.36361
3284000 0.363435
