# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1738000 0.751561
1739000 0.740235
1740000 0.75335
1741000 0.746017
1742000 0.747829
1743000 0.735297
1744000 0.742955
1745000 0.74549
1746000 0.74479
1747000 0.747001
1748000 0.739443
1749000 0.74423
1750000 0.747701
1751000 0.751846
1752000 0.752376
1753000 0.743426
1754000 0.757729
1755000 0.74599
1756000 0.75447
1757000 0.742476
1758000 0.737878
1759000 0.73227
1760000 0.737394
1761000 0.73578
1762000 0.745607
1763000 0.743191
1764000 0.740967
1765000 0.741759
1766000 0.743812
1767000 0.741266
1768000 0.744825
1769000 0.745879
1770000 0.742781
1771000 0.742344
1772000 0.749324
1773000 0.745462
1774000 0.745418
1775000 0.754024
1776000 0.74403
1777000 0.750173
1778000 0.750812
1779000 0.751079
1780000 0.748125
1781000 0.752551
1782000 0.753083
1783000 0.74461
1784000 0.742616
1785000 0.741969
1786000 0.756003
1787000 0.747045
1788000 0.747479
1789000 0.752253
1790000 0.753931
1791000 0.752366
1792000 0.752125
1793000 0.760945
1794000 0.759837
1795000 0.753874
1796000 0.758839
1797000 0.758872
1798000 0.756453
1799000 0.758277
1800000 0.754811
1801000 0.764953
1802000 0.765633
1803000 0.751828
1804000 0.757853
1805000 0.760855
1806000 0.758764
1807000 0.763185
1808000 0.75857
1809000 0.760405
1810000 0.757905
1811000 0.758603
1812000 0.757678
1813000 0.756846
1814000 0.76199
1815000 0.761262
1816000 0.757975
1817000 0.753069
1818000 0.76501
1819000 0.752537
1820000 0.766553
1821000 0.749909
1822000 0.773657
1823000 0.757668
1824000 0.755704
1825000 0.776814
1826000 0.762466
1827000 0.765155
1828000 0.756791
1829000 0.756748
1830000 0.766164
1831000 0.772123
1832000 0.764924
1833000 0.760982
1834000 0.758582
1835000 0.762014
1836000 0.759556
1837000 0.759382
1838000 0.760768
1839000 0.765058
1840000 0.755667
1841000 0.758425
1842000 0.761622
1843000 0.754518
1844000 0.771566
1845000 0.755245
1846000 0.756901
1847000 0.76381
1848000 0.757804
1849000 0.758288
1850000 0.764744
1851000 0.763596
1852000 0.752821
1853000 0.763317
1854000 0.756697
1855000 0.762008
1856000 0.755495
1857000 0.76397
1858000 0.751468
1859000 0.761732
1860000 0.755486
1861000 0.745575
1862000 0.762392
1863000 0.768699
1864000 0.755278
1865000 0.757865
1866000 0.76401
1867000 0.762029
1868000 0.767398
1869000 0.763065
1870000 0.755072
1871000 0.760419
1872000 0.763701
1873000 0.758968
1874000 0.751938
1875000 0.76205
1876000 0.756711
1877000 0.761956
1878000 0.756737
1879000 0.760081
1880000 0.754819
1881000 0.770266
1882000 0.771081
1883000 0.766011
1884000 0.75871
1885000 0.758692
1886000 0.762125
1887000 0.75598
1888000 0.766983
1889000 0.762379
1890000 0.768328
1891000 0.763904
1892000 0.774976
1893000 0.765489
1894000 0.767074
1895000 0.76333
1896000 0.767701
1897000 0.769831
1898000 0.771008
1899000 0.773195
1900000 0.775902
1901000 0.762972
1902000 0.773132
1903000 0.769247
1904000 0.770291
1905000 0.772284
1906000 0.76114
1907000 0.769316
1908000 0.771142
1909000 0.771835
1910000 0.775704
1911000 0.77179
1912000 0.772988
1913000 0.769737
1914000 0.764978
1915000 0.768495
1916000 0.769252
1917000 0.767633
1918000 0.76659
1919000 0.763894
1920000 0.765142
1921000 0.774971
1922000 0.775597
1923000 0.780412
1924000 0.78169
1925000 0.775073
1926000 0.781842
1927000 0.768115
1928000 0.78184
1929000 0.77729
1930000 0.769663
1931000 0.773522
1932000 0.775777
1933000 0.773968
1934000 0.767931
1935000 0.783242
1936000 0.770165
1937000 0.773331
1938000 0.772252
1939000 0.767272
1940000 0.770618
1941000 0.758168
1942000 0.769047
1943000 0.767313
1944000 0.770213
1945000 0.765824
1946000 0.769825
1947000 0.770106
1948000 0.771458
1949000 0.773958
1950000 0.759243
1951000 0.763894
1952000 0.766075
1953000 0.768307
1954000 0.755051
1955000 0.76987
1956000 0.771826
1957000 0.774682
1958000 0.769732
1959000 0.766807
1960000 0.77259
1961000 0.776016
1962000 0.781237
1963000 0.777917
1964000 0.784271
1965000 0.77434
1966000 0.776433
1967000 0.779869
1968000 0.781432
1969000 0.778907
1970000 0.77867
1971000 0.776002
1972000 0.774035
1973000 0.775814
1974000 0.7816
1975000 0.781255
1976000 0.772146
1977000 0.775839
1978000 0.781441
1979000 0.781021
1980000 0.782165
1981000 0.776619
1982000 0.777485
1983000 0.77443
1984000 0.780355
1985000 0.777473
1986000 0.780537
1987000 0.773899
1988000 0.784104
1989000 0.770352
1990000 0.786073
1991000 0.785678
1992000 0.781535
1993000 0.78175
1994000 0.7831
1995000 0.78188
1996000 0.77812
1997000 0.789668
1998000 0.77874
1999000 0.791981
2000000 0.792552
2001000 0.78423
2002000 0.785607
2003000 0.775188
2004000 0.784537
2005000 0.78409
2006000 0.779618
2007000 0.78496
2008000 0.788394
2009000 0.789502
2010000 0.793528
2011000 0.792362
2012000 0.778794
2013000 0.790757
2014000 0.788466
2015000 0.784536
2016000 0.783545
2017000 0.781683
2018000 0.788512
2019000 0.787687
2020000 0.800232
2021000 0.787209
2022000 0.789474
2023000 0.780102
2024000 0.79233
2025000 0.778348
2026000 0.793989
2027000 0.781819
2028000 0.793457
2029000 0.782678
2030000 0.787209
2031000 0.786996
2032000 0.779082
2033000 0.789985
2034000 0.796209
2035000 0.787146
2036000 0.794412
2037000 0.782742
2038000 0.791666
2039000 0.793921
2040000 0.789591
2041000 0.779021
2042000 0.787236
2043000 0.78102
2044000 0.78292
2045000 0.782279
2046000 0.784806
2047000 0.782148
2048000 0.788633
2049000 0.787863
2050000 0.786444
2051000 0.789388
2052000 0.792756
2053000 0.793818
2054000 0.800494
2055000 0.797899
2056000 0.79483
2057000 0.798126
2058000 0.798953
2059000 0.801216
2060000 0.795135
2061000 0.796148
2062000 0.803989
2063000 0.806024
2064000 0.798782
2065000 0.794927
2066000 0.793301
2067000 0.799666
2068000 0.801469
2069000 0.802269
2070000 0.799673
2071000 0.796384
2072000 0.806468
2073000 0.802174
2074000 0.810809
2075000 0.794617
2076000 0.807385
2077000 0.814254
2078000 0.808175
2079000 0.814777
2080000 0.80918
2081000 0.809833
2082000 0.80742
2083000 0.797406
2084000 0.800695
2085000 0.801736
2086000 0.807827
2087000 0.803774
2088000 0.807414
2089000 0.798055
2090000 0.802208
2091000 0.808012
2092000 0.805578
2093000 0.8072
2094000 0.804552
2095000 0.802181
2096000 0.803898
2097000 0.805469
2098000 0.801346
2099000 0.80975
2100000 0.812536
2101000 0.800342
2102000 0.7999
2103000 0.815456
2104000 0.804226
2105000 0.802446
2106000 0.796888
2107000 0.799634
2108000 0.813339
2109000 0.806855
2110000 0.807035
2111000 0.80057
2112000 0.812668
2113000 0.807481
2114000 0.805963
2115000 0.806345
2116000 0.805215
2117000 0.813593
2118000 0.802018
2119000 0.79935
2120000 0.809277
2121000 0.804658
2122000 0.800545
2123000 0.804307
2124000 0.801142
2125000 0.79853
2126000 0.797399
2127000 0.7931
2128000 0.796319
2129000 0.805157
2130000 0.801556
2131000 0.793008
2132000 0.802791
2133000 0.805974
2134000 0.806403
2135000 0.797829
2136000 0.811361
2137000 0.808043
2138000 0.796551
2139000 0.803317
2140000 0.809578
2141000 0.798605
2142000 0.803726
2143000 0.816198
2144000 0.801325
2145000 0.796687
2146000 0.804061
2147000 0.811636
2148000 0.805971
2149000 0.808389
2150000 0.806533
2151000 0.804721
2152000 0.812484
2153000 0.79575
2154000 0.815678
2155000 0.807173
2156000 0.811878
2157000 0.795635
2158000 0.807048
2159000 0.800126
2160000 0.809594
2161000 0.797292
2162000 0.812897
2163000 0.814607
2164000 0.794014
2165000 0.809551
2166000 0.814269
2167000 0.809364
2168000 0.79948
2169000 0.800531
2170000 0.807276
2171000 0.798162
2172000 0.801162
2173000 0.801186
2174000 0.801295
2175000 0.801424
2176000 0.806253
2177000 0.795739
2178000 0.79711
2179000 0.791161
2180000 0.793185
2181000 0.807129
2182000 0.802333
2183000 0.80632
2184000 0.798526
2185000 0.80025
2186000 0.810765
2187000 0.792638
2188000 0.803612
2189000 0.788921
2190000 0.796289
2191000 0.799522
2192000 0.803273
2193000 0.802268
2194000 0.810018
2195000 0.800375
2196000 0.81162
2197000 0.790986
2198000 0.801277
2199000 0.800989
2200000 0.791835
2201000 0.799166
2202000 0.807509
2203000 0.807682
2204000 0.796233
2205000 0.798305
2206000 0.79209
2207000 0.799832
2208000 0.799175
2209000 0.807366
2210000 0.79703
2211000 0.801074
2212000 0.803726
2213000 0.796907
2214000 0.802744
2215000 0.798301
2216000 0.804862
2217000 0.812498
2218000 0.804538
2219000 0.80228
2220000 0.804909
2221000 0.807905
2222000 0.800416
2223000 0.811042
2224000 0.797964
2225000 0.799519
2226000 0.790715
2227000 0.810244
2228000 0.801844
2229000 0.810412
2230000 0.804532
2231000 0.805323
2232000 0.795921
2233000 0.81001
2234000 0.805503
2235000 0.794002
2236000 0.800999
2237000 0.807031
2238000 0.807164
2239000 0.805098
2240000 0.801624
2241000 0.809346
2242000 0.810537
2243000 0.798169
2244000 0.807405
2245000 0.803877
2246000 0.804945
2247000 0.797149
2248000 0.799888
2249000 0.803011
2250000 0.807994
2251000 0.800351
2252000 0.803476
2253000 0.805055
2254000 0.797591
2255000 0.796511
2256000 0.809784
2257000 0.796595
2258000 0.802791
2259000 0.80554
2260000 0.815368
2261000 0.803709
2262000 0.806501
2263000 0.812926
2264000 0.812831
2265000 0.820538
2266000 0.809606
2267000 0.808169
2268000 0.814848
2269000 0.825745
2270000 0.815212
2271000 0.828943
2272000 0.818552
2273000 0.814438
2274000 0.811423
2275000 0.821878
2276000 0.825745
2277000 0.81977
2278000 0.81649
2279000 0.818434
2280000 0.830726
2281000 0.826851
2282000 0.828507
2283000 0.81722
2284000 0.825442
2285000 0.820849
2286000 0.818627
2287000 0.809091
2288000 0.820156
2289000 0.811885
2290000 0.820741
2291000 0.813665
2292000 0.819281
2293000 0.821757
2294000 0.806461
2295000 0.816685
2296000 0.811363
2297000 0.816839
2298000 0.809456
2299000 0.811435
2300000 0.800863
2301000 0.818488
2302000 0.8161
2303000 0.802284
2304000 0.814283
2305000 0.81434
2306000 0.814704
2307000 0.822149
2308000 0.820328
2309000 0.809896
2310000 0.819653
2311000 0.818824
2312000 0.812281
2313000 0.807183
2314000 0.817038
2315000 0.819717
2316000 0.809246
2317000 0.814324
2318000 0.811546
2319000 0.806271
2320000 0.813593
2321000 0.797038
2322000 0.807492
2323000 0.809855
2324000 0.809449
2325000 0.809297
2326000 0.819017
2327000 0.812416
2328000 0.805439
2329000 0.811485
2330000 0.811061
2331000 0.812064
2332000 0.811137
2333000 0.815006
2334000 0.813939
2335000 0.815471
2336000 0.818524
2337000 0.811444
2338000 0.81105
2339000 0.812197
2340000 0.815094
2341000 0.809672
2342000 0.812247
2343000 0.822163
2344000 0.803174
2345000 0.820185
2346000 0.820126
2347000 0.814153
2348000 0.813755
2349000 0.815382
2350000 0.823491
2351000 0.821326
2352000 0.81265
2353000 0.826326
2354000 0.820457
2355000 0.827029
2356000 0.831807
2357000 0.827585
2358000 0.832841
2359000 0.819796
2360000 0.824884
2361000 0.814894
2362000 0.83138
2363000 0.835707
2364000 0.820994
2365000 0.834592
2366000 0.830199
2367000 0.823132
2368000 0.830415
2369000 0.829264
2370000 0.828762
2371000 0.833636
2372000 0.833227
2373000 0.831004
2374000 0.829487
2375000 0.831468
2376000 0.827555
2377000 0.821071
2378000 0.828287
2379000 0.826448
2380000 0.843248
2381000 0.832639
2382000 0.835087
2383000 0.828778
2384000 0.829637
2385000 0.845191
2386000 0.831613
2387000 0.841898
2388000 0.833126
2389000 0.825782
2390000 0.837704
2391000 0.835928
2392000 0.84887
2393000 0.831126
2394000 0.835505
2395000 0.837998
2396000 0.83624
2397000 0.843985
2398000 0.833405
2399000 0.837411
2400000 0.832762
2401000 0.83252
2402000 0.845109
2403000 0.834661
2404000 0.833819
2405000 0.825583
2406000 0.829647
2407000 0.836636
2408000 0.840585
2409000 0.837516
2410000 0.841842
2411000 0.827376
2412000 0.830187
2413000 0.837151
2414000 0.830997
2415000 0.839159
2416000 0.834257
2417000 0.826662
2418000 0.836195
2419000 0.834968
2420000 0.84513
2421000 0.84034
2422000 0.829833
2423000 0.839547
2424000 0.845124
2425000 0.843198
2426000 0.843796
2427000 0.837043
2428000 0.828605
2429000 0.845347
2430000 0.831909
2431000 0.839807
2432000 0.834191
2433000 0.836981
2434000 0.831062
2435000 0.839737
2436000 0.846187
2437000 0.838989
2438000 0.842166
2439000 0.838196
2440000 0.838315
2441000 0.831125
2442000 0.844517
2443000 0.833008
2444000 0.837949
2445000 0.84451
2446000 0.8495
2447000 0.828692
2448000 0.842274
2449000 0.835816
2450000 0.835242
2451000 0.832821
2452000 0.832152
2453000 0.835614
2454000 0.825816
2455000 0.825712
2456000 0.828377
2457000 0.848035
2458000 0.831967
2459000 0.826336
2460000 0.830153
2461000 0.838451
2462000 0.844008
2463000 0.840338
2464000 0.832643
2465000 0.838352
2466000 0.83522
2467000 0.83217
2468000 0.824784
2469000 0.838989
2470000 0.837161
2471000 0.836693
2472000 0.83
2473000 0.843718
2474000 0.837123
2475000 0.832299
2476000 0.840697
2477000 0.844593
2478000 0.837447
2479000 0.844634
2480000 0.84241
2481000 0.841731
2482000 0.844555
2483000 0.83397
2484000 0.848456
2485000 0.845868
2486000 0.844598
2487000 0.847984
2488000 0.85002
2489000 0.853517
2490000 0.833616
2491000 0.843955
2492000 0.84002
2493000 0.842563
2494000 0.846697
2495000 0.848343
2496000 0.847114
2497000 0.852908
2498000 0.844824
2499000 0.842487
2500000 0.843188
2501000 0.843889
2502000 0.849414
2503000 0.842706
2504000 0.847308
2505000 0.84252
2506000 0.863859
2507000 0.839599
2508000 0.844531
2509000 0.841338
2510000 0.853093
2511000 0.855575
2512000 0.842787
2513000 0.851504
2514000 0.850446
2515000 0.858167
2516000 0.841523
2517000 0.84613
2518000 0.851467
2519000 0.836685
2520000 0.836335
2521000 0.847666
2522000 0.851099
2523000 0.849459
2524000 0.853691
2525000 0.841312
2526000 0.84796
2527000 0.84364
2528000 0.855934
2529000 0.856043
2530000 0.845196
2531000 0.846703
2532000 0.843226
2533000 0.854495
2534000 0.848454
2535000 0.854688
2536000 0.850689
2537000 0.845491
2538000 0.850126
2539000 0.838976
2540000 0.845436
2541000 0.850611
2542000 0.853834
2543000 0.852592
2544000 0.851447
2545000 0.857328
2546000 0.854167
2547000 0.856535
2548000 0.857549
2549000 0.84797
2550000 0.840524
2551000 0.848232
2552000 0.848419
2553000 0.854455
2554000 0.845085
2555000 0.853007
2556000 0.843346
2557000 0.845876
2558000 0.848939
2559000 0.839854
2560000 0.84429
2561000 0.844827
2562000 0.845516
2563000 0.837301
2564000 0.850546
2565000 0.850275
2566000 0.833355
2567000 0.83761
2568000 0.841597
2569000 0.844697
2570000 0.855319
2571000 0.837812
2572000 0.849326
2573000 0.844232
2574000 0.83958
2575000 0.839933
2576000 0.844681
2577000 0.842345
2578000 0.842209
2579000 0.855342
2580000 0.839417
2581000 0.842113
2582000 0.845368
2583000 0.839482
2584000 0.836717
2585000 0.842256
2586000 0.849144
2587000 0.835344
2588000 0.84964
2589000 0.856154
2590000 0.858847
2591000 0.850145
2592000 0.861328
2593000 0.84367
2594000 0.8495
2595000 0.843313
2596000 0.851033
2597000 0.850872
2598000 0.850788
2599000 0.853507
2600000 0.855451
2601000 0.848918
2602000 0.851131
2603000 0.867203
2604000 0.849147
2605000 0.867453
2606000 0.861885
2607000 0.856285
2608000 0.869371
2609000 0.855248
2610000 0.850009
2611000 0.855511
2612000 0.865886
2613000 0.862105
2614000 0.855938
2615000 0.856711
2616000 0.855981
2617000 0.847735
2618000 0.850707
2619000 0.861185
2620000 0.855555
2621000 0.868391
2622000 0.857695
2623000 0.860579
2624000 0.842912
2625000 0.860139
2626000 0.860593
2627000 0.858915
2628000 0.863484
2629000 0.847076
2630000 0.848896
2631000 0.849965
2632000 0.852498
2633000 0.855313
2634000 0.859867
2635000 0.86142
2636000 0.853779
2637000 0.85212
2638000 0.854614
2639000 0.848739
2640000 0.863104
2641000 0.852716
2642000 0.848416
2643000 0.857103
2644000 0.863219
2645000 0.851805
2646000 0.848842
2647000 0.854288
2648000 0.84086
2649000 0.854546
2650000 0.860265
2651000 0.853512
2652000 0.855959
2653000 0.849527
2654000 0.847399
2655000 0.845
2656000 0.848275
2657000 0.857034
2658000 0.849894
2659000 0.854942
2660000 0.855189
2661000 0.859345
2662000 0.854978
2663000 0.848929
2664000 0.857196
2665000 0.854275
2666000 0.854754
2667000 0.863762
2668000 0.858291
2669000 0.853847
2670000 0.853175
2671000 0.868832
2672000 0.86305
2673000 0.864314
2674000 0.865809
2675000 0.862271
2676000 0.862356
2677000 0.855443
2678000 0.867121
2679000 0.861558
2680000 0.857298
2681000 0.860926
2682000 0.868339
2683000 0.84731
2684000 0.863574
2685000 0.860589
2686000 0.848701
2687000 0.855452
2688000 0.847409
2689000 0.858432
2690000 0.85921
2691000 0.861148
2692000 0.854952
2693000 0.852934
2694000 0.850668
2695000 0.857865
2696000 0.850721
2697000 0.849291
2698000 0.846571
2699000 0.855056
2700000 0.848554
2701000 0.849012
2702000 0.853947
2703000 0.863059
2704000 0.864763
2705000 0.859602
2706000 0.867301
2707000 0.856774
2708000 0.861209
2709000 0.865672
2710000 0.867427
2711000 0.861971
2712000 0.863776
2713000 0.859498
2714000 0.862257
2715000 0.866671
2716000 0.871104
2717000 0.86929
2718000 0.874944
2719000 0.870346
2720000 0.867608
2721000 0.857808
2722000 0.868449
2723000 0.871699
2724000 0.861947
2725000 0.860213
2726000 0.859241
2727000 0.863857
2728000 0.856625
2729000 0.868111
2730000 0.859186
2731000 0.864127
2732000 0.874834
2733000 0.863396
2734000 0.862279
2735000 0.87116
2736000 0.865286
2737000 0.868431
2738000 0.864389
2739000 0.872315
2740000 0.868557
2741000 0.866583
2742000 0.853177
2743000 0.870073
2744000 0.864449
2745000 0.856436
2746000 0.864509
2747000 0.875725
2748000 0.862306
2749000 0.871704
2750000 0.869979
2751000 0.863819
2752000 0.882979
2753000 0.866927
2754000 0.871575
2755000 0.868354
2756000 0.875019
2757000 0.866954
2758000 0.864093
2759000 0.880405
2760000 0.861073
2761000 0.878903
2762000 0.870946
2763000 0.875835
2764000 0.875138
2765000 0.884312
2766000 0.862847
2767000 0.877967
2768000 0.870878
2769000 0.880022
2770000 0.881094
2771000 0.880375
2772000 0.883023
2773000 0.884705
2774000 0.880322
2775000 0.880625
2776000 0.883981
2777000 0.875772
2778000 0.882952
2779000 0.879216
2780000 0.883007
2781000 0.882245
2782000 0.880564
2783000 0.887251
2784000 0.883332
2785000 0.876672
2786000 0.878849
2787000 0.894592
2788000 0.884679
2789000 0.884342
2790000 0.890504
2791000 0.878189
2792000 0.882471
2793000 0.887153
2794000 0.880585
2795000 0.87994
2796000 0.883218
2797000 0.879489
2798000 0.894971
2799000 0.869658
2800000 0.891627
2801000 0.894313
2802000 0.883886
2803000 0.891012
2804000 0.883335
2805000 0.874014
2806000 0.881967
2807000 0.890655
2808000 0.883754
2809000 0.892556
2810000 0.89485
2811000 0.882702
2812000 0.87976
2813000 0.895965
2814000 0.889338
2815000 0.882006
2816000 0.887044
2817000 0.89179
2818000 0.877441
2819000 0.885783
2820000 0.891796
2821000 0.897189
2822000 0.889348
2823000 0.869585
2824000 0.88224
2825000 0.88677
2826000 0.896398
2827000 0.893891
2828000 0.897058
2829000 0.894853
2830000 0.882216
2831000 0.888159
2832000 0.893367
2833000 0.893101
2834000 0.89963
2835000 0.89324
2836000 0.886425
2837000 0.900522
2838000 0.894063
2839000 0.910901
2840000 0.897183
2841000 0.899934
2842000 0.896291
2843000 0.897684
2844000 0.88606
2845000 0.89846
2846000 0.885022
2847000 0.902374
2848000 0.89881
2849000 0.891874
2850000 0.88719
2851000 0.903771
2852000 0.89801
2853000 0.898484
2854000 0.899079
2855000 0.896592
2856000 0.889635
2857000 0.899939
2858000 0.895131
2859000 0.897979
2860000 0.903741
2861000 0.8939
2862000 0.897105
2863000 0.894467
2864000 0.913927
2865000 0.899338
2866000 0.914354
2867000 0.899341
2868000 0.90628
2869000 0.901403
2870000 0.900753
2871000 0.89015
2872000 0.905527
2873000 0.892753
2874000 0.897601
2875000 0.901704
2876000 0.905051
2877000 0.897967
2878000 0.890122
2879000 0.904582
2880000 0.893745
2881000 0.897141
2882000 0.898535
2883000 0.899881
2884000 0.904931
2885000 0.90288
2886000 0.890979
2887000 0.898393
2888000 0.891819
2889000 0.90225
2890000 0.900798
2891000 0.899331
2892000 0.896175
2893000 0.894081
2894000 0.910452
2895000 0.896763
2896000 0.895644
2897000 0.900736
2898000 0.891181
2899000 0.908538
2900000 0.899776
2901000 0.900652
2902000 0.904894
2903000 0.904593
2904000 0.900057
2905000 0.910027
2906000 0.902296
2907000 0.902416
2908000 0.913297
2909000 0.904522
2910000 0.907514
2911000 0.904845
2912000 0.911536
2913000 0.907363
2914000 0.911971
2915000 0.908843
2916000 0.912838
2917000 0.912487
2918000 0.904657
2919000 0.900233
2920000 0.91167
2921000 0.894854
2922000 0.895825
2923000 0.900325
2924000 0.913161
2925000 0.899762
2926000 0.904951
2927000 0.890744
2928000 0.902062
2929000 0.892249
2930000 0.898532
2931000 0.896486
2932000 0.900118
2933000 0.895822
2934000 0.901089
2935000 0.912759
2936000 0.898626
2937000 0.910111
2938000 0.906504
2939000 0.910341
2940000 0.899422
2941000 0.9046
2942000 0.906044
2943000 0.892783
2944000 0.903895
2945000 0.908563
2946000 0.907062
2947000 0.89873
2948000 0.901054
2949000 0.912902
2950000 0.922759
2951000 0.91126
2952000 0.914462
2953000 0.90334
2954000 0.91518
2955000 0.903913
2956000 0.907341
2957000 0.911885
2958000 0.913169
2959000 0.915788
2960000 0.9113
2961000 0.915197
2962000 0.917542
2963000 0.925119
2964000 0.907686
2965000 0.918593
2966000 0.913576
2967000 0.91179
2968000 0.907431
2969000 0.920371
2970000 0.918949
2971000 0.917528
2972000 0.915361
2973000 0.908653
2974000 0.913999
2975000 0.908485
2976000 0.918145
2977000 0.911691
2978000 0.917982
2979000 0.912174
2980000 0.924727
2981000 0.907534
2982000 0.904536
2983000 0.912599
2984000 0.909869
2985000 0.921024
2986000 0.90768
2987000 0.905041
2988000 0.901319
2989000 0.911639
2990000 0.909665
2991000 0.907719
2992000 0.917702
2993000 0.928482
2994000 0.910477
2995000 0.91419
2996000 0.915792
2997000 0.919987
2998000 0.916036
2999000 0.920335
3000000 0.915236
3001000 0.906376
3002000 0.905432
3003000 0.913417
3004000 0.907209
3005000 0.911313
3006000 0.916421
3007000 0.910956
3008000 0.921491
3009000 0.919003
3010000 0.913969
3011000 0.911342
3012000 0.9133
3013000 0.920513
3014000 0.922654
3015000 0.910449
3016000 0.917402
3017000 0.918857
3018000 0.903716
3019000 0.91558
3020000 0.91655
3021000 0.902229
3022000 0.917065
3023000 0.917443
3024000 0.907727
3025000 0.918009
3026000 0.909602
3027000 0.915824
3028000 0.92368
3029000 0.913985
3030000 0.904811
3031000 0.926743
3032000 0.925819
3033000 0.925676
3034000 0.916591
3035000 0.919019
3036000 0.917644
3037000 0.914848
3038000 0.921791
3039000 0.91445
3040000 0.925285
3041000 0.920913
3042000 0.929042
3043000 0.914859
3044000 0.914668
3045000 0.925321
3046000 0.930396
3047000 0.922548
3048000 0.915599
3049000 0.926842
3050000 0.91725
3051000 0.921283
3052000 0.923214
3053000 0.925516
3054000 0.908059
3055000 0.919391
3056000 0.914657
3057000 0.915254
3058000 0.914394
3059000 0.917472
3060000 0.906049
3061000 0.913735
3062000 0.913357
3063000 0.917882
3064000 0.909658
3065000 0.912123
3066000 0.914528
3067000 0.919246
3068000 0.934002
3069000 0.911687
3070000 0.911742
3071000 0.91943
3072000 0.92093
3073000 0.912054
3074000 0.916158
3075000 0.919948
3076000 0.92614
3077000 0.919335
3078000 0.921218
3079000 0.916148
3080000 0.927874
3081000 0.925501
3082000 0.919121
3083000 0.923574
3084000 0.917912
3085000 0.913223
3086000 0.914414
3087000 0.924072
3088000 0.912921
3089000 0.92039
3090000 0.918673
3091000 0.926229
3092000 0.927912
3093000 0.920045
3094000 0.93004
3095000 0.925762
3096000 0.912493
3097000 0.92015
3098000 0.928645
3099000 0.919998
3100000 0.911911
3101000 0.920216
3102000 0.918637
3103000 0.914993
3104000 0.934254
3105000 0.922261
3106000 0.924497
3107000 0.927049
3108000 0.917393
3109000 0.925515
3110000 0.930066
3111000 0.911788
3112000 0.920043
3113000 0.913525
3114000 0.91498
3115000 0.916853
3116000 0.920566
3117000 0.91925
3118000 0.926156
3119000 0.918405
3120000 0.926123
3121000 0.919436
3122000 0.925204
3123000 0.91846
3124000 0.921068
3125000 0.922062
3126000 0.913252
3127000 0.914027
3128000 0.909916
3129000 0.915897
3130000 0.920736
3131000 0.906986
3132000 0.915027
3133000 0.911726
3134000 0.913342
3135000 0.916525
3136000 0.905818
3137000 0.920974
3138000 0.917442
3139000 0.919491
3140000 0.915907
3141000 0.9137
3142000 0.901605
3143000 0.924251
3144000 0.918927
3145000 0.91623
3146000 0.919394
3147000 0.920651
3148000 0.928445
3149000 0.916047
3150000 0.916605
3151000 0.924271
3152000 0.923216
3153000 0.914293
3154000 0.919011
3155000 0.909607
3156000 0.913719
3157000 0.91033
3158000 0.920653
3159000 0.924609
3160000 0.922769
3161000 0.928612
3162000 0.921094
3163000 0.922911
3164000 0.919656
3165000 0.927444
3166000 0.91591
3167000 0.918511
3168000 0.919243
3169000 0.913166
3170000 0.925673
3171000 0.917514
3172000 0.926879
3173000 0.915313
3174000 0.921273
3175000 0.921516
3176000 0.91848
3177000 0.914416
3178000 0.917902
3179000 0.915784
3180000 0.91202
3181000 0.917274
3182000 0.916101
3183000 0.920632
3184000 0.927044
3185000 0.931515
3186000 0.917681
3187000 0.924745
3188000 0.920512
3189000 0.922876
3190000 0.921042
3191000 0.918686
3192000 0.924026
3193000 0.914796
3194000 0.921715
3195000 0.91471
3196000 0.928077
3197000 0.925013
3198000 0.918809
3199000 0.927992
3200000 0.932918
3201000 0.922609
3202000 0.923411
3203000 0.904816
3204000 0.922562
3205000 0.917526
3206000 0.916285
3207000 0.913362
3208000 0.920184
3209000 0.92747
3210000 0.926566
3211000 0.918409
3212000 0.92603
3213000 0.924808
3214000 0.917051
3215000 0.927431
3216000 0.915225
3217000 0.920074
3218000 0.915807
3219000 0.925007
3220000 0.910862
3221000 0.931192
3222000 0.925446
3223000 0.924185
3224000 0.919973
3225000 0.92911
3226000 0.92189
3227000 0.921288
3228000 0.929578
3229000 0.923008
3230000 0.923234
3231000 0.920736
3232000 0.919997
3233000 0.914394
3234000 0.92475
3235000 0.929916
3236000 0.9216
3237000 0.922125
3238000 0.916787
3239000 0.918677
3240000 0.919499
3241000 0.930712
3242000 0.922764
3243000 0.923198
3244000 0.918653
3245000 0.929802
3246000 0.922622
3247000 0.933465
3248000 0.928018
3249000 0.922249
3250000 0.924488
3251000 0.922017
3252000 0.920137
3253000 0.923541
3254000 0.917668
3255000 0.915451
3256000 0.926928
3257000 0.917835
3258000 0.917859
3259000 0.923233
3260000 0.92869
3261000 0.912423
3262000 0.91208
3263000 0.923765
3264000 0.916114
3265000 0.910587
3266000 0.914922
3267000 0.914309
3268000 0.926294
3269000 0.923366
3270000 0.924307
3271000 0.927982
3272000 0.911039
3273000 0.913929
3274000 0.920079
3275000 0.92197
3276000 0.922611
3277000 0.917445
3278000 0.916188
3279000 0.913806
3280000 0.923517
3281000 0.92416
3282000 0.920067
3283000 0.916997
3284000 0.912552
3285000 0.915319
3286000 0.916811
3287000 0.916601
3288000 0.916843
