# Time-averaged data for fix chloridemsdt
# TimeStep c_chloridemsd[4]
3289000 0.341682
3290000 0.33556
3291000 0.345275
3292000 0.33901
3293000 0.340491
3294000 0.338272
3295000 0.354304
3296000 0.341507
3297000 0.335329
3298000 0.334969
3299000 0.332201
3300000 0.343486
3301000 0.336521
3302000 0.346509
3303000 0.330292
3304000 0.344423
3305000 0.343001
3306000 0.345237
3307000 0.332033
3308000 0.336534
3309000 0.337142
3310000 0.335542
3311000 0.341835
3312000 0.333002
3313000 0.339399
3314000 0.333216
3315000 0.343648
3316000 0.34363
3317000 0.346599
3318000 0.338858
3319000 0.344334
3320000 0.337672
3321000 0.346719
3322000 0.331085
3323000 0.342111
3324000 0.353789
3325000 0.337457
3326000 0.340918
3327000 0.337469
3328000 0.345742
3329000 0.341643
3330000 0.336784
3331000 0.334537
3332000 0.338712
3333000 0.333931
3334000 0.334804
3335000 0.334356
3336000 0.337706
3337000 0.33455
3338000 0.344805
3339000 0.346537
3340000 0.338655
3341000 0.330496
3342000 0.332752
3343000 0.339345
3344000 0.338409
3345000 0.344592
3346000 0.338415
3347000 0.345497
3348000 0.343334
3349000 0.34569
3350000 0.343204
3351000 0.343982
3352000 0.338598
3353000 0.340582
3354000 0.328174
3355000 0.332232
3356000 0.336146
3357000 0.343297
3358000 0.337561
3359000 0.339489
3360000 0.336366
3361000 0.345497
3362000 0.342706
3363000 0.339374
3364000 0.338985
3365000 0.334385
3366000 0.338667
3367000 0.33239
3368000 0.340284
3369000 0.345052
3370000 0.337837
3371000 0.334109
3372000 0.341836
3373000 0.330185
3374000 0.34671
3375000 0.332797
3376000 0.340338
3377000 0.335071
3378000 0.338148
3379000 0.332334
3380000 0.345755
3381000 0.342786
3382000 0.335626
3383000 0.334236
3384000 0.327848
3385000 0.343576
3386000 0.33801
3387000 0.340064
3388000 0.328657
3389000 0.335398
3390000 0.33964
3391000 0.336891
3392000 0.343802
3393000 0.332035
3394000 0.345172
3395000 0.339685
3396000 0.353614
3397000 0.34265
3398000 0.335827
3399000 0.336271
3400000 0.332572
3401000 0.340733
3402000 0.334006
3403000 0.33193
3404000 0.338627
3405000 0.341097
3406000 0.33934
3407000 0.336793
3408000 0.333845
3409000 0.333711
3410000 0.341533
3411000 0.334135
3412000 0.337036
3413000 0.341791
3414000 0.336679
3415000 0.339426
3416000 0.334824
3417000 0.339438
3418000 0.340682
3419000 0.349506
3420000 0.33479
3421000 0.347496
3422000 0.334222
3423000 0.336246
3424000 0.340827
3425000 0.349022
3426000 0.336872
3427000 0.348934
3428000 0.339741
3429000 0.337002
3430000 0.334878
3431000 0.344093
3432000 0.34161
3433000 0.34715
3434000 0.336551
3435000 0.333137
3436000 0.342875
3437000 0.334136
3438000 0.342808
3439000 0.337381
3440000 0.337814
3441000 0.339305
3442000 0.343114
3443000 0.336009
3444000 0.330982
3445000 0.339595
3446000 0.335078
3447000 0.333586
3448000 0.335358
3449000 0.33416
3450000 0.336101
3451000 0.333655
3452000 0.338429
3453000 0.339687
3454000 0.338428
3455000 0.338016
3456000 0.334433
3457000 0.338925
3458000 0.336023
3459000 0.338852
3460000 0.330148
3461000 0.335949
3462000 0.337132
3463000 0.342308
3464000 0.333382
3465000 0.340811
3466000 0.33877
3467000 0.333677
3468000 0.336888
3469000 0.340401
3470000 0.342135
3471000 0.343071
3472000 0.335973
3473000 0.3343
3474000 0.340984
3475000 0.344375
3476000 0.327924
3477000 0.331744
3478000 0.338986
3479000 0.337237
3480000 0.339854
3481000 0.338936
3482000 0.337658
3483000 0.344978
3484000 0.337367
3485000 0.33337
3486000 0.344371
3487000 0.339119
3488000 0.336902
3489000 0.333277
3490000 0.3335
3491000 0.335742
3492000 0.334887
3493000 0.346866
3494000 0.335164
3495000 0.341508
3496000 0.342219
3497000 0.342312
3498000 0.332708
3499000 0.335749
3500000 0.339584
3501000 0.341874
3502000 0.330812
3503000 0.335746
3504000 0.345102
3505000 0.335312
3506000 0.343736
3507000 0.338284
3508000 0.344274
3509000 0.334668
3510000 0.340531
3511000 0.339762
3512000 0.342506
3513000 0.334972
3514000 0.332436
3515000 0.337834
3516000 0.338086
3517000 0.338855
3518000 0.345248
3519000 0.347364
3520000 0.341922
3521000 0.347014
3522000 0.336453
3523000 0.34369
3524000 0.342158
3525000 0.338286
3526000 0.322896
3527000 0.341923
3528000 0.345736
3529000 0.338167
3530000 0.335611
3531000 0.343325
3532000 0.346935
3533000 0.33466
3534000 0.342711
3535000 0.332177
3536000 0.338393
3537000 0.331407
3538000 0.344089
3539000 0.34222
3540000 0.351916
3541000 0.333419
3542000 0.336082
3543000 0.337421
3544000 0.335347
3545000 0.342169
3546000 0.332607
3547000 0.338467
3548000 0.347149
3549000 0.339293
3550000 0.331381
3551000 0.340629
3552000 0.334647
3553000 0.335754
3554000 0.34111
3555000 0.336869
3556000 0.337933
3557000 0.348344
3558000 0.342222
3559000 0.340358
3560000 0.341331
3561000 0.34127
3562000 0.339082
3563000 0.348532
3564000 0.343437
3565000 0.337265
3566000 0.337117
3567000 0.345481
3568000 0.329896
3569000 0.334087
3570000 0.341398
3571000 0.334744
3572000 0.342389
3573000 0.331534
3574000 0.342052
3575000 0.333293
3576000 0.343054
3577000 0.336379
3578000 0.330711
3579000 0.350568
3580000 0.342128
3581000 0.339412
3582000 0.336735
3583000 0.348464
3584000 0.333616
3585000 0.336737
3586000 0.339036
3587000 0.333078
3588000 0.339628
3589000 0.336845
3590000 0.342755
3591000 0.335548
3592000 0.341168
3593000 0.332707
3594000 0.333746
3595000 0.333571
3596000 0.340446
3597000 0.339536
3598000 0.332115
3599000 0.33592
3600000 0.341318
3601000 0.331735
3602000 0.336189
3603000 0.336594
3604000 0.338354
3605000 0.339974
3606000 0.337839
3607000 0.339715
3608000 0.330905
3609000 0.342856
3610000 0.333166
3611000 0.340062
3612000 0.340045
3613000 0.331788
3614000 0.331351
3615000 0.337851
3616000 0.333357
3617000 0.340157
3618000 0.336479
3619000 0.334038
3620000 0.328625
3621000 0.330529
3622000 0.341723
3623000 0.334379
3624000 0.323524
3625000 0.339443
3626000 0.332816
3627000 0.342288
3628000 0.334443
3629000 0.325479
3630000 0.34257
3631000 0.337511
3632000 0.33836
3633000 0.341373
3634000 0.33452
3635000 0.340244
3636000 0.330798
3637000 0.335771
3638000 0.334815
3639000 0.339184
3640000 0.334269
3641000 0.334822
3642000 0.339394
3643000 0.334483
3644000 0.336655
3645000 0.341862
3646000 0.340338
3647000 0.335632
3648000 0.341997
3649000 0.344538
3650000 0.34415
3651000 0.329143
3652000 0.342053
3653000 0.336392
3654000 0.345522
3655000 0.332368
3656000 0.344624
3657000 0.338316
3658000 0.342581
3659000 0.334542
3660000 0.341305
3661000 0.342074
3662000 0.341058
3663000 0.337404
3664000 0.340379
3665000 0.332535
3666000 0.33734
3667000 0.345792
3668000 0.346367
3669000 0.340676
3670000 0.331438
3671000 0.33524
3672000 0.33004
3673000 0.343329
3674000 0.334863
3675000 0.342561
3676000 0.33788
3677000 0.338058
3678000 0.339082
3679000 0.348666
3680000 0.339872
3681000 0.342108
3682000 0.33914
3683000 0.340659
3684000 0.340191
3685000 0.33434
3686000 0.337105
3687000 0.339623
3688000 0.341255
3689000 0.33913
3690000 0.341302
3691000 0.335323
3692000 0.338642
3693000 0.339322
3694000 0.336442
3695000 0.332443
3696000 0.347013
3697000 0.343557
3698000 0.339123
3699000 0.344203
3700000 0.340792
3701000 0.33298
3702000 0.341364
3703000 0.334391
3704000 0.337353
3705000 0.333179
3706000 0.337405
3707000 0.338074
3708000 0.331735
3709000 0.347346
3710000 0.335723
3711000 0.339955
3712000 0.334914
3713000 0.327592
3714000 0.335817
3715000 0.338202
3716000 0.344177
3717000 0.3461
3718000 0.341586
3719000 0.338013
3720000 0.335955
3721000 0.328368
3722000 0.3435
3723000 0.327011
3724000 0.343027
3725000 0.335438
3726000 0.336011
3727000 0.336411
3728000 0.326255
3729000 0.336537
3730000 0.346227
3731000 0.341434
3732000 0.333934
3733000 0.341071
3734000 0.338343
3735000 0.336455
3736000 0.340103
3737000 0.336258
3738000 0.342301
3739000 0.348315
3740000 0.335434
3741000 0.332287
3742000 0.335954
3743000 0.341276
3744000 0.338373
3745000 0.34441
3746000 0.341457
3747000 0.333293
3748000 0.334787
3749000 0.337962
3750000 0.330164
3751000 0.335316
3752000 0.337097
3753000 0.340332
3754000 0.331407
3755000 0.339719
3756000 0.331135
3757000 0.339354
3758000 0.338703
3759000 0.342765
3760000 0.342703
3761000 0.339982
3762000 0.341533
3763000 0.342729
3764000 0.327929
3765000 0.348687
3766000 0.334519
3767000 0.337387
3768000 0.350637
3769000 0.334578
3770000 0.329807
3771000 0.331154
3772000 0.33433
3773000 0.348171
3774000 0.341822
3775000 0.338367
3776000 0.33332
3777000 0.335823
3778000 0.331057
3779000 0.330001
3780000 0.339979
3781000 0.332949
3782000 0.349655
3783000 0.334225
3784000 0.337742
3785000 0.333052
3786000 0.345991
3787000 0.336899
3788000 0.34518
3789000 0.339729
3790000 0.344074
3791000 0.341076
3792000 0.337017
3793000 0.337205
3794000 0.344897
3795000 0.33619
3796000 0.330515
3797000 0.346534
3798000 0.333825
3799000 0.332454
3800000 0.337768
3801000 0.340165
3802000 0.338557
3803000 0.34021
3804000 0.335332
3805000 0.340397
3806000 0.339833
3807000 0.334259
3808000 0.339112
3809000 0.340044
3810000 0.350132
3811000 0.325404
3812000 0.341864
3813000 0.346551
3814000 0.328579
3815000 0.341053
3816000 0.33671
3817000 0.327214
3818000 0.337582
3819000 0.334079
3820000 0.340644
3821000 0.341293
3822000 0.334417
3823000 0.340162
3824000 0.335312
3825000 0.343
3826000 0.328669
3827000 0.334035
3828000 0.325286
3829000 0.344685
3830000 0.340382
3831000 0.340248
3832000 0.330092
3833000 0.332452
3834000 0.33032
3835000 0.335897
3836000 0.330142
3837000 0.336094
3838000 0.338291
3839000 0.336345
3840000 0.335756
3841000 0.323202
3842000 0.34334
3843000 0.337118
3844000 0.33181
3845000 0.337968
3846000 0.346777
3847000 0.342643
3848000 0.344946
3849000 0.339524
3850000 0.340031
3851000 0.339654
3852000 0.346215
3853000 0.333989
3854000 0.338482
3855000 0.331419
3856000 0.334373
3857000 0.334368
3858000 0.334023
3859000 0.339939
3860000 0.336558
3861000 0.342452
3862000 0.332868
3863000 0.338631
3864000 0.342212
3865000 0.340618
3866000 0.343467
3867000 0.345278
3868000 0.340401
3869000 0.342373
3870000 0.334617
3871000 0.3421
3872000 0.33929
3873000 0.344528
3874000 0.342705
3875000 0.337729
3876000 0.334525
3877000 0.333086
3878000 0.343156
3879000 0.337943
3880000 0.33962
3881000 0.333103
3882000 0.337364
3883000 0.338862
3884000 0.331406
3885000 0.342003
3886000 0.336027
3887000 0.331845
3888000 0.348129
3889000 0.338326
3890000 0.346722
3891000 0.348067
3892000 0.333754
3893000 0.341955
3894000 0.339102
3895000 0.335484
3896000 0.332935
3897000 0.340247
3898000 0.34185
3899000 0.346215
3900000 0.336299
3901000 0.339359
3902000 0.331559
3903000 0.33609
3904000 0.334918
3905000 0.346339
3906000 0.342453
3907000 0.34989
3908000 0.335491
3909000 0.338538
3910000 0.341855
3911000 0.339035
3912000 0.334745
3913000 0.339629
3914000 0.34614
3915000 0.339152
3916000 0.342787
3917000 0.345202
3918000 0.343561
3919000 0.346412
3920000 0.346204
3921000 0.340242
3922000 0.344818
3923000 0.342661
3924000 0.33609
3925000 0.331363
3926000 0.342735
3927000 0.34371
3928000 0.340421
3929000 0.331975
3930000 0.34146
3931000 0.339529
3932000 0.34277
3933000 0.345416
3934000 0.336022
3935000 0.332672
3936000 0.339139
3937000 0.338722
3938000 0.329002
3939000 0.339284
3940000 0.337562
3941000 0.332847
3942000 0.338468
3943000 0.337582
3944000 0.331899
3945000 0.335264
3946000 0.33012
3947000 0.342968
3948000 0.331855
3949000 0.341015
3950000 0.334982
3951000 0.336498
3952000 0.326579
3953000 0.340227
3954000 0.336485
3955000 0.336642
3956000 0.333641
3957000 0.335464
3958000 0.338349
3959000 0.330693
3960000 0.337245
3961000 0.343591
3962000 0.340853
3963000 0.334585
3964000 0.342113
3965000 0.336846
3966000 0.343601
3967000 0.336479
3968000 0.338733
3969000 0.332022
3970000 0.342772
3971000 0.342925
3972000 0.341799
3973000 0.33506
3974000 0.332689
3975000 0.331351
3976000 0.332798
3977000 0.337516
3978000 0.325155
3979000 0.338739
3980000 0.334881
3981000 0.345651
3982000 0.340301
3983000 0.329698
3984000 0.326697
3985000 0.340585
3986000 0.338804
3987000 0.339365
3988000 0.336347
3989000 0.342548
3990000 0.340813
3991000 0.337883
3992000 0.338351
3993000 0.331629
3994000 0.324109
3995000 0.331386
3996000 0.347188
3997000 0.341772
3998000 0.341172
3999000 0.346574
4000000 0.331228
4001000 0.327406
4002000 0.334688
4003000 0.336969
4004000 0.337799
4005000 0.335869
4006000 0.341857
4007000 0.344919
4008000 0.334392
4009000 0.338654
4010000 0.347218
4011000 0.341861
4012000 0.339424
4013000 0.338297
4014000 0.336337
4015000 0.353134
4016000 0.335465
4017000 0.336638
4018000 0.343855
4019000 0.334558
4020000 0.343925
4021000 0.335999
4022000 0.334307
4023000 0.329103
4024000 0.339827
4025000 0.3374
4026000 0.329468
4027000 0.331705
4028000 0.329318
4029000 0.344157
4030000 0.338673
4031000 0.334447
4032000 0.338211
4033000 0.336656
4034000 0.33495
4035000 0.333834
4036000 0.33686
4037000 0.342313
4038000 0.337005
4039000 0.339822
4040000 0.339934
4041000 0.334722
4042000 0.341507
4043000 0.333435
4044000 0.33478
4045000 0.329669
4046000 0.340541
4047000 0.336534
4048000 0.334333
4049000 0.340594
4050000 0.340264
4051000 0.328589
4052000 0.344177
4053000 0.339454
4054000 0.341536
4055000 0.336994
4056000 0.342529
4057000 0.343506
4058000 0.350895
4059000 0.338088
4060000 0.347264
4061000 0.328988
4062000 0.344632
4063000 0.331315
4064000 0.340321
4065000 0.335501
4066000 0.338504
4067000 0.334004
4068000 0.338828
4069000 0.340406
4070000 0.335604
4071000 0.34095
4072000 0.345223
4073000 0.341513
4074000 0.338213
4075000 0.342066
4076000 0.340719
4077000 0.341271
4078000 0.33564
4079000 0.333847
4080000 0.341018
4081000 0.335587
4082000 0.338649
4083000 0.33863
4084000 0.335094
4085000 0.34346
4086000 0.341115
4087000 0.334734
4088000 0.344044
4089000 0.334363
4090000 0.34391
4091000 0.328335
4092000 0.334005
4093000 0.337025
4094000 0.336338
4095000 0.336431
4096000 0.335902
4097000 0.341601
4098000 0.34552
4099000 0.34204
4100000 0.332244
4101000 0.337304
4102000 0.34046
4103000 0.340486
4104000 0.336902
4105000 0.336893
4106000 0.339374
4107000 0.342948
4108000 0.342853
4109000 0.33996
4110000 0.338434
4111000 0.33837
4112000 0.335853
4113000 0.338927
4114000 0.331544
4115000 0.335714
4116000 0.336602
4117000 0.336867
4118000 0.327635
4119000 0.341131
4120000 0.332749
4121000 0.325893
4122000 0.32934
4123000 0.33669
4124000 0.335363
4125000 0.34038
4126000 0.332917
4127000 0.342173
4128000 0.335464
4129000 0.34359
4130000 0.331711
4131000 0.347548
4132000 0.339606
4133000 0.341417
4134000 0.342216
4135000 0.335745
4136000 0.339016
4137000 0.344908
4138000 0.34332
4139000 0.330083
4140000 0.3381
4141000 0.328703
4142000 0.339951
4143000 0.340778
4144000 0.336425
4145000 0.332635
4146000 0.336702
4147000 0.338894
4148000 0.3356
4149000 0.342449
4150000 0.33807
4151000 0.341594
4152000 0.336018
4153000 0.348096
4154000 0.33581
4155000 0.341
4156000 0.332936
4157000 0.331431
4158000 0.336692
4159000 0.342228
4160000 0.341215
4161000 0.339172
4162000 0.333462
4163000 0.337018
4164000 0.34037
4165000 0.331579
4166000 0.340514
4167000 0.331982
4168000 0.339898
4169000 0.346353
4170000 0.334394
4171000 0.336593
4172000 0.332304
4173000 0.336758
4174000 0.335848
4175000 0.335864
4176000 0.328734
4177000 0.332445
4178000 0.337508
4179000 0.342414
4180000 0.344971
4181000 0.331721
4182000 0.341087
4183000 0.341863
4184000 0.340501
4185000 0.348496
4186000 0.336288
4187000 0.339074
4188000 0.342134
4189000 0.332915
4190000 0.335432
4191000 0.329642
4192000 0.336931
4193000 0.334409
4194000 0.335016
4195000 0.339
4196000 0.334479
4197000 0.34734
4198000 0.344971
4199000 0.343618
4200000 0.345747
4201000 0.340245
4202000 0.333137
4203000 0.336286
4204000 0.346264
4205000 0.334283
4206000 0.334683
4207000 0.337021
4208000 0.341015
4209000 0.341396
4210000 0.344149
4211000 0.346203
4212000 0.347348
4213000 0.338544
4214000 0.343271
4215000 0.340841
4216000 0.342341
4217000 0.337765
4218000 0.343166
4219000 0.34152
4220000 0.330092
4221000 0.333757
4222000 0.32021
4223000 0.336991
4224000 0.326614
4225000 0.332576
4226000 0.340623
4227000 0.332204
4228000 0.340515
4229000 0.339803
4230000 0.329685
4231000 0.346748
4232000 0.333114
4233000 0.335919
4234000 0.329329
4235000 0.336655
4236000 0.339681
4237000 0.325892
4238000 0.33145
4239000 0.346196
4240000 0.329192
4241000 0.341489
4242000 0.337662
4243000 0.339316
4244000 0.335383
4245000 0.334343
4246000 0.33269
4247000 0.341798
4248000 0.341073
4249000 0.334125
4250000 0.334263
4251000 0.340132
4252000 0.334463
4253000 0.336108
4254000 0.343623
4255000 0.335412
4256000 0.332957
4257000 0.334036
4258000 0.333577
4259000 0.329784
4260000 0.346073
4261000 0.330003
4262000 0.346543
4263000 0.336363
4264000 0.334923
4265000 0.337771
4266000 0.338407
4267000 0.338317
4268000 0.339457
4269000 0.342335
4270000 0.339347
4271000 0.343219
4272000 0.337893
4273000 0.342597
4274000 0.340839
4275000 0.334588
4276000 0.345563
4277000 0.33882
4278000 0.333691
4279000 0.341047
4280000 0.337565
4281000 0.339809
4282000 0.338097
4283000 0.340283
4284000 0.335485
4285000 0.327528
4286000 0.341487
4287000 0.341464
4288000 0.336489
4289000 0.339998
4290000 0.334635
4291000 0.342438
4292000 0.342359
4293000 0.333372
4294000 0.331808
4295000 0.334778
4296000 0.336468
4297000 0.335096
4298000 0.334833
4299000 0.339727
4300000 0.33504
4301000 0.34441
4302000 0.337504
4303000 0.330175
4304000 0.33974
4305000 0.339421
4306000 0.33907
4307000 0.350045
4308000 0.33712
4309000 0.338903
4310000 0.344607
4311000 0.338906
4312000 0.340896
4313000 0.334039
4314000 0.34644
4315000 0.339515
4316000 0.343343
4317000 0.345004
4318000 0.336907
4319000 0.334883
4320000 0.343146
4321000 0.334854
4322000 0.338464
4323000 0.339309
4324000 0.342215
4325000 0.341743
4326000 0.343648
4327000 0.338859
4328000 0.336297
4329000 0.346872
4330000 0.341411
4331000 0.341465
4332000 0.333584
4333000 0.344821
4334000 0.345177
4335000 0.333846
4336000 0.335129
4337000 0.334502
4338000 0.335249
4339000 0.336817
4340000 0.33387
4341000 0.342757
4342000 0.337404
4343000 0.33746
4344000 0.344397
4345000 0.338347
4346000 0.330615
4347000 0.335425
4348000 0.337219
4349000 0.334372
4350000 0.342064
4351000 0.330401
4352000 0.345513
4353000 0.335819
4354000 0.332963
4355000 0.333803
4356000 0.337721
4357000 0.335504
4358000 0.337524
4359000 0.33495
4360000 0.339825
4361000 0.338787
4362000 0.340301
4363000 0.334932
4364000 0.33156
4365000 0.339142
4366000 0.342552
4367000 0.336857
4368000 0.339703
4369000 0.33431
4370000 0.344263
4371000 0.341073
4372000 0.344659
4373000 0.34601
4374000 0.341045
4375000 0.33654
4376000 0.33703
4377000 0.330122
4378000 0.3331
4379000 0.329863
4380000 0.339386
4381000 0.337705
4382000 0.33918
4383000 0.332813
4384000 0.340421
4385000 0.337602
4386000 0.335986
4387000 0.332224
4388000 0.338819
4389000 0.33542
4390000 0.335796
4391000 0.343501
4392000 0.34442
4393000 0.343592
4394000 0.341283
4395000 0.349758
4396000 0.34022
4397000 0.334655
4398000 0.33385
4399000 0.34391
4400000 0.337098
4401000 0.342009
4402000 0.335776
4403000 0.342363
4404000 0.336647
4405000 0.332753
4406000 0.330672
4407000 0.333531
4408000 0.328683
4409000 0.332584
4410000 0.340148
4411000 0.339642
4412000 0.338786
4413000 0.333296
4414000 0.338398
4415000 0.3408
4416000 0.339942
4417000 0.337289
4418000 0.332258
4419000 0.343761
4420000 0.343835
4421000 0.340189
4422000 0.334527
4423000 0.347381
4424000 0.343077
4425000 0.336601
4426000 0.335236
4427000 0.338636
4428000 0.329289
4429000 0.336179
4430000 0.335145
4431000 0.342718
4432000 0.34953
4433000 0.345842
4434000 0.343222
4435000 0.333802
4436000 0.346309
4437000 0.338321
4438000 0.336391
4439000 0.339971
4440000 0.337678
4441000 0.329639
4442000 0.339326
4443000 0.331841
4444000 0.339874
4445000 0.333246
4446000 0.334918
4447000 0.338463
4448000 0.330454
4449000 0.337557
4450000 0.336767
4451000 0.340281
4452000 0.332122
4453000 0.340894
4454000 0.336652
4455000 0.337873
4456000 0.334555
4457000 0.335732
4458000 0.333111
4459000 0.336898
4460000 0.3368
4461000 0.339625
4462000 0.346658
4463000 0.340975
4464000 0.341561
4465000 0.341768
4466000 0.341162
4467000 0.32691
4468000 0.336958
4469000 0.334945
4470000 0.335546
4471000 0.332672
4472000 0.335202
4473000 0.33776
4474000 0.341708
4475000 0.335061
4476000 0.342496
4477000 0.344383
4478000 0.341706
4479000 0.343246
4480000 0.346088
4481000 0.3403
4482000 0.339559
4483000 0.339916
4484000 0.333845
4485000 0.333452
4486000 0.339271
4487000 0.334137
4488000 0.332168
4489000 0.336592
4490000 0.335631
4491000 0.337633
4492000 0.338021
4493000 0.332825
4494000 0.339515
4495000 0.338777
4496000 0.332321
4497000 0.338579
4498000 0.339447
4499000 0.334443
4500000 0.337646
4501000 0.33949
4502000 0.33886
4503000 0.332311
4504000 0.33984
4505000 0.334961
4506000 0.335921
4507000 0.34264
4508000 0.336042
4509000 0.34313
4510000 0.34092
4511000 0.341087
4512000 0.335238
4513000 0.343133
4514000 0.33989
4515000 0.343224
4516000 0.339787
4517000 0.339386
4518000 0.330217
4519000 0.338641
4520000 0.337687
4521000 0.33944
4522000 0.336113
4523000 0.340461
4524000 0.337253
4525000 0.337817
4526000 0.341207
4527000 0.34072
4528000 0.336807
4529000 0.339648
4530000 0.340716
4531000 0.335259
4532000 0.334892
4533000 0.34136
4534000 0.336595
4535000 0.337256
4536000 0.338915
4537000 0.336801
4538000 0.343417
4539000 0.33543
4540000 0.336635
4541000 0.336798
4542000 0.339532
4543000 0.339938
4544000 0.336212
4545000 0.335318
4546000 0.33273
4547000 0.341677
4548000 0.33343
4549000 0.335842
4550000 0.337217
4551000 0.337231
4552000 0.33802
4553000 0.341142
4554000 0.343626
4555000 0.335739
4556000 0.339256
4557000 0.350277
4558000 0.343704
4559000 0.338523
4560000 0.343302
4561000 0.335374
4562000 0.33437
4563000 0.337336
4564000 0.337222
4565000 0.339374
4566000 0.339373
4567000 0.342237
4568000 0.337672
4569000 0.334142
4570000 0.337355
4571000 0.347151
4572000 0.339293
4573000 0.347385
4574000 0.342392
4575000 0.338528
4576000 0.333913
4577000 0.335224
4578000 0.332497
4579000 0.341707
4580000 0.339666
4581000 0.339491
4582000 0.330421
4583000 0.33527
4584000 0.343049
4585000 0.33928
4586000 0.345378
4587000 0.333801
4588000 0.340841
4589000 0.34153
4590000 0.338644
4591000 0.338663
4592000 0.329946
4593000 0.346459
4594000 0.338479
4595000 0.336305
4596000 0.350657
4597000 0.341135
4598000 0.336827
4599000 0.347319
4600000 0.333443
4601000 0.342368
4602000 0.342994
4603000 0.335822
4604000 0.343024
4605000 0.341205
4606000 0.3446
4607000 0.345801
4608000 0.339476
4609000 0.337661
4610000 0.333149
4611000 0.340742
4612000 0.344232
4613000 0.333934
4614000 0.341952
4615000 0.339434
4616000 0.333429
4617000 0.340678
4618000 0.337674
4619000 0.338292
4620000 0.346862
4621000 0.340996
4622000 0.335587
4623000 0.345144
4624000 0.342127
4625000 0.337288
4626000 0.335467
4627000 0.3403
4628000 0.335874
4629000 0.333082
4630000 0.326871
4631000 0.346713
4632000 0.33134
4633000 0.342011
4634000 0.340235
4635000 0.330868
4636000 0.340968
4637000 0.341703
4638000 0.333329
4639000 0.349465
4640000 0.334718
4641000 0.330771
4642000 0.333879
4643000 0.343659
4644000 0.331095
4645000 0.338538
4646000 0.336302
4647000 0.328842
4648000 0.338396
4649000 0.340697
4650000 0.336986
4651000 0.337825
4652000 0.340817
4653000 0.340385
4654000 0.339394
4655000 0.340244
4656000 0.333709
4657000 0.339633
4658000 0.335973
4659000 0.335648
4660000 0.335375
4661000 0.332696
4662000 0.344509
4663000 0.325687
4664000 0.340757
4665000 0.336232
4666000 0.333226
4667000 0.340389
4668000 0.347799
4669000 0.338039
4670000 0.34769
4671000 0.342052
4672000 0.342695
4673000 0.341688
4674000 0.34164
4675000 0.344048
4676000 0.335017
4677000 0.339417
4678000 0.338432
4679000 0.334839
4680000 0.338036
4681000 0.346311
4682000 0.342025
4683000 0.343383
4684000 0.337041
4685000 0.351239
4686000 0.33759
4687000 0.343743
4688000 0.33213
4689000 0.347109
4690000 0.337394
4691000 0.339363
4692000 0.337896
4693000 0.339202
4694000 0.338473
4695000 0.337759
4696000 0.335426
4697000 0.342875
4698000 0.333809
4699000 0.343771
4700000 0.339355
4701000 0.335445
4702000 0.335835
4703000 0.345987
4704000 0.338522
4705000 0.342009
4706000 0.338512
4707000 0.342265
4708000 0.340823
4709000 0.337152
4710000 0.333395
4711000 0.331156
4712000 0.334871
4713000 0.335069
4714000 0.341048
4715000 0.337366
4716000 0.329504
4717000 0.332702
4718000 0.335172
4719000 0.332019
4720000 0.331631
4721000 0.343421
4722000 0.338157
4723000 0.332917
4724000 0.339967
4725000 0.331228
4726000 0.337159
4727000 0.336928
4728000 0.338479
4729000 0.342017
4730000 0.334386
4731000 0.333761
4732000 0.334559
4733000 0.330211
4734000 0.330882
4735000 0.330588
4736000 0.323959
4737000 0.340319
4738000 0.329489
4739000 0.334904
4740000 0.339818
4741000 0.338078
4742000 0.34117
4743000 0.333348
4744000 0.334955
4745000 0.341458
4746000 0.341714
4747000 0.332657
4748000 0.339992
4749000 0.333954
4750000 0.332471
4751000 0.33544
4752000 0.337513
4753000 0.344579
4754000 0.337632
4755000 0.335039
4756000 0.335911
4757000 0.339336
4758000 0.339029
4759000 0.337624
4760000 0.338844
4761000 0.333478
4762000 0.346768
4763000 0.34532
4764000 0.336261
4765000 0.33932
4766000 0.342587
4767000 0.332247
4768000 0.33343
4769000 0.34599
4770000 0.33372
4771000 0.336655
4772000 0.336555
4773000 0.335567
4774000 0.349077
4775000 0.338522
4776000 0.339755
4777000 0.338551
4778000 0.335455
4779000 0.332147
4780000 0.349512
4781000 0.338397
4782000 0.34674
4783000 0.333778
4784000 0.340495
4785000 0.334707
4786000 0.33464
4787000 0.338802
4788000 0.327278
4789000 0.332436
4790000 0.334739
4791000 0.3397
4792000 0.343846
4793000 0.339191
4794000 0.329877
4795000 0.3397
4796000 0.336829
4797000 0.340789
4798000 0.33209
4799000 0.342551
4800000 0.347482
4801000 0.351602
4802000 0.330608
4803000 0.330864
4804000 0.337304
4805000 0.338997
4806000 0.336433
4807000 0.340836
4808000 0.336862
4809000 0.338824
4810000 0.345477
4811000 0.343976
4812000 0.334242
4813000 0.338576
4814000 0.340321
4815000 0.327576
4816000 0.341724
4817000 0.342057
4818000 0.331086
4819000 0.334898
4820000 0.335809
4821000 0.337344
4822000 0.341902
4823000 0.335437
4824000 0.33325
4825000 0.338795
4826000 0.33491
4827000 0.335414
4828000 0.341326
4829000 0.338987
4830000 0.340918
4831000 0.33601
4832000 0.350166
4833000 0.334882
4834000 0.337588
4835000 0.337462
4836000 0.339726
4837000 0.336293
4838000 0.34376
4839000 0.335677
