# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1736000 3.34485
1737000 3.33932
1738000 3.34497
1739000 3.35261
1740000 3.35809
1741000 3.35046
1742000 3.36159
1743000 3.34936
1744000 3.35865
1745000 3.37648
1746000 3.3587
1747000 3.37974
1748000 3.355
1749000 3.3754
1750000 3.38106
1751000 3.3822
1752000 3.39664
1753000 3.40287
1754000 3.4023
1755000 3.39562
1756000 3.40096
1757000 3.40464
1758000 3.43225
1759000 3.40747
1760000 3.39853
1761000 3.42937
1762000 3.42288
1763000 3.40003
1764000 3.40178
1765000 3.39992
1766000 3.3986
1767000 3.40085
1768000 3.41525
1769000 3.41269
1770000 3.39807
1771000 3.40494
1772000 3.42372
1773000 3.42027
1774000 3.42115
1775000 3.42253
1776000 3.4217
1777000 3.42752
1778000 3.4138
1779000 3.42794
1780000 3.43643
1781000 3.43011
1782000 3.44461
1783000 3.43926
1784000 3.44013
1785000 3.43544
1786000 3.42601
1787000 3.42555
1788000 3.43862
1789000 3.45622
1790000 3.44261
1791000 3.43591
1792000 3.44228
1793000 3.45312
1794000 3.44697
1795000 3.45069
1796000 3.47069
1797000 3.44895
1798000 3.46085
1799000 3.47008
1800000 3.44849
1801000 3.44953
1802000 3.45889
1803000 3.4707
1804000 3.46646
1805000 3.45307
1806000 3.47777
1807000 3.46802
1808000 3.49174
1809000 3.47288
1810000 3.48723
1811000 3.4851
1812000 3.47575
1813000 3.48676
1814000 3.49598
1815000 3.49296
1816000 3.48579
1817000 3.49039
1818000 3.49112
1819000 3.50574
1820000 3.51395
1821000 3.50066
1822000 3.49114
1823000 3.50735
1824000 3.5087
1825000 3.5047
1826000 3.51838
1827000 3.52153
1828000 3.50834
1829000 3.51825
1830000 3.4987
1831000 3.49884
1832000 3.5115
1833000 3.49786
1834000 3.49396
1835000 3.49682
1836000 3.48397
1837000 3.524
1838000 3.52807
1839000 3.51849
1840000 3.52908
1841000 3.51994
1842000 3.53062
1843000 3.55202
1844000 3.56465
1845000 3.55658
1846000 3.55763
1847000 3.5567
1848000 3.57125
1849000 3.55713
1850000 3.57044
1851000 3.56622
1852000 3.57136
1853000 3.58015
1854000 3.58929
1855000 3.59295
1856000 3.5716
1857000 3.58551
1858000 3.58048
1859000 3.58188
1860000 3.58641
1861000 3.58669
1862000 3.58829
1863000 3.59928
1864000 3.58739
1865000 3.58791
1866000 3.60208
1867000 3.56711
1868000 3.58301
1869000 3.60319
1870000 3.61292
1871000 3.61022
1872000 3.61981
1873000 3.63015
1874000 3.63131
1875000 3.62376
1876000 3.62223
1877000 3.62982
1878000 3.62338
1879000 3.61666
1880000 3.63175
1881000 3.6489
1882000 3.63989
1883000 3.64588
1884000 3.6213
1885000 3.65587
1886000 3.65761
1887000 3.65891
1888000 3.65825
1889000 3.65209
1890000 3.67592
1891000 3.64889
1892000 3.65357
1893000 3.62999
1894000 3.65113
1895000 3.67155
1896000 3.65321
1897000 3.65728
1898000 3.66337
1899000 3.6495
1900000 3.67166
1901000 3.65585
1902000 3.6397
1903000 3.65794
1904000 3.67834
1905000 3.63828
1906000 3.66195
1907000 3.68845
1908000 3.65965
1909000 3.66876
1910000 3.69994
1911000 3.69576
1912000 3.64296
1913000 3.67686
1914000 3.65623
1915000 3.66561
1916000 3.67737
1917000 3.67646
1918000 3.6833
1919000 3.68197
1920000 3.68978
1921000 3.68183
1922000 3.70318
1923000 3.71392
1924000 3.69696
1925000 3.68526
1926000 3.70962
1927000 3.69084
1928000 3.69128
1929000 3.70673
1930000 3.6836
1931000 3.69625
1932000 3.68544
1933000 3.70827
1934000 3.69614
1935000 3.69781
1936000 3.69725
1937000 3.71684
1938000 3.72678
1939000 3.72892
1940000 3.72977
1941000 3.72497
1942000 3.71382
1943000 3.71109
1944000 3.71583
1945000 3.72251
1946000 3.72924
1947000 3.72739
1948000 3.71674
1949000 3.7405
1950000 3.74622
1951000 3.72131
1952000 3.72534
1953000 3.73176
1954000 3.7341
1955000 3.75433
1956000 3.77085
1957000 3.75469
1958000 3.7747
1959000 3.75045
1960000 3.74727
1961000 3.77157
1962000 3.76831
1963000 3.76589
1964000 3.75596
1965000 3.74794
1966000 3.7799
1967000 3.77494
1968000 3.766
1969000 3.75493
1970000 3.75728
1971000 3.76969
1972000 3.76051
1973000 3.7786
1974000 3.77376
1975000 3.78628
1976000 3.76043
1977000 3.77282
1978000 3.78777
1979000 3.79807
1980000 3.77959
1981000 3.78902
1982000 3.80535
1983000 3.80726
1984000 3.80528
1985000 3.82561
1986000 3.84101
1987000 3.83412
1988000 3.83149
1989000 3.83573
1990000 3.80456
1991000 3.814
1992000 3.81683
1993000 3.80589
1994000 3.82003
1995000 3.8338
1996000 3.81759
1997000 3.84142
1998000 3.82898
1999000 3.83469
2000000 3.82534
2001000 3.83116
2002000 3.82915
2003000 3.8423
2004000 3.8636
2005000 3.8621
2006000 3.84889
2007000 3.84712
2008000 3.86427
2009000 3.83972
2010000 3.85673
2011000 3.83585
2012000 3.83737
2013000 3.8401
2014000 3.85121
2015000 3.84643
2016000 3.86259
2017000 3.84758
2018000 3.89007
2019000 3.85862
2020000 3.85093
2021000 3.86131
2022000 3.86382
2023000 3.84383
2024000 3.84734
2025000 3.8736
2026000 3.88204
2027000 3.88637
2028000 3.88857
2029000 3.87703
2030000 3.87117
2031000 3.89091
2032000 3.88055
2033000 3.88637
2034000 3.88318
2035000 3.8862
2036000 3.89962
2037000 3.89604
2038000 3.88541
2039000 3.88727
2040000 3.87659
2041000 3.89296
2042000 3.89675
2043000 3.8919
2044000 3.91144
2045000 3.89918
2046000 3.90706
2047000 3.89788
2048000 3.8955
2049000 3.88519
2050000 3.91977
2051000 3.90707
2052000 3.88954
2053000 3.89973
2054000 3.90765
2055000 3.92211
2056000 3.92167
2057000 3.90974
2058000 3.88558
2059000 3.91066
2060000 3.92527
2061000 3.90195
2062000 3.93515
2063000 3.91509
2064000 3.93085
2065000 3.92174
2066000 3.94379
2067000 3.93375
2068000 3.93826
2069000 3.90915
2070000 3.93646
2071000 3.93583
2072000 3.93441
2073000 3.93695
2074000 3.91247
2075000 3.91545
2076000 3.92023
2077000 3.92071
2078000 3.93892
2079000 3.92771
2080000 3.93782
2081000 3.93826
2082000 3.9389
2083000 3.93595
2084000 3.95753
2085000 3.9424
2086000 3.94073
2087000 3.95224
2088000 3.95178
2089000 3.93428
2090000 3.94391
2091000 3.97258
2092000 3.93578
2093000 3.94943
2094000 3.94722
2095000 3.97167
2096000 3.94949
2097000 3.95123
2098000 3.96292
2099000 3.95322
2100000 3.9589
2101000 3.97218
2102000 3.98238
2103000 3.97325
2104000 3.98582
2105000 3.97954
2106000 3.98181
2107000 3.98424
2108000 3.98067
2109000 4.00025
2110000 3.99717
2111000 3.99306
2112000 4.02791
2113000 4.01644
2114000 4.02452
2115000 4.03161
2116000 4.02113
2117000 4.04124
2118000 4.02935
2119000 4.0316
2120000 4.03071
2121000 4.02614
2122000 4.03174
2123000 4.03266
2124000 4.03027
2125000 4.03801
2126000 4.0661
2127000 4.037
2128000 4.0497
2129000 4.031
2130000 4.0405
2131000 4.02081
2132000 4.04374
2133000 4.06379
2134000 4.06083
2135000 4.05829
2136000 4.06723
2137000 4.05557
2138000 4.04936
2139000 4.05002
2140000 4.04926
2141000 4.05889
2142000 4.038
2143000 4.03877
2144000 4.0528
2145000 4.0702
2146000 4.07219
2147000 4.06662
2148000 4.07843
2149000 4.08433
2150000 4.06118
2151000 4.06175
2152000 4.07067
2153000 4.06578
2154000 4.05964
2155000 4.05997
2156000 4.06674
2157000 4.07927
2158000 4.06356
2159000 4.07967
2160000 4.05641
2161000 4.08704
2162000 4.06585
2163000 4.09542
2164000 4.09887
2165000 4.09451
2166000 4.10799
2167000 4.09289
2168000 4.09347
2169000 4.10035
2170000 4.09092
2171000 4.10713
2172000 4.08973
2173000 4.08537
2174000 4.11029
2175000 4.08569
2176000 4.09038
2177000 4.134
2178000 4.10415
2179000 4.1072
2180000 4.10939
2181000 4.10811
2182000 4.09577
2183000 4.09823
2184000 4.11129
2185000 4.08445
2186000 4.08375
2187000 4.09026
2188000 4.08607
2189000 4.09341
2190000 4.07896
2191000 4.08842
2192000 4.09794
2193000 4.1192
2194000 4.11285
2195000 4.11525
2196000 4.10264
2197000 4.1347
2198000 4.1186
2199000 4.14252
2200000 4.10447
2201000 4.1517
2202000 4.14181
2203000 4.13684
2204000 4.14149
2205000 4.14224
2206000 4.14106
2207000 4.12306
2208000 4.12593
2209000 4.13191
2210000 4.12843
2211000 4.12348
2212000 4.14689
2213000 4.14195
2214000 4.12642
2215000 4.13725
2216000 4.13632
2217000 4.12932
2218000 4.15193
2219000 4.14426
2220000 4.15006
2221000 4.14277
2222000 4.12612
2223000 4.14031
2224000 4.16376
2225000 4.15215
2226000 4.17016
2227000 4.16517
2228000 4.18453
2229000 4.18203
2230000 4.173
2231000 4.17903
2232000 4.17869
2233000 4.20118
2234000 4.18532
2235000 4.17524
2236000 4.17142
2237000 4.18505
2238000 4.16246
2239000 4.17415
2240000 4.1845
2241000 4.17296
2242000 4.15355
2243000 4.15508
2244000 4.15444
2245000 4.1784
2246000 4.16479
2247000 4.18016
2248000 4.16161
2249000 4.16878
2250000 4.16916
2251000 4.17938
2252000 4.18728
2253000 4.17918
2254000 4.17596
2255000 4.1881
2256000 4.17255
2257000 4.16029
2258000 4.194
2259000 4.1679
2260000 4.18383
2261000 4.18801
2262000 4.1934
2263000 4.18794
2264000 4.18531
2265000 4.19664
2266000 4.1854
2267000 4.20432
2268000 4.18659
2269000 4.20175
2270000 4.19425
2271000 4.18761
2272000 4.19827
2273000 4.22282
2274000 4.23923
2275000 4.22872
2276000 4.20678
2277000 4.21682
2278000 4.21786
2279000 4.21524
2280000 4.21372
2281000 4.20132
2282000 4.20217
2283000 4.19591
2284000 4.20572
2285000 4.22992
2286000 4.20157
2287000 4.22866
2288000 4.21132
2289000 4.20371
2290000 4.22206
2291000 4.20062
2292000 4.21191
2293000 4.22901
2294000 4.2432
2295000 4.21569
2296000 4.21835
2297000 4.21741
2298000 4.21736
2299000 4.23494
2300000 4.22862
2301000 4.24084
2302000 4.21037
2303000 4.22186
2304000 4.23653
2305000 4.21738
2306000 4.22769
2307000 4.22467
2308000 4.24021
2309000 4.22977
2310000 4.22542
2311000 4.22939
2312000 4.23261
2313000 4.22085
2314000 4.23884
2315000 4.23896
2316000 4.24534
2317000 4.23495
2318000 4.2332
2319000 4.23188
2320000 4.2273
2321000 4.2435
2322000 4.24451
2323000 4.23425
2324000 4.24905
2325000 4.25476
2326000 4.23462
2327000 4.27506
2328000 4.25244
2329000 4.26646
2330000 4.25723
2331000 4.27546
2332000 4.23666
2333000 4.26856
2334000 4.25096
2335000 4.25887
2336000 4.25646
2337000 4.25484
2338000 4.24881
2339000 4.26763
2340000 4.26487
2341000 4.26641
2342000 4.277
2343000 4.27556
2344000 4.26816
2345000 4.27999
2346000 4.28084
2347000 4.28215
2348000 4.29214
2349000 4.29014
2350000 4.31686
2351000 4.29891
2352000 4.29718
2353000 4.30596
2354000 4.29286
2355000 4.31852
2356000 4.30744
2357000 4.28803
2358000 4.30493
2359000 4.29724
2360000 4.30442
2361000 4.27114
2362000 4.32365
2363000 4.29767
2364000 4.30718
2365000 4.31011
2366000 4.3093
2367000 4.31854
2368000 4.30725
2369000 4.30876
2370000 4.30129
2371000 4.30781
2372000 4.29337
2373000 4.3023
2374000 4.30106
2375000 4.31659
2376000 4.31704
2377000 4.33913
2378000 4.33867
2379000 4.32257
2380000 4.3457
2381000 4.33538
2382000 4.33517
2383000 4.36086
2384000 4.34546
2385000 4.34581
2386000 4.33308
2387000 4.33168
2388000 4.33776
2389000 4.35894
2390000 4.34533
2391000 4.36665
2392000 4.37738
2393000 4.35996
2394000 4.37201
2395000 4.35522
2396000 4.36077
2397000 4.38008
2398000 4.38074
2399000 4.35831
2400000 4.35955
2401000 4.38168
2402000 4.36685
2403000 4.38634
2404000 4.37858
2405000 4.36695
2406000 4.37484
2407000 4.36574
2408000 4.37276
2409000 4.38921
2410000 4.39353
2411000 4.37326
2412000 4.39018
2413000 4.36889
2414000 4.38455
2415000 4.40096
2416000 4.39114
2417000 4.39054
2418000 4.40557
2419000 4.38396
2420000 4.38815
2421000 4.40702
2422000 4.42267
2423000 4.40639
2424000 4.41805
2425000 4.43629
2426000 4.41731
2427000 4.43247
2428000 4.4424
2429000 4.4304
2430000 4.42575
2431000 4.43006
2432000 4.41932
2433000 4.43084
2434000 4.45083
2435000 4.40681
2436000 4.45308
2437000 4.44681
2438000 4.43649
2439000 4.43656
2440000 4.41301
2441000 4.42291
2442000 4.43561
2443000 4.4251
2444000 4.4324
2445000 4.44813
2446000 4.46747
2447000 4.44971
2448000 4.45973
2449000 4.44323
2450000 4.45267
2451000 4.46345
2452000 4.47005
2453000 4.48215
2454000 4.47732
2455000 4.49035
2456000 4.49379
2457000 4.47704
2458000 4.48933
2459000 4.49265
2460000 4.48583
2461000 4.47786
2462000 4.49502
2463000 4.49098
2464000 4.49734
2465000 4.51185
2466000 4.49594
2467000 4.49365
2468000 4.5135
2469000 4.50712
2470000 4.50168
2471000 4.51851
2472000 4.50634
2473000 4.51862
2474000 4.5592
2475000 4.55995
2476000 4.58221
2477000 4.55645
2478000 4.5628
2479000 4.58853
2480000 4.55321
2481000 4.57035
2482000 4.55327
2483000 4.57128
2484000 4.55498
2485000 4.56059
2486000 4.53165
2487000 4.57219
2488000 4.56959
2489000 4.58927
2490000 4.58133
2491000 4.59377
2492000 4.58359
2493000 4.57519
2494000 4.58875
2495000 4.56789
2496000 4.56589
2497000 4.593
2498000 4.5887
2499000 4.56022
2500000 4.58559
2501000 4.59075
2502000 4.59392
2503000 4.57392
2504000 4.58677
2505000 4.57255
2506000 4.58719
2507000 4.60444
2508000 4.58213
2509000 4.5815
2510000 4.58138
2511000 4.57956
2512000 4.59992
2513000 4.60381
2514000 4.57285
2515000 4.58772
2516000 4.5619
2517000 4.59191
2518000 4.57785
2519000 4.59588
2520000 4.58552
2521000 4.565
2522000 4.60033
2523000 4.59039
2524000 4.59893
2525000 4.59783
2526000 4.59352
2527000 4.59177
2528000 4.58818
2529000 4.59297
2530000 4.62646
2531000 4.60117
2532000 4.59706
2533000 4.60464
2534000 4.59693
2535000 4.60617
2536000 4.62067
2537000 4.63216
2538000 4.6164
2539000 4.61981
2540000 4.61232
2541000 4.63257
2542000 4.6168
2543000 4.61439
2544000 4.61559
2545000 4.64231
2546000 4.62195
2547000 4.63616
2548000 4.63735
2549000 4.63277
2550000 4.64613
2551000 4.64272
2552000 4.62602
2553000 4.64023
2554000 4.63208
2555000 4.6291
2556000 4.66064
2557000 4.62709
2558000 4.6409
2559000 4.65404
2560000 4.63393
2561000 4.64635
2562000 4.63551
2563000 4.64529
2564000 4.65448
2565000 4.64311
2566000 4.64439
2567000 4.6482
2568000 4.63783
2569000 4.65427
2570000 4.64996
2571000 4.64646
2572000 4.67274
2573000 4.67709
2574000 4.65583
2575000 4.66645
2576000 4.6906
2577000 4.67657
2578000 4.68401
2579000 4.67978
2580000 4.68447
2581000 4.6595
2582000 4.68665
2583000 4.68321
2584000 4.65711
2585000 4.68791
2586000 4.66994
2587000 4.68891
2588000 4.67286
2589000 4.70149
2590000 4.7194
2591000 4.67671
2592000 4.6915
2593000 4.7022
2594000 4.69966
2595000 4.7081
2596000 4.70833
2597000 4.71317
2598000 4.71186
2599000 4.72109
2600000 4.71301
2601000 4.73942
2602000 4.74338
2603000 4.74558
2604000 4.77244
2605000 4.76698
2606000 4.75297
2607000 4.74944
2608000 4.76273
2609000 4.76313
2610000 4.74277
2611000 4.75977
2612000 4.77368
2613000 4.75467
2614000 4.77409
2615000 4.76441
2616000 4.77654
2617000 4.79474
2618000 4.76952
2619000 4.79222
2620000 4.76799
2621000 4.78283
2622000 4.75242
2623000 4.78166
2624000 4.78675
2625000 4.78953
2626000 4.77532
2627000 4.77553
2628000 4.78055
2629000 4.77414
2630000 4.80418
2631000 4.80364
2632000 4.79092
2633000 4.78473
2634000 4.78754
2635000 4.79541
2636000 4.77341
2637000 4.7868
2638000 4.80406
2639000 4.80156
2640000 4.79021
2641000 4.77112
2642000 4.81968
2643000 4.76017
2644000 4.80171
2645000 4.80265
2646000 4.80974
2647000 4.79054
2648000 4.79189
2649000 4.78728
2650000 4.7925
2651000 4.78583
2652000 4.7818
2653000 4.77877
2654000 4.77273
2655000 4.79069
2656000 4.81924
2657000 4.8068
2658000 4.82794
2659000 4.82866
2660000 4.83158
2661000 4.83267
2662000 4.82644
2663000 4.85612
2664000 4.83236
2665000 4.84386
2666000 4.83409
2667000 4.84713
2668000 4.81609
2669000 4.82518
2670000 4.86191
2671000 4.83717
2672000 4.85283
2673000 4.84238
2674000 4.83514
2675000 4.83784
2676000 4.83627
2677000 4.86169
2678000 4.84858
2679000 4.87035
2680000 4.84809
2681000 4.84912
2682000 4.82761
2683000 4.84511
2684000 4.87803
2685000 4.85858
2686000 4.83705
2687000 4.87633
2688000 4.82889
2689000 4.86665
2690000 4.88079
2691000 4.87511
2692000 4.85596
2693000 4.86542
2694000 4.87385
2695000 4.86982
2696000 4.87579
2697000 4.89563
2698000 4.8849
2699000 4.8699
2700000 4.88264
2701000 4.88065
2702000 4.88349
2703000 4.89665
2704000 4.89835
2705000 4.87848
2706000 4.90529
2707000 4.89939
2708000 4.88454
2709000 4.90758
2710000 4.90578
2711000 4.89025
2712000 4.91029
2713000 4.90204
2714000 4.91272
2715000 4.91321
2716000 4.9087
2717000 4.92523
2718000 4.9126
2719000 4.91819
2720000 4.90819
2721000 4.91065
2722000 4.92535
2723000 4.92942
2724000 4.91854
2725000 4.93523
2726000 4.94519
2727000 4.92566
2728000 4.94483
2729000 4.95855
2730000 4.93598
2731000 4.98494
2732000 4.95286
2733000 4.96905
2734000 4.98321
2735000 4.94107
2736000 4.97212
2737000 4.97395
2738000 4.97867
2739000 4.98949
2740000 4.99244
2741000 4.9602
2742000 4.99221
2743000 4.97263
2744000 4.97453
2745000 4.98756
2746000 4.96367
2747000 4.98099
2748000 4.97252
2749000 4.97794
2750000 4.97107
2751000 4.99047
2752000 4.97555
2753000 4.97939
2754000 4.98696
2755000 4.99263
2756000 4.98782
2757000 4.99551
2758000 4.97957
2759000 5.00338
2760000 5.01086
2761000 4.99727
2762000 4.98627
2763000 4.97566
2764000 4.9928
2765000 5.02273
2766000 4.99001
2767000 5.00839
2768000 4.99398
2769000 5.04135
2770000 5.02623
2771000 5.01228
2772000 5.03978
2773000 5.02987
2774000 5.02803
2775000 5.00299
2776000 5.03552
2777000 5.02382
2778000 5.00138
2779000 5.02417
2780000 5.01989
2781000 5.04317
2782000 5.00845
2783000 5.0502
2784000 5.05626
2785000 5.02631
2786000 5.01704
2787000 5.02233
2788000 5.03081
2789000 5.03535
2790000 5.01416
2791000 5.03778
2792000 5.05065
2793000 5.05786
2794000 5.02975
2795000 5.0323
2796000 5.0475
2797000 5.05048
2798000 5.063
2799000 5.0227
2800000 5.04301
2801000 5.03499
2802000 5.0139
2803000 5.04174
2804000 5.04532
2805000 5.05022
2806000 5.04581
2807000 5.04039
2808000 5.05587
2809000 5.06324
2810000 5.08204
2811000 5.07182
2812000 5.07458
2813000 5.06843
2814000 5.04791
2815000 5.07386
2816000 5.05903
2817000 5.05796
2818000 5.0735
2819000 5.0721
2820000 5.06776
2821000 5.0771
2822000 5.05513
2823000 5.07436
2824000 5.074
2825000 5.10503
2826000 5.09706
2827000 5.09267
2828000 5.1046
2829000 5.1135
2830000 5.09555
2831000 5.11282
2832000 5.1044
2833000 5.09083
2834000 5.1045
2835000 5.10167
2836000 5.09621
2837000 5.10223
2838000 5.09688
2839000 5.11701
2840000 5.10405
2841000 5.10015
2842000 5.1202
2843000 5.09153
2844000 5.10557
2845000 5.09582
2846000 5.10696
2847000 5.11976
2848000 5.11083
2849000 5.11402
2850000 5.13859
2851000 5.11889
2852000 5.10328
2853000 5.13446
2854000 5.11745
2855000 5.11679
2856000 5.11962
2857000 5.13809
2858000 5.14734
2859000 5.12602
2860000 5.10769
2861000 5.15217
2862000 5.13441
2863000 5.15274
2864000 5.15801
2865000 5.1887
2866000 5.14827
2867000 5.13935
2868000 5.15825
2869000 5.1493
2870000 5.141
2871000 5.14416
2872000 5.16396
2873000 5.162
2874000 5.14612
2875000 5.16193
2876000 5.17356
2877000 5.17336
2878000 5.17251
2879000 5.17075
2880000 5.18556
2881000 5.18072
2882000 5.1959
2883000 5.21131
2884000 5.19583
2885000 5.19623
2886000 5.18916
2887000 5.2183
2888000 5.19674
2889000 5.19272
2890000 5.20976
2891000 5.22012
2892000 5.18806
2893000 5.19712
2894000 5.22526
2895000 5.21027
2896000 5.1947
2897000 5.22074
2898000 5.21834
2899000 5.23089
2900000 5.24103
2901000 5.21728
2902000 5.2504
2903000 5.24949
2904000 5.26391
2905000 5.24165
2906000 5.2366
2907000 5.22754
2908000 5.24267
2909000 5.25974
2910000 5.26512
2911000 5.24494
2912000 5.24469
2913000 5.25876
2914000 5.25072
2915000 5.23557
2916000 5.23472
2917000 5.25164
2918000 5.26438
2919000 5.2589
2920000 5.2528
2921000 5.26559
2922000 5.26343
2923000 5.26499
2924000 5.24108
2925000 5.24546
2926000 5.24612
2927000 5.27245
2928000 5.2704
2929000 5.26678
2930000 5.27398
2931000 5.28193
2932000 5.25574
2933000 5.29232
2934000 5.28113
2935000 5.25583
2936000 5.28603
2937000 5.25841
2938000 5.27705
2939000 5.27424
2940000 5.28401
2941000 5.28957
2942000 5.30818
2943000 5.27889
2944000 5.2661
2945000 5.29861
2946000 5.28307
2947000 5.2884
2948000 5.29518
2949000 5.29558
2950000 5.26882
2951000 5.29542
2952000 5.29241
2953000 5.27567
2954000 5.29298
2955000 5.28992
2956000 5.29755
2957000 5.30236
2958000 5.2832
2959000 5.30151
2960000 5.32305
2961000 5.32872
2962000 5.32639
2963000 5.3381
2964000 5.33886
2965000 5.35138
2966000 5.33548
2967000 5.33503
2968000 5.32901
2969000 5.35844
2970000 5.35029
2971000 5.38017
2972000 5.36868
2973000 5.35711
2974000 5.35409
2975000 5.36151
2976000 5.35351
2977000 5.36558
2978000 5.39001
2979000 5.36039
2980000 5.37261
2981000 5.37023
2982000 5.36305
2983000 5.36209
2984000 5.37846
2985000 5.35956
2986000 5.35304
2987000 5.36221
2988000 5.38786
2989000 5.38585
2990000 5.39052
2991000 5.39563
2992000 5.40582
2993000 5.38181
2994000 5.38846
2995000 5.41
2996000 5.38724
2997000 5.42148
2998000 5.38955
2999000 5.41251
3000000 5.4112
3001000 5.397
3002000 5.40584
3003000 5.42058
3004000 5.42731
3005000 5.4205
3006000 5.43112
3007000 5.41859
3008000 5.42723
3009000 5.40637
3010000 5.42789
3011000 5.41316
3012000 5.43167
3013000 5.43683
3014000 5.43428
3015000 5.41293
3016000 5.43838
3017000 5.43588
3018000 5.41935
3019000 5.43374
3020000 5.44914
3021000 5.44809
3022000 5.45979
3023000 5.45534
3024000 5.44621
3025000 5.46397
3026000 5.45617
3027000 5.45782
3028000 5.4717
3029000 5.47528
3030000 5.48179
3031000 5.4726
3032000 5.47409
3033000 5.48463
3034000 5.47407
3035000 5.46808
3036000 5.48122
3037000 5.4541
3038000 5.4811
3039000 5.46815
3040000 5.49724
3041000 5.4869
3042000 5.5035
3043000 5.4646
3044000 5.47977
3045000 5.48361
3046000 5.47896
3047000 5.48078
3048000 5.49072
3049000 5.50253
3050000 5.46917
3051000 5.49966
3052000 5.50097
3053000 5.49952
3054000 5.51585
3055000 5.51404
3056000 5.5109
3057000 5.50939
3058000 5.5038
3059000 5.48829
3060000 5.52505
3061000 5.50627
3062000 5.52905
3063000 5.50333
3064000 5.5238
3065000 5.55072
3066000 5.54659
3067000 5.54099
3068000 5.52938
3069000 5.54835
3070000 5.56628
3071000 5.54876
3072000 5.55075
3073000 5.5783
3074000 5.5618
3075000 5.53445
3076000 5.56584
3077000 5.59819
3078000 5.59815
3079000 5.5981
3080000 5.60051
3081000 5.56931
3082000 5.57846
3083000 5.58845
3084000 5.6132
3085000 5.59435
3086000 5.61722
3087000 5.62618
3088000 5.61326
3089000 5.5989
3090000 5.60172
3091000 5.63638
3092000 5.60698
3093000 5.62594
3094000 5.64028
3095000 5.63915
3096000 5.63635
3097000 5.62289
3098000 5.66329
3099000 5.67549
3100000 5.66588
3101000 5.69853
3102000 5.67077
3103000 5.69008
3104000 5.67109
3105000 5.68044
3106000 5.67668
3107000 5.65036
3108000 5.69144
3109000 5.6713
3110000 5.65916
3111000 5.65013
3112000 5.65845
3113000 5.67043
3114000 5.67331
3115000 5.66858
3116000 5.6796
3117000 5.67654
3118000 5.66592
3119000 5.69035
3120000 5.68816
3121000 5.70468
3122000 5.69034
3123000 5.71445
3124000 5.681
3125000 5.7138
3126000 5.70604
3127000 5.69186
3128000 5.67556
3129000 5.69561
3130000 5.73309
3131000 5.70813
3132000 5.6865
3133000 5.68529
3134000 5.70394
3135000 5.71795
3136000 5.70419
3137000 5.7212
3138000 5.72174
3139000 5.72713
3140000 5.75177
3141000 5.72453
3142000 5.71774
3143000 5.74409
3144000 5.74781
3145000 5.74784
3146000 5.75173
3147000 5.76223
3148000 5.75554
3149000 5.72653
3150000 5.75166
3151000 5.73201
3152000 5.74322
3153000 5.75398
3154000 5.72274
3155000 5.76099
3156000 5.75012
3157000 5.75715
3158000 5.7519
3159000 5.72529
3160000 5.73795
3161000 5.73655
3162000 5.73793
3163000 5.76181
3164000 5.76752
3165000 5.77076
3166000 5.74432
3167000 5.75394
3168000 5.78161
3169000 5.7679
3170000 5.76322
3171000 5.77023
3172000 5.78445
3173000 5.76586
3174000 5.76409
3175000 5.76667
3176000 5.76361
3177000 5.76988
3178000 5.77552
3179000 5.77631
3180000 5.78276
3181000 5.75316
3182000 5.75836
3183000 5.77742
3184000 5.77643
3185000 5.79158
3186000 5.76989
3187000 5.78389
3188000 5.79285
3189000 5.79377
3190000 5.79419
3191000 5.7928
3192000 5.81627
3193000 5.77345
3194000 5.79247
3195000 5.78337
3196000 5.78857
3197000 5.80219
3198000 5.79288
3199000 5.776
3200000 5.77513
3201000 5.78719
3202000 5.82248
3203000 5.81643
3204000 5.85859
3205000 5.85348
3206000 5.85059
3207000 5.83429
3208000 5.8665
3209000 5.86691
3210000 5.82286
3211000 5.85599
3212000 5.85784
3213000 5.84201
3214000 5.84954
3215000 5.87047
3216000 5.84919
3217000 5.83793
3218000 5.87548
3219000 5.84855
3220000 5.85429
3221000 5.8456
3222000 5.86539
3223000 5.87374
3224000 5.8691
3225000 5.85782
3226000 5.87114
3227000 5.87451
3228000 5.89467
3229000 5.8766
3230000 5.86293
3231000 5.88089
3232000 5.88988
3233000 5.86505
3234000 5.85809
3235000 5.86268
3236000 5.88639
3237000 5.86019
3238000 5.88164
3239000 5.88633
3240000 5.87346
3241000 5.89082
3242000 5.87861
3243000 5.8961
3244000 5.88442
3245000 5.88869
3246000 5.87202
3247000 5.91212
3248000 5.89761
3249000 5.91392
3250000 5.89181
3251000 5.89463
3252000 5.9294
3253000 5.90007
3254000 5.90241
3255000 5.91656
3256000 5.91842
3257000 5.92612
3258000 5.93738
3259000 5.91523
3260000 5.92557
3261000 5.90861
3262000 5.93101
3263000 5.93188
3264000 5.92142
3265000 5.93186
3266000 5.93153
3267000 5.94169
3268000 5.92453
3269000 5.94963
3270000 5.94116
3271000 5.92563
3272000 5.92562
3273000 5.93804
3274000 5.91741
3275000 5.91737
3276000 5.92448
3277000 5.94545
3278000 5.95562
3279000 5.95982
3280000 5.96094
3281000 5.96748
3282000 5.97883
3283000 5.9784
3284000 6.0068
3285000 5.96105
3286000 5.97293
3287000 5.97396
3288000 5.95854
