# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1738000 0.496062
1739000 0.500314
1740000 0.501236
1741000 0.495672
1742000 0.500424
1743000 0.49797
1744000 0.496451
1745000 0.492399
1746000 0.501337
1747000 0.498687
1748000 0.504714
1749000 0.506999
1750000 0.501661
1751000 0.504007
1752000 0.501802
1753000 0.509851
1754000 0.501493
1755000 0.499007
1756000 0.497366
1757000 0.502835
1758000 0.501032
1759000 0.509477
1760000 0.496806
1761000 0.506214
1762000 0.499302
1763000 0.501286
1764000 0.504745
1765000 0.497939
1766000 0.499105
1767000 0.497035
1768000 0.499878
1769000 0.50325
1770000 0.499199
1771000 0.498859
1772000 0.500975
1773000 0.497748
1774000 0.497639
1775000 0.492459
1776000 0.49876
1777000 0.499411
1778000 0.504356
1779000 0.497795
1780000 0.501633
1781000 0.499767
1782000 0.508011
1783000 0.497811
1784000 0.502938
1785000 0.498533
1786000 0.503443
1787000 0.499967
1788000 0.506119
1789000 0.504092
1790000 0.50162
1791000 0.513707
1792000 0.502493
1793000 0.50371
1794000 0.51006
1795000 0.509493
1796000 0.5085
1797000 0.507458
1798000 0.507508
1799000 0.508212
1800000 0.501434
1801000 0.512561
1802000 0.504679
1803000 0.509415
1804000 0.506572
1805000 0.515794
1806000 0.503179
1807000 0.507807
1808000 0.503323
1809000 0.510989
1810000 0.512761
1811000 0.507027
1812000 0.509126
1813000 0.512374
1814000 0.511087
1815000 0.502289
1816000 0.513679
1817000 0.509077
1818000 0.505962
1819000 0.512697
1820000 0.507896
1821000 0.502307
1822000 0.513363
1823000 0.508207
1824000 0.510777
1825000 0.505108
1826000 0.502656
1827000 0.508954
1828000 0.505328
1829000 0.504087
1830000 0.506069
1831000 0.506787
1832000 0.507826
1833000 0.509888
1834000 0.508143
1835000 0.514282
1836000 0.515664
1837000 0.50936
1838000 0.512079
1839000 0.511748
1840000 0.51421
1841000 0.512557
1842000 0.514535
1843000 0.509131
1844000 0.511987
1845000 0.505702
1846000 0.512623
1847000 0.50385
1848000 0.506156
1849000 0.499681
1850000 0.506695
1851000 0.510263
1852000 0.514555
1853000 0.506272
1854000 0.518014
1855000 0.508817
1856000 0.51295
1857000 0.515252
1858000 0.507933
1859000 0.506181
1860000 0.507052
1861000 0.50961
1862000 0.508703
1863000 0.507286
1864000 0.504017
1865000 0.511448
1866000 0.507678
1867000 0.505594
1868000 0.506566
1869000 0.504434
1870000 0.49823
1871000 0.50605
1872000 0.498868
1873000 0.511099
1874000 0.504704
1875000 0.506897
1876000 0.50741
1877000 0.504943
1878000 0.503089
1879000 0.503342
1880000 0.512971
1881000 0.509175
1882000 0.504727
1883000 0.507211
1884000 0.50838
1885000 0.510656
1886000 0.504879
1887000 0.496827
1888000 0.506982
1889000 0.502114
1890000 0.510173
1891000 0.502136
1892000 0.509644
1893000 0.5032
1894000 0.503033
1895000 0.510781
1896000 0.511743
1897000 0.500151
1898000 0.498715
1899000 0.510574
1900000 0.506817
1901000 0.502355
1902000 0.497659
1903000 0.502583
1904000 0.504366
1905000 0.508966
1906000 0.502133
1907000 0.499772
1908000 0.501832
1909000 0.507981
1910000 0.502553
1911000 0.500383
1912000 0.501958
1913000 0.509245
1914000 0.508186
1915000 0.502211
1916000 0.498091
1917000 0.507571
1918000 0.495485
1919000 0.506908
1920000 0.503958
1921000 0.508192
1922000 0.50057
1923000 0.504928
1924000 0.495205
1925000 0.507325
1926000 0.500429
1927000 0.505549
1928000 0.50999
1929000 0.508459
1930000 0.502877
1931000 0.510968
1932000 0.514147
1933000 0.508578
1934000 0.502255
1935000 0.51162
1936000 0.500817
1937000 0.503894
1938000 0.505476
1939000 0.504107
1940000 0.500022
1941000 0.498725
1942000 0.512183
1943000 0.508226
1944000 0.500824
1945000 0.508272
1946000 0.507511
1947000 0.502726
1948000 0.496688
1949000 0.506379
1950000 0.507001
1951000 0.506533
1952000 0.504091
1953000 0.508175
1954000 0.507891
1955000 0.503467
1956000 0.506891
1957000 0.50842
1958000 0.507596
1959000 0.505646
1960000 0.507646
1961000 0.509756
1962000 0.510777
1963000 0.501581
1964000 0.50825
1965000 0.50871
1966000 0.508371
1967000 0.507976
1968000 0.505469
1969000 0.513779
1970000 0.513716
1971000 0.512745
1972000 0.506564
1973000 0.512196
1974000 0.509671
1975000 0.509513
1976000 0.503748
1977000 0.511284
1978000 0.506976
1979000 0.515091
1980000 0.513325
1981000 0.515507
1982000 0.50626
1983000 0.505513
1984000 0.510296
1985000 0.510548
1986000 0.504804
1987000 0.504203
1988000 0.506253
1989000 0.510457
1990000 0.509084
1991000 0.511744
1992000 0.506435
1993000 0.505859
1994000 0.507289
1995000 0.504586
1996000 0.507522
1997000 0.50858
1998000 0.509175
1999000 0.509673
2000000 0.510735
2001000 0.504839
2002000 0.501268
2003000 0.507828
2004000 0.503554
2005000 0.516089
2006000 0.508588
2007000 0.511184
2008000 0.50411
2009000 0.506797
2010000 0.507662
2011000 0.504571
2012000 0.506513
2013000 0.504036
2014000 0.507673
2015000 0.511227
2016000 0.509731
2017000 0.508923
2018000 0.504599
2019000 0.509793
2020000 0.510477
2021000 0.506319
2022000 0.513758
2023000 0.50277
2024000 0.510623
2025000 0.507684
2026000 0.511047
2027000 0.49702
2028000 0.512361
2029000 0.513027
2030000 0.509485
2031000 0.501814
2032000 0.505906
2033000 0.504263
2034000 0.514802
2035000 0.497386
2036000 0.507973
2037000 0.506752
2038000 0.512938
2039000 0.506113
2040000 0.507176
2041000 0.508843
2042000 0.509427
2043000 0.506144
2044000 0.507274
2045000 0.508747
2046000 0.50555
2047000 0.511083
2048000 0.504177
2049000 0.510575
2050000 0.513234
2051000 0.5131
2052000 0.503903
2053000 0.504265
2054000 0.505052
2055000 0.507115
2056000 0.511775
2057000 0.515579
2058000 0.510139
2059000 0.508945
2060000 0.512554
2061000 0.513436
2062000 0.518535
2063000 0.508716
2064000 0.511004
2065000 0.513628
2066000 0.507304
2067000 0.511564
2068000 0.508348
2069000 0.508239
2070000 0.50913
2071000 0.512289
2072000 0.502358
2073000 0.50915
2074000 0.503257
2075000 0.508724
2076000 0.501999
2077000 0.507022
2078000 0.501036
2079000 0.505103
2080000 0.504133
2081000 0.505682
2082000 0.503184
2083000 0.510634
2084000 0.507842
2085000 0.507663
2086000 0.514092
2087000 0.508211
2088000 0.504446
2089000 0.507958
2090000 0.505277
2091000 0.511118
2092000 0.507056
2093000 0.510102
2094000 0.504611
2095000 0.512264
2096000 0.503438
2097000 0.508228
2098000 0.508233
2099000 0.506565
2100000 0.506629
2101000 0.501558
2102000 0.513297
2103000 0.512687
2104000 0.510733
2105000 0.509348
2106000 0.517173
2107000 0.510991
2108000 0.503493
2109000 0.505922
2110000 0.509544
2111000 0.508117
2112000 0.506037
2113000 0.508992
2114000 0.504217
2115000 0.500403
2116000 0.505786
2117000 0.506518
2118000 0.508521
2119000 0.510606
2120000 0.508479
2121000 0.51152
2122000 0.511088
2123000 0.512568
2124000 0.504935
2125000 0.511559
2126000 0.509438
2127000 0.513115
2128000 0.501614
2129000 0.509475
2130000 0.507009
2131000 0.507773
2132000 0.507583
2133000 0.512563
2134000 0.509427
2135000 0.509569
2136000 0.509782
2137000 0.506076
2138000 0.516626
2139000 0.508609
2140000 0.512313
2141000 0.508657
2142000 0.509901
2143000 0.511923
2144000 0.509607
2145000 0.506405
2146000 0.504851
2147000 0.507869
2148000 0.510313
2149000 0.511357
2150000 0.508561
2151000 0.504773
2152000 0.510908
2153000 0.50895
2154000 0.510041
2155000 0.515929
2156000 0.504928
2157000 0.502755
2158000 0.508989
2159000 0.507083
2160000 0.509095
2161000 0.501316
2162000 0.506419
2163000 0.510763
2164000 0.510079
2165000 0.505185
2166000 0.498197
2167000 0.494876
2168000 0.501901
2169000 0.498936
2170000 0.506626
2171000 0.507215
2172000 0.502817
2173000 0.503678
2174000 0.503239
2175000 0.497035
2176000 0.499445
2177000 0.501216
2178000 0.497208
2179000 0.506654
2180000 0.501652
2181000 0.505936
2182000 0.504634
2183000 0.502156
2184000 0.498887
2185000 0.507169
2186000 0.507241
2187000 0.502143
2188000 0.503972
2189000 0.49692
2190000 0.507074
2191000 0.504803
2192000 0.512387
2193000 0.506409
2194000 0.506387
2195000 0.505534
2196000 0.509099
2197000 0.506919
2198000 0.503966
2199000 0.500636
2200000 0.500489
2201000 0.499529
2202000 0.503613
2203000 0.49871
2204000 0.50914
2205000 0.502682
2206000 0.50403
2207000 0.501348
2208000 0.507998
2209000 0.505652
2210000 0.511009
2211000 0.506385
2212000 0.506275
2213000 0.508467
2214000 0.507047
2215000 0.503616
2216000 0.510209
2217000 0.504801
2218000 0.511832
2219000 0.50661
2220000 0.510538
2221000 0.506634
2222000 0.509842
2223000 0.510779
2224000 0.510058
2225000 0.508927
2226000 0.5141
2227000 0.505001
2228000 0.506949
2229000 0.512204
2230000 0.511743
2231000 0.514147
2232000 0.505381
2233000 0.501737
2234000 0.50775
2235000 0.504247
2236000 0.504729
2237000 0.507631
2238000 0.498951
2239000 0.502195
2240000 0.502482
2241000 0.500671
2242000 0.495725
2243000 0.505202
2244000 0.509451
2245000 0.505198
2246000 0.506201
2247000 0.506713
2248000 0.511426
2249000 0.506127
2250000 0.506273
2251000 0.503479
2252000 0.512155
2253000 0.503861
2254000 0.504272
2255000 0.502369
2256000 0.506371
2257000 0.505748
2258000 0.506197
2259000 0.51234
2260000 0.505891
2261000 0.50802
2262000 0.50985
2263000 0.510642
2264000 0.511097
2265000 0.503675
2266000 0.50903
2267000 0.512555
2268000 0.507721
2269000 0.506947
2270000 0.509702
2271000 0.500138
2272000 0.510295
2273000 0.508708
2274000 0.507885
2275000 0.509832
2276000 0.505061
2277000 0.508945
2278000 0.511135
2279000 0.495676
2280000 0.51524
2281000 0.511145
2282000 0.510501
2283000 0.510168
2284000 0.506074
2285000 0.508128
2286000 0.509464
2287000 0.50606
2288000 0.499721
2289000 0.508318
2290000 0.509823
2291000 0.506702
2292000 0.511594
2293000 0.512285
2294000 0.513115
2295000 0.509894
2296000 0.505372
2297000 0.521303
2298000 0.503464
2299000 0.508638
2300000 0.506519
2301000 0.510667
2302000 0.501746
2303000 0.509922
2304000 0.50665
2305000 0.508304
2306000 0.506622
2307000 0.50299
2308000 0.510707
2309000 0.504103
2310000 0.510405
2311000 0.507261
2312000 0.506185
2313000 0.512844
2314000 0.502074
2315000 0.509012
2316000 0.516606
2317000 0.510182
2318000 0.514112
2319000 0.505587
2320000 0.501805
2321000 0.507873
2322000 0.505644
2323000 0.506132
2324000 0.510859
2325000 0.507186
2326000 0.509765
2327000 0.507753
2328000 0.510764
2329000 0.510652
2330000 0.516812
2331000 0.514841
2332000 0.508805
2333000 0.508754
2334000 0.505677
2335000 0.506998
2336000 0.514277
2337000 0.506523
2338000 0.502231
2339000 0.512293
2340000 0.516046
2341000 0.505973
2342000 0.502661
2343000 0.508395
2344000 0.510665
2345000 0.499149
2346000 0.50767
2347000 0.512815
2348000 0.507853
2349000 0.506506
2350000 0.509465
2351000 0.510436
2352000 0.510541
2353000 0.505637
2354000 0.505737
2355000 0.510869
2356000 0.51445
2357000 0.514386
2358000 0.506362
2359000 0.508004
2360000 0.518587
2361000 0.512065
2362000 0.508469
2363000 0.513131
2364000 0.499387
2365000 0.511805
2366000 0.510489
2367000 0.504195
2368000 0.509226
2369000 0.510159
2370000 0.507218
2371000 0.504793
2372000 0.514943
2373000 0.504611
2374000 0.511146
2375000 0.512513
2376000 0.515501
2377000 0.504635
2378000 0.509865
2379000 0.510351
2380000 0.507743
2381000 0.506562
2382000 0.510294
2383000 0.510394
2384000 0.509426
2385000 0.506373
2386000 0.508991
2387000 0.503354
2388000 0.504693
2389000 0.506545
2390000 0.509092
2391000 0.503155
2392000 0.508164
2393000 0.500265
2394000 0.501005
2395000 0.506849
2396000 0.514032
2397000 0.502929
2398000 0.513404
2399000 0.509547
2400000 0.507136
2401000 0.510256
2402000 0.511731
2403000 0.501546
2404000 0.511635
2405000 0.516203
2406000 0.512122
2407000 0.505843
2408000 0.498989
2409000 0.516869
2410000 0.511672
2411000 0.503907
2412000 0.504318
2413000 0.50424
2414000 0.502087
2415000 0.500804
2416000 0.5094
2417000 0.508464
2418000 0.503892
2419000 0.510143
2420000 0.507955
2421000 0.508957
2422000 0.505809
2423000 0.502986
2424000 0.501697
2425000 0.510406
2426000 0.512075
2427000 0.506398
2428000 0.508853
2429000 0.498121
2430000 0.51307
2431000 0.505919
2432000 0.505734
2433000 0.5031
2434000 0.509115
2435000 0.510155
2436000 0.502358
2437000 0.508473
2438000 0.503393
2439000 0.507332
2440000 0.500108
2441000 0.507632
2442000 0.505179
2443000 0.513128
2444000 0.509363
2445000 0.504847
2446000 0.504867
2447000 0.507075
2448000 0.506053
2449000 0.513295
2450000 0.512162
2451000 0.501481
2452000 0.510635
2453000 0.506362
2454000 0.515047
2455000 0.507775
2456000 0.51367
2457000 0.517801
2458000 0.515815
2459000 0.509619
2460000 0.511378
2461000 0.508771
2462000 0.510503
2463000 0.512966
2464000 0.51206
2465000 0.515549
2466000 0.506643
2467000 0.5107
2468000 0.51464
2469000 0.508349
2470000 0.511223
2471000 0.50972
2472000 0.506209
2473000 0.507124
2474000 0.506484
2475000 0.512714
2476000 0.505969
2477000 0.503166
2478000 0.506884
2479000 0.50206
2480000 0.508541
2481000 0.513338
2482000 0.507414
2483000 0.513233
2484000 0.509776
2485000 0.512265
2486000 0.510381
2487000 0.508234
2488000 0.512242
2489000 0.505244
2490000 0.506006
2491000 0.509315
2492000 0.511879
2493000 0.51014
2494000 0.511946
2495000 0.508762
2496000 0.513381
2497000 0.506467
2498000 0.512929
2499000 0.506181
2500000 0.510984
2501000 0.502494
2502000 0.510632
2503000 0.506982
2504000 0.511176
2505000 0.511141
2506000 0.5108
2507000 0.508011
2508000 0.508644
2509000 0.509566
2510000 0.505612
2511000 0.509768
2512000 0.51171
2513000 0.512114
2514000 0.51181
2515000 0.516797
2516000 0.507546
2517000 0.51043
2518000 0.505414
2519000 0.515371
2520000 0.507102
2521000 0.513109
2522000 0.510732
2523000 0.516036
2524000 0.512752
2525000 0.522853
2526000 0.508451
2527000 0.505679
2528000 0.508565
2529000 0.506414
2530000 0.505676
2531000 0.51055
2532000 0.513115
2533000 0.510639
2534000 0.507211
2535000 0.500139
2536000 0.503031
2537000 0.507545
2538000 0.502322
2539000 0.503941
2540000 0.505309
2541000 0.510136
2542000 0.503157
2543000 0.509071
2544000 0.506362
2545000 0.507026
2546000 0.506973
2547000 0.503002
2548000 0.508205
2549000 0.506322
2550000 0.504461
2551000 0.507754
2552000 0.502121
2553000 0.503391
2554000 0.509835
2555000 0.501051
2556000 0.500563
2557000 0.500297
2558000 0.510655
2559000 0.502647
2560000 0.49884
2561000 0.506854
2562000 0.500547
2563000 0.506856
2564000 0.501297
2565000 0.504798
2566000 0.508142
2567000 0.510637
2568000 0.508799
2569000 0.503219
2570000 0.499744
2571000 0.500223
2572000 0.501791
2573000 0.494451
2574000 0.508577
2575000 0.499506
2576000 0.496638
2577000 0.512789
2578000 0.501427
2579000 0.499304
2580000 0.504565
2581000 0.499331
2582000 0.501096
2583000 0.500673
2584000 0.499542
2585000 0.499045
2586000 0.492855
2587000 0.500992
2588000 0.494152
2589000 0.503842
2590000 0.498607
2591000 0.502744
2592000 0.497245
2593000 0.502915
2594000 0.497282
2595000 0.500177
2596000 0.501779
2597000 0.51065
2598000 0.501396
2599000 0.503703
2600000 0.504932
2601000 0.502318
2602000 0.496691
2603000 0.504065
2604000 0.504046
2605000 0.50559
2606000 0.508582
2607000 0.505842
2608000 0.496256
2609000 0.505365
2610000 0.507834
2611000 0.504602
2612000 0.509677
2613000 0.504809
2614000 0.504474
2615000 0.515002
2616000 0.506455
2617000 0.503322
2618000 0.520395
2619000 0.510911
2620000 0.50743
2621000 0.501906
2622000 0.50347
2623000 0.507226
2624000 0.505701
2625000 0.503012
2626000 0.510459
2627000 0.503754
2628000 0.505819
2629000 0.518045
2630000 0.503692
2631000 0.506635
2632000 0.508354
2633000 0.515752
2634000 0.507031
2635000 0.507243
2636000 0.499522
2637000 0.504651
2638000 0.505587
2639000 0.498069
2640000 0.497523
2641000 0.507264
2642000 0.506454
2643000 0.502252
2644000 0.504544
2645000 0.505648
2646000 0.503457
2647000 0.501151
2648000 0.502018
2649000 0.503013
2650000 0.506006
2651000 0.501397
2652000 0.507351
2653000 0.509344
2654000 0.505737
2655000 0.504866
2656000 0.51399
2657000 0.503271
2658000 0.507187
2659000 0.509302
2660000 0.514156
2661000 0.507487
2662000 0.504244
2663000 0.508199
2664000 0.511351
2665000 0.506503
2666000 0.511196
2667000 0.50456
2668000 0.504588
2669000 0.510972
2670000 0.5157
2671000 0.503536
2672000 0.515412
2673000 0.512336
2674000 0.507233
2675000 0.508639
2676000 0.522346
2677000 0.508129
2678000 0.509904
2679000 0.504538
2680000 0.505467
2681000 0.509026
2682000 0.508339
2683000 0.511442
2684000 0.512582
2685000 0.513109
2686000 0.509338
2687000 0.510329
2688000 0.508513
2689000 0.509307
2690000 0.507702
2691000 0.51458
2692000 0.509458
2693000 0.509102
2694000 0.508606
2695000 0.515241
2696000 0.507086
2697000 0.507222
2698000 0.50201
2699000 0.517577
2700000 0.507013
2701000 0.517062
2702000 0.514299
2703000 0.519002
2704000 0.509176
2705000 0.510384
2706000 0.507369
2707000 0.517147
2708000 0.50976
2709000 0.507787
2710000 0.506807
2711000 0.511091
2712000 0.514428
2713000 0.508283
2714000 0.514238
2715000 0.514503
2716000 0.504492
2717000 0.513514
2718000 0.511392
2719000 0.51078
2720000 0.51923
2721000 0.508745
2722000 0.518653
2723000 0.512425
2724000 0.50602
2725000 0.508782
2726000 0.51616
2727000 0.515685
2728000 0.516483
2729000 0.513326
2730000 0.510517
2731000 0.510212
2732000 0.512987
2733000 0.513399
2734000 0.517335
2735000 0.507294
2736000 0.511658
2737000 0.506919
2738000 0.513611
2739000 0.513454
2740000 0.514847
2741000 0.514396
2742000 0.503518
2743000 0.517581
2744000 0.513675
2745000 0.510604
2746000 0.510914
2747000 0.51389
2748000 0.511529
2749000 0.510386
2750000 0.50695
2751000 0.503724
2752000 0.512735
2753000 0.510303
2754000 0.515501
2755000 0.523551
2756000 0.508677
2757000 0.51315
2758000 0.512276
2759000 0.51377
2760000 0.508942
2761000 0.504466
2762000 0.512537
2763000 0.514836
2764000 0.507901
2765000 0.512517
2766000 0.508528
2767000 0.509059
2768000 0.515782
2769000 0.516369
2770000 0.506216
2771000 0.510623
2772000 0.513775
2773000 0.521969
2774000 0.516857
2775000 0.516996
2776000 0.518297
2777000 0.524021
2778000 0.516384
2779000 0.515298
2780000 0.517845
2781000 0.507446
2782000 0.517089
2783000 0.517941
2784000 0.514023
2785000 0.51546
2786000 0.52031
2787000 0.515571
2788000 0.517271
2789000 0.512999
2790000 0.519692
2791000 0.509582
2792000 0.515234
2793000 0.50709
2794000 0.510196
2795000 0.508125
2796000 0.512869
2797000 0.514778
2798000 0.506502
2799000 0.518981
2800000 0.510236
2801000 0.519312
2802000 0.512551
2803000 0.514773
2804000 0.516426
2805000 0.51141
2806000 0.504456
2807000 0.51817
2808000 0.510447
2809000 0.513568
2810000 0.509354
2811000 0.506106
2812000 0.504604
2813000 0.506948
2814000 0.515621
2815000 0.510557
2816000 0.5087
2817000 0.509419
2818000 0.511174
2819000 0.512776
2820000 0.511112
2821000 0.517501
2822000 0.509465
2823000 0.508863
2824000 0.507485
2825000 0.504611
2826000 0.505235
2827000 0.507649
2828000 0.502504
2829000 0.504515
2830000 0.506079
2831000 0.503263
2832000 0.499624
2833000 0.508976
2834000 0.510858
2835000 0.513455
2836000 0.508114
2837000 0.510132
2838000 0.509113
2839000 0.509337
2840000 0.507874
2841000 0.509861
2842000 0.502145
2843000 0.516755
2844000 0.514312
2845000 0.504276
2846000 0.517242
2847000 0.501936
2848000 0.501726
2849000 0.508978
2850000 0.505472
2851000 0.5087
2852000 0.514497
2853000 0.502069
2854000 0.507206
2855000 0.508204
2856000 0.49827
2857000 0.509357
2858000 0.504655
2859000 0.508298
2860000 0.50758
2861000 0.507638
2862000 0.503637
2863000 0.511191
2864000 0.508649
2865000 0.515112
2866000 0.508748
2867000 0.506246
2868000 0.520298
2869000 0.509038
2870000 0.513891
2871000 0.505119
2872000 0.517437
2873000 0.512243
2874000 0.506802
2875000 0.511695
2876000 0.514608
2877000 0.508782
2878000 0.512283
2879000 0.500567
2880000 0.511514
2881000 0.505358
2882000 0.507091
2883000 0.504428
2884000 0.503079
2885000 0.503628
2886000 0.506124
2887000 0.510058
2888000 0.504268
2889000 0.503171
2890000 0.505246
2891000 0.501778
2892000 0.503059
2893000 0.509478
2894000 0.505696
2895000 0.501724
2896000 0.505598
2897000 0.506884
2898000 0.499229
2899000 0.504493
2900000 0.510599
2901000 0.504568
2902000 0.500889
2903000 0.505074
2904000 0.512531
2905000 0.498986
2906000 0.506367
2907000 0.508073
2908000 0.511475
2909000 0.504471
2910000 0.505886
2911000 0.505624
2912000 0.509845
2913000 0.511967
2914000 0.513964
2915000 0.504602
2916000 0.514081
2917000 0.514586
2918000 0.506614
2919000 0.508736
2920000 0.501173
2921000 0.51823
2922000 0.511893
2923000 0.50741
2924000 0.513263
2925000 0.503747
2926000 0.511744
2927000 0.505383
2928000 0.511222
2929000 0.516736
2930000 0.506359
2931000 0.504886
2932000 0.509238
2933000 0.512131
2934000 0.50217
2935000 0.501621
2936000 0.503004
2937000 0.509175
2938000 0.511783
2939000 0.499858
2940000 0.500661
2941000 0.510352
2942000 0.511266
2943000 0.508992
2944000 0.509869
2945000 0.501005
2946000 0.498949
2947000 0.509496
2948000 0.509216
2949000 0.504262
2950000 0.515205
2951000 0.507193
2952000 0.501118
2953000 0.514441
2954000 0.508736
2955000 0.509046
2956000 0.503377
2957000 0.516428
2958000 0.501938
2959000 0.515502
2960000 0.51385
2961000 0.506224
2962000 0.511903
2963000 0.502285
2964000 0.498309
2965000 0.504617
2966000 0.506135
2967000 0.505425
2968000 0.514093
2969000 0.497366
2970000 0.506343
2971000 0.508927
2972000 0.508166
2973000 0.500544
2974000 0.514951
2975000 0.512905
2976000 0.512901
2977000 0.507526
2978000 0.504424
2979000 0.507273
2980000 0.505903
2981000 0.509269
2982000 0.506843
2983000 0.514467
2984000 0.507919
2985000 0.50104
2986000 0.509318
2987000 0.503876
2988000 0.503544
2989000 0.505418
2990000 0.501354
2991000 0.509925
2992000 0.503915
2993000 0.504614
2994000 0.502196
2995000 0.511685
2996000 0.502105
2997000 0.506553
2998000 0.506295
2999000 0.508137
3000000 0.509894
3001000 0.506672
3002000 0.502835
3003000 0.502538
3004000 0.502804
3005000 0.515318
3006000 0.514611
3007000 0.511078
3008000 0.501215
3009000 0.502719
3010000 0.501912
3011000 0.510725
3012000 0.512308
3013000 0.505131
3014000 0.50776
3015000 0.508698
3016000 0.514229
3017000 0.513097
3018000 0.510605
3019000 0.506234
3020000 0.514797
3021000 0.510668
3022000 0.517895
3023000 0.510407
3024000 0.503474
3025000 0.506961
3026000 0.519411
3027000 0.507021
3028000 0.517538
3029000 0.512261
3030000 0.513318
3031000 0.513381
3032000 0.508952
3033000 0.508555
3034000 0.50151
3035000 0.506452
3036000 0.503138
3037000 0.514104
3038000 0.50879
3039000 0.511525
3040000 0.511148
3041000 0.510143
3042000 0.50741
3043000 0.511119
3044000 0.511407
3045000 0.520489
3046000 0.511901
3047000 0.514943
3048000 0.513639
3049000 0.509354
3050000 0.508398
3051000 0.507232
3052000 0.510606
3053000 0.512529
3054000 0.517608
3055000 0.507981
3056000 0.506732
3057000 0.498955
3058000 0.506629
3059000 0.497801
3060000 0.50355
3061000 0.507221
3062000 0.514431
3063000 0.512486
3064000 0.509852
3065000 0.506468
3066000 0.504932
3067000 0.512324
3068000 0.507093
3069000 0.509206
3070000 0.506095
3071000 0.501591
3072000 0.511333
3073000 0.51447
3074000 0.512663
3075000 0.511421
3076000 0.509331
3077000 0.510587
3078000 0.514384
3079000 0.507068
3080000 0.504447
3081000 0.505252
3082000 0.510629
3083000 0.520837
3084000 0.508485
3085000 0.518123
3086000 0.508004
3087000 0.516147
3088000 0.516872
3089000 0.513394
3090000 0.510243
3091000 0.506899
3092000 0.511463
3093000 0.510447
3094000 0.515752
3095000 0.507555
3096000 0.509436
3097000 0.506263
3098000 0.502074
3099000 0.511552
3100000 0.509627
3101000 0.494301
3102000 0.499156
3103000 0.501929
3104000 0.511385
3105000 0.503989
3106000 0.504044
3107000 0.508668
3108000 0.511272
3109000 0.507549
3110000 0.513969
3111000 0.508241
3112000 0.513464
3113000 0.508249
3114000 0.514628
3115000 0.510021
3116000 0.511141
3117000 0.512026
3118000 0.509154
3119000 0.510488
3120000 0.505653
3121000 0.511159
3122000 0.507054
3123000 0.514387
3124000 0.509713
3125000 0.509873
3126000 0.502723
3127000 0.508721
3128000 0.509985
3129000 0.504091
3130000 0.505213
3131000 0.501822
3132000 0.504558
3133000 0.508525
3134000 0.500065
3135000 0.508068
3136000 0.503825
3137000 0.496775
3138000 0.509429
3139000 0.507282
3140000 0.503122
3141000 0.502354
3142000 0.503203
3143000 0.50862
3144000 0.503052
3145000 0.507413
3146000 0.504786
3147000 0.512391
3148000 0.500878
3149000 0.50626
3150000 0.508676
3151000 0.503173
3152000 0.503927
3153000 0.504735
3154000 0.50943
3155000 0.509273
3156000 0.504073
3157000 0.508482
3158000 0.506036
3159000 0.512682
3160000 0.502747
3161000 0.504256
3162000 0.511259
3163000 0.504529
3164000 0.505713
3165000 0.508085
3166000 0.513319
3167000 0.508464
3168000 0.502591
3169000 0.502582
3170000 0.512234
3171000 0.507129
3172000 0.505172
3173000 0.503301
3174000 0.508002
3175000 0.505799
3176000 0.515734
3177000 0.506076
3178000 0.510243
3179000 0.503099
3180000 0.505024
3181000 0.502408
3182000 0.502968
3183000 0.508224
3184000 0.50542
3185000 0.510401
3186000 0.502357
3187000 0.510522
3188000 0.509484
3189000 0.503035
3190000 0.504657
3191000 0.510803
3192000 0.502112
3193000 0.516011
3194000 0.500708
3195000 0.507696
3196000 0.509098
3197000 0.513737
3198000 0.502583
3199000 0.512242
3200000 0.504419
3201000 0.508058
3202000 0.504586
3203000 0.508225
3204000 0.502527
3205000 0.512467
3206000 0.504144
3207000 0.500777
3208000 0.511297
3209000 0.504671
3210000 0.507664
3211000 0.501586
3212000 0.509942
3213000 0.50303
3214000 0.499713
3215000 0.504792
3216000 0.500841
3217000 0.508549
3218000 0.508305
3219000 0.51171
3220000 0.503859
3221000 0.513068
3222000 0.510508
3223000 0.501993
3224000 0.518375
3225000 0.502369
3226000 0.502113
3227000 0.505495
3228000 0.502238
3229000 0.507886
3230000 0.502324
3231000 0.50611
3232000 0.50173
3233000 0.511114
3234000 0.510327
3235000 0.506394
3236000 0.505741
3237000 0.504826
3238000 0.509289
3239000 0.510082
3240000 0.510208
3241000 0.516116
3242000 0.517001
3243000 0.51158
3244000 0.501329
3245000 0.50573
3246000 0.504262
3247000 0.509726
3248000 0.509464
3249000 0.502701
3250000 0.50644
3251000 0.509979
3252000 0.516494
3253000 0.512658
3254000 0.51156
3255000 0.506742
3256000 0.511905
3257000 0.513115
3258000 0.513185
3259000 0.513323
3260000 0.512663
3261000 0.513603
3262000 0.513728
3263000 0.513657
3264000 0.508591
3265000 0.507209
3266000 0.508711
3267000 0.505127
3268000 0.509094
3269000 0.51066
3270000 0.517885
3271000 0.507898
3272000 0.512323
3273000 0.502064
3274000 0.514136
3275000 0.50402
3276000 0.5088
3277000 0.504493
3278000 0.503992
3279000 0.507697
3280000 0.509409
3281000 0.503821
3282000 0.506206
3283000 0.512347
3284000 0.506855
3285000 0.514757
3286000 0.504659
3287000 0.497425
3288000 0.510785
