# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
3290000 0.133011
3291000 0.134656
3292000 0.133641
3293000 0.134859
3294000 0.131466
3295000 0.133327
3296000 0.136046
3297000 0.133368
3298000 0.130276
3299000 0.129121
3300000 0.128242
3301000 0.129917
3302000 0.132355
3303000 0.128828
3304000 0.133271
3305000 0.126469
3306000 0.128306
3307000 0.134241
3308000 0.134373
3309000 0.131502
3310000 0.133604
3311000 0.136306
3312000 0.133772
3313000 0.131259
3314000 0.136435
3315000 0.13115
3316000 0.132537
3317000 0.131367
3318000 0.132837
3319000 0.135451
3320000 0.131703
3321000 0.134719
3322000 0.129567
3323000 0.141009
3324000 0.131715
3325000 0.140351
3326000 0.129827
3327000 0.137188
3328000 0.130592
3329000 0.135091
3330000 0.135452
3331000 0.134816
3332000 0.133776
3333000 0.135507
3334000 0.133855
3335000 0.133171
3336000 0.139535
3337000 0.131846
3338000 0.138115
3339000 0.124684
3340000 0.13785
3341000 0.129161
3342000 0.135236
3343000 0.12902
3344000 0.133478
3345000 0.132004
3346000 0.134448
3347000 0.128041
3348000 0.133691
3349000 0.131359
3350000 0.132444
3351000 0.13127
3352000 0.131003
3353000 0.133604
3354000 0.137073
3355000 0.136179
3356000 0.131263
3357000 0.141881
3358000 0.126681
3359000 0.134352
3360000 0.132852
3361000 0.134619
3362000 0.129559
3363000 0.134051
3364000 0.130492
3365000 0.132061
3366000 0.135264
3367000 0.127539
3368000 0.133831
3369000 0.133652
3370000 0.138833
3371000 0.128009
3372000 0.138952
3373000 0.133341
3374000 0.13476
3375000 0.128545
3376000 0.135967
3377000 0.128629
3378000 0.136449
3379000 0.128324
3380000 0.132592
3381000 0.131257
3382000 0.135658
3383000 0.128947
3384000 0.131062
3385000 0.133835
3386000 0.129388
3387000 0.134936
3388000 0.126703
3389000 0.132784
3390000 0.134356
3391000 0.12835
3392000 0.12985
3393000 0.131118
3394000 0.12478
3395000 0.134214
3396000 0.133128
3397000 0.131799
3398000 0.135907
3399000 0.133433
3400000 0.130338
3401000 0.136017
3402000 0.128455
3403000 0.13651
3404000 0.128792
3405000 0.132668
3406000 0.135603
3407000 0.133633
3408000 0.134278
3409000 0.128311
3410000 0.136127
3411000 0.131456
3412000 0.136727
3413000 0.128469
3414000 0.137387
3415000 0.130932
3416000 0.133065
3417000 0.127318
3418000 0.134367
3419000 0.129925
3420000 0.128804
3421000 0.129747
3422000 0.135606
3423000 0.133534
3424000 0.129446
3425000 0.132402
3426000 0.132186
3427000 0.136146
3428000 0.12975
3429000 0.136615
3430000 0.131857
3431000 0.136952
3432000 0.13739
3433000 0.13476
3434000 0.13174
3435000 0.134695
3436000 0.131977
3437000 0.132071
3438000 0.130806
3439000 0.130115
3440000 0.134427
3441000 0.129951
3442000 0.136192
3443000 0.131349
3444000 0.134057
3445000 0.128625
3446000 0.135222
3447000 0.131285
3448000 0.130154
3449000 0.133892
3450000 0.12889
3451000 0.130477
3452000 0.131756
3453000 0.1345
3454000 0.126039
3455000 0.132999
3456000 0.135112
3457000 0.130728
3458000 0.130972
3459000 0.129834
3460000 0.131311
3461000 0.130257
3462000 0.13247
3463000 0.129262
3464000 0.129944
3465000 0.133483
3466000 0.132138
3467000 0.136385
3468000 0.132395
3469000 0.131832
3470000 0.128104
3471000 0.132894
3472000 0.130912
3473000 0.130243
3474000 0.129844
3475000 0.135586
3476000 0.126617
3477000 0.134386
3478000 0.130896
3479000 0.127185
3480000 0.135585
3481000 0.130334
3482000 0.130464
3483000 0.134889
3484000 0.132793
3485000 0.133889
3486000 0.134817
3487000 0.128294
3488000 0.128363
3489000 0.13095
3490000 0.133712
3491000 0.130438
3492000 0.136088
3493000 0.131572
3494000 0.13315
3495000 0.12849
3496000 0.136142
3497000 0.133485
3498000 0.13468
3499000 0.13258
3500000 0.132016
3501000 0.134505
3502000 0.132283
3503000 0.136668
3504000 0.131201
3505000 0.135626
3506000 0.127154
3507000 0.133967
3508000 0.129976
3509000 0.131931
3510000 0.131627
3511000 0.135686
3512000 0.13043
3513000 0.134643
3514000 0.131182
3515000 0.131671
3516000 0.131717
3517000 0.138433
3518000 0.131993
3519000 0.13366
3520000 0.140219
3521000 0.136844
3522000 0.136691
3523000 0.132884
3524000 0.132409
3525000 0.129896
3526000 0.135857
3527000 0.133485
3528000 0.135675
3529000 0.126948
3530000 0.135681
3531000 0.128031
3532000 0.136902
3533000 0.130898
3534000 0.138195
3535000 0.133238
3536000 0.134741
3537000 0.132492
3538000 0.136605
3539000 0.133459
3540000 0.13934
3541000 0.135163
3542000 0.13438
3543000 0.137239
3544000 0.132631
3545000 0.136066
3546000 0.135576
3547000 0.131497
3548000 0.129877
3549000 0.136712
3550000 0.127159
3551000 0.133049
3552000 0.133992
3553000 0.134007
3554000 0.134427
3555000 0.135144
3556000 0.131968
3557000 0.133257
3558000 0.138098
3559000 0.130538
3560000 0.137537
3561000 0.132669
3562000 0.128598
3563000 0.12993
3564000 0.131956
3565000 0.13341
3566000 0.131292
3567000 0.136411
3568000 0.134346
3569000 0.133956
3570000 0.134041
3571000 0.13535
3572000 0.134778
3573000 0.133997
3574000 0.135163
3575000 0.130531
3576000 0.135985
3577000 0.13435
3578000 0.130246
3579000 0.128611
3580000 0.134022
3581000 0.12695
3582000 0.128673
3583000 0.130424
3584000 0.134123
3585000 0.132391
3586000 0.140119
3587000 0.129881
3588000 0.132404
3589000 0.137334
3590000 0.130557
3591000 0.132913
3592000 0.133676
3593000 0.131029
3594000 0.12836
3595000 0.131529
3596000 0.128148
3597000 0.129152
3598000 0.134647
3599000 0.132916
3600000 0.132424
3601000 0.13755
3602000 0.136671
3603000 0.132993
3604000 0.141204
3605000 0.1334
3606000 0.131665
3607000 0.136333
3608000 0.132277
3609000 0.136054
3610000 0.133192
3611000 0.134778
3612000 0.128775
3613000 0.137826
3614000 0.131713
3615000 0.129244
3616000 0.129297
3617000 0.13082
3618000 0.135503
3619000 0.133869
3620000 0.136086
3621000 0.129568
3622000 0.137375
3623000 0.132629
3624000 0.137461
3625000 0.128587
3626000 0.139414
3627000 0.131751
3628000 0.133603
3629000 0.130053
3630000 0.140632
3631000 0.127964
3632000 0.137192
3633000 0.130769
3634000 0.132276
3635000 0.131811
3636000 0.134048
3637000 0.131603
3638000 0.135045
3639000 0.133268
3640000 0.130771
3641000 0.13794
3642000 0.134409
3643000 0.134578
3644000 0.131208
3645000 0.136091
3646000 0.12961
3647000 0.134528
3648000 0.132345
3649000 0.132534
3650000 0.133
3651000 0.131957
3652000 0.134125
3653000 0.130345
3654000 0.130949
3655000 0.131625
3656000 0.131952
3657000 0.136144
3658000 0.126649
3659000 0.130987
3660000 0.137535
3661000 0.132418
3662000 0.129143
3663000 0.136633
3664000 0.130609
3665000 0.12925
3666000 0.132601
3667000 0.129779
3668000 0.132459
3669000 0.134709
3670000 0.130575
3671000 0.128542
3672000 0.132736
3673000 0.129725
3674000 0.135121
3675000 0.133671
3676000 0.129819
3677000 0.130636
3678000 0.134639
3679000 0.129483
3680000 0.133173
3681000 0.129768
3682000 0.135018
3683000 0.129511
3684000 0.13608
3685000 0.133141
3686000 0.1319
3687000 0.131834
3688000 0.132536
3689000 0.13355
3690000 0.131562
3691000 0.132652
3692000 0.131073
3693000 0.137281
3694000 0.135631
3695000 0.129482
3696000 0.129932
3697000 0.133042
3698000 0.135938
3699000 0.136939
3700000 0.13534
3701000 0.133613
3702000 0.132689
3703000 0.131253
3704000 0.129061
3705000 0.128739
3706000 0.133898
3707000 0.130794
3708000 0.133341
3709000 0.128407
3710000 0.13072
3711000 0.131796
3712000 0.128854
3713000 0.132782
3714000 0.129628
3715000 0.134291
3716000 0.129733
3717000 0.135334
3718000 0.130822
3719000 0.135513
3720000 0.132301
3721000 0.13388
3722000 0.133176
3723000 0.135706
3724000 0.129147
3725000 0.132457
3726000 0.128827
3727000 0.132179
3728000 0.131212
3729000 0.138763
3730000 0.132252
3731000 0.13259
3732000 0.130643
3733000 0.131126
3734000 0.136342
3735000 0.129846
3736000 0.135487
3737000 0.132257
3738000 0.137774
3739000 0.132855
3740000 0.137401
3741000 0.130771
3742000 0.135622
3743000 0.132737
3744000 0.132134
3745000 0.130873
3746000 0.132304
3747000 0.132068
3748000 0.128606
3749000 0.132399
3750000 0.13074
3751000 0.133443
3752000 0.130479
3753000 0.134618
3754000 0.128318
3755000 0.132737
3756000 0.129702
3757000 0.137498
3758000 0.130234
3759000 0.14064
3760000 0.130264
3761000 0.134197
3762000 0.131675
3763000 0.132064
3764000 0.130804
3765000 0.134326
3766000 0.129692
3767000 0.131397
3768000 0.131045
3769000 0.130418
3770000 0.134443
3771000 0.134079
3772000 0.127706
3773000 0.133938
3774000 0.134845
3775000 0.132853
3776000 0.134087
3777000 0.136548
3778000 0.132659
3779000 0.134814
3780000 0.128344
3781000 0.130488
3782000 0.135475
3783000 0.129566
3784000 0.136997
3785000 0.13518
3786000 0.131752
3787000 0.132585
3788000 0.130577
3789000 0.134988
3790000 0.134189
3791000 0.132886
3792000 0.131266
3793000 0.131514
3794000 0.131486
3795000 0.133775
3796000 0.12944
3797000 0.133119
3798000 0.13376
3799000 0.127517
3800000 0.13267
3801000 0.134695
3802000 0.130087
3803000 0.128474
3804000 0.134433
3805000 0.130922
3806000 0.13476
3807000 0.13196
3808000 0.132647
3809000 0.133502
3810000 0.132961
3811000 0.131755
3812000 0.13298
3813000 0.138119
3814000 0.133681
3815000 0.133353
3816000 0.133899
3817000 0.135651
3818000 0.131961
3819000 0.128466
3820000 0.132604
3821000 0.137106
3822000 0.135059
3823000 0.131958
3824000 0.132505
3825000 0.137829
3826000 0.136995
3827000 0.131957
3828000 0.131558
3829000 0.135378
3830000 0.131384
3831000 0.136853
3832000 0.130256
3833000 0.131894
3834000 0.137367
3835000 0.134393
3836000 0.131826
3837000 0.135163
3838000 0.12794
3839000 0.13031
3840000 0.131563
3841000 0.132158
3842000 0.130146
3843000 0.130916
3844000 0.13464
3845000 0.131979
3846000 0.139724
3847000 0.133555
3848000 0.134773
3849000 0.131893
3850000 0.139167
3851000 0.128496
3852000 0.135054
3853000 0.128158
3854000 0.129774
3855000 0.132479
3856000 0.133141
3857000 0.130244
3858000 0.134212
3859000 0.132327
3860000 0.129814
3861000 0.134919
3862000 0.129722
3863000 0.131904
3864000 0.133534
3865000 0.137422
3866000 0.134561
3867000 0.137458
3868000 0.132222
3869000 0.13306
3870000 0.129344
3871000 0.127982
3872000 0.126329
3873000 0.129414
3874000 0.129885
3875000 0.134204
3876000 0.13089
3877000 0.134325
3878000 0.132787
3879000 0.130637
3880000 0.13593
3881000 0.129506
3882000 0.133855
3883000 0.134123
3884000 0.134637
3885000 0.132492
3886000 0.135298
3887000 0.132172
3888000 0.136874
3889000 0.13191
3890000 0.132157
3891000 0.12947
3892000 0.129959
3893000 0.135815
3894000 0.133841
3895000 0.133031
3896000 0.129382
3897000 0.133605
3898000 0.135184
3899000 0.129083
3900000 0.135777
3901000 0.133267
3902000 0.135007
3903000 0.13788
3904000 0.130929
3905000 0.133695
3906000 0.137225
3907000 0.128548
3908000 0.136811
3909000 0.130176
3910000 0.135416
3911000 0.13597
3912000 0.138551
3913000 0.128488
3914000 0.132896
3915000 0.130997
3916000 0.133853
3917000 0.131798
3918000 0.131822
3919000 0.135445
3920000 0.129439
3921000 0.134563
3922000 0.130015
3923000 0.129556
3924000 0.133655
3925000 0.132077
3926000 0.130572
3927000 0.129074
3928000 0.130788
3929000 0.12808
3930000 0.13403
3931000 0.129649
3932000 0.128053
3933000 0.135503
3934000 0.129568
3935000 0.12995
3936000 0.132894
3937000 0.132753
3938000 0.132198
3939000 0.136261
3940000 0.130189
3941000 0.128167
3942000 0.131988
3943000 0.132641
3944000 0.129063
3945000 0.131624
3946000 0.132461
3947000 0.126352
3948000 0.133929
3949000 0.130877
3950000 0.131889
3951000 0.133091
3952000 0.132408
3953000 0.134353
3954000 0.131914
3955000 0.133518
3956000 0.133119
3957000 0.129984
3958000 0.127699
3959000 0.134405
3960000 0.129675
3961000 0.133668
3962000 0.131261
3963000 0.133995
3964000 0.129835
3965000 0.133626
3966000 0.132783
3967000 0.132954
3968000 0.13115
3969000 0.130196
3970000 0.130894
3971000 0.131331
3972000 0.134192
3973000 0.128374
3974000 0.130143
3975000 0.1318
3976000 0.130437
3977000 0.131953
3978000 0.136347
3979000 0.133218
3980000 0.136139
3981000 0.133639
3982000 0.129225
3983000 0.136323
3984000 0.130061
3985000 0.130238
3986000 0.130865
3987000 0.12912
3988000 0.130083
3989000 0.1343
3990000 0.129844
3991000 0.136108
3992000 0.131811
3993000 0.133902
3994000 0.132474
3995000 0.134858
3996000 0.135262
3997000 0.131975
3998000 0.130665
3999000 0.131405
4000000 0.131328
4001000 0.129793
4002000 0.133802
4003000 0.130681
4004000 0.13069
4005000 0.132573
4006000 0.127427
4007000 0.131858
4008000 0.133718
4009000 0.130157
4010000 0.131512
4011000 0.132689
4012000 0.132281
4013000 0.133172
4014000 0.139174
4015000 0.129962
4016000 0.137038
4017000 0.134953
4018000 0.132604
4019000 0.126393
4020000 0.130997
4021000 0.127094
4022000 0.13466
4023000 0.133367
4024000 0.130894
4025000 0.1271
4026000 0.12755
4027000 0.131268
4028000 0.131695
4029000 0.135234
4030000 0.130393
4031000 0.131062
4032000 0.133543
4033000 0.130512
4034000 0.130841
4035000 0.133084
4036000 0.129513
4037000 0.134157
4038000 0.129929
4039000 0.128904
4040000 0.138152
4041000 0.135632
4042000 0.135783
4043000 0.132583
4044000 0.130187
4045000 0.13355
4046000 0.128634
4047000 0.134026
4048000 0.131607
4049000 0.13546
4050000 0.131717
4051000 0.13191
4052000 0.128631
4053000 0.131274
4054000 0.129813
4055000 0.136172
4056000 0.129351
4057000 0.132059
4058000 0.13749
4059000 0.136226
4060000 0.132185
4061000 0.137297
4062000 0.135256
4063000 0.130714
4064000 0.13573
4065000 0.132726
4066000 0.135753
4067000 0.133337
4068000 0.133919
4069000 0.133035
4070000 0.133686
4071000 0.128044
4072000 0.131247
4073000 0.139101
4074000 0.132102
4075000 0.132792
4076000 0.135109
4077000 0.134711
4078000 0.134866
4079000 0.132298
4080000 0.131132
4081000 0.136874
4082000 0.126569
4083000 0.131215
4084000 0.135247
4085000 0.128995
4086000 0.129133
4087000 0.129404
4088000 0.132219
4089000 0.131264
4090000 0.131403
4091000 0.130894
4092000 0.132804
4093000 0.134265
4094000 0.131162
4095000 0.132377
4096000 0.133882
4097000 0.134309
4098000 0.128424
4099000 0.133977
4100000 0.135148
4101000 0.13124
4102000 0.12983
4103000 0.131662
4104000 0.128989
4105000 0.133693
4106000 0.131059
4107000 0.131204
4108000 0.132447
4109000 0.130468
4110000 0.131089
4111000 0.134028
4112000 0.132463
4113000 0.135509
4114000 0.129175
4115000 0.132792
4116000 0.129694
4117000 0.132257
4118000 0.135251
4119000 0.130491
4120000 0.132824
4121000 0.135403
4122000 0.132019
4123000 0.131934
4124000 0.132969
4125000 0.131281
4126000 0.135892
4127000 0.130099
4128000 0.131941
4129000 0.131761
4130000 0.135436
4131000 0.129373
4132000 0.132963
4133000 0.129826
4134000 0.132082
4135000 0.134913
4136000 0.136594
4137000 0.133037
4138000 0.134374
4139000 0.131093
4140000 0.132812
4141000 0.127428
4142000 0.132425
4143000 0.132209
4144000 0.129128
4145000 0.133085
4146000 0.130321
4147000 0.133792
4148000 0.132582
4149000 0.128609
4150000 0.137533
4151000 0.133485
4152000 0.133017
4153000 0.132455
4154000 0.135105
4155000 0.1282
4156000 0.126781
4157000 0.127032
4158000 0.130922
4159000 0.128389
4160000 0.132609
4161000 0.128857
4162000 0.138946
4163000 0.131529
4164000 0.128887
4165000 0.133956
4166000 0.133803
4167000 0.129993
4168000 0.135158
4169000 0.13041
4170000 0.133512
4171000 0.13399
4172000 0.131598
4173000 0.127873
4174000 0.128985
4175000 0.131457
4176000 0.127599
4177000 0.127609
4178000 0.130607
4179000 0.134923
4180000 0.129805
4181000 0.13565
4182000 0.124228
4183000 0.135301
4184000 0.131461
4185000 0.134433
4186000 0.1298
4187000 0.132111
4188000 0.127229
4189000 0.131225
4190000 0.131019
4191000 0.127219
4192000 0.134506
4193000 0.130882
4194000 0.134872
4195000 0.130152
4196000 0.134593
4197000 0.132609
4198000 0.13548
4199000 0.127266
4200000 0.133827
4201000 0.131401
4202000 0.12906
4203000 0.13039
4204000 0.134389
4205000 0.126784
4206000 0.136369
4207000 0.135056
4208000 0.132278
4209000 0.137564
4210000 0.134845
4211000 0.133784
4212000 0.134677
4213000 0.131304
4214000 0.132996
4215000 0.133185
4216000 0.125516
4217000 0.132925
4218000 0.129704
4219000 0.130546
4220000 0.130335
4221000 0.132435
4222000 0.127541
4223000 0.129822
4224000 0.132632
4225000 0.131573
4226000 0.132093
4227000 0.126779
4228000 0.129924
4229000 0.129492
4230000 0.133904
4231000 0.132566
4232000 0.133342
4233000 0.132366
4234000 0.129086
4235000 0.130858
4236000 0.128119
4237000 0.129234
4238000 0.133415
4239000 0.128262
4240000 0.132897
4241000 0.137244
4242000 0.132715
4243000 0.133756
4244000 0.13694
4245000 0.130468
4246000 0.131877
4247000 0.129086
4248000 0.128197
4249000 0.133879
4250000 0.134737
4251000 0.129704
4252000 0.131602
4253000 0.135424
4254000 0.133293
4255000 0.131783
4256000 0.13456
4257000 0.132049
4258000 0.132607
4259000 0.133171
4260000 0.133051
4261000 0.132304
4262000 0.136178
4263000 0.134006
4264000 0.135856
4265000 0.137446
4266000 0.132801
4267000 0.131444
4268000 0.136741
4269000 0.135135
4270000 0.133019
4271000 0.133786
4272000 0.13085
4273000 0.137109
4274000 0.130998
4275000 0.135701
4276000 0.133277
4277000 0.137491
4278000 0.137217
4279000 0.134762
4280000 0.135091
4281000 0.131193
4282000 0.133753
4283000 0.134014
4284000 0.133862
4285000 0.131158
4286000 0.130769
4287000 0.138334
4288000 0.134779
4289000 0.134889
4290000 0.133495
4291000 0.129311
4292000 0.136061
4293000 0.132093
4294000 0.134873
4295000 0.132579
4296000 0.133495
4297000 0.132898
4298000 0.136675
4299000 0.131688
4300000 0.134829
4301000 0.131003
4302000 0.133349
4303000 0.129703
4304000 0.129871
4305000 0.130685
4306000 0.135597
4307000 0.130145
4308000 0.137453
4309000 0.134669
4310000 0.136349
4311000 0.134044
4312000 0.134194
4313000 0.133559
4314000 0.136899
4315000 0.131465
4316000 0.13298
4317000 0.136298
4318000 0.134033
4319000 0.133446
4320000 0.133383
4321000 0.128126
4322000 0.134555
4323000 0.132405
4324000 0.131587
4325000 0.137495
4326000 0.127217
4327000 0.132352
4328000 0.132784
4329000 0.131986
4330000 0.133597
4331000 0.135934
4332000 0.133536
4333000 0.138704
4334000 0.131442
4335000 0.134041
4336000 0.131931
4337000 0.12854
4338000 0.128978
4339000 0.134845
4340000 0.130453
4341000 0.135715
4342000 0.137605
4343000 0.130266
4344000 0.131757
4345000 0.134122
4346000 0.134085
4347000 0.132517
4348000 0.133602
4349000 0.135313
4350000 0.131183
4351000 0.133043
4352000 0.137654
4353000 0.131855
4354000 0.131579
4355000 0.132348
4356000 0.133391
4357000 0.130065
4358000 0.131346
4359000 0.131098
4360000 0.134421
4361000 0.134336
4362000 0.131112
4363000 0.13007
4364000 0.135592
4365000 0.134897
4366000 0.129419
4367000 0.13091
4368000 0.13359
4369000 0.133266
4370000 0.135368
4371000 0.136654
4372000 0.130469
4373000 0.135894
4374000 0.135266
4375000 0.131431
4376000 0.138186
4377000 0.135144
4378000 0.133488
4379000 0.134376
4380000 0.133024
4381000 0.129235
4382000 0.133115
4383000 0.133448
4384000 0.129772
4385000 0.133994
4386000 0.132811
4387000 0.135162
4388000 0.130254
4389000 0.132517
4390000 0.130433
4391000 0.132847
4392000 0.131703
4393000 0.135554
4394000 0.130421
4395000 0.125819
4396000 0.135583
4397000 0.131703
4398000 0.133833
4399000 0.128965
4400000 0.130291
4401000 0.129587
4402000 0.125962
4403000 0.13054
4404000 0.133629
4405000 0.131136
4406000 0.130724
4407000 0.129936
4408000 0.135497
4409000 0.127049
4410000 0.133618
4411000 0.129424
4412000 0.136087
4413000 0.128266
4414000 0.137167
4415000 0.131777
4416000 0.138945
4417000 0.127413
4418000 0.137193
4419000 0.126129
4420000 0.135558
4421000 0.135236
4422000 0.130745
4423000 0.12861
4424000 0.134423
4425000 0.129909
4426000 0.132547
4427000 0.13078
4428000 0.129273
4429000 0.13108
4430000 0.134991
4431000 0.133551
4432000 0.130729
4433000 0.135812
4434000 0.131148
4435000 0.133314
4436000 0.130756
4437000 0.134782
4438000 0.133566
4439000 0.127467
4440000 0.134346
4441000 0.133747
4442000 0.132809
4443000 0.130625
4444000 0.127827
4445000 0.132654
4446000 0.13018
4447000 0.13312
4448000 0.131092
4449000 0.131779
4450000 0.12925
4451000 0.135802
4452000 0.132416
4453000 0.138359
4454000 0.134729
4455000 0.129946
4456000 0.133389
4457000 0.133392
4458000 0.126633
4459000 0.129042
4460000 0.130173
4461000 0.129524
4462000 0.134332
4463000 0.127811
4464000 0.130927
4465000 0.131531
4466000 0.131283
4467000 0.131236
4468000 0.133717
4469000 0.129056
4470000 0.133537
4471000 0.132541
4472000 0.133339
4473000 0.129114
4474000 0.129387
4475000 0.131232
4476000 0.130095
4477000 0.131026
4478000 0.129789
4479000 0.130887
4480000 0.129937
4481000 0.12914
4482000 0.13003
4483000 0.128585
4484000 0.133698
4485000 0.132852
4486000 0.13228
4487000 0.134184
4488000 0.136502
4489000 0.134609
4490000 0.13334
4491000 0.132539
4492000 0.139257
4493000 0.133973
4494000 0.130763
4495000 0.133072
4496000 0.135992
4497000 0.127694
4498000 0.129344
4499000 0.130811
4500000 0.128221
4501000 0.132851
4502000 0.130565
4503000 0.132946
4504000 0.131635
4505000 0.134698
4506000 0.134649
4507000 0.136745
4508000 0.131892
4509000 0.131389
4510000 0.127099
4511000 0.134086
4512000 0.1274
4513000 0.132431
4514000 0.125414
4515000 0.131504
4516000 0.129201
4517000 0.128501
4518000 0.133979
4519000 0.12665
4520000 0.129687
4521000 0.126792
4522000 0.13153
4523000 0.132578
4524000 0.134395
4525000 0.12569
4526000 0.132424
4527000 0.132455
4528000 0.134062
4529000 0.132256
4530000 0.132066
4531000 0.126807
4532000 0.12892
4533000 0.130214
4534000 0.129933
4535000 0.130287
4536000 0.133454
4537000 0.123192
4538000 0.137824
4539000 0.130871
4540000 0.132652
4541000 0.127524
4542000 0.134731
4543000 0.130154
4544000 0.130371
4545000 0.134305
4546000 0.129057
4547000 0.135356
4548000 0.123718
4549000 0.133056
4550000 0.127588
4551000 0.132144
4552000 0.127106
4553000 0.138673
4554000 0.128512
4555000 0.133758
4556000 0.129252
4557000 0.136369
4558000 0.135983
4559000 0.133366
4560000 0.131673
4561000 0.133601
4562000 0.125164
4563000 0.133829
4564000 0.131407
4565000 0.128857
4566000 0.132229
4567000 0.133942
4568000 0.130733
4569000 0.132501
4570000 0.132832
4571000 0.126113
4572000 0.139131
4573000 0.130755
4574000 0.13582
4575000 0.134347
4576000 0.133043
4577000 0.137731
4578000 0.134215
4579000 0.132422
4580000 0.134761
4581000 0.129549
4582000 0.134437
4583000 0.132886
4584000 0.131823
4585000 0.134398
4586000 0.133203
4587000 0.1285
4588000 0.133892
4589000 0.13363
4590000 0.128198
4591000 0.132044
4592000 0.133012
4593000 0.135418
4594000 0.133286
4595000 0.134165
4596000 0.132307
4597000 0.134187
4598000 0.134105
4599000 0.136359
4600000 0.129549
4601000 0.1327
4602000 0.141592
4603000 0.13366
4604000 0.133582
4605000 0.129792
4606000 0.1344
4607000 0.134516
4608000 0.132256
4609000 0.127906
4610000 0.133092
4611000 0.13303
4612000 0.131428
4613000 0.134328
4614000 0.131773
4615000 0.131973
4616000 0.139795
4617000 0.134421
4618000 0.132407
4619000 0.131486
4620000 0.132452
4621000 0.138064
4622000 0.140641
4623000 0.134362
4624000 0.137348
4625000 0.133327
4626000 0.131326
4627000 0.132976
4628000 0.127921
4629000 0.137144
4630000 0.131259
4631000 0.127786
4632000 0.139928
4633000 0.134993
4634000 0.133172
4635000 0.132382
4636000 0.133075
4637000 0.136097
4638000 0.133772
4639000 0.132594
4640000 0.133298
4641000 0.1295
4642000 0.12926
4643000 0.136467
4644000 0.130937
4645000 0.136796
4646000 0.128192
4647000 0.135386
4648000 0.136105
4649000 0.133117
4650000 0.13466
4651000 0.134105
4652000 0.127561
4653000 0.133515
4654000 0.129948
4655000 0.13044
4656000 0.130858
4657000 0.135619
4658000 0.128691
4659000 0.136521
4660000 0.131622
4661000 0.131821
4662000 0.133674
4663000 0.127906
4664000 0.133702
4665000 0.125436
4666000 0.129949
4667000 0.129703
4668000 0.132216
4669000 0.131231
4670000 0.134752
4671000 0.128573
4672000 0.138776
4673000 0.125866
4674000 0.139432
4675000 0.135126
4676000 0.134216
4677000 0.135622
4678000 0.136356
4679000 0.134532
4680000 0.134759
4681000 0.1332
4682000 0.125938
4683000 0.135002
4684000 0.1309
4685000 0.131703
4686000 0.13141
4687000 0.137225
4688000 0.130119
4689000 0.137283
4690000 0.133604
4691000 0.134687
4692000 0.134501
4693000 0.136235
4694000 0.132575
4695000 0.132133
4696000 0.13442
4697000 0.135293
4698000 0.133782
4699000 0.129062
4700000 0.13503
4701000 0.135035
4702000 0.133961
4703000 0.130052
4704000 0.134006
4705000 0.126468
4706000 0.134382
4707000 0.130717
4708000 0.132198
4709000 0.13149
4710000 0.129196
4711000 0.132684
4712000 0.132053
4713000 0.132853
4714000 0.132662
4715000 0.12863
4716000 0.129743
4717000 0.131603
4718000 0.131797
4719000 0.126763
4720000 0.131734
4721000 0.131581
4722000 0.132581
4723000 0.13033
4724000 0.133614
4725000 0.135878
4726000 0.131557
4727000 0.13348
4728000 0.134365
4729000 0.131147
4730000 0.133084
4731000 0.135567
4732000 0.133655
4733000 0.132104
4734000 0.12765
4735000 0.133518
4736000 0.135778
4737000 0.133109
4738000 0.134799
4739000 0.132008
4740000 0.134886
4741000 0.131188
4742000 0.134199
4743000 0.126398
4744000 0.135056
4745000 0.134494
4746000 0.130594
4747000 0.132154
4748000 0.129059
4749000 0.130073
4750000 0.129681
4751000 0.134516
4752000 0.132415
4753000 0.132732
4754000 0.1291
4755000 0.139516
4756000 0.129098
4757000 0.130844
4758000 0.131714
4759000 0.131492
4760000 0.133574
4761000 0.132732
4762000 0.131327
4763000 0.130684
4764000 0.125238
4765000 0.131485
4766000 0.129101
4767000 0.126545
4768000 0.132975
4769000 0.128283
4770000 0.128166
4771000 0.132672
4772000 0.122459
4773000 0.134163
4774000 0.1292
4775000 0.133372
4776000 0.131208
4777000 0.130755
4778000 0.133498
4779000 0.130713
4780000 0.129801
4781000 0.134953
4782000 0.131833
4783000 0.129335
4784000 0.135302
4785000 0.127561
4786000 0.135706
4787000 0.132512
4788000 0.13512
4789000 0.13636
4790000 0.135849
4791000 0.133195
4792000 0.13376
4793000 0.131444
4794000 0.133327
4795000 0.133859
4796000 0.130782
4797000 0.139138
4798000 0.125247
4799000 0.140219
4800000 0.127783
4801000 0.128545
4802000 0.129725
4803000 0.133332
4804000 0.128253
4805000 0.133044
4806000 0.13027
4807000 0.131121
4808000 0.132134
4809000 0.133825
4810000 0.131905
4811000 0.132354
4812000 0.132022
4813000 0.13147
4814000 0.132268
4815000 0.12641
4816000 0.135869
4817000 0.128377
4818000 0.137623
4819000 0.130592
4820000 0.135031
4821000 0.133678
4822000 0.134678
4823000 0.134464
4824000 0.135523
4825000 0.129051
4826000 0.135107
4827000 0.13573
4828000 0.136135
4829000 0.138741
4830000 0.129979
4831000 0.135112
4832000 0.133979
4833000 0.13714
4834000 0.133109
4835000 0.136614
4836000 0.130202
4837000 0.135761
4838000 0.132632
4839000 0.13344
4840000 0.132346
