# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1734000 0.533673
1735000 0.535318
1736000 0.535522
1737000 0.528136
1738000 0.532884
1739000 0.53344
1740000 0.532782
1741000 0.525062
1742000 0.531056
1743000 0.527465
1744000 0.531827
1745000 0.531354
1746000 0.535491
1747000 0.531291
1748000 0.533283
1749000 0.533744
1750000 0.535082
1751000 0.532629
1752000 0.533685
1753000 0.535403
1754000 0.530922
1755000 0.531374
1756000 0.530867
1757000 0.53172
1758000 0.53879
1759000 0.533597
1760000 0.531048
1761000 0.53105
1762000 0.53313
1763000 0.527551
1764000 0.535387
1765000 0.531157
1766000 0.532503
1767000 0.533307
1768000 0.531788
1769000 0.530817
1770000 0.535271
1771000 0.530445
1772000 0.531036
1773000 0.537368
1774000 0.530151
1775000 0.527707
1776000 0.531893
1777000 0.531744
1778000 0.536516
1779000 0.530878
1780000 0.530326
1781000 0.530735
1782000 0.526929
1783000 0.532575
1784000 0.532286
1785000 0.522772
1786000 0.532883
1787000 0.528841
1788000 0.531765
1789000 0.528949
1790000 0.52801
1791000 0.533815
1792000 0.528203
1793000 0.52756
1794000 0.533589
1795000 0.534467
1796000 0.535864
1797000 0.530477
1798000 0.529366
1799000 0.530727
1800000 0.531801
1801000 0.517248
1802000 0.526039
1803000 0.532214
1804000 0.526532
1805000 0.530012
1806000 0.530905
1807000 0.528163
1808000 0.523064
1809000 0.530263
1810000 0.530942
1811000 0.530935
1812000 0.536566
1813000 0.534734
1814000 0.53392
1815000 0.533663
1816000 0.534865
1817000 0.535499
1818000 0.528584
1819000 0.533434
1820000 0.536821
1821000 0.536871
1822000 0.539503
1823000 0.534435
1824000 0.531814
1825000 0.529228
1826000 0.536635
1827000 0.532662
1828000 0.535648
1829000 0.537122
1830000 0.533654
1831000 0.529011
1832000 0.536989
1833000 0.537206
1834000 0.535572
1835000 0.535962
1836000 0.53322
1837000 0.531654
1838000 0.535179
1839000 0.539279
1840000 0.528469
1841000 0.533402
1842000 0.527415
1843000 0.535533
1844000 0.529284
1845000 0.530583
1846000 0.527476
1847000 0.538623
1848000 0.537857
1849000 0.52791
1850000 0.530579
1851000 0.530901
1852000 0.529859
1853000 0.528198
1854000 0.540877
1855000 0.534104
1856000 0.541608
1857000 0.530542
1858000 0.539854
1859000 0.535047
1860000 0.537866
1861000 0.538465
1862000 0.536008
1863000 0.534293
1864000 0.532488
1865000 0.53298
1866000 0.532972
1867000 0.534943
1868000 0.524843
1869000 0.530325
1870000 0.529016
1871000 0.541455
1872000 0.534636
1873000 0.528198
1874000 0.530558
1875000 0.528485
1876000 0.532151
1877000 0.522042
1878000 0.530407
1879000 0.533927
1880000 0.529879
1881000 0.531151
1882000 0.52475
1883000 0.530275
1884000 0.53248
1885000 0.529457
1886000 0.529261
1887000 0.5278
1888000 0.530515
1889000 0.531189
1890000 0.539806
1891000 0.524997
1892000 0.534729
1893000 0.533299
1894000 0.533868
1895000 0.529801
1896000 0.543613
1897000 0.532976
1898000 0.530635
1899000 0.538967
1900000 0.543222
1901000 0.538527
1902000 0.532823
1903000 0.541752
1904000 0.531679
1905000 0.537596
1906000 0.531656
1907000 0.531345
1908000 0.53154
1909000 0.536951
1910000 0.529844
1911000 0.534794
1912000 0.530592
1913000 0.53048
1914000 0.536354
1915000 0.538867
1916000 0.528294
1917000 0.537323
1918000 0.535303
1919000 0.534957
1920000 0.528344
1921000 0.535514
1922000 0.5343
1923000 0.533871
1924000 0.531055
1925000 0.531299
1926000 0.541761
1927000 0.539055
1928000 0.534606
1929000 0.530462
1930000 0.536842
1931000 0.534617
1932000 0.540493
1933000 0.539568
1934000 0.537418
1935000 0.537734
1936000 0.534129
1937000 0.53312
1938000 0.533807
1939000 0.533798
1940000 0.539623
1941000 0.535058
1942000 0.534531
1943000 0.535312
1944000 0.533038
1945000 0.546044
1946000 0.539665
1947000 0.53575
1948000 0.532963
1949000 0.538593
1950000 0.535313
1951000 0.536585
1952000 0.531103
1953000 0.533032
1954000 0.538573
1955000 0.534889
1956000 0.539629
1957000 0.541263
1958000 0.540383
1959000 0.536923
1960000 0.535419
1961000 0.546189
1962000 0.540113
1963000 0.534326
1964000 0.535681
1965000 0.54138
1966000 0.542849
1967000 0.533433
1968000 0.54162
1969000 0.538835
1970000 0.538344
1971000 0.537949
1972000 0.539211
1973000 0.544821
1974000 0.541375
1975000 0.539794
1976000 0.538738
1977000 0.535602
1978000 0.536015
1979000 0.540809
1980000 0.530363
1981000 0.534519
1982000 0.538792
1983000 0.535109
1984000 0.535466
1985000 0.53837
1986000 0.536051
1987000 0.539253
1988000 0.539559
1989000 0.534782
1990000 0.542228
1991000 0.543718
1992000 0.537573
1993000 0.541163
1994000 0.542058
1995000 0.538064
1996000 0.538736
1997000 0.533923
1998000 0.540433
1999000 0.537799
2000000 0.544614
2001000 0.535378
2002000 0.536566
2003000 0.537242
2004000 0.538796
2005000 0.533698
2006000 0.536464
2007000 0.532966
2008000 0.538698
2009000 0.534432
2010000 0.531551
2011000 0.546816
2012000 0.532204
2013000 0.539897
2014000 0.534583
2015000 0.535421
2016000 0.537756
2017000 0.547904
2018000 0.540767
2019000 0.537884
2020000 0.535112
2021000 0.543452
2022000 0.538386
2023000 0.53463
2024000 0.533831
2025000 0.540568
2026000 0.538821
2027000 0.536736
2028000 0.542006
2029000 0.544272
2030000 0.536246
2031000 0.538285
2032000 0.540437
2033000 0.535703
2034000 0.539733
2035000 0.532859
2036000 0.536012
2037000 0.529268
2038000 0.540979
2039000 0.538567
2040000 0.543443
2041000 0.541279
2042000 0.541403
2043000 0.539588
2044000 0.542644
2045000 0.540689
2046000 0.536354
2047000 0.542151
2048000 0.540809
2049000 0.540774
2050000 0.533279
2051000 0.539629
2052000 0.533752
2053000 0.542071
2054000 0.542097
2055000 0.53607
2056000 0.541358
2057000 0.540968
2058000 0.541252
2059000 0.541511
2060000 0.546667
2061000 0.543378
2062000 0.53579
2063000 0.533693
2064000 0.537558
2065000 0.545355
2066000 0.542609
2067000 0.541288
2068000 0.542407
2069000 0.541854
2070000 0.541838
2071000 0.538903
2072000 0.543723
2073000 0.547307
2074000 0.553254
2075000 0.548768
2076000 0.547635
2077000 0.549122
2078000 0.538886
2079000 0.5464
2080000 0.550401
2081000 0.549472
2082000 0.548026
2083000 0.550058
2084000 0.541446
2085000 0.546843
2086000 0.544935
2087000 0.541297
2088000 0.547475
2089000 0.548365
2090000 0.554451
2091000 0.544426
2092000 0.551483
2093000 0.554451
2094000 0.550496
2095000 0.54936
2096000 0.547758
2097000 0.540836
2098000 0.539232
2099000 0.550158
2100000 0.543366
2101000 0.536132
2102000 0.540674
2103000 0.549713
2104000 0.544792
2105000 0.543482
2106000 0.549733
2107000 0.546784
2108000 0.548424
2109000 0.539458
2110000 0.547207
2111000 0.547141
2112000 0.542252
2113000 0.551535
2114000 0.544455
2115000 0.54659
2116000 0.551933
2117000 0.543164
2118000 0.545382
2119000 0.545794
2120000 0.542327
2121000 0.547553
2122000 0.539629
2123000 0.542455
2124000 0.552284
2125000 0.547326
2126000 0.538536
2127000 0.55201
2128000 0.54673
2129000 0.547984
2130000 0.541213
2131000 0.539992
2132000 0.547168
2133000 0.550675
2134000 0.545112
2135000 0.551265
2136000 0.55062
2137000 0.546854
2138000 0.547397
2139000 0.551072
2140000 0.548713
2141000 0.547045
2142000 0.544322
2143000 0.546788
2144000 0.549653
2145000 0.552749
2146000 0.548606
2147000 0.553147
2148000 0.55633
2149000 0.548873
2150000 0.553366
2151000 0.543147
2152000 0.554503
2153000 0.551099
2154000 0.557585
2155000 0.555077
2156000 0.548597
2157000 0.555622
2158000 0.555925
2159000 0.54605
2160000 0.553699
2161000 0.55001
2162000 0.557366
2163000 0.550507
2164000 0.543646
2165000 0.547982
2166000 0.54149
2167000 0.550855
2168000 0.554349
2169000 0.552799
2170000 0.549596
2171000 0.553596
2172000 0.547486
2173000 0.556288
2174000 0.549472
2175000 0.556782
2176000 0.54881
2177000 0.551075
2178000 0.552192
2179000 0.543967
2180000 0.546443
2181000 0.559357
2182000 0.554644
2183000 0.549809
2184000 0.558274
2185000 0.554355
2186000 0.556129
2187000 0.5558
2188000 0.553583
2189000 0.547978
2190000 0.550481
2191000 0.556955
2192000 0.559292
2193000 0.55669
2194000 0.552831
2195000 0.561123
2196000 0.558891
2197000 0.557051
2198000 0.558409
2199000 0.556324
2200000 0.559415
2201000 0.555861
2202000 0.550505
2203000 0.559932
2204000 0.55386
2205000 0.562684
2206000 0.553743
2207000 0.556515
2208000 0.555949
2209000 0.55266
2210000 0.551017
2211000 0.559475
2212000 0.551088
2213000 0.555552
2214000 0.554606
2215000 0.55978
2216000 0.551951
2217000 0.568857
2218000 0.553717
2219000 0.563123
2220000 0.554022
2221000 0.564141
2222000 0.560357
2223000 0.562103
2224000 0.559436
2225000 0.55943
2226000 0.560955
2227000 0.560348
2228000 0.562128
2229000 0.564902
2230000 0.562039
2231000 0.557972
2232000 0.560327
2233000 0.556902
2234000 0.562647
2235000 0.55723
2236000 0.56014
2237000 0.557511
2238000 0.562435
2239000 0.55675
2240000 0.560111
2241000 0.566143
2242000 0.557972
2243000 0.563134
2244000 0.556472
2245000 0.562044
2246000 0.566732
2247000 0.571432
2248000 0.553178
2249000 0.565621
2250000 0.556775
2251000 0.557834
2252000 0.555621
2253000 0.558546
2254000 0.561504
2255000 0.55302
2256000 0.55453
2257000 0.562829
2258000 0.559513
2259000 0.565902
2260000 0.564715
2261000 0.562802
2262000 0.565688
2263000 0.561335
2264000 0.565478
2265000 0.559068
2266000 0.563646
2267000 0.564582
2268000 0.570957
2269000 0.568686
2270000 0.562253
2271000 0.570972
2272000 0.56276
2273000 0.566495
2274000 0.570596
2275000 0.565507
2276000 0.566754
2277000 0.567113
2278000 0.567146
2279000 0.561323
2280000 0.56872
2281000 0.562152
2282000 0.56674
2283000 0.564546
2284000 0.56477
2285000 0.56699
2286000 0.562332
2287000 0.563567
2288000 0.565375
2289000 0.567805
2290000 0.575123
2291000 0.563037
2292000 0.565574
2293000 0.571382
2294000 0.563688
2295000 0.566481
2296000 0.570953
2297000 0.570246
2298000 0.567745
2299000 0.573038
2300000 0.567808
2301000 0.569127
2302000 0.571353
2303000 0.563875
2304000 0.568379
2305000 0.574339
2306000 0.571273
2307000 0.575012
2308000 0.573746
2309000 0.574816
2310000 0.570073
2311000 0.571828
2312000 0.574584
2313000 0.568409
2314000 0.567311
2315000 0.568189
2316000 0.573743
2317000 0.568911
2318000 0.570265
2319000 0.565249
2320000 0.56908
2321000 0.571101
2322000 0.570995
2323000 0.566851
2324000 0.566739
2325000 0.567689
2326000 0.559479
2327000 0.568251
2328000 0.559535
2329000 0.573388
2330000 0.567027
2331000 0.56961
2332000 0.560188
2333000 0.564036
2334000 0.564075
2335000 0.565705
2336000 0.575052
2337000 0.563111
2338000 0.567102
2339000 0.562906
2340000 0.56473
2341000 0.567432
2342000 0.560796
2343000 0.562687
2344000 0.566422
2345000 0.561742
2346000 0.564344
2347000 0.562259
2348000 0.568972
2349000 0.563788
2350000 0.565259
2351000 0.565187
2352000 0.56464
2353000 0.56443
2354000 0.561596
2355000 0.563309
2356000 0.562234
2357000 0.556024
2358000 0.563313
2359000 0.56344
2360000 0.561178
2361000 0.55523
2362000 0.555896
2363000 0.560894
2364000 0.555373
2365000 0.560613
2366000 0.561461
2367000 0.564856
2368000 0.553142
2369000 0.554318
2370000 0.558856
2371000 0.562652
2372000 0.562442
2373000 0.562956
2374000 0.569221
2375000 0.562909
2376000 0.558615
2377000 0.563371
2378000 0.561316
2379000 0.55816
2380000 0.563478
2381000 0.561903
2382000 0.563816
2383000 0.561875
2384000 0.56475
2385000 0.561326
2386000 0.561878
2387000 0.556766
2388000 0.561543
2389000 0.558907
2390000 0.563932
2391000 0.556642
2392000 0.561071
2393000 0.557458
2394000 0.561207
2395000 0.559735
2396000 0.563716
2397000 0.564914
2398000 0.5575
2399000 0.560344
2400000 0.55431
2401000 0.558133
2402000 0.555049
2403000 0.56937
2404000 0.558812
2405000 0.568069
2406000 0.553454
2407000 0.561986
2408000 0.557778
2409000 0.563943
2410000 0.56092
2411000 0.562139
2412000 0.56774
2413000 0.564864
2414000 0.563104
2415000 0.564075
2416000 0.557437
2417000 0.55963
2418000 0.56765
2419000 0.570476
2420000 0.554253
2421000 0.562586
2422000 0.56384
2423000 0.557359
2424000 0.559623
2425000 0.558708
2426000 0.56429
2427000 0.567556
2428000 0.559688
2429000 0.562759
2430000 0.559872
2431000 0.554713
2432000 0.558348
2433000 0.566381
2434000 0.558989
2435000 0.560213
2436000 0.560227
2437000 0.567037
2438000 0.565748
2439000 0.561603
2440000 0.564288
2441000 0.561239
2442000 0.567697
2443000 0.562944
2444000 0.55969
2445000 0.564125
2446000 0.573741
2447000 0.567365
2448000 0.555796
2449000 0.563994
2450000 0.56464
2451000 0.563759
2452000 0.564101
2453000 0.565305
2454000 0.558617
2455000 0.562958
2456000 0.568239
2457000 0.563295
2458000 0.555733
2459000 0.561415
2460000 0.563922
2461000 0.563096
2462000 0.560021
2463000 0.565322
2464000 0.564139
2465000 0.568675
2466000 0.56484
2467000 0.560843
2468000 0.565188
2469000 0.560629
2470000 0.556691
2471000 0.562308
2472000 0.567423
2473000 0.56275
2474000 0.565441
2475000 0.56109
2476000 0.562018
2477000 0.554359
2478000 0.561607
2479000 0.557103
2480000 0.563901
2481000 0.55859
2482000 0.563759
2483000 0.557152
2484000 0.560911
2485000 0.553802
2486000 0.565318
2487000 0.565617
2488000 0.563187
2489000 0.566752
2490000 0.570106
2491000 0.559932
2492000 0.567428
2493000 0.559174
2494000 0.565097
2495000 0.563769
2496000 0.565771
2497000 0.558821
2498000 0.566589
2499000 0.568593
2500000 0.567833
2501000 0.561912
2502000 0.567789
2503000 0.571006
2504000 0.564965
2505000 0.563527
2506000 0.559474
2507000 0.569738
2508000 0.565508
2509000 0.565137
2510000 0.560898
2511000 0.558962
2512000 0.564554
2513000 0.569219
2514000 0.571652
2515000 0.567349
2516000 0.567886
2517000 0.570359
2518000 0.569146
2519000 0.563331
2520000 0.569533
2521000 0.569199
2522000 0.57
2523000 0.567152
2524000 0.571072
2525000 0.558919
2526000 0.570356
2527000 0.574951
2528000 0.563109
2529000 0.566871
2530000 0.563724
2531000 0.572184
2532000 0.568045
2533000 0.572834
2534000 0.569768
2535000 0.569199
2536000 0.569173
2537000 0.564374
2538000 0.565889
2539000 0.572449
2540000 0.566359
2541000 0.574332
2542000 0.564484
2543000 0.567668
2544000 0.573061
2545000 0.57475
2546000 0.573812
2547000 0.566895
2548000 0.571756
2549000 0.565187
2550000 0.571014
2551000 0.572754
2552000 0.566576
2553000 0.563444
2554000 0.568057
2555000 0.566094
2556000 0.562177
2557000 0.566884
2558000 0.56693
2559000 0.57007
2560000 0.570706
2561000 0.574557
2562000 0.572331
2563000 0.569178
2564000 0.571362
2565000 0.571593
2566000 0.567685
2567000 0.570436
2568000 0.571562
2569000 0.563838
2570000 0.574263
2571000 0.570104
2572000 0.567577
2573000 0.569939
2574000 0.569042
2575000 0.569019
2576000 0.579001
2577000 0.571711
2578000 0.579291
2579000 0.571075
2580000 0.576174
2581000 0.566737
2582000 0.573883
2583000 0.579651
2584000 0.56786
2585000 0.573192
2586000 0.576482
2587000 0.568729
2588000 0.569827
2589000 0.580091
2590000 0.573247
2591000 0.581704
2592000 0.570912
2593000 0.573846
2594000 0.576928
2595000 0.571075
2596000 0.572642
2597000 0.579748
2598000 0.580645
2599000 0.570567
2600000 0.570509
2601000 0.570077
2602000 0.579654
2603000 0.576118
2604000 0.576904
2605000 0.575547
2606000 0.577709
2607000 0.583965
2608000 0.57697
2609000 0.57683
2610000 0.581193
2611000 0.577866
2612000 0.585429
2613000 0.577593
2614000 0.578637
2615000 0.576543
2616000 0.583544
2617000 0.584021
2618000 0.57749
2619000 0.572354
2620000 0.576177
2621000 0.577851
2622000 0.575947
2623000 0.577603
2624000 0.579892
2625000 0.581362
2626000 0.581056
2627000 0.578969
2628000 0.576811
2629000 0.580053
2630000 0.574735
2631000 0.579728
2632000 0.580247
2633000 0.571327
2634000 0.5869
2635000 0.582402
2636000 0.581685
2637000 0.581354
2638000 0.572391
2639000 0.578535
2640000 0.580906
2641000 0.582158
2642000 0.58539
2643000 0.58377
2644000 0.580934
2645000 0.579493
2646000 0.582918
2647000 0.575376
2648000 0.577246
2649000 0.587976
2650000 0.583601
2651000 0.584388
2652000 0.581954
2653000 0.586958
2654000 0.583685
2655000 0.587631
2656000 0.581928
2657000 0.571247
2658000 0.578585
2659000 0.584076
2660000 0.579108
2661000 0.580465
2662000 0.578127
2663000 0.584789
2664000 0.578611
2665000 0.587733
2666000 0.584281
2667000 0.582326
2668000 0.581198
2669000 0.577518
2670000 0.578077
2671000 0.58128
2672000 0.572117
2673000 0.579858
2674000 0.582194
2675000 0.574972
2676000 0.579498
2677000 0.576853
2678000 0.574442
2679000 0.579121
2680000 0.582296
2681000 0.578777
2682000 0.576228
2683000 0.577224
2684000 0.572273
2685000 0.575882
2686000 0.575213
2687000 0.574102
2688000 0.575619
2689000 0.577889
2690000 0.573483
2691000 0.568951
2692000 0.57478
2693000 0.56941
2694000 0.574055
2695000 0.579657
2696000 0.569306
2697000 0.574679
2698000 0.572965
2699000 0.574789
2700000 0.572057
2701000 0.575057
2702000 0.585532
2703000 0.576553
2704000 0.573429
2705000 0.570756
2706000 0.579364
2707000 0.575133
2708000 0.577272
2709000 0.582914
2710000 0.577675
2711000 0.574724
2712000 0.577641
2713000 0.579503
2714000 0.580662
2715000 0.57822
2716000 0.579962
2717000 0.587937
2718000 0.585231
2719000 0.586449
2720000 0.578479
2721000 0.586596
2722000 0.579447
2723000 0.584616
2724000 0.584513
2725000 0.582779
2726000 0.578153
2727000 0.584821
2728000 0.57984
2729000 0.579216
2730000 0.57843
2731000 0.57808
2732000 0.575038
2733000 0.579417
2734000 0.579962
2735000 0.57511
2736000 0.583812
2737000 0.57219
2738000 0.572159
2739000 0.581119
2740000 0.579828
2741000 0.579273
2742000 0.579686
2743000 0.572349
2744000 0.573821
2745000 0.577566
2746000 0.579606
2747000 0.578618
2748000 0.583808
2749000 0.579489
2750000 0.579719
2751000 0.581487
2752000 0.581237
2753000 0.582401
2754000 0.582272
2755000 0.581729
2756000 0.579879
2757000 0.583738
2758000 0.581653
2759000 0.581943
2760000 0.591222
2761000 0.576612
2762000 0.584394
2763000 0.58897
2764000 0.581704
2765000 0.586922
2766000 0.581856
2767000 0.584334
2768000 0.579575
2769000 0.586865
2770000 0.585998
2771000 0.573773
2772000 0.582874
2773000 0.58123
2774000 0.593164
2775000 0.585897
2776000 0.581787
2777000 0.583914
2778000 0.58875
2779000 0.587528
2780000 0.592287
2781000 0.580644
2782000 0.581417
2783000 0.586437
2784000 0.579654
2785000 0.578485
2786000 0.577959
2787000 0.576454
2788000 0.579726
2789000 0.58128
2790000 0.579083
2791000 0.586269
2792000 0.588295
2793000 0.58897
2794000 0.585944
2795000 0.58731
2796000 0.581348
2797000 0.582582
2798000 0.58392
2799000 0.587964
2800000 0.584478
2801000 0.57818
2802000 0.581545
2803000 0.581593
2804000 0.590529
2805000 0.5781
2806000 0.579954
2807000 0.583891
2808000 0.584932
2809000 0.58149
2810000 0.583843
2811000 0.585389
2812000 0.587507
2813000 0.585999
2814000 0.589573
2815000 0.592226
2816000 0.590381
2817000 0.588215
2818000 0.589708
2819000 0.587243
2820000 0.589033
2821000 0.582339
2822000 0.580559
2823000 0.593188
2824000 0.59058
2825000 0.595125
2826000 0.596638
2827000 0.593328
2828000 0.591359
2829000 0.593132
2830000 0.582361
2831000 0.58151
2832000 0.599607
2833000 0.587253
2834000 0.593375
2835000 0.594738
2836000 0.589938
2837000 0.587767
2838000 0.586644
2839000 0.590965
2840000 0.584499
2841000 0.590401
2842000 0.588829
2843000 0.594208
2844000 0.592609
2845000 0.590848
2846000 0.591502
2847000 0.59393
2848000 0.591799
2849000 0.594132
2850000 0.586132
2851000 0.588591
2852000 0.585367
2853000 0.588835
2854000 0.593051
2855000 0.585783
2856000 0.593264
2857000 0.593342
2858000 0.589171
2859000 0.593394
2860000 0.592258
2861000 0.5882
2862000 0.590649
2863000 0.588036
2864000 0.585262
2865000 0.590578
2866000 0.587915
2867000 0.586324
2868000 0.58476
2869000 0.595472
2870000 0.586621
2871000 0.588389
2872000 0.593363
2873000 0.583587
2874000 0.585043
2875000 0.590782
2876000 0.590205
2877000 0.582095
2878000 0.593815
2879000 0.578347
2880000 0.586065
2881000 0.587581
2882000 0.581066
2883000 0.58186
2884000 0.586663
2885000 0.583601
2886000 0.586531
2887000 0.585969
2888000 0.590129
2889000 0.582806
2890000 0.579798
2891000 0.588597
2892000 0.585373
2893000 0.589366
2894000 0.585833
2895000 0.583517
2896000 0.580234
2897000 0.586606
2898000 0.589264
2899000 0.590467
2900000 0.589347
2901000 0.591335
2902000 0.592061
2903000 0.591352
2904000 0.585812
2905000 0.587417
2906000 0.589755
2907000 0.585251
2908000 0.586823
2909000 0.585942
2910000 0.588344
2911000 0.585792
2912000 0.589191
2913000 0.591434
2914000 0.584068
2915000 0.580994
2916000 0.587173
2917000 0.582694
2918000 0.582589
2919000 0.585013
2920000 0.592536
2921000 0.589272
2922000 0.586556
2923000 0.588371
2924000 0.58973
2925000 0.584855
2926000 0.581449
2927000 0.586733
2928000 0.587291
2929000 0.589337
2930000 0.587016
2931000 0.587025
2932000 0.579948
2933000 0.582271
2934000 0.578009
2935000 0.590092
2936000 0.578405
2937000 0.578516
2938000 0.582015
2939000 0.579973
2940000 0.578654
2941000 0.592114
2942000 0.577499
2943000 0.586219
2944000 0.581864
2945000 0.578841
2946000 0.586632
2947000 0.590645
2948000 0.583251
2949000 0.582839
2950000 0.582459
2951000 0.582529
2952000 0.578572
2953000 0.591513
2954000 0.577931
2955000 0.580469
2956000 0.58272
2957000 0.584499
2958000 0.59459
2959000 0.589671
2960000 0.584892
2961000 0.587292
2962000 0.588616
2963000 0.588734
2964000 0.591752
2965000 0.586037
2966000 0.587166
2967000 0.593746
2968000 0.592118
2969000 0.583946
2970000 0.583455
2971000 0.592543
2972000 0.595632
2973000 0.591534
2974000 0.589761
2975000 0.581206
2976000 0.585643
2977000 0.589319
2978000 0.589046
2979000 0.584819
2980000 0.583501
2981000 0.587691
2982000 0.587243
2983000 0.583897
2984000 0.588385
2985000 0.591335
2986000 0.594411
2987000 0.579302
2988000 0.590083
2989000 0.599993
2990000 0.587131
2991000 0.58665
2992000 0.592398
2993000 0.582521
2994000 0.593071
2995000 0.594136
2996000 0.587614
2997000 0.587062
2998000 0.585803
2999000 0.589001
3000000 0.591009
3001000 0.587946
3002000 0.578421
3003000 0.584761
3004000 0.58728
3005000 0.582871
3006000 0.589009
3007000 0.590704
3008000 0.591746
3009000 0.581395
3010000 0.585494
3011000 0.589978
3012000 0.591844
3013000 0.595372
3014000 0.589078
3015000 0.58778
3016000 0.590185
3017000 0.596241
3018000 0.587302
3019000 0.593077
3020000 0.595164
3021000 0.585325
3022000 0.597079
3023000 0.590093
3024000 0.597078
3025000 0.593006
3026000 0.58623
3027000 0.601749
3028000 0.592629
3029000 0.592348
3030000 0.595414
3031000 0.594467
3032000 0.586988
3033000 0.590259
3034000 0.590897
3035000 0.596664
3036000 0.586351
3037000 0.592958
3038000 0.597227
3039000 0.589376
3040000 0.592938
3041000 0.586574
3042000 0.600064
3043000 0.592182
3044000 0.597249
3045000 0.58832
3046000 0.591469
3047000 0.592539
3048000 0.595992
3049000 0.597026
3050000 0.602747
3051000 0.601706
3052000 0.600091
3053000 0.592789
3054000 0.595506
3055000 0.59784
3056000 0.591326
3057000 0.591508
3058000 0.590737
3059000 0.594549
3060000 0.586765
3061000 0.594098
3062000 0.591914
3063000 0.588421
3064000 0.594517
3065000 0.592688
3066000 0.590899
3067000 0.599649
3068000 0.588268
3069000 0.59462
3070000 0.597294
3071000 0.594049
3072000 0.590086
3073000 0.590989
3074000 0.597148
3075000 0.597139
3076000 0.589281
3077000 0.595842
3078000 0.601041
3079000 0.595735
3080000 0.598881
3081000 0.584312
3082000 0.599513
3083000 0.60034
3084000 0.594577
3085000 0.591957
3086000 0.595534
3087000 0.591575
3088000 0.602688
3089000 0.588178
3090000 0.588396
3091000 0.600935
3092000 0.599717
3093000 0.600487
3094000 0.607364
3095000 0.59682
3096000 0.597535
3097000 0.593474
3098000 0.595414
3099000 0.602502
3100000 0.601975
3101000 0.596394
3102000 0.596082
3103000 0.612288
3104000 0.598823
3105000 0.599829
3106000 0.597869
3107000 0.598925
3108000 0.594757
3109000 0.605712
3110000 0.598645
3111000 0.596612
3112000 0.601577
3113000 0.602829
3114000 0.599205
3115000 0.604456
3116000 0.60913
3117000 0.595381
3118000 0.60015
3119000 0.598679
3120000 0.598719
3121000 0.597507
3122000 0.592855
3123000 0.594194
3124000 0.600668
3125000 0.594179
3126000 0.602243
3127000 0.597828
3128000 0.600239
3129000 0.596939
3130000 0.598971
3131000 0.598993
3132000 0.603857
3133000 0.590515
3134000 0.593098
3135000 0.596458
3136000 0.593225
3137000 0.603939
3138000 0.596547
3139000 0.589942
3140000 0.597338
3141000 0.584857
3142000 0.59203
3143000 0.593384
3144000 0.59861
3145000 0.602602
3146000 0.593732
3147000 0.599275
3148000 0.600815
3149000 0.5955
3150000 0.599205
3151000 0.600912
3152000 0.591275
3153000 0.601349
3154000 0.597381
3155000 0.595719
3156000 0.603364
3157000 0.604089
3158000 0.60853
3159000 0.591299
3160000 0.599421
3161000 0.601506
3162000 0.592035
3163000 0.598939
3164000 0.597379
3165000 0.597757
3166000 0.605884
3167000 0.597796
3168000 0.604689
3169000 0.603654
3170000 0.595813
3171000 0.603831
3172000 0.594834
3173000 0.604741
3174000 0.59594
3175000 0.597721
3176000 0.596894
3177000 0.597886
3178000 0.595232
3179000 0.60502
3180000 0.597361
3181000 0.605312
3182000 0.602026
3183000 0.600184
3184000 0.595624
3185000 0.599048
3186000 0.599314
3187000 0.604891
3188000 0.611191
3189000 0.60621
3190000 0.608176
3191000 0.598201
3192000 0.605315
3193000 0.592095
3194000 0.603498
3195000 0.600938
3196000 0.597326
3197000 0.595707
3198000 0.599537
3199000 0.601788
3200000 0.60794
3201000 0.604107
3202000 0.590561
3203000 0.596773
3204000 0.601129
3205000 0.598801
3206000 0.597176
3207000 0.597044
3208000 0.602231
3209000 0.600993
3210000 0.600925
3211000 0.599909
3212000 0.600441
3213000 0.598595
3214000 0.6007
3215000 0.603951
3216000 0.605028
3217000 0.599038
3218000 0.601062
3219000 0.607734
3220000 0.606894
3221000 0.606261
3222000 0.609469
3223000 0.605124
3224000 0.605573
3225000 0.602627
3226000 0.606867
3227000 0.595507
3228000 0.595286
3229000 0.604127
3230000 0.601382
3231000 0.611302
3232000 0.60481
3233000 0.614856
3234000 0.60599
3235000 0.606248
3236000 0.597847
3237000 0.613186
3238000 0.595534
3239000 0.609875
3240000 0.608594
3241000 0.602215
3242000 0.600884
3243000 0.600453
3244000 0.595535
3245000 0.598003
3246000 0.601962
3247000 0.598571
3248000 0.60432
3249000 0.593697
3250000 0.601828
3251000 0.601447
3252000 0.602024
3253000 0.596373
3254000 0.595097
3255000 0.599745
3256000 0.605779
3257000 0.599344
3258000 0.597854
3259000 0.601813
3260000 0.609022
3261000 0.598696
3262000 0.601966
3263000 0.5995
3264000 0.606868
3265000 0.60535
3266000 0.603569
3267000 0.596249
3268000 0.601369
3269000 0.605414
3270000 0.600548
3271000 0.596694
3272000 0.597046
3273000 0.597394
3274000 0.604829
3275000 0.599748
3276000 0.599987
3277000 0.599394
3278000 0.59427
3279000 0.592427
3280000 0.595768
3281000 0.599398
3282000 0.599406
3283000 0.608203
3284000 0.600463
