# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4844000 0.111997
4845000 0.112342
4846000 0.109581
4847000 0.109546
4848000 0.112672
4849000 0.112891
4850000 0.110602
4851000 0.109889
4852000 0.111343
4853000 0.105926
4854000 0.110291
4855000 0.109063
4856000 0.108067
4857000 0.106723
4858000 0.110224
4859000 0.109644
4860000 0.109036
4861000 0.110215
4862000 0.107318
4863000 0.111071
4864000 0.109516
4865000 0.109501
4866000 0.110015
4867000 0.108843
4868000 0.11074
4869000 0.111652
4870000 0.110779
4871000 0.11019
4872000 0.109138
4873000 0.108414
4874000 0.110333
4875000 0.111087
4876000 0.107601
4877000 0.109225
4878000 0.106834
4879000 0.11154
4880000 0.110163
4881000 0.106001
4882000 0.109929
4883000 0.112021
4884000 0.109401
4885000 0.112157
4886000 0.112235
4887000 0.109221
4888000 0.110737
4889000 0.109194
4890000 0.10791
4891000 0.113196
4892000 0.109871
4893000 0.108399
4894000 0.109414
4895000 0.109263
4896000 0.108873
4897000 0.109388
4898000 0.107531
4899000 0.11029
4900000 0.107925
4901000 0.10695
4902000 0.108266
4903000 0.106915
4904000 0.106854
4905000 0.108174
4906000 0.108394
4907000 0.109138
4908000 0.10961
4909000 0.109723
4910000 0.110649
4911000 0.109172
4912000 0.112053
4913000 0.109851
4914000 0.10756
4915000 0.110768
4916000 0.109533
4917000 0.109303
4918000 0.104538
4919000 0.108077
4920000 0.111196
4921000 0.110227
4922000 0.107288
4923000 0.106887
4924000 0.10841
4925000 0.108358
4926000 0.112407
4927000 0.107304
4928000 0.114127
4929000 0.113149
4930000 0.110923
4931000 0.107723
4932000 0.110122
4933000 0.110645
4934000 0.110889
4935000 0.105879
4936000 0.111224
4937000 0.109742
4938000 0.111183
4939000 0.113456
4940000 0.10744
4941000 0.106338
4942000 0.110201
4943000 0.109515
4944000 0.109095
4945000 0.116416
4946000 0.108235
4947000 0.109693
4948000 0.110308
4949000 0.108645
4950000 0.11089
4951000 0.112922
4952000 0.107686
4953000 0.10884
4954000 0.108322
4955000 0.112331
4956000 0.108581
4957000 0.107472
4958000 0.107986
4959000 0.106271
4960000 0.109911
4961000 0.110932
4962000 0.110953
4963000 0.109962
4964000 0.109433
4965000 0.108422
4966000 0.108785
4967000 0.110657
4968000 0.11122
4969000 0.108464
4970000 0.109679
4971000 0.109033
4972000 0.109671
4973000 0.109202
4974000 0.110973
4975000 0.107352
4976000 0.107271
4977000 0.111263
4978000 0.10762
4979000 0.107099
4980000 0.111787
4981000 0.110396
4982000 0.10967
4983000 0.110184
4984000 0.110182
4985000 0.110264
4986000 0.109312
4987000 0.10709
4988000 0.111936
4989000 0.109902
4990000 0.107162
4991000 0.108169
4992000 0.110513
4993000 0.108272
4994000 0.107103
4995000 0.112252
4996000 0.113443
4997000 0.108546
4998000 0.110898
4999000 0.108769
5000000 0.107521
5001000 0.106511
5002000 0.112769
5003000 0.110234
5004000 0.10926
5005000 0.109438
5006000 0.10813
5007000 0.107808
5008000 0.109406
5009000 0.107337
5010000 0.108664
5011000 0.107983
5012000 0.111103
5013000 0.110969
5014000 0.110275
5015000 0.10847
5016000 0.107973
5017000 0.11507
5018000 0.106725
5019000 0.110075
5020000 0.108182
5021000 0.109073
5022000 0.107353
5023000 0.112476
5024000 0.11007
5025000 0.107434
5026000 0.110575
5027000 0.111413
5028000 0.113732
5029000 0.110964
5030000 0.110486
5031000 0.108709
5032000 0.112455
5033000 0.107912
5034000 0.111316
5035000 0.111923
5036000 0.113388
5037000 0.105657
5038000 0.114006
5039000 0.108783
5040000 0.109058
5041000 0.106101
5042000 0.110709
5043000 0.108111
5044000 0.109588
5045000 0.108702
5046000 0.108102
5047000 0.107833
5048000 0.107654
5049000 0.109561
5050000 0.107681
5051000 0.109731
5052000 0.10858
5053000 0.110138
5054000 0.111586
5055000 0.113636
5056000 0.105698
5057000 0.109476
5058000 0.108368
5059000 0.111944
5060000 0.109027
5061000 0.110268
5062000 0.105894
5063000 0.109991
5064000 0.108777
5065000 0.107724
5066000 0.110739
5067000 0.112234
5068000 0.108561
5069000 0.110266
5070000 0.109469
5071000 0.108964
5072000 0.111786
5073000 0.107834
5074000 0.110758
5075000 0.109022
5076000 0.10967
5077000 0.108487
5078000 0.107571
5079000 0.108167
5080000 0.109299
5081000 0.109319
5082000 0.107403
5083000 0.109276
5084000 0.111227
5085000 0.109479
5086000 0.106803
5087000 0.107321
5088000 0.106771
5089000 0.108245
5090000 0.11054
5091000 0.108555
5092000 0.107227
5093000 0.108662
5094000 0.109489
5095000 0.109345
5096000 0.10806
5097000 0.108414
5098000 0.108047
5099000 0.108603
5100000 0.11108
5101000 0.107481
5102000 0.110303
5103000 0.110803
5104000 0.104442
5105000 0.107442
5106000 0.104675
5107000 0.109236
5108000 0.108948
5109000 0.10715
5110000 0.107211
5111000 0.108622
5112000 0.107713
5113000 0.109451
5114000 0.108195
5115000 0.110564
5116000 0.105654
5117000 0.11092
5118000 0.10737
5119000 0.104256
5120000 0.113486
5121000 0.111333
5122000 0.111687
5123000 0.112867
5124000 0.108978
5125000 0.107677
5126000 0.111368
5127000 0.110367
5128000 0.113569
5129000 0.108419
5130000 0.112879
5131000 0.108726
5132000 0.107237
5133000 0.112797
5134000 0.107362
5135000 0.107915
5136000 0.114011
5137000 0.107795
5138000 0.108513
5139000 0.110362
5140000 0.109783
5141000 0.107613
5142000 0.109575
5143000 0.10999
5144000 0.10577
5145000 0.109454
5146000 0.107548
5147000 0.109488
5148000 0.112102
5149000 0.110378
5150000 0.108398
5151000 0.110886
5152000 0.11007
5153000 0.106571
5154000 0.110142
5155000 0.111186
5156000 0.111101
5157000 0.108133
5158000 0.10833
5159000 0.108285
5160000 0.10791
5161000 0.106524
5162000 0.105551
5163000 0.111026
5164000 0.107035
5165000 0.10918
5166000 0.107291
5167000 0.107949
5168000 0.108492
5169000 0.105429
5170000 0.108008
5171000 0.103981
5172000 0.104148
5173000 0.107344
5174000 0.107329
5175000 0.105401
5176000 0.103156
5177000 0.107835
5178000 0.104079
5179000 0.106983
5180000 0.110537
5181000 0.110088
5182000 0.104776
5183000 0.108831
5184000 0.107298
5185000 0.110883
5186000 0.111838
5187000 0.109161
5188000 0.108545
5189000 0.10982
5190000 0.110647
5191000 0.104337
5192000 0.111231
5193000 0.111309
5194000 0.104962
5195000 0.111979
5196000 0.109917
5197000 0.108834
5198000 0.110222
5199000 0.111231
5200000 0.108661
5201000 0.108786
5202000 0.107221
5203000 0.107259
5204000 0.109964
5205000 0.110862
5206000 0.106758
5207000 0.109429
5208000 0.11304
5209000 0.109676
5210000 0.112129
5211000 0.114117
5212000 0.108017
5213000 0.11399
5214000 0.111992
5215000 0.110062
5216000 0.109779
5217000 0.110342
5218000 0.108276
5219000 0.106228
5220000 0.109608
5221000 0.108801
5222000 0.105829
5223000 0.108819
5224000 0.109339
5225000 0.107906
5226000 0.109605
5227000 0.108832
5228000 0.111461
5229000 0.110676
5230000 0.111512
5231000 0.112946
5232000 0.108209
5233000 0.109744
5234000 0.110395
5235000 0.109035
5236000 0.109385
5237000 0.102639
5238000 0.110746
5239000 0.110566
5240000 0.109069
5241000 0.112142
5242000 0.109022
5243000 0.107018
5244000 0.106493
5245000 0.113129
5246000 0.110755
5247000 0.109186
5248000 0.10933
5249000 0.107958
5250000 0.108817
5251000 0.109683
5252000 0.1094
5253000 0.107989
5254000 0.110729
5255000 0.106122
5256000 0.105348
5257000 0.110394
5258000 0.110052
5259000 0.110338
5260000 0.110666
5261000 0.103924
5262000 0.109343
5263000 0.109279
5264000 0.108229
5265000 0.105632
5266000 0.109257
5267000 0.108457
5268000 0.106662
5269000 0.107294
5270000 0.108083
5271000 0.108359
5272000 0.109679
5273000 0.109844
5274000 0.111086
5275000 0.107913
5276000 0.10947
5277000 0.111296
5278000 0.106246
5279000 0.111012
5280000 0.10474
5281000 0.109475
5282000 0.112607
5283000 0.107483
5284000 0.108018
5285000 0.107234
5286000 0.107467
5287000 0.107362
5288000 0.109934
5289000 0.110041
5290000 0.109131
5291000 0.112901
5292000 0.111114
5293000 0.109807
5294000 0.111928
5295000 0.111076
5296000 0.109051
5297000 0.112114
5298000 0.108337
5299000 0.111529
5300000 0.111732
5301000 0.104847
5302000 0.105418
5303000 0.109047
5304000 0.108018
5305000 0.107103
5306000 0.108945
5307000 0.107958
5308000 0.109644
5309000 0.108909
5310000 0.105938
5311000 0.10773
5312000 0.107831
5313000 0.107509
5314000 0.110859
5315000 0.107627
5316000 0.107624
5317000 0.109348
5318000 0.107215
5319000 0.111131
5320000 0.108701
5321000 0.112487
5322000 0.107596
5323000 0.108478
5324000 0.108681
5325000 0.107738
5326000 0.109335
5327000 0.110115
5328000 0.106665
5329000 0.108186
5330000 0.109504
5331000 0.107012
5332000 0.109161
5333000 0.110748
5334000 0.106379
5335000 0.109648
5336000 0.109879
5337000 0.105845
5338000 0.109141
5339000 0.107505
5340000 0.111753
5341000 0.108033
5342000 0.111259
5343000 0.11275
5344000 0.110709
5345000 0.110016
5346000 0.111897
5347000 0.110717
5348000 0.108051
5349000 0.108554
5350000 0.10781
5351000 0.109504
5352000 0.111169
5353000 0.108913
5354000 0.107886
5355000 0.11019
5356000 0.113221
5357000 0.110799
5358000 0.106227
5359000 0.112895
5360000 0.109283
5361000 0.111637
5362000 0.109228
5363000 0.109865
5364000 0.109551
5365000 0.112147
5366000 0.107247
5367000 0.108156
5368000 0.108617
5369000 0.108202
5370000 0.107644
5371000 0.107403
5372000 0.110157
5373000 0.109141
5374000 0.112723
5375000 0.109818
5376000 0.109536
5377000 0.10795
5378000 0.111879
5379000 0.108389
5380000 0.114525
5381000 0.109244
5382000 0.111317
5383000 0.105656
5384000 0.11331
5385000 0.108819
5386000 0.108307
5387000 0.107621
5388000 0.114071
5389000 0.108499
5390000 0.109725
5391000 0.11228
5392000 0.109319
5393000 0.1072
5394000 0.111867
5395000 0.110625
5396000 0.112924
5397000 0.1153
5398000 0.109719
5399000 0.1143
5400000 0.110343
5401000 0.110566
5402000 0.111225
5403000 0.110974
5404000 0.110143
5405000 0.112438
5406000 0.111474
5407000 0.109572
5408000 0.10709
5409000 0.114519
5410000 0.108518
5411000 0.11257
5412000 0.112572
5413000 0.11176
5414000 0.111
5415000 0.110745
5416000 0.111266
5417000 0.108218
5418000 0.113686
5419000 0.106631
5420000 0.109159
5421000 0.109749
5422000 0.111736
5423000 0.110149
5424000 0.109443
5425000 0.108555
5426000 0.110474
5427000 0.102711
5428000 0.10772
5429000 0.10784
5430000 0.109278
5431000 0.110893
5432000 0.108669
5433000 0.109599
5434000 0.107342
5435000 0.111674
5436000 0.107806
5437000 0.109942
5438000 0.1094
5439000 0.107604
5440000 0.110331
5441000 0.108026
5442000 0.109202
5443000 0.112648
5444000 0.106522
5445000 0.106686
5446000 0.107804
5447000 0.109838
5448000 0.108454
5449000 0.111018
5450000 0.109687
5451000 0.111475
5452000 0.111476
5453000 0.105615
5454000 0.10904
5455000 0.107871
5456000 0.106105
5457000 0.109179
5458000 0.109408
5459000 0.107258
5460000 0.108968
5461000 0.109065
5462000 0.108263
5463000 0.109765
5464000 0.109404
5465000 0.108614
5466000 0.108978
5467000 0.106639
5468000 0.108576
5469000 0.110201
5470000 0.108327
5471000 0.107929
5472000 0.112252
5473000 0.110754
5474000 0.111403
5475000 0.109359
5476000 0.110607
5477000 0.10543
5478000 0.108626
5479000 0.108392
5480000 0.107739
5481000 0.107664
5482000 0.108856
5483000 0.10813
5484000 0.106518
5485000 0.105154
5486000 0.105672
5487000 0.109051
5488000 0.112632
5489000 0.109765
5490000 0.112438
5491000 0.112849
5492000 0.108325
5493000 0.111121
5494000 0.109773
5495000 0.108329
5496000 0.107908
5497000 0.109643
5498000 0.110884
5499000 0.108904
5500000 0.108012
5501000 0.107245
5502000 0.106418
5503000 0.108391
5504000 0.108309
5505000 0.10682
5506000 0.110196
5507000 0.11171
5508000 0.109234
5509000 0.109444
5510000 0.111926
5511000 0.115052
5512000 0.115154
5513000 0.111843
5514000 0.11182
5515000 0.107793
5516000 0.111013
5517000 0.112274
5518000 0.109
5519000 0.108758
5520000 0.109552
5521000 0.109653
5522000 0.108246
5523000 0.110789
5524000 0.10417
5525000 0.112051
5526000 0.109078
5527000 0.109807
5528000 0.109402
5529000 0.111843
5530000 0.107476
5531000 0.109821
5532000 0.108646
5533000 0.109956
5534000 0.111707
5535000 0.10763
5536000 0.108422
5537000 0.109287
5538000 0.110022
5539000 0.109421
5540000 0.110133
5541000 0.10941
5542000 0.110274
5543000 0.104818
5544000 0.111835
5545000 0.109351
5546000 0.10847
5547000 0.112972
5548000 0.111608
5549000 0.109145
5550000 0.110426
5551000 0.1092
5552000 0.111888
5553000 0.109559
5554000 0.108987
5555000 0.109695
5556000 0.113148
5557000 0.107549
5558000 0.108565
5559000 0.109221
5560000 0.110889
5561000 0.107101
5562000 0.108133
5563000 0.113622
5564000 0.111826
5565000 0.109504
5566000 0.110412
5567000 0.109392
5568000 0.106487
5569000 0.109592
5570000 0.108603
5571000 0.107643
5572000 0.111937
5573000 0.108687
5574000 0.106633
5575000 0.108452
5576000 0.108674
5577000 0.107972
5578000 0.111071
5579000 0.108465
5580000 0.109876
5581000 0.109461
5582000 0.107791
5583000 0.10845
5584000 0.110483
5585000 0.109128
5586000 0.110387
5587000 0.111111
5588000 0.110119
5589000 0.109116
5590000 0.110177
5591000 0.10981
5592000 0.108191
5593000 0.108849
5594000 0.109157
5595000 0.107385
5596000 0.106882
5597000 0.112317
5598000 0.11013
5599000 0.111108
5600000 0.10781
5601000 0.111634
5602000 0.107804
5603000 0.111034
5604000 0.109184
5605000 0.110667
5606000 0.110731
5607000 0.111483
5608000 0.109211
5609000 0.106144
5610000 0.110079
5611000 0.108024
5612000 0.109061
5613000 0.109428
5614000 0.107275
5615000 0.11087
5616000 0.111555
5617000 0.109172
5618000 0.109896
5619000 0.107244
5620000 0.115571
5621000 0.108336
5622000 0.113376
5623000 0.109395
5624000 0.107868
5625000 0.109846
5626000 0.110753
5627000 0.111492
5628000 0.111961
5629000 0.109372
5630000 0.108109
5631000 0.114665
5632000 0.109736
5633000 0.113989
5634000 0.108343
5635000 0.109033
5636000 0.110024
5637000 0.11215
5638000 0.108479
5639000 0.108282
5640000 0.107949
5641000 0.109038
5642000 0.110673
5643000 0.106025
5644000 0.109532
5645000 0.110812
5646000 0.110097
5647000 0.111815
5648000 0.112265
5649000 0.110648
5650000 0.110443
5651000 0.108911
5652000 0.111746
5653000 0.108253
5654000 0.11169
5655000 0.108606
5656000 0.111155
5657000 0.108614
5658000 0.110156
5659000 0.108414
5660000 0.109546
5661000 0.113869
5662000 0.109268
5663000 0.108404
5664000 0.109673
5665000 0.106671
5666000 0.10981
5667000 0.107373
5668000 0.111082
5669000 0.110909
5670000 0.106269
5671000 0.109975
5672000 0.110131
5673000 0.110619
5674000 0.106896
5675000 0.110782
5676000 0.10751
5677000 0.11349
5678000 0.111033
5679000 0.110153
5680000 0.113822
5681000 0.115646
5682000 0.112173
5683000 0.11413
5684000 0.112995
5685000 0.11298
5686000 0.117666
5687000 0.114011
5688000 0.110573
5689000 0.109324
5690000 0.110237
5691000 0.109057
5692000 0.112959
5693000 0.109707
5694000 0.106983
5695000 0.107716
5696000 0.111627
5697000 0.106344
5698000 0.108155
5699000 0.110291
5700000 0.111328
5701000 0.108745
5702000 0.112668
5703000 0.110237
5704000 0.111738
5705000 0.11239
5706000 0.110636
5707000 0.113744
5708000 0.113353
5709000 0.112667
5710000 0.108801
5711000 0.108923
5712000 0.111117
5713000 0.110731
5714000 0.110951
5715000 0.111684
5716000 0.108227
5717000 0.110897
5718000 0.110014
5719000 0.112214
5720000 0.109733
5721000 0.110095
5722000 0.106389
5723000 0.111996
5724000 0.112051
5725000 0.11014
5726000 0.109717
5727000 0.108551
5728000 0.105925
5729000 0.113329
5730000 0.109215
5731000 0.11101
5732000 0.108919
5733000 0.1101
5734000 0.107134
5735000 0.109603
5736000 0.107764
5737000 0.109528
5738000 0.109736
5739000 0.108917
5740000 0.105318
5741000 0.109506
5742000 0.106192
5743000 0.111387
5744000 0.109948
5745000 0.108362
5746000 0.108408
5747000 0.109399
5748000 0.109743
5749000 0.108421
5750000 0.106675
5751000 0.109387
5752000 0.112424
5753000 0.106197
5754000 0.111798
5755000 0.109352
5756000 0.108916
5757000 0.108227
5758000 0.113319
5759000 0.108423
5760000 0.110942
5761000 0.112232
5762000 0.106214
5763000 0.108022
5764000 0.113268
5765000 0.110383
5766000 0.110798
5767000 0.109231
5768000 0.108303
5769000 0.108627
5770000 0.110858
5771000 0.106236
5772000 0.10955
5773000 0.111523
5774000 0.10929
5775000 0.107779
5776000 0.108766
5777000 0.109898
5778000 0.109
5779000 0.108903
5780000 0.109973
5781000 0.111487
5782000 0.109703
5783000 0.113133
5784000 0.112336
5785000 0.113782
5786000 0.115235
5787000 0.109405
5788000 0.111985
5789000 0.109465
5790000 0.10753
5791000 0.111392
5792000 0.110403
5793000 0.107701
5794000 0.107255
5795000 0.106912
5796000 0.107405
5797000 0.110446
5798000 0.10875
5799000 0.106089
5800000 0.106772
5801000 0.110543
5802000 0.105628
5803000 0.108243
5804000 0.110218
5805000 0.110046
5806000 0.107351
5807000 0.110463
5808000 0.107395
5809000 0.108298
5810000 0.108751
5811000 0.113097
5812000 0.11216
5813000 0.112321
5814000 0.107611
5815000 0.111873
5816000 0.11141
5817000 0.106232
5818000 0.113097
5819000 0.106508
5820000 0.107661
5821000 0.110493
5822000 0.107686
5823000 0.110282
5824000 0.108962
5825000 0.104814
5826000 0.112728
5827000 0.106654
5828000 0.111817
5829000 0.109964
5830000 0.111344
5831000 0.10834
5832000 0.10867
5833000 0.107118
5834000 0.112092
5835000 0.110329
5836000 0.111289
5837000 0.111396
5838000 0.110989
5839000 0.109973
5840000 0.108886
5841000 0.11139
5842000 0.11402
5843000 0.1134
5844000 0.1133
5845000 0.108783
5846000 0.108617
5847000 0.109273
5848000 0.106323
5849000 0.106966
5850000 0.107739
5851000 0.110716
5852000 0.106489
5853000 0.111325
5854000 0.107359
5855000 0.110766
5856000 0.107601
5857000 0.111245
5858000 0.106743
5859000 0.113243
5860000 0.110321
5861000 0.112653
5862000 0.107624
5863000 0.112266
5864000 0.113337
5865000 0.106197
5866000 0.107486
5867000 0.11172
5868000 0.109771
5869000 0.107045
5870000 0.105463
5871000 0.108182
5872000 0.111864
5873000 0.109604
5874000 0.110833
5875000 0.112579
5876000 0.112653
5877000 0.109497
5878000 0.112769
5879000 0.108818
5880000 0.108779
5881000 0.109652
5882000 0.108677
5883000 0.10821
5884000 0.108785
5885000 0.110622
5886000 0.110299
5887000 0.111183
5888000 0.109396
5889000 0.111875
5890000 0.107448
5891000 0.113902
5892000 0.113546
5893000 0.110223
5894000 0.109837
5895000 0.1059
5896000 0.104226
5897000 0.11214
5898000 0.106897
5899000 0.105872
5900000 0.109616
5901000 0.107498
5902000 0.10816
5903000 0.110139
5904000 0.109102
5905000 0.108052
5906000 0.112819
5907000 0.110677
5908000 0.113101
5909000 0.109795
5910000 0.110708
5911000 0.106866
5912000 0.113218
5913000 0.111387
5914000 0.109201
5915000 0.107112
5916000 0.110372
5917000 0.108872
5918000 0.109348
5919000 0.106255
5920000 0.109585
5921000 0.106543
5922000 0.1107
5923000 0.112218
5924000 0.109756
5925000 0.107892
5926000 0.107189
5927000 0.107109
5928000 0.109236
5929000 0.107792
5930000 0.1065
5931000 0.108791
5932000 0.108107
5933000 0.108432
5934000 0.109023
5935000 0.113058
5936000 0.108019
5937000 0.113442
5938000 0.109334
5939000 0.111542
5940000 0.106547
5941000 0.109327
5942000 0.108185
5943000 0.109611
5944000 0.106494
5945000 0.109734
5946000 0.108773
5947000 0.105979
5948000 0.108792
5949000 0.10988
5950000 0.109
5951000 0.107024
5952000 0.114114
5953000 0.107195
5954000 0.111245
5955000 0.109662
5956000 0.109769
5957000 0.106932
5958000 0.109038
5959000 0.105223
5960000 0.110496
5961000 0.107545
5962000 0.110104
5963000 0.106168
5964000 0.108814
5965000 0.110224
5966000 0.110167
5967000 0.108206
5968000 0.107888
5969000 0.109336
5970000 0.11086
5971000 0.111049
5972000 0.107702
5973000 0.110211
5974000 0.107668
5975000 0.109218
5976000 0.112251
5977000 0.106138
5978000 0.108987
5979000 0.111079
5980000 0.108213
5981000 0.110359
5982000 0.106937
5983000 0.10953
5984000 0.109443
5985000 0.111231
5986000 0.111206
5987000 0.107181
5988000 0.108929
5989000 0.10937
5990000 0.107739
5991000 0.110846
5992000 0.109059
5993000 0.11013
5994000 0.108431
5995000 0.109916
5996000 0.108251
5997000 0.10805
5998000 0.11
5999000 0.110826
6000000 0.106031
6001000 0.110936
6002000 0.109956
6003000 0.107927
6004000 0.108842
6005000 0.110244
6006000 0.105834
6007000 0.112613
6008000 0.109849
6009000 0.108
6010000 0.106933
6011000 0.112047
6012000 0.107762
6013000 0.115313
6014000 0.11223
6015000 0.111501
6016000 0.111701
6017000 0.110381
6018000 0.108737
6019000 0.108061
6020000 0.111606
6021000 0.109701
6022000 0.113244
6023000 0.109767
6024000 0.109363
6025000 0.108746
6026000 0.111496
6027000 0.107875
6028000 0.107577
6029000 0.109171
6030000 0.11075
6031000 0.109988
6032000 0.112521
6033000 0.108335
6034000 0.110682
6035000 0.110322
6036000 0.107302
6037000 0.108157
6038000 0.111015
6039000 0.109151
6040000 0.109106
6041000 0.108153
6042000 0.106605
6043000 0.110023
6044000 0.109759
6045000 0.110412
6046000 0.110769
6047000 0.110797
6048000 0.109606
6049000 0.11166
6050000 0.109967
6051000 0.111462
6052000 0.106406
6053000 0.109686
6054000 0.112619
6055000 0.110264
6056000 0.109355
6057000 0.110873
6058000 0.112468
6059000 0.110021
6060000 0.108864
6061000 0.109231
6062000 0.109561
6063000 0.10802
6064000 0.108854
6065000 0.10796
6066000 0.106884
6067000 0.108599
6068000 0.109085
6069000 0.108803
6070000 0.10855
6071000 0.109435
6072000 0.111052
6073000 0.10893
6074000 0.106817
6075000 0.109537
6076000 0.1077
6077000 0.107862
6078000 0.110612
6079000 0.106996
6080000 0.106422
6081000 0.108605
6082000 0.107792
6083000 0.10836
6084000 0.104171
6085000 0.107969
6086000 0.112717
6087000 0.110738
6088000 0.111027
6089000 0.106566
6090000 0.112196
6091000 0.107989
6092000 0.10858
6093000 0.109482
6094000 0.106063
6095000 0.106158
6096000 0.110469
6097000 0.104828
6098000 0.107166
6099000 0.107256
6100000 0.107276
6101000 0.109735
6102000 0.110856
6103000 0.108023
6104000 0.108398
6105000 0.107688
6106000 0.107442
6107000 0.10957
6108000 0.10798
6109000 0.107208
6110000 0.10713
6111000 0.10771
6112000 0.105807
6113000 0.110378
6114000 0.108772
6115000 0.11002
6116000 0.108261
6117000 0.112473
6118000 0.105658
6119000 0.10954
6120000 0.111417
6121000 0.110009
6122000 0.111972
6123000 0.112689
6124000 0.10985
6125000 0.113069
6126000 0.110548
6127000 0.110359
6128000 0.110423
6129000 0.109481
6130000 0.104503
6131000 0.109743
6132000 0.108827
6133000 0.105801
6134000 0.111035
6135000 0.109469
6136000 0.106729
6137000 0.107121
6138000 0.110244
6139000 0.105728
6140000 0.110199
6141000 0.112816
6142000 0.108782
6143000 0.108765
6144000 0.112196
6145000 0.110568
6146000 0.109149
6147000 0.115629
6148000 0.110478
6149000 0.105799
6150000 0.110743
6151000 0.106012
6152000 0.104403
6153000 0.109802
6154000 0.106218
6155000 0.105995
6156000 0.111362
6157000 0.104422
6158000 0.109113
6159000 0.112364
6160000 0.109363
6161000 0.104081
6162000 0.107328
6163000 0.111425
6164000 0.10803
6165000 0.111282
6166000 0.109642
6167000 0.108683
6168000 0.10599
6169000 0.111511
6170000 0.110903
6171000 0.108849
6172000 0.109933
6173000 0.108107
6174000 0.10869
6175000 0.111459
6176000 0.108836
6177000 0.109742
6178000 0.109994
6179000 0.110408
6180000 0.10605
6181000 0.112053
6182000 0.111496
6183000 0.107451
6184000 0.110783
6185000 0.105512
6186000 0.110576
6187000 0.111562
6188000 0.114113
6189000 0.10858
6190000 0.112671
6191000 0.108583
6192000 0.113234
6193000 0.110588
6194000 0.111849
6195000 0.107464
6196000 0.11115
6197000 0.108373
6198000 0.10511
6199000 0.10813
6200000 0.110291
6201000 0.109931
6202000 0.109051
6203000 0.111667
6204000 0.111117
6205000 0.111769
6206000 0.110321
6207000 0.116577
6208000 0.11296
6209000 0.115878
6210000 0.112157
6211000 0.113453
6212000 0.112049
6213000 0.111524
6214000 0.106155
6215000 0.110626
6216000 0.105638
6217000 0.105261
6218000 0.107756
6219000 0.109736
6220000 0.104984
6221000 0.112647
6222000 0.108921
6223000 0.102631
6224000 0.111028
6225000 0.111135
6226000 0.109666
6227000 0.113347
6228000 0.111314
6229000 0.107704
6230000 0.112856
6231000 0.10682
6232000 0.112367
6233000 0.108668
6234000 0.109639
6235000 0.106022
6236000 0.111743
6237000 0.108467
6238000 0.109485
6239000 0.110693
6240000 0.111112
6241000 0.110399
6242000 0.109117
6243000 0.107934
6244000 0.110483
6245000 0.113547
6246000 0.108423
6247000 0.111549
6248000 0.111102
6249000 0.111981
6250000 0.110529
6251000 0.113045
6252000 0.111726
6253000 0.11275
6254000 0.110357
6255000 0.109229
6256000 0.109047
6257000 0.10833
6258000 0.111694
6259000 0.107658
6260000 0.107899
6261000 0.11071
6262000 0.107892
6263000 0.108083
6264000 0.111888
6265000 0.109717
6266000 0.111599
6267000 0.110259
6268000 0.111526
6269000 0.111411
6270000 0.112132
6271000 0.109813
6272000 0.112491
6273000 0.106478
6274000 0.111432
6275000 0.107681
6276000 0.108038
6277000 0.107127
6278000 0.109709
6279000 0.106779
6280000 0.107121
6281000 0.107447
6282000 0.108861
6283000 0.106805
6284000 0.109804
6285000 0.10844
6286000 0.107229
6287000 0.110028
6288000 0.109146
6289000 0.108863
6290000 0.111467
6291000 0.109977
6292000 0.106903
6293000 0.110172
6294000 0.10858
6295000 0.1072
6296000 0.109785
6297000 0.107997
6298000 0.109188
6299000 0.107227
6300000 0.107761
6301000 0.109644
6302000 0.109183
6303000 0.108477
6304000 0.108855
6305000 0.109362
6306000 0.110284
6307000 0.111042
6308000 0.111174
6309000 0.111527
6310000 0.108309
6311000 0.109365
6312000 0.111883
6313000 0.109486
6314000 0.10855
6315000 0.106361
6316000 0.106345
6317000 0.107438
6318000 0.107115
6319000 0.102172
6320000 0.108413
6321000 0.108868
6322000 0.109862
6323000 0.106785
6324000 0.110035
6325000 0.11033
6326000 0.111532
6327000 0.109833
6328000 0.112672
6329000 0.109764
6330000 0.110523
6331000 0.106229
6332000 0.107958
6333000 0.108896
6334000 0.11049
6335000 0.108595
6336000 0.107866
6337000 0.11111
6338000 0.111132
6339000 0.112803
6340000 0.106955
6341000 0.110655
6342000 0.110607
6343000 0.106944
6344000 0.106955
6345000 0.110364
6346000 0.107241
6347000 0.109094
6348000 0.109257
6349000 0.10775
6350000 0.108056
6351000 0.111091
6352000 0.107116
6353000 0.108947
6354000 0.110728
6355000 0.107076
6356000 0.110015
6357000 0.108637
6358000 0.110991
6359000 0.106395
6360000 0.106657
6361000 0.111728
6362000 0.107298
6363000 0.108288
6364000 0.109586
6365000 0.10686
6366000 0.109274
6367000 0.104686
6368000 0.107338
6369000 0.106869
6370000 0.110789
6371000 0.108837
6372000 0.111693
6373000 0.107982
6374000 0.107709
6375000 0.109726
6376000 0.109628
6377000 0.108293
6378000 0.110775
6379000 0.110689
6380000 0.10877
6381000 0.10899
6382000 0.107538
6383000 0.107789
6384000 0.107773
6385000 0.108558
6386000 0.107384
6387000 0.111627
6388000 0.110607
6389000 0.107083
6390000 0.107903
6391000 0.115351
6392000 0.109369
6393000 0.112563
6394000 0.109674
6395000 0.112471
