# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4845000 0.182546
4846000 0.175861
4847000 0.180202
4848000 0.183973
4849000 0.184019
4850000 0.178586
4851000 0.18098
4852000 0.185257
4853000 0.18445
4854000 0.1827
4855000 0.181571
4856000 0.185364
4857000 0.185881
4858000 0.181686
4859000 0.17651
4860000 0.183637
4861000 0.181975
4862000 0.179278
4863000 0.175601
4864000 0.182674
4865000 0.182652
4866000 0.180588
4867000 0.184032
4868000 0.17243
4869000 0.181416
4870000 0.175215
4871000 0.181298
4872000 0.18021
4873000 0.17747
4874000 0.171822
4875000 0.185742
4876000 0.170944
4877000 0.189868
4878000 0.174812
4879000 0.178826
4880000 0.185886
4881000 0.177536
4882000 0.186536
4883000 0.179791
4884000 0.179479
4885000 0.180691
4886000 0.18131
4887000 0.185051
4888000 0.174957
4889000 0.182166
4890000 0.183584
4891000 0.179013
4892000 0.17659
4893000 0.18787
4894000 0.176409
4895000 0.189184
4896000 0.17732
4897000 0.183651
4898000 0.180053
4899000 0.17885
4900000 0.178619
4901000 0.178193
4902000 0.17352
4903000 0.187293
4904000 0.181375
4905000 0.177933
4906000 0.180569
4907000 0.179727
4908000 0.185772
4909000 0.180397
4910000 0.185378
4911000 0.178323
4912000 0.175794
4913000 0.177401
4914000 0.176033
4915000 0.181274
4916000 0.175656
4917000 0.182408
4918000 0.17329
4919000 0.184076
4920000 0.177379
4921000 0.179494
4922000 0.181791
4923000 0.180511
4924000 0.175461
4925000 0.187568
4926000 0.181114
4927000 0.186579
4928000 0.180843
4929000 0.176999
4930000 0.188598
4931000 0.180489
4932000 0.182739
4933000 0.179232
4934000 0.183832
4935000 0.180811
4936000 0.175494
4937000 0.180613
4938000 0.181181
4939000 0.17716
4940000 0.179165
4941000 0.175818
4942000 0.189446
4943000 0.180666
4944000 0.175982
4945000 0.181365
4946000 0.179846
4947000 0.180859
4948000 0.178114
4949000 0.179272
4950000 0.177188
4951000 0.187677
4952000 0.177784
4953000 0.176812
4954000 0.175849
4955000 0.174877
4956000 0.182276
4957000 0.183587
4958000 0.180746
4959000 0.18104
4960000 0.180959
4961000 0.174659
4962000 0.192595
4963000 0.178165
4964000 0.183702
4965000 0.181237
4966000 0.176106
4967000 0.181196
4968000 0.181422
4969000 0.178146
4970000 0.179386
4971000 0.177643
4972000 0.179295
4973000 0.178412
4974000 0.179154
4975000 0.179254
4976000 0.17868
4977000 0.187042
4978000 0.179739
4979000 0.183308
4980000 0.183241
4981000 0.17939
4982000 0.183886
4983000 0.178191
4984000 0.181382
4985000 0.177471
4986000 0.181717
4987000 0.180763
4988000 0.184166
4989000 0.174775
4990000 0.184495
4991000 0.178453
4992000 0.186836
4993000 0.17906
4994000 0.190818
4995000 0.181846
4996000 0.18776
4997000 0.177878
4998000 0.178701
4999000 0.182656
5000000 0.172825
5001000 0.187813
5002000 0.181987
5003000 0.181898
5004000 0.182148
5005000 0.18423
5006000 0.181756
5007000 0.178594
5008000 0.184793
5009000 0.179455
5010000 0.181703
5011000 0.180212
5012000 0.183072
5013000 0.186691
5014000 0.176552
5015000 0.175267
5016000 0.182744
5017000 0.178706
5018000 0.179417
5019000 0.179937
5020000 0.181499
5021000 0.178149
5022000 0.180424
5023000 0.176717
5024000 0.178111
5025000 0.180958
5026000 0.180543
5027000 0.180407
5028000 0.181519
5029000 0.182946
5030000 0.177715
5031000 0.185679
5032000 0.175309
5033000 0.182521
5034000 0.183831
5035000 0.178336
5036000 0.179145
5037000 0.183804
5038000 0.17624
5039000 0.175309
5040000 0.179751
5041000 0.178779
5042000 0.175828
5043000 0.1758
5044000 0.175931
5045000 0.173761
5046000 0.18163
5047000 0.179593
5048000 0.182153
5049000 0.181142
5050000 0.18189
5051000 0.183515
5052000 0.176722
5053000 0.181043
5054000 0.187908
5055000 0.175596
5056000 0.186565
5057000 0.179567
5058000 0.182123
5059000 0.183274
5060000 0.186059
5061000 0.184451
5062000 0.184898
5063000 0.174632
5064000 0.17885
5065000 0.178282
5066000 0.184318
5067000 0.185088
5068000 0.182436
5069000 0.184801
5070000 0.170688
5071000 0.187566
5072000 0.179217
5073000 0.185525
5074000 0.178937
5075000 0.184398
5076000 0.178417
5077000 0.186253
5078000 0.184562
5079000 0.185491
5080000 0.180893
5081000 0.175952
5082000 0.180106
5083000 0.175569
5084000 0.189891
5085000 0.177484
5086000 0.175791
5087000 0.179718
5088000 0.183358
5089000 0.179782
5090000 0.171638
5091000 0.178996
5092000 0.180618
5093000 0.181219
5094000 0.181035
5095000 0.180501
5096000 0.179001
5097000 0.187879
5098000 0.178404
5099000 0.189333
5100000 0.183397
5101000 0.172209
5102000 0.177589
5103000 0.179309
5104000 0.180566
5105000 0.179695
5106000 0.177665
5107000 0.179893
5108000 0.181285
5109000 0.177134
5110000 0.177679
5111000 0.183855
5112000 0.1828
5113000 0.177951
5114000 0.181553
5115000 0.182928
5116000 0.182625
5117000 0.179733
5118000 0.176771
5119000 0.179714
5120000 0.176696
5121000 0.178392
5122000 0.181808
5123000 0.182245
5124000 0.181054
5125000 0.179881
5126000 0.186975
5127000 0.17716
5128000 0.180326
5129000 0.183706
5130000 0.181823
5131000 0.172937
5132000 0.182315
5133000 0.183182
5134000 0.172292
5135000 0.179604
5136000 0.175795
5137000 0.186476
5138000 0.175705
5139000 0.184758
5140000 0.181706
5141000 0.183065
5142000 0.178307
5143000 0.182015
5144000 0.181504
5145000 0.176126
5146000 0.179351
5147000 0.180118
5148000 0.181183
5149000 0.178758
5150000 0.184614
5151000 0.180305
5152000 0.184558
5153000 0.175022
5154000 0.181556
5155000 0.176703
5156000 0.181836
5157000 0.182226
5158000 0.177197
5159000 0.175548
5160000 0.179435
5161000 0.18509
5162000 0.177571
5163000 0.177419
5164000 0.183487
5165000 0.183871
5166000 0.178915
5167000 0.17825
5168000 0.183707
5169000 0.186223
5170000 0.175264
5171000 0.185805
5172000 0.177408
5173000 0.190243
5174000 0.177706
5175000 0.183423
5176000 0.173204
5177000 0.188395
5178000 0.175516
5179000 0.183215
5180000 0.179337
5181000 0.178989
5182000 0.179535
5183000 0.186616
5184000 0.174699
5185000 0.183024
5186000 0.180955
5187000 0.183623
5188000 0.183813
5189000 0.178068
5190000 0.192241
5191000 0.179066
5192000 0.188482
5193000 0.177479
5194000 0.179783
5195000 0.175806
5196000 0.185069
5197000 0.177144
5198000 0.185748
5199000 0.177115
5200000 0.183961
5201000 0.181073
5202000 0.183403
5203000 0.179963
5204000 0.178929
5205000 0.183157
5206000 0.173041
5207000 0.181575
5208000 0.18147
5209000 0.180375
5210000 0.173489
5211000 0.183127
5212000 0.174508
5213000 0.188375
5214000 0.178445
5215000 0.180287
5216000 0.180805
5217000 0.186743
5218000 0.184791
5219000 0.181585
5220000 0.179438
5221000 0.175179
5222000 0.181855
5223000 0.177496
5224000 0.183345
5225000 0.176067
5226000 0.179662
5227000 0.175708
5228000 0.17718
5229000 0.178277
5230000 0.178483
5231000 0.174876
5232000 0.184258
5233000 0.180268
5234000 0.177033
5235000 0.184699
5236000 0.177866
5237000 0.179219
5238000 0.182493
5239000 0.174145
5240000 0.177379
5241000 0.182971
5242000 0.17639
5243000 0.180128
5244000 0.177784
5245000 0.182681
5246000 0.176082
5247000 0.182079
5248000 0.184162
5249000 0.187481
5250000 0.175079
5251000 0.193134
5252000 0.184314
5253000 0.189038
5254000 0.182457
5255000 0.192994
5256000 0.181426
5257000 0.184779
5258000 0.175933
5259000 0.180045
5260000 0.186625
5261000 0.181428
5262000 0.183203
5263000 0.184793
5264000 0.187444
5265000 0.178573
5266000 0.184926
5267000 0.177113
5268000 0.179052
5269000 0.182785
5270000 0.183126
5271000 0.183013
5272000 0.177361
5273000 0.176065
5274000 0.185307
5275000 0.173735
5276000 0.186756
5277000 0.173212
5278000 0.180089
5279000 0.181956
5280000 0.187302
5281000 0.182659
5282000 0.179601
5283000 0.184375
5284000 0.183806
5285000 0.181276
5286000 0.176605
5287000 0.184625
5288000 0.178946
5289000 0.185126
5290000 0.17391
5291000 0.194206
5292000 0.184897
5293000 0.181015
5294000 0.179384
5295000 0.184189
5296000 0.18375
5297000 0.175248
5298000 0.180783
5299000 0.187749
5300000 0.183514
5301000 0.178185
5302000 0.191057
5303000 0.179562
5304000 0.188608
5305000 0.177628
5306000 0.18692
5307000 0.178435
5308000 0.17864
5309000 0.178486
5310000 0.179257
5311000 0.186034
5312000 0.185374
5313000 0.177548
5314000 0.185392
5315000 0.180025
5316000 0.181676
5317000 0.179622
5318000 0.182679
5319000 0.18694
5320000 0.174643
5321000 0.184994
5322000 0.177781
5323000 0.182348
5324000 0.174087
5325000 0.184828
5326000 0.180938
5327000 0.181675
5328000 0.179117
5329000 0.181419
5330000 0.175285
5331000 0.180075
5332000 0.171205
5333000 0.178496
5334000 0.179644
5335000 0.183187
5336000 0.180628
5337000 0.179828
5338000 0.187706
5339000 0.178634
5340000 0.188857
5341000 0.179154
5342000 0.185419
5343000 0.180646
5344000 0.1773
5345000 0.177893
5346000 0.185153
5347000 0.178742
5348000 0.184239
5349000 0.174128
5350000 0.180282
5351000 0.179461
5352000 0.182595
5353000 0.174174
5354000 0.18009
5355000 0.180568
5356000 0.177447
5357000 0.180528
5358000 0.182723
5359000 0.18321
5360000 0.17971
5361000 0.180938
5362000 0.17398
5363000 0.181245
5364000 0.174138
5365000 0.181361
5366000 0.178483
5367000 0.18363
5368000 0.175109
5369000 0.178232
5370000 0.178357
5371000 0.179938
5372000 0.177989
5373000 0.175282
5374000 0.180738
5375000 0.18424
5376000 0.178051
5377000 0.171558
5378000 0.177344
5379000 0.177235
5380000 0.17856
5381000 0.178577
5382000 0.178656
5383000 0.181641
5384000 0.178178
5385000 0.181539
5386000 0.171272
5387000 0.18768
5388000 0.178104
5389000 0.180225
5390000 0.177966
5391000 0.178459
5392000 0.182553
5393000 0.177951
5394000 0.176307
5395000 0.178156
5396000 0.182859
5397000 0.175556
5398000 0.178346
5399000 0.183009
5400000 0.182235
5401000 0.176683
5402000 0.179309
5403000 0.181544
5404000 0.180853
5405000 0.183288
5406000 0.181704
5407000 0.179491
5408000 0.188258
5409000 0.174232
5410000 0.177728
5411000 0.176208
5412000 0.18141
5413000 0.181424
5414000 0.178997
5415000 0.181168
5416000 0.177414
5417000 0.188121
5418000 0.190716
5419000 0.183716
5420000 0.186448
5421000 0.186375
5422000 0.182826
5423000 0.185163
5424000 0.176153
5425000 0.186925
5426000 0.187737
5427000 0.185233
5428000 0.17313
5429000 0.177487
5430000 0.17942
5431000 0.182154
5432000 0.181971
5433000 0.181075
5434000 0.183761
5435000 0.180485
5436000 0.185257
5437000 0.178268
5438000 0.187214
5439000 0.178097
5440000 0.179093
5441000 0.176526
5442000 0.177228
5443000 0.182377
5444000 0.176097
5445000 0.18272
5446000 0.177967
5447000 0.178981
5448000 0.172496
5449000 0.186661
5450000 0.175768
5451000 0.179774
5452000 0.174623
5453000 0.181704
5454000 0.17973
5455000 0.175644
5456000 0.180846
5457000 0.186079
5458000 0.185673
5459000 0.177078
5460000 0.17746
5461000 0.176459
5462000 0.186986
5463000 0.18407
5464000 0.179019
5465000 0.183926
5466000 0.182902
5467000 0.179367
5468000 0.179846
5469000 0.176127
5470000 0.180648
5471000 0.178042
5472000 0.1784
5473000 0.183623
5474000 0.182351
5475000 0.187248
5476000 0.181846
5477000 0.180867
5478000 0.181792
5479000 0.18001
5480000 0.177764
5481000 0.179276
5482000 0.18316
5483000 0.185472
5484000 0.180775
5485000 0.177328
5486000 0.177238
5487000 0.180374
5488000 0.177734
5489000 0.179304
5490000 0.183457
5491000 0.17731
5492000 0.184375
5493000 0.182393
5494000 0.182445
5495000 0.186071
5496000 0.177263
5497000 0.176765
5498000 0.1745
5499000 0.182798
5500000 0.178504
5501000 0.178644
5502000 0.181345
5503000 0.179216
5504000 0.179298
5505000 0.180324
5506000 0.183172
5507000 0.176757
5508000 0.180647
5509000 0.176225
5510000 0.181082
5511000 0.182144
5512000 0.179033
5513000 0.185257
5514000 0.175969
5515000 0.18549
5516000 0.182887
5517000 0.177325
5518000 0.180713
5519000 0.178322
5520000 0.186594
5521000 0.182951
5522000 0.181401
5523000 0.182166
5524000 0.180319
5525000 0.183692
5526000 0.177493
5527000 0.181939
5528000 0.179233
5529000 0.184925
5530000 0.17643
5531000 0.185179
5532000 0.182336
5533000 0.176117
5534000 0.182588
5535000 0.178117
5536000 0.177181
5537000 0.179407
5538000 0.176851
5539000 0.182665
5540000 0.183858
5541000 0.175766
5542000 0.180732
5543000 0.182719
5544000 0.182561
5545000 0.182884
5546000 0.181841
5547000 0.182434
5548000 0.179581
5549000 0.176991
5550000 0.183219
5551000 0.18593
5552000 0.18057
5553000 0.178981
5554000 0.18022
5555000 0.182406
5556000 0.184762
5557000 0.186029
5558000 0.180981
5559000 0.183975
5560000 0.180508
5561000 0.177937
5562000 0.182506
5563000 0.178987
5564000 0.179879
5565000 0.175671
5566000 0.183668
5567000 0.174778
5568000 0.180307
5569000 0.18348
5570000 0.178308
5571000 0.180985
5572000 0.182573
5573000 0.179324
5574000 0.178482
5575000 0.183205
5576000 0.180402
5577000 0.179235
5578000 0.188044
5579000 0.180044
5580000 0.179422
5581000 0.179683
5582000 0.185318
5583000 0.176295
5584000 0.181759
5585000 0.178101
5586000 0.183219
5587000 0.176317
5588000 0.181934
5589000 0.180911
5590000 0.181194
5591000 0.183174
5592000 0.172344
5593000 0.183951
5594000 0.183245
5595000 0.1859
5596000 0.177953
5597000 0.18697
5598000 0.175995
5599000 0.185824
5600000 0.181137
5601000 0.179541
5602000 0.185797
5603000 0.181119
5604000 0.181064
5605000 0.177859
5606000 0.179646
5607000 0.182326
5608000 0.184412
5609000 0.182204
5610000 0.175253
5611000 0.183214
5612000 0.182847
5613000 0.180413
5614000 0.17905
5615000 0.182858
5616000 0.169895
5617000 0.182476
5618000 0.172098
5619000 0.186832
5620000 0.184491
5621000 0.187703
5622000 0.182811
5623000 0.187376
5624000 0.179069
5625000 0.186982
5626000 0.174726
5627000 0.18645
5628000 0.18168
5629000 0.182729
5630000 0.190306
5631000 0.177982
5632000 0.183694
5633000 0.176629
5634000 0.182751
5635000 0.185672
5636000 0.178607
5637000 0.181904
5638000 0.183908
5639000 0.183314
5640000 0.17969
5641000 0.177821
5642000 0.183523
5643000 0.179246
5644000 0.179907
5645000 0.179552
5646000 0.183274
5647000 0.178881
5648000 0.185994
5649000 0.181594
5650000 0.18324
5651000 0.181462
5652000 0.176882
5653000 0.174631
5654000 0.178587
5655000 0.180737
5656000 0.176273
5657000 0.176933
5658000 0.181326
5659000 0.173187
5660000 0.17995
5661000 0.179684
5662000 0.178612
5663000 0.181265
5664000 0.181413
5665000 0.177814
5666000 0.181482
5667000 0.179587
5668000 0.179564
5669000 0.181133
5670000 0.181503
5671000 0.176435
5672000 0.182042
5673000 0.182448
5674000 0.175927
5675000 0.179412
5676000 0.177156
5677000 0.178417
5678000 0.18205
5679000 0.181843
5680000 0.186183
5681000 0.182515
5682000 0.185546
5683000 0.181632
5684000 0.176335
5685000 0.177982
5686000 0.182295
5687000 0.183905
5688000 0.181776
5689000 0.175789
5690000 0.185945
5691000 0.17733
5692000 0.183921
5693000 0.180914
5694000 0.186698
5695000 0.179381
5696000 0.187581
5697000 0.18271
5698000 0.190417
5699000 0.18046
5700000 0.187371
5701000 0.178805
5702000 0.176208
5703000 0.177399
5704000 0.179482
5705000 0.178879
5706000 0.175767
5707000 0.176445
5708000 0.184051
5709000 0.173645
5710000 0.184528
5711000 0.183159
5712000 0.18001
5713000 0.187527
5714000 0.181431
5715000 0.183009
5716000 0.180153
5717000 0.178907
5718000 0.182325
5719000 0.176689
5720000 0.176403
5721000 0.178221
5722000 0.179206
5723000 0.17667
5724000 0.17815
5725000 0.179566
5726000 0.180943
5727000 0.176712
5728000 0.183107
5729000 0.176535
5730000 0.182019
5731000 0.179498
5732000 0.180532
5733000 0.177256
5734000 0.181831
5735000 0.177289
5736000 0.17977
5737000 0.178977
5738000 0.176932
5739000 0.177107
5740000 0.178171
5741000 0.182003
5742000 0.179286
5743000 0.181456
5744000 0.178314
5745000 0.182118
5746000 0.184252
5747000 0.180475
5748000 0.179661
5749000 0.180475
5750000 0.181899
5751000 0.177043
5752000 0.18228
5753000 0.176465
5754000 0.179546
5755000 0.178796
5756000 0.179026
5757000 0.176494
5758000 0.180581
5759000 0.180165
5760000 0.183978
5761000 0.175837
5762000 0.186348
5763000 0.182782
5764000 0.182467
5765000 0.179712
5766000 0.180701
5767000 0.181067
5768000 0.177158
5769000 0.177241
5770000 0.186376
5771000 0.179273
5772000 0.1788
5773000 0.179906
5774000 0.172755
5775000 0.182425
5776000 0.182418
5777000 0.179423
5778000 0.179124
5779000 0.180642
5780000 0.18238
5781000 0.177322
5782000 0.183547
5783000 0.182425
5784000 0.177439
5785000 0.181479
5786000 0.174919
5787000 0.178062
5788000 0.182707
5789000 0.180391
5790000 0.181723
5791000 0.178391
5792000 0.179584
5793000 0.18029
5794000 0.182649
5795000 0.17846
5796000 0.185942
5797000 0.1804
5798000 0.183901
5799000 0.17499
5800000 0.179234
5801000 0.172411
5802000 0.180602
5803000 0.171889
5804000 0.180783
5805000 0.180017
5806000 0.178984
5807000 0.178161
5808000 0.182486
5809000 0.178319
5810000 0.181296
5811000 0.178812
5812000 0.182906
5813000 0.177356
5814000 0.175954
5815000 0.18201
5816000 0.179629
5817000 0.187085
5818000 0.175785
5819000 0.179406
5820000 0.182878
5821000 0.184387
5822000 0.18062
5823000 0.176329
5824000 0.177788
5825000 0.182956
5826000 0.180812
5827000 0.177906
5828000 0.182782
5829000 0.180112
5830000 0.182331
5831000 0.173673
5832000 0.186933
5833000 0.177905
5834000 0.177719
5835000 0.181143
5836000 0.180263
5837000 0.181385
5838000 0.180914
5839000 0.178873
5840000 0.176875
5841000 0.174996
5842000 0.181976
5843000 0.177169
5844000 0.179823
5845000 0.180442
5846000 0.184142
5847000 0.186288
5848000 0.174759
5849000 0.180537
5850000 0.178432
5851000 0.182542
5852000 0.180115
5853000 0.183862
5854000 0.176745
5855000 0.189898
5856000 0.17619
5857000 0.186849
5858000 0.177709
5859000 0.179628
5860000 0.178277
5861000 0.187613
5862000 0.17818
5863000 0.18149
5864000 0.182814
5865000 0.176246
5866000 0.182255
5867000 0.180281
5868000 0.186688
5869000 0.173247
5870000 0.180029
5871000 0.175145
5872000 0.178605
5873000 0.178239
5874000 0.188501
5875000 0.178665
5876000 0.188581
5877000 0.174649
5878000 0.182493
5879000 0.175288
5880000 0.180425
5881000 0.181268
5882000 0.177797
5883000 0.179684
5884000 0.179169
5885000 0.18037
5886000 0.173315
5887000 0.184535
5888000 0.174421
5889000 0.181999
5890000 0.181249
5891000 0.18536
5892000 0.176858
5893000 0.183432
5894000 0.177023
5895000 0.179263
5896000 0.184318
5897000 0.181617
5898000 0.178448
5899000 0.178139
5900000 0.179867
5901000 0.171207
5902000 0.17822
5903000 0.182036
5904000 0.177626
5905000 0.180123
5906000 0.178229
5907000 0.174583
5908000 0.181685
5909000 0.179983
5910000 0.183117
5911000 0.18196
5912000 0.179808
5913000 0.179779
5914000 0.177533
5915000 0.176294
5916000 0.180567
5917000 0.178095
5918000 0.18569
5919000 0.171195
5920000 0.180729
5921000 0.172836
5922000 0.18054
5923000 0.178659
5924000 0.182657
5925000 0.185244
5926000 0.180812
5927000 0.182239
5928000 0.18189
5929000 0.17445
5930000 0.177426
5931000 0.179515
5932000 0.178126
5933000 0.186689
5934000 0.179449
5935000 0.183969
5936000 0.181548
5937000 0.182763
5938000 0.177076
5939000 0.180339
5940000 0.18209
5941000 0.186818
5942000 0.174674
5943000 0.183752
5944000 0.176367
5945000 0.178668
5946000 0.1803
5947000 0.176905
5948000 0.180157
5949000 0.172688
5950000 0.178088
5951000 0.178138
5952000 0.18017
5953000 0.180826
5954000 0.176923
5955000 0.18003
5956000 0.178812
5957000 0.18002
5958000 0.181293
5959000 0.17789
5960000 0.17861
5961000 0.177862
5962000 0.178188
5963000 0.18175
5964000 0.182252
5965000 0.181686
5966000 0.176053
5967000 0.181809
5968000 0.179436
5969000 0.17636
5970000 0.182099
5971000 0.174291
5972000 0.185965
5973000 0.181312
5974000 0.180505
5975000 0.18011
5976000 0.183036
5977000 0.177453
5978000 0.17953
5979000 0.181456
5980000 0.180146
5981000 0.177307
5982000 0.178737
5983000 0.185672
5984000 0.184054
5985000 0.17994
5986000 0.177968
5987000 0.181926
5988000 0.173363
5989000 0.185844
5990000 0.17218
5991000 0.178553
5992000 0.170569
5993000 0.183598
5994000 0.178615
5995000 0.181035
5996000 0.179018
5997000 0.179376
5998000 0.183548
5999000 0.180705
6000000 0.176885
6001000 0.1811
6002000 0.184143
6003000 0.181164
6004000 0.173072
6005000 0.182772
6006000 0.185632
6007000 0.177579
6008000 0.182428
6009000 0.179529
6010000 0.187288
6011000 0.179355
6012000 0.180077
6013000 0.178742
6014000 0.17997
6015000 0.184873
6016000 0.177154
6017000 0.180437
6018000 0.185916
6019000 0.178417
6020000 0.179385
6021000 0.17513
6022000 0.173908
6023000 0.17714
6024000 0.180495
6025000 0.182196
6026000 0.177092
6027000 0.178536
6028000 0.177597
6029000 0.179758
6030000 0.183127
6031000 0.180687
6032000 0.185329
6033000 0.177595
6034000 0.181055
6035000 0.182291
6036000 0.179287
6037000 0.180784
6038000 0.183215
6039000 0.180609
6040000 0.182118
6041000 0.172732
6042000 0.185712
6043000 0.180519
6044000 0.183033
6045000 0.186857
6046000 0.179616
6047000 0.183336
6048000 0.18163
6049000 0.180115
6050000 0.181261
6051000 0.178242
6052000 0.17875
6053000 0.179222
6054000 0.18052
6055000 0.180382
6056000 0.175898
6057000 0.180759
6058000 0.177161
6059000 0.182414
6060000 0.178959
6061000 0.182556
6062000 0.178209
6063000 0.179914
6064000 0.17353
6065000 0.182381
6066000 0.173008
6067000 0.181739
6068000 0.184641
6069000 0.177733
6070000 0.182171
6071000 0.179908
6072000 0.176396
6073000 0.178669
6074000 0.184686
6075000 0.180347
6076000 0.180671
6077000 0.176887
6078000 0.18517
6079000 0.178596
6080000 0.181141
6081000 0.180782
6082000 0.179125
6083000 0.173933
6084000 0.182009
6085000 0.178975
6086000 0.184012
6087000 0.179272
6088000 0.184927
6089000 0.178408
6090000 0.184418
6091000 0.179066
6092000 0.175417
6093000 0.17927
6094000 0.172709
6095000 0.181535
6096000 0.176112
6097000 0.18261
6098000 0.177919
6099000 0.179943
6100000 0.181266
6101000 0.181145
6102000 0.184414
6103000 0.17707
6104000 0.176765
6105000 0.180131
6106000 0.18139
6107000 0.184076
6108000 0.181466
6109000 0.179717
6110000 0.189101
6111000 0.182701
6112000 0.182779
6113000 0.177914
6114000 0.183316
6115000 0.176912
6116000 0.177875
6117000 0.177146
6118000 0.171303
6119000 0.183854
6120000 0.179912
6121000 0.180626
6122000 0.183836
6123000 0.180026
6124000 0.176148
6125000 0.188507
6126000 0.17242
6127000 0.181247
6128000 0.178576
6129000 0.181877
6130000 0.180501
6131000 0.180406
6132000 0.182203
6133000 0.17591
6134000 0.182158
6135000 0.178652
6136000 0.183254
6137000 0.179715
6138000 0.184574
6139000 0.178887
6140000 0.179062
6141000 0.175086
6142000 0.18447
6143000 0.181973
6144000 0.174514
6145000 0.179967
6146000 0.183349
6147000 0.176359
6148000 0.179286
6149000 0.179868
6150000 0.182623
6151000 0.185558
6152000 0.180294
6153000 0.181568
6154000 0.174162
6155000 0.18195
6156000 0.179318
6157000 0.182849
6158000 0.173407
6159000 0.182828
6160000 0.173725
6161000 0.1779
6162000 0.184764
6163000 0.176285
6164000 0.177545
6165000 0.180551
6166000 0.181891
6167000 0.177616
6168000 0.186145
6169000 0.17718
6170000 0.179674
6171000 0.177842
6172000 0.18143
6173000 0.173366
6174000 0.1803
6175000 0.177648
6176000 0.182858
6177000 0.182625
6178000 0.178944
6179000 0.189041
6180000 0.185703
6181000 0.186745
6182000 0.181815
6183000 0.182929
6184000 0.176018
6185000 0.176613
6186000 0.17922
6187000 0.182754
6188000 0.17696
6189000 0.184235
6190000 0.177175
6191000 0.177391
6192000 0.182502
6193000 0.175079
6194000 0.182193
6195000 0.177804
6196000 0.182039
6197000 0.182357
6198000 0.178303
6199000 0.177279
6200000 0.181807
6201000 0.17848
6202000 0.178938
6203000 0.179868
6204000 0.178333
6205000 0.183948
6206000 0.175415
6207000 0.183116
6208000 0.181583
6209000 0.182837
6210000 0.178984
6211000 0.178836
6212000 0.174756
6213000 0.181071
6214000 0.176209
6215000 0.179872
6216000 0.176632
6217000 0.1817
6218000 0.187067
6219000 0.180141
6220000 0.185823
6221000 0.180902
6222000 0.183805
6223000 0.179009
6224000 0.185852
6225000 0.178797
6226000 0.182746
6227000 0.178058
6228000 0.184396
6229000 0.175406
6230000 0.17914
6231000 0.178031
6232000 0.179216
6233000 0.183356
6234000 0.175757
6235000 0.177623
6236000 0.179811
6237000 0.176035
6238000 0.184997
6239000 0.184164
6240000 0.178063
6241000 0.189751
6242000 0.174911
6243000 0.188536
6244000 0.176231
6245000 0.182016
6246000 0.175721
6247000 0.186746
6248000 0.181083
6249000 0.186444
6250000 0.176044
6251000 0.179094
6252000 0.183269
6253000 0.184416
6254000 0.179408
6255000 0.181076
6256000 0.182278
6257000 0.18389
6258000 0.177697
6259000 0.181242
6260000 0.181727
6261000 0.178501
6262000 0.186726
6263000 0.180841
6264000 0.18683
6265000 0.181286
6266000 0.182601
6267000 0.187934
6268000 0.173711
6269000 0.184047
6270000 0.174182
6271000 0.187185
6272000 0.180954
6273000 0.176195
6274000 0.184638
6275000 0.175233
6276000 0.179822
6277000 0.18546
6278000 0.178737
6279000 0.175555
6280000 0.179411
6281000 0.178099
6282000 0.177859
6283000 0.182365
6284000 0.177453
6285000 0.184507
6286000 0.189291
6287000 0.178969
6288000 0.175471
6289000 0.181553
6290000 0.181082
6291000 0.178034
6292000 0.179062
6293000 0.178588
6294000 0.181513
6295000 0.180169
6296000 0.181327
6297000 0.181192
6298000 0.17852
6299000 0.185833
6300000 0.180307
6301000 0.178858
6302000 0.17864
6303000 0.177508
6304000 0.182328
6305000 0.178908
6306000 0.178404
6307000 0.180848
6308000 0.186538
6309000 0.183173
6310000 0.178709
6311000 0.178909
6312000 0.186454
6313000 0.176458
6314000 0.179954
6315000 0.176195
6316000 0.177237
6317000 0.186126
6318000 0.181266
6319000 0.183204
6320000 0.182247
6321000 0.182868
6322000 0.175851
6323000 0.186194
6324000 0.179912
6325000 0.175917
6326000 0.181257
6327000 0.175786
6328000 0.183571
6329000 0.180463
6330000 0.181129
6331000 0.182156
6332000 0.185715
6333000 0.178751
6334000 0.179997
6335000 0.179328
6336000 0.184292
6337000 0.17545
6338000 0.181346
6339000 0.178612
6340000 0.18163
6341000 0.182464
6342000 0.18369
6343000 0.178777
6344000 0.183199
6345000 0.180068
6346000 0.185746
6347000 0.183835
6348000 0.171891
6349000 0.175387
6350000 0.176487
6351000 0.173394
6352000 0.181184
6353000 0.177252
6354000 0.183738
6355000 0.176296
6356000 0.183297
6357000 0.174142
6358000 0.185254
6359000 0.179301
6360000 0.180145
6361000 0.181313
6362000 0.178891
6363000 0.178865
6364000 0.178402
6365000 0.181402
6366000 0.178292
6367000 0.183931
6368000 0.182167
6369000 0.185064
6370000 0.177538
6371000 0.189385
6372000 0.176958
6373000 0.177805
6374000 0.183514
6375000 0.180223
6376000 0.179144
6377000 0.171225
6378000 0.181527
6379000 0.178523
6380000 0.184868
6381000 0.177964
6382000 0.183115
6383000 0.178805
6384000 0.190525
6385000 0.181562
6386000 0.181589
6387000 0.179131
6388000 0.18568
6389000 0.176802
6390000 0.183565
6391000 0.183316
6392000 0.179172
6393000 0.181529
6394000 0.174748
6395000 0.181196
