# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3289000 0.412807
3290000 0.404105
3291000 0.400016
3292000 0.403344
3293000 0.415672
3294000 0.413532
3295000 0.404957
3296000 0.3976
3297000 0.416007
3298000 0.40697
3299000 0.409678
3300000 0.402517
3301000 0.4166
3302000 0.399918
3303000 0.410432
3304000 0.398683
3305000 0.408504
3306000 0.397124
3307000 0.404144
3308000 0.403757
3309000 0.409443
3310000 0.401714
3311000 0.404834
3312000 0.418495
3313000 0.397365
3314000 0.407302
3315000 0.419685
3316000 0.407134
3317000 0.40817
3318000 0.403726
3319000 0.392974
3320000 0.404297
3321000 0.401429
3322000 0.406378
3323000 0.402151
3324000 0.400856
3325000 0.403072
3326000 0.400169
3327000 0.407824
3328000 0.402173
3329000 0.403046
3330000 0.407729
3331000 0.392403
3332000 0.402622
3333000 0.407281
3334000 0.415672
3335000 0.418261
3336000 0.405237
3337000 0.407862
3338000 0.406635
3339000 0.406855
3340000 0.404192
3341000 0.408112
3342000 0.40971
3343000 0.402655
3344000 0.404054
3345000 0.417109
3346000 0.418397
3347000 0.410581
3348000 0.408884
3349000 0.390161
3350000 0.414395
3351000 0.40659
3352000 0.408247
3353000 0.401574
3354000 0.417014
3355000 0.404996
3356000 0.412562
3357000 0.407408
3358000 0.408598
3359000 0.398555
3360000 0.401952
3361000 0.407831
3362000 0.406961
3363000 0.409462
3364000 0.403432
3365000 0.412023
3366000 0.405559
3367000 0.408307
3368000 0.416552
3369000 0.412303
3370000 0.398156
3371000 0.398963
3372000 0.402747
3373000 0.408513
3374000 0.414827
3375000 0.409205
3376000 0.412915
3377000 0.408613
3378000 0.407733
3379000 0.40301
3380000 0.392444
3381000 0.413061
3382000 0.398259
3383000 0.392529
3384000 0.406192
3385000 0.403089
3386000 0.401871
3387000 0.4133
3388000 0.412047
3389000 0.407144
3390000 0.404582
3391000 0.40463
3392000 0.407208
3393000 0.409106
3394000 0.404209
3395000 0.400653
3396000 0.408431
3397000 0.408501
3398000 0.402277
3399000 0.403371
3400000 0.414705
3401000 0.401197
3402000 0.401728
3403000 0.398419
3404000 0.396521
3405000 0.407829
3406000 0.399687
3407000 0.409357
3408000 0.410507
3409000 0.407335
3410000 0.403493
3411000 0.407441
3412000 0.409377
3413000 0.403078
3414000 0.40657
3415000 0.411213
3416000 0.400734
3417000 0.412588
3418000 0.412914
3419000 0.41048
3420000 0.410931
3421000 0.412751
3422000 0.416054
3423000 0.407301
3424000 0.404357
3425000 0.408182
3426000 0.412511
3427000 0.402264
3428000 0.411278
3429000 0.402749
3430000 0.403951
3431000 0.408328
3432000 0.412483
3433000 0.412169
3434000 0.408673
3435000 0.401474
3436000 0.401814
3437000 0.412592
3438000 0.394319
3439000 0.407361
3440000 0.40205
3441000 0.399987
3442000 0.399758
3443000 0.406891
3444000 0.410383
3445000 0.391341
3446000 0.417795
3447000 0.404328
3448000 0.402819
3449000 0.410191
3450000 0.401948
3451000 0.412162
3452000 0.399972
3453000 0.40251
3454000 0.403943
3455000 0.393287
3456000 0.402208
3457000 0.411856
3458000 0.409721
3459000 0.406508
3460000 0.401996
3461000 0.412719
3462000 0.394861
3463000 0.404426
3464000 0.404705
3465000 0.405586
3466000 0.40247
3467000 0.409192
3468000 0.416245
3469000 0.402937
3470000 0.410151
3471000 0.405021
3472000 0.411863
3473000 0.416967
3474000 0.405937
3475000 0.407163
3476000 0.402424
3477000 0.413157
3478000 0.406707
3479000 0.407343
3480000 0.399428
3481000 0.403368
3482000 0.399117
3483000 0.406222
3484000 0.414424
3485000 0.412249
3486000 0.413992
3487000 0.405558
3488000 0.397421
3489000 0.40009
3490000 0.390868
3491000 0.398327
3492000 0.400516
3493000 0.407531
3494000 0.410272
3495000 0.401466
3496000 0.41155
3497000 0.402325
3498000 0.404718
3499000 0.399966
3500000 0.409919
3501000 0.411419
3502000 0.395181
3503000 0.406008
3504000 0.39576
3505000 0.407956
3506000 0.41592
3507000 0.404129
3508000 0.399914
3509000 0.403018
3510000 0.407293
3511000 0.406054
3512000 0.406771
3513000 0.413127
3514000 0.409595
3515000 0.410159
3516000 0.41335
3517000 0.406575
3518000 0.411589
3519000 0.398414
3520000 0.406253
3521000 0.406918
3522000 0.409798
3523000 0.407755
3524000 0.407622
3525000 0.404966
3526000 0.406581
3527000 0.410167
3528000 0.403767
3529000 0.401285
3530000 0.401281
3531000 0.399208
3532000 0.409365
3533000 0.391594
3534000 0.399412
3535000 0.397008
3536000 0.401156
3537000 0.410438
3538000 0.404632
3539000 0.408512
3540000 0.401402
3541000 0.414251
3542000 0.408156
3543000 0.406234
3544000 0.425402
3545000 0.398007
3546000 0.406496
3547000 0.406669
3548000 0.406047
3549000 0.404174
3550000 0.406336
3551000 0.413069
3552000 0.399537
3553000 0.410778
3554000 0.402988
3555000 0.414771
3556000 0.400977
3557000 0.406393
3558000 0.399584
3559000 0.412561
3560000 0.404099
3561000 0.401836
3562000 0.408625
3563000 0.411104
3564000 0.40507
3565000 0.409402
3566000 0.407247
3567000 0.403505
3568000 0.406843
3569000 0.397609
3570000 0.411951
3571000 0.404189
3572000 0.412204
3573000 0.404769
3574000 0.416487
3575000 0.400133
3576000 0.394091
3577000 0.410142
3578000 0.405189
3579000 0.405087
3580000 0.406148
3581000 0.406604
3582000 0.404721
3583000 0.412338
3584000 0.408058
3585000 0.416305
3586000 0.408371
3587000 0.415208
3588000 0.407997
3589000 0.409699
3590000 0.413107
3591000 0.418562
3592000 0.405264
3593000 0.412958
3594000 0.412665
3595000 0.397817
3596000 0.408993
3597000 0.409462
3598000 0.41343
3599000 0.407386
3600000 0.418637
3601000 0.405515
3602000 0.413047
3603000 0.412635
3604000 0.405815
3605000 0.404287
3606000 0.40236
3607000 0.420582
3608000 0.399384
3609000 0.415145
3610000 0.403489
3611000 0.406778
3612000 0.405456
3613000 0.406179
3614000 0.40541
3615000 0.40817
3616000 0.406723
3617000 0.395206
3618000 0.406774
3619000 0.403592
3620000 0.413237
3621000 0.404965
3622000 0.404176
3623000 0.409912
3624000 0.41688
3625000 0.409285
3626000 0.408813
3627000 0.399532
3628000 0.413854
3629000 0.40271
3630000 0.406173
3631000 0.410533
3632000 0.403971
3633000 0.408949
3634000 0.400078
3635000 0.409164
3636000 0.402827
3637000 0.401363
3638000 0.393457
3639000 0.410117
3640000 0.406469
3641000 0.407295
3642000 0.407684
3643000 0.408988
3644000 0.403154
3645000 0.413099
3646000 0.399878
3647000 0.404027
3648000 0.398944
3649000 0.392064
3650000 0.40713
3651000 0.410169
3652000 0.400976
3653000 0.400447
3654000 0.416665
3655000 0.397942
3656000 0.400135
3657000 0.40424
3658000 0.397077
3659000 0.413867
3660000 0.400923
3661000 0.405498
3662000 0.40764
3663000 0.397611
3664000 0.410827
3665000 0.39982
3666000 0.41169
3667000 0.393658
3668000 0.409475
3669000 0.398719
3670000 0.402438
3671000 0.406481
3672000 0.414617
3673000 0.408036
3674000 0.400823
3675000 0.402957
3676000 0.409052
3677000 0.407043
3678000 0.399814
3679000 0.405599
3680000 0.393568
3681000 0.415524
3682000 0.409923
3683000 0.414019
3684000 0.410781
3685000 0.40806
3686000 0.402474
3687000 0.415649
3688000 0.405339
3689000 0.4005
3690000 0.403842
3691000 0.398001
3692000 0.397488
3693000 0.397848
3694000 0.409486
3695000 0.400835
3696000 0.416073
3697000 0.405443
3698000 0.398974
3699000 0.405118
3700000 0.403171
3701000 0.410467
3702000 0.392582
3703000 0.406277
3704000 0.401902
3705000 0.400386
3706000 0.399626
3707000 0.4022
3708000 0.39837
3709000 0.400957
3710000 0.405895
3711000 0.404157
3712000 0.42069
3713000 0.404942
3714000 0.407975
3715000 0.397608
3716000 0.40211
3717000 0.405303
3718000 0.407757
3719000 0.408711
3720000 0.403589
3721000 0.399125
3722000 0.409085
3723000 0.408558
3724000 0.401666
3725000 0.409061
3726000 0.404069
3727000 0.41387
3728000 0.40387
3729000 0.405429
3730000 0.411718
3731000 0.410132
3732000 0.411996
3733000 0.409008
3734000 0.410928
3735000 0.417105
3736000 0.405256
3737000 0.424439
3738000 0.410222
3739000 0.412576
3740000 0.406867
3741000 0.407931
3742000 0.4151
3743000 0.410834
3744000 0.399954
3745000 0.407724
3746000 0.404235
3747000 0.419891
3748000 0.411499
3749000 0.408621
3750000 0.401656
3751000 0.411896
3752000 0.40125
3753000 0.399871
3754000 0.41876
3755000 0.407802
3756000 0.417336
3757000 0.405371
3758000 0.403998
3759000 0.405765
3760000 0.409795
3761000 0.406934
3762000 0.41665
3763000 0.411184
3764000 0.408372
3765000 0.410205
3766000 0.410422
3767000 0.400937
3768000 0.40593
3769000 0.40589
3770000 0.410777
3771000 0.414929
3772000 0.398837
3773000 0.394853
3774000 0.405816
3775000 0.400583
3776000 0.411868
3777000 0.407077
3778000 0.39438
3779000 0.414197
3780000 0.406837
3781000 0.400833
3782000 0.400879
3783000 0.400877
3784000 0.406624
3785000 0.411421
3786000 0.412263
3787000 0.401161
3788000 0.405026
3789000 0.406962
3790000 0.404354
3791000 0.409559
3792000 0.396199
3793000 0.397723
3794000 0.40412
3795000 0.410089
3796000 0.41061
3797000 0.408234
3798000 0.401775
3799000 0.402364
3800000 0.416373
3801000 0.408169
3802000 0.407832
3803000 0.411985
3804000 0.402831
3805000 0.403853
3806000 0.40324
3807000 0.396927
3808000 0.405172
3809000 0.405023
3810000 0.406212
3811000 0.403355
3812000 0.403248
3813000 0.404831
3814000 0.394193
3815000 0.413505
3816000 0.403285
3817000 0.414786
3818000 0.40726
3819000 0.40418
3820000 0.407525
3821000 0.399054
3822000 0.399618
3823000 0.413521
3824000 0.401982
3825000 0.403367
3826000 0.402192
3827000 0.396809
3828000 0.403666
3829000 0.409787
3830000 0.415502
3831000 0.399044
3832000 0.399988
3833000 0.390786
3834000 0.404797
3835000 0.410536
3836000 0.401558
3837000 0.406463
3838000 0.408597
3839000 0.407866
3840000 0.412424
3841000 0.408865
3842000 0.404645
3843000 0.410451
3844000 0.407591
3845000 0.40651
3846000 0.408983
3847000 0.409033
3848000 0.406107
3849000 0.401548
3850000 0.412007
3851000 0.407432
3852000 0.408882
3853000 0.413381
3854000 0.402004
3855000 0.408748
3856000 0.414152
3857000 0.418731
3858000 0.414626
3859000 0.411282
3860000 0.404497
3861000 0.402351
3862000 0.41922
3863000 0.409801
3864000 0.406654
3865000 0.404092
3866000 0.409553
3867000 0.403916
3868000 0.420404
3869000 0.40704
3870000 0.399944
3871000 0.398711
3872000 0.405149
3873000 0.410514
3874000 0.410438
3875000 0.408775
3876000 0.414988
3877000 0.406116
3878000 0.408892
3879000 0.41464
3880000 0.403524
3881000 0.408897
3882000 0.407409
3883000 0.407617
3884000 0.407426
3885000 0.409533
3886000 0.405
3887000 0.400284
3888000 0.408294
3889000 0.407039
3890000 0.409487
3891000 0.404425
3892000 0.40938
3893000 0.410718
3894000 0.412654
3895000 0.404477
3896000 0.411266
3897000 0.409478
3898000 0.404319
3899000 0.419101
3900000 0.412395
3901000 0.412943
3902000 0.404779
3903000 0.402579
3904000 0.409202
3905000 0.412243
3906000 0.403789
3907000 0.40297
3908000 0.411595
3909000 0.413129
3910000 0.405686
3911000 0.404582
3912000 0.400018
3913000 0.425325
3914000 0.411323
3915000 0.4072
3916000 0.405676
3917000 0.399436
3918000 0.414439
3919000 0.403012
3920000 0.40646
3921000 0.400853
3922000 0.415376
3923000 0.411952
3924000 0.41023
3925000 0.40708
3926000 0.402652
3927000 0.398454
3928000 0.410218
3929000 0.400456
3930000 0.398263
3931000 0.405288
3932000 0.405891
3933000 0.407876
3934000 0.403967
3935000 0.413654
3936000 0.401569
3937000 0.409227
3938000 0.404985
3939000 0.413141
3940000 0.402163
3941000 0.401024
3942000 0.401689
3943000 0.410448
3944000 0.398757
3945000 0.411582
3946000 0.410564
3947000 0.406654
3948000 0.408123
3949000 0.391136
3950000 0.406555
3951000 0.40691
3952000 0.413849
3953000 0.413517
3954000 0.418493
3955000 0.408627
3956000 0.413163
3957000 0.414451
3958000 0.408918
3959000 0.412647
3960000 0.404571
3961000 0.409265
3962000 0.408914
3963000 0.4051
3964000 0.409516
3965000 0.404418
3966000 0.405846
3967000 0.399423
3968000 0.411256
3969000 0.395518
3970000 0.419427
3971000 0.412241
3972000 0.411222
3973000 0.416391
3974000 0.42186
3975000 0.41301
3976000 0.400683
3977000 0.414464
3978000 0.40506
3979000 0.423674
3980000 0.416959
3981000 0.410926
3982000 0.414821
3983000 0.403802
3984000 0.411865
3985000 0.407955
3986000 0.40941
3987000 0.410154
3988000 0.406678
3989000 0.408967
3990000 0.403854
3991000 0.415058
3992000 0.397373
3993000 0.40636
3994000 0.403703
3995000 0.408751
3996000 0.409069
3997000 0.403747
3998000 0.409226
3999000 0.405263
4000000 0.397154
4001000 0.401224
4002000 0.40758
4003000 0.400551
4004000 0.406789
4005000 0.402257
4006000 0.409831
4007000 0.398102
4008000 0.404727
4009000 0.389301
4010000 0.401044
4011000 0.405545
4012000 0.391649
4013000 0.405075
4014000 0.402378
4015000 0.409537
4016000 0.400792
4017000 0.406702
4018000 0.40942
4019000 0.401883
4020000 0.416912
4021000 0.406802
4022000 0.403392
4023000 0.409826
4024000 0.40287
4025000 0.410097
4026000 0.40954
4027000 0.405708
4028000 0.396055
4029000 0.400026
4030000 0.404959
4031000 0.400236
4032000 0.396714
4033000 0.40045
4034000 0.415144
4035000 0.406675
4036000 0.409542
4037000 0.414608
4038000 0.411465
4039000 0.404876
4040000 0.402318
4041000 0.415116
4042000 0.40538
4043000 0.399045
4044000 0.408756
4045000 0.408127
4046000 0.403405
4047000 0.405922
4048000 0.401049
4049000 0.400445
4050000 0.406784
4051000 0.404835
4052000 0.406932
4053000 0.397263
4054000 0.408918
4055000 0.402741
4056000 0.400819
4057000 0.412828
4058000 0.407234
4059000 0.399197
4060000 0.410946
4061000 0.403339
4062000 0.402925
4063000 0.403271
4064000 0.397799
4065000 0.397762
4066000 0.399964
4067000 0.413082
4068000 0.396854
4069000 0.414286
4070000 0.412373
4071000 0.409543
4072000 0.408992
4073000 0.410764
4074000 0.405274
4075000 0.399346
4076000 0.404451
4077000 0.414697
4078000 0.412239
4079000 0.408633
4080000 0.412715
4081000 0.402928
4082000 0.407641
4083000 0.409737
4084000 0.409813
4085000 0.395273
4086000 0.407532
4087000 0.403782
4088000 0.406822
4089000 0.411846
4090000 0.414081
4091000 0.40107
4092000 0.408695
4093000 0.414909
4094000 0.406412
4095000 0.413213
4096000 0.412545
4097000 0.399734
4098000 0.409777
4099000 0.408433
4100000 0.408523
4101000 0.396782
4102000 0.405033
4103000 0.402589
4104000 0.40091
4105000 0.410586
4106000 0.406956
4107000 0.41694
4108000 0.407149
4109000 0.411814
4110000 0.420011
4111000 0.411995
4112000 0.410381
4113000 0.417978
4114000 0.409679
4115000 0.407782
4116000 0.411461
4117000 0.402969
4118000 0.402802
4119000 0.413675
4120000 0.404029
4121000 0.407406
4122000 0.40927
4123000 0.395239
4124000 0.409312
4125000 0.402691
4126000 0.409449
4127000 0.405502
4128000 0.391623
4129000 0.406879
4130000 0.398549
4131000 0.410598
4132000 0.396103
4133000 0.418266
4134000 0.406653
4135000 0.406519
4136000 0.406217
4137000 0.405811
4138000 0.401523
4139000 0.414774
4140000 0.402729
4141000 0.403909
4142000 0.40926
4143000 0.405221
4144000 0.409991
4145000 0.404368
4146000 0.418095
4147000 0.408292
4148000 0.40602
4149000 0.399873
4150000 0.415039
4151000 0.406863
4152000 0.410431
4153000 0.406658
4154000 0.403859
4155000 0.409844
4156000 0.407199
4157000 0.396172
4158000 0.405147
4159000 0.413293
4160000 0.403607
4161000 0.412299
4162000 0.416378
4163000 0.408679
4164000 0.402796
4165000 0.399344
4166000 0.413842
4167000 0.404121
4168000 0.397702
4169000 0.405691
4170000 0.405813
4171000 0.400073
4172000 0.397278
4173000 0.39863
4174000 0.399268
4175000 0.394234
4176000 0.407225
4177000 0.41111
4178000 0.404338
4179000 0.403198
4180000 0.400235
4181000 0.402419
4182000 0.408772
4183000 0.405909
4184000 0.398645
4185000 0.405472
4186000 0.402357
4187000 0.405611
4188000 0.405728
4189000 0.40287
4190000 0.413969
4191000 0.398224
4192000 0.406133
4193000 0.403558
4194000 0.405604
4195000 0.412376
4196000 0.40483
4197000 0.406663
4198000 0.410619
4199000 0.404232
4200000 0.396486
4201000 0.398471
4202000 0.393689
4203000 0.402007
4204000 0.405512
4205000 0.402551
4206000 0.412035
4207000 0.402303
4208000 0.411207
4209000 0.408958
4210000 0.402824
4211000 0.403272
4212000 0.391544
4213000 0.397153
4214000 0.404013
4215000 0.411991
4216000 0.397015
4217000 0.402297
4218000 0.395106
4219000 0.40829
4220000 0.395793
4221000 0.405696
4222000 0.404379
4223000 0.407959
4224000 0.400042
4225000 0.403753
4226000 0.415604
4227000 0.401475
4228000 0.396046
4229000 0.400651
4230000 0.409802
4231000 0.400309
4232000 0.402632
4233000 0.411935
4234000 0.408111
4235000 0.405713
4236000 0.406379
4237000 0.402742
4238000 0.407923
4239000 0.399077
4240000 0.415701
4241000 0.399718
4242000 0.40908
4243000 0.409995
4244000 0.414357
4245000 0.396276
4246000 0.405835
4247000 0.407524
4248000 0.404473
4249000 0.404709
4250000 0.401344
4251000 0.412713
4252000 0.398837
4253000 0.401574
4254000 0.407201
4255000 0.4044
4256000 0.411051
4257000 0.398947
4258000 0.416493
4259000 0.403372
4260000 0.410458
4261000 0.401291
4262000 0.410891
4263000 0.409451
4264000 0.394315
4265000 0.40922
4266000 0.402586
4267000 0.409371
4268000 0.391782
4269000 0.405817
4270000 0.406802
4271000 0.412997
4272000 0.404298
4273000 0.404455
4274000 0.413486
4275000 0.401456
4276000 0.406171
4277000 0.4043
4278000 0.406671
4279000 0.407041
4280000 0.40165
4281000 0.395587
4282000 0.414527
4283000 0.402915
4284000 0.412245
4285000 0.408757
4286000 0.411488
4287000 0.408012
4288000 0.409848
4289000 0.408608
4290000 0.403341
4291000 0.401807
4292000 0.402298
4293000 0.417107
4294000 0.399462
4295000 0.400623
4296000 0.405853
4297000 0.407856
4298000 0.400382
4299000 0.410022
4300000 0.402763
4301000 0.395046
4302000 0.410156
4303000 0.402968
4304000 0.400286
4305000 0.412951
4306000 0.414195
4307000 0.409051
4308000 0.406404
4309000 0.408812
4310000 0.408545
4311000 0.40365
4312000 0.402872
4313000 0.408886
4314000 0.408968
4315000 0.408664
4316000 0.406725
4317000 0.404087
4318000 0.409136
4319000 0.410587
4320000 0.409917
4321000 0.412179
4322000 0.396877
4323000 0.414498
4324000 0.39893
4325000 0.406096
4326000 0.403969
4327000 0.408792
4328000 0.40284
4329000 0.396831
4330000 0.405005
4331000 0.399286
4332000 0.40596
4333000 0.405624
4334000 0.398544
4335000 0.40335
4336000 0.403345
4337000 0.409561
4338000 0.407178
4339000 0.40373
4340000 0.394819
4341000 0.406786
4342000 0.413459
4343000 0.410656
4344000 0.412785
4345000 0.405577
4346000 0.415009
4347000 0.403291
4348000 0.402747
4349000 0.403153
4350000 0.406016
4351000 0.416996
4352000 0.400625
4353000 0.399623
4354000 0.405467
4355000 0.408532
4356000 0.409365
4357000 0.414215
4358000 0.411077
4359000 0.406455
4360000 0.411809
4361000 0.405679
4362000 0.408256
4363000 0.408536
4364000 0.406275
4365000 0.403006
4366000 0.410613
4367000 0.398509
4368000 0.408508
4369000 0.413679
4370000 0.409199
4371000 0.408375
4372000 0.408612
4373000 0.404777
4374000 0.40071
4375000 0.409136
4376000 0.405434
4377000 0.404209
4378000 0.412268
4379000 0.409808
4380000 0.405588
4381000 0.410101
4382000 0.399891
4383000 0.394556
4384000 0.406129
4385000 0.410741
4386000 0.406307
4387000 0.406236
4388000 0.411198
4389000 0.398726
4390000 0.40211
4391000 0.40454
4392000 0.407101
4393000 0.404824
4394000 0.405271
4395000 0.393879
4396000 0.403077
4397000 0.405179
4398000 0.398644
4399000 0.408948
4400000 0.409854
4401000 0.409171
4402000 0.398229
4403000 0.409337
4404000 0.407714
4405000 0.412181
4406000 0.397602
4407000 0.410006
4408000 0.397152
4409000 0.40045
4410000 0.405499
4411000 0.400598
4412000 0.40037
4413000 0.40863
4414000 0.412099
4415000 0.400918
4416000 0.416312
4417000 0.400096
4418000 0.415423
4419000 0.400622
4420000 0.407862
4421000 0.417317
4422000 0.410725
4423000 0.406091
4424000 0.402327
4425000 0.404773
4426000 0.403838
4427000 0.413812
4428000 0.408317
4429000 0.409565
4430000 0.403459
4431000 0.402162
4432000 0.408688
4433000 0.406643
4434000 0.407924
4435000 0.396877
4436000 0.407626
4437000 0.399128
4438000 0.396591
4439000 0.402581
4440000 0.421344
4441000 0.40127
4442000 0.412058
4443000 0.408813
4444000 0.397061
4445000 0.408288
4446000 0.402814
4447000 0.407427
4448000 0.411809
4449000 0.400875
4450000 0.40809
4451000 0.407306
4452000 0.411591
4453000 0.412397
4454000 0.402893
4455000 0.400458
4456000 0.405616
4457000 0.412061
4458000 0.409698
4459000 0.414747
4460000 0.402191
4461000 0.407724
4462000 0.41094
4463000 0.401015
4464000 0.403274
4465000 0.406221
4466000 0.404849
4467000 0.398794
4468000 0.412064
4469000 0.409334
4470000 0.403757
4471000 0.406642
4472000 0.408754
4473000 0.40458
4474000 0.401743
4475000 0.410133
4476000 0.402182
4477000 0.408133
4478000 0.40798
4479000 0.402799
4480000 0.407494
4481000 0.401024
4482000 0.400976
4483000 0.408135
4484000 0.396137
4485000 0.401331
4486000 0.410194
4487000 0.398245
4488000 0.415699
4489000 0.400381
4490000 0.408231
4491000 0.405068
4492000 0.395553
4493000 0.413051
4494000 0.401412
4495000 0.406885
4496000 0.408358
4497000 0.406593
4498000 0.394717
4499000 0.40945
4500000 0.417175
4501000 0.407399
4502000 0.395909
4503000 0.399668
4504000 0.40515
4505000 0.405931
4506000 0.400745
4507000 0.390314
4508000 0.40043
4509000 0.404133
4510000 0.408999
4511000 0.415784
4512000 0.402679
4513000 0.400597
4514000 0.402188
4515000 0.406879
4516000 0.402135
4517000 0.409811
4518000 0.41208
4519000 0.4212
4520000 0.409261
4521000 0.411982
4522000 0.414791
4523000 0.415749
4524000 0.413251
4525000 0.406402
4526000 0.402519
4527000 0.413732
4528000 0.404785
4529000 0.405084
4530000 0.408188
4531000 0.406784
4532000 0.405335
4533000 0.404688
4534000 0.41006
4535000 0.405618
4536000 0.398547
4537000 0.399478
4538000 0.408147
4539000 0.404962
4540000 0.405808
4541000 0.404066
4542000 0.405118
4543000 0.415609
4544000 0.404793
4545000 0.420921
4546000 0.400384
4547000 0.413122
4548000 0.405583
4549000 0.408534
4550000 0.417355
4551000 0.412771
4552000 0.409331
4553000 0.415282
4554000 0.408306
4555000 0.404099
4556000 0.408653
4557000 0.4022
4558000 0.4099
4559000 0.395016
4560000 0.407376
4561000 0.400791
4562000 0.412795
4563000 0.408102
4564000 0.408636
4565000 0.411425
4566000 0.405736
4567000 0.40381
4568000 0.403629
4569000 0.415546
4570000 0.399122
4571000 0.404251
4572000 0.40618
4573000 0.407348
4574000 0.408963
4575000 0.413039
4576000 0.407076
4577000 0.412372
4578000 0.40912
4579000 0.403917
4580000 0.417207
4581000 0.411762
4582000 0.398316
4583000 0.396954
4584000 0.412324
4585000 0.395242
4586000 0.404804
4587000 0.417558
4588000 0.400778
4589000 0.402927
4590000 0.406404
4591000 0.415765
4592000 0.400229
4593000 0.410214
4594000 0.401593
4595000 0.404378
4596000 0.41156
4597000 0.398967
4598000 0.410839
4599000 0.405605
4600000 0.411297
4601000 0.397447
4602000 0.405156
4603000 0.410961
4604000 0.408558
4605000 0.403064
4606000 0.41366
4607000 0.398181
4608000 0.414455
4609000 0.405145
4610000 0.424777
4611000 0.40981
4612000 0.40058
4613000 0.416558
4614000 0.408305
4615000 0.40761
4616000 0.41365
4617000 0.409906
4618000 0.414922
4619000 0.415873
4620000 0.404659
4621000 0.401669
4622000 0.401026
4623000 0.39643
4624000 0.399738
4625000 0.405156
4626000 0.406688
4627000 0.40532
4628000 0.406713
4629000 0.408384
4630000 0.402519
4631000 0.407109
4632000 0.406321
4633000 0.411392
4634000 0.412542
4635000 0.414235
4636000 0.405177
4637000 0.395447
4638000 0.400323
4639000 0.403823
4640000 0.403401
4641000 0.407814
4642000 0.415703
4643000 0.403201
4644000 0.406314
4645000 0.411412
4646000 0.411043
4647000 0.403873
4648000 0.400489
4649000 0.408862
4650000 0.41419
4651000 0.403338
4652000 0.402538
4653000 0.409239
4654000 0.39527
4655000 0.406648
4656000 0.401149
4657000 0.408951
4658000 0.406454
4659000 0.402328
4660000 0.421755
4661000 0.411057
4662000 0.407658
4663000 0.402544
4664000 0.402187
4665000 0.413914
4666000 0.407213
4667000 0.407686
4668000 0.403832
4669000 0.395569
4670000 0.413081
4671000 0.39839
4672000 0.405783
4673000 0.397895
4674000 0.41051
4675000 0.404993
4676000 0.420274
4677000 0.407441
4678000 0.405489
4679000 0.413845
4680000 0.416356
4681000 0.419086
4682000 0.401887
4683000 0.407728
4684000 0.400757
4685000 0.4063
4686000 0.397773
4687000 0.406179
4688000 0.406756
4689000 0.408247
4690000 0.396284
4691000 0.41515
4692000 0.422351
4693000 0.412771
4694000 0.407468
4695000 0.410176
4696000 0.413677
4697000 0.404353
4698000 0.414295
4699000 0.402445
4700000 0.405811
4701000 0.416969
4702000 0.410176
4703000 0.397971
4704000 0.414046
4705000 0.410907
4706000 0.40969
4707000 0.400109
4708000 0.405303
4709000 0.396731
4710000 0.405715
4711000 0.41771
4712000 0.411969
4713000 0.411585
4714000 0.396853
4715000 0.418127
4716000 0.398077
4717000 0.405157
4718000 0.403563
4719000 0.404733
4720000 0.406925
4721000 0.402697
4722000 0.410238
4723000 0.395472
4724000 0.410825
4725000 0.405308
4726000 0.408531
4727000 0.410996
4728000 0.403518
4729000 0.409271
4730000 0.406213
4731000 0.403543
4732000 0.41032
4733000 0.408864
4734000 0.403113
4735000 0.411837
4736000 0.41528
4737000 0.406377
4738000 0.410533
4739000 0.408637
4740000 0.410547
4741000 0.415405
4742000 0.410741
4743000 0.399981
4744000 0.408101
4745000 0.406901
4746000 0.4081
4747000 0.413453
4748000 0.39627
4749000 0.408205
4750000 0.409972
4751000 0.415968
4752000 0.402641
4753000 0.415963
4754000 0.395281
4755000 0.415487
4756000 0.411732
4757000 0.410697
4758000 0.406603
4759000 0.407046
4760000 0.409175
4761000 0.417101
4762000 0.409131
4763000 0.409562
4764000 0.406131
4765000 0.409763
4766000 0.410668
4767000 0.402714
4768000 0.410245
4769000 0.405482
4770000 0.414195
4771000 0.417549
4772000 0.414171
4773000 0.421107
4774000 0.420334
4775000 0.412558
4776000 0.40592
4777000 0.407166
4778000 0.404955
4779000 0.405316
4780000 0.404335
4781000 0.409869
4782000 0.408465
4783000 0.407942
4784000 0.409849
4785000 0.41894
4786000 0.391925
4787000 0.414929
4788000 0.410173
4789000 0.416029
4790000 0.400732
4791000 0.418539
4792000 0.397861
4793000 0.402724
4794000 0.417788
4795000 0.407666
4796000 0.419405
4797000 0.40758
4798000 0.40925
4799000 0.410516
4800000 0.408995
4801000 0.413204
4802000 0.414516
4803000 0.403874
4804000 0.400486
4805000 0.411351
4806000 0.402279
4807000 0.412522
4808000 0.405229
4809000 0.406994
4810000 0.404919
4811000 0.417032
4812000 0.406042
4813000 0.418759
4814000 0.405185
4815000 0.41434
4816000 0.408696
4817000 0.4052
4818000 0.397189
4819000 0.408894
4820000 0.412913
4821000 0.411263
4822000 0.416612
4823000 0.408054
4824000 0.405197
4825000 0.404739
4826000 0.410712
4827000 0.40187
4828000 0.407892
4829000 0.405615
4830000 0.410711
4831000 0.411467
4832000 0.418058
4833000 0.397155
4834000 0.397996
4835000 0.40521
4836000 0.403886
4837000 0.41262
4838000 0.406709
4839000 0.407088
