# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3289000 0.257467
3290000 0.254222
3291000 0.255762
3292000 0.257036
3293000 0.256532
3294000 0.252839
3295000 0.250988
3296000 0.257058
3297000 0.256254
3298000 0.250263
3299000 0.257741
3300000 0.257546
3301000 0.254389
3302000 0.253058
3303000 0.261693
3304000 0.249931
3305000 0.256067
3306000 0.24958
3307000 0.256122
3308000 0.255752
3309000 0.251013
3310000 0.261893
3311000 0.250074
3312000 0.250182
3313000 0.252625
3314000 0.256071
3315000 0.25486
3316000 0.255399
3317000 0.254563
3318000 0.25703
3319000 0.251008
3320000 0.253839
3321000 0.250898
3322000 0.262916
3323000 0.261453
3324000 0.257682
3325000 0.247716
3326000 0.254064
3327000 0.251308
3328000 0.255813
3329000 0.256838
3330000 0.252863
3331000 0.252576
3332000 0.250493
3333000 0.249063
3334000 0.253433
3335000 0.257813
3336000 0.255152
3337000 0.254485
3338000 0.257646
3339000 0.258273
3340000 0.255661
3341000 0.254774
3342000 0.256523
3343000 0.251916
3344000 0.253625
3345000 0.254235
3346000 0.251983
3347000 0.248571
3348000 0.254572
3349000 0.256567
3350000 0.247613
3351000 0.251118
3352000 0.256238
3353000 0.255001
3354000 0.254802
3355000 0.255112
3356000 0.257274
3357000 0.256816
3358000 0.259629
3359000 0.256845
3360000 0.258264
3361000 0.257811
3362000 0.246926
3363000 0.257722
3364000 0.258746
3365000 0.255315
3366000 0.258297
3367000 0.259649
3368000 0.257033
3369000 0.250616
3370000 0.257756
3371000 0.259823
3372000 0.25469
3373000 0.256014
3374000 0.252152
3375000 0.248734
3376000 0.254881
3377000 0.254434
3378000 0.251142
3379000 0.254184
3380000 0.253085
3381000 0.249512
3382000 0.251205
3383000 0.256756
3384000 0.252647
3385000 0.253852
3386000 0.253218
3387000 0.257429
3388000 0.255242
3389000 0.259598
3390000 0.25472
3391000 0.248499
3392000 0.250833
3393000 0.25021
3394000 0.252301
3395000 0.25509
3396000 0.25275
3397000 0.249931
3398000 0.251305
3399000 0.248873
3400000 0.250883
3401000 0.254625
3402000 0.251094
3403000 0.254433
3404000 0.256786
3405000 0.253989
3406000 0.250625
3407000 0.254816
3408000 0.252807
3409000 0.253247
3410000 0.260812
3411000 0.253262
3412000 0.251457
3413000 0.254429
3414000 0.258875
3415000 0.253455
3416000 0.254622
3417000 0.255177
3418000 0.251145
3419000 0.255522
3420000 0.262708
3421000 0.257051
3422000 0.254384
3423000 0.257753
3424000 0.253617
3425000 0.254131
3426000 0.258137
3427000 0.250438
3428000 0.255569
3429000 0.260246
3430000 0.248128
3431000 0.253303
3432000 0.253468
3433000 0.260537
3434000 0.251986
3435000 0.255799
3436000 0.259454
3437000 0.253743
3438000 0.257304
3439000 0.251639
3440000 0.252151
3441000 0.255309
3442000 0.25285
3443000 0.247437
3444000 0.256834
3445000 0.262112
3446000 0.26209
3447000 0.253679
3448000 0.252826
3449000 0.25565
3450000 0.257622
3451000 0.250447
3452000 0.254003
3453000 0.254409
3454000 0.253359
3455000 0.256551
3456000 0.258493
3457000 0.255289
3458000 0.247192
3459000 0.251147
3460000 0.251107
3461000 0.248572
3462000 0.253987
3463000 0.257895
3464000 0.254427
3465000 0.251863
3466000 0.256608
3467000 0.256175
3468000 0.252234
3469000 0.253444
3470000 0.252413
3471000 0.260598
3472000 0.257409
3473000 0.258907
3474000 0.254816
3475000 0.260756
3476000 0.252153
3477000 0.256316
3478000 0.256487
3479000 0.256333
3480000 0.255017
3481000 0.254237
3482000 0.256611
3483000 0.255765
3484000 0.261921
3485000 0.253103
3486000 0.250064
3487000 0.258749
3488000 0.249524
3489000 0.252153
3490000 0.251037
3491000 0.248898
3492000 0.253551
3493000 0.255263
3494000 0.255788
3495000 0.253878
3496000 0.251929
3497000 0.254175
3498000 0.251238
3499000 0.256327
3500000 0.258332
3501000 0.247121
3502000 0.257356
3503000 0.254874
3504000 0.252635
3505000 0.253507
3506000 0.257811
3507000 0.253448
3508000 0.250008
3509000 0.258686
3510000 0.2489
3511000 0.251639
3512000 0.258441
3513000 0.252601
3514000 0.252997
3515000 0.259939
3516000 0.253552
3517000 0.258697
3518000 0.256591
3519000 0.246353
3520000 0.259109
3521000 0.25521
3522000 0.251448
3523000 0.25598
3524000 0.25358
3525000 0.261862
3526000 0.255007
3527000 0.258914
3528000 0.248405
3529000 0.25667
3530000 0.248315
3531000 0.25688
3532000 0.255935
3533000 0.254612
3534000 0.257598
3535000 0.253738
3536000 0.253821
3537000 0.248357
3538000 0.252229
3539000 0.254812
3540000 0.256985
3541000 0.252511
3542000 0.258857
3543000 0.253759
3544000 0.260735
3545000 0.258653
3546000 0.257117
3547000 0.263585
3548000 0.259479
3549000 0.252541
3550000 0.254482
3551000 0.251799
3552000 0.252722
3553000 0.249063
3554000 0.25339
3555000 0.25198
3556000 0.248183
3557000 0.252976
3558000 0.25173
3559000 0.251983
3560000 0.253369
3561000 0.252418
3562000 0.251364
3563000 0.258053
3564000 0.261075
3565000 0.255259
3566000 0.252795
3567000 0.257539
3568000 0.253136
3569000 0.258579
3570000 0.256918
3571000 0.254003
3572000 0.253362
3573000 0.262348
3574000 0.258671
3575000 0.252322
3576000 0.254434
3577000 0.255999
3578000 0.247641
3579000 0.247676
3580000 0.246284
3581000 0.254899
3582000 0.252688
3583000 0.25389
3584000 0.252886
3585000 0.257658
3586000 0.251588
3587000 0.258772
3588000 0.253063
3589000 0.247873
3590000 0.255512
3591000 0.256188
3592000 0.251553
3593000 0.251541
3594000 0.251858
3595000 0.252956
3596000 0.256007
3597000 0.252756
3598000 0.248741
3599000 0.254721
3600000 0.247947
3601000 0.253784
3602000 0.252633
3603000 0.247332
3604000 0.25435
3605000 0.251421
3606000 0.249647
3607000 0.253145
3608000 0.252008
3609000 0.251228
3610000 0.257366
3611000 0.254323
3612000 0.254379
3613000 0.255755
3614000 0.251998
3615000 0.254389
3616000 0.247304
3617000 0.25077
3618000 0.2545
3619000 0.254518
3620000 0.255977
3621000 0.248353
3622000 0.252331
3623000 0.248726
3624000 0.255281
3625000 0.253094
3626000 0.249657
3627000 0.254826
3628000 0.252464
3629000 0.251022
3630000 0.253824
3631000 0.250705
3632000 0.250379
3633000 0.253622
3634000 0.254689
3635000 0.254095
3636000 0.257074
3637000 0.253622
3638000 0.254005
3639000 0.250122
3640000 0.252578
3641000 0.25348
3642000 0.254738
3643000 0.252468
3644000 0.252789
3645000 0.258763
3646000 0.254477
3647000 0.258606
3648000 0.253649
3649000 0.252592
3650000 0.253029
3651000 0.253846
3652000 0.252986
3653000 0.257309
3654000 0.253941
3655000 0.257808
3656000 0.252712
3657000 0.262112
3658000 0.256837
3659000 0.258136
3660000 0.25435
3661000 0.257125
3662000 0.254215
3663000 0.251722
3664000 0.252639
3665000 0.252374
3666000 0.25851
3667000 0.256962
3668000 0.256631
3669000 0.249724
3670000 0.256039
3671000 0.25324
3672000 0.254653
3673000 0.254652
3674000 0.255337
3675000 0.262543
3676000 0.256564
3677000 0.252828
3678000 0.256142
3679000 0.254068
3680000 0.261836
3681000 0.253548
3682000 0.253132
3683000 0.256464
3684000 0.254188
3685000 0.248594
3686000 0.256314
3687000 0.254354
3688000 0.249107
3689000 0.253325
3690000 0.256531
3691000 0.252921
3692000 0.254659
3693000 0.253277
3694000 0.252821
3695000 0.25639
3696000 0.25351
3697000 0.250575
3698000 0.258588
3699000 0.255027
3700000 0.253523
3701000 0.257442
3702000 0.249874
3703000 0.256919
3704000 0.248286
3705000 0.253999
3706000 0.252
3707000 0.254143
3708000 0.252082
3709000 0.253665
3710000 0.251757
3711000 0.253008
3712000 0.261343
3713000 0.257294
3714000 0.254359
3715000 0.255146
3716000 0.249726
3717000 0.252985
3718000 0.255367
3719000 0.250945
3720000 0.256024
3721000 0.257474
3722000 0.254007
3723000 0.257321
3724000 0.254725
3725000 0.251852
3726000 0.255692
3727000 0.25609
3728000 0.252446
3729000 0.25705
3730000 0.255343
3731000 0.25651
3732000 0.255349
3733000 0.255811
3734000 0.248757
3735000 0.253225
3736000 0.261071
3737000 0.25595
3738000 0.251917
3739000 0.256122
3740000 0.256755
3741000 0.249029
3742000 0.256519
3743000 0.255421
3744000 0.252377
3745000 0.261013
3746000 0.260981
3747000 0.254736
3748000 0.260219
3749000 0.250302
3750000 0.253401
3751000 0.255396
3752000 0.250098
3753000 0.251098
3754000 0.25735
3755000 0.253873
3756000 0.250483
3757000 0.260716
3758000 0.252163
3759000 0.244199
3760000 0.250949
3761000 0.259254
3762000 0.251804
3763000 0.255019
3764000 0.257744
3765000 0.249331
3766000 0.254699
3767000 0.250831
3768000 0.255391
3769000 0.251631
3770000 0.252684
3771000 0.253811
3772000 0.250499
3773000 0.252881
3774000 0.255415
3775000 0.252443
3776000 0.251119
3777000 0.252566
3778000 0.255011
3779000 0.25444
3780000 0.250524
3781000 0.252928
3782000 0.250802
3783000 0.259549
3784000 0.256992
3785000 0.254254
3786000 0.257149
3787000 0.257719
3788000 0.255095
3789000 0.255421
3790000 0.258097
3791000 0.253542
3792000 0.252509
3793000 0.250533
3794000 0.248992
3795000 0.250643
3796000 0.247266
3797000 0.257698
3798000 0.253759
3799000 0.248325
3800000 0.254496
3801000 0.257119
3802000 0.256941
3803000 0.249578
3804000 0.248037
3805000 0.253284
3806000 0.244565
3807000 0.25048
3808000 0.259325
3809000 0.249453
3810000 0.245713
3811000 0.253247
3812000 0.253317
3813000 0.250392
3814000 0.251514
3815000 0.249113
3816000 0.253098
3817000 0.256887
3818000 0.255125
3819000 0.257686
3820000 0.25243
3821000 0.250377
3822000 0.254686
3823000 0.255709
3824000 0.249603
3825000 0.251355
3826000 0.249952
3827000 0.255044
3828000 0.25518
3829000 0.262974
3830000 0.258129
3831000 0.255013
3832000 0.258489
3833000 0.250603
3834000 0.254735
3835000 0.251065
3836000 0.25368
3837000 0.251007
3838000 0.251624
3839000 0.255928
3840000 0.251919
3841000 0.249257
3842000 0.25336
3843000 0.255199
3844000 0.254778
3845000 0.253532
3846000 0.24962
3847000 0.252852
3848000 0.250646
3849000 0.253209
3850000 0.252031
3851000 0.255527
3852000 0.25713
3853000 0.259387
3854000 0.253913
3855000 0.255347
3856000 0.249547
3857000 0.258047
3858000 0.256532
3859000 0.253403
3860000 0.25152
3861000 0.253192
3862000 0.256083
3863000 0.257352
3864000 0.256886
3865000 0.254375
3866000 0.258259
3867000 0.256562
3868000 0.25152
3869000 0.258514
3870000 0.256321
3871000 0.259781
3872000 0.253699
3873000 0.249228
3874000 0.255302
3875000 0.256765
3876000 0.255016
3877000 0.255013
3878000 0.254894
3879000 0.250573
3880000 0.254696
3881000 0.251071
3882000 0.25051
3883000 0.257526
3884000 0.249004
3885000 0.254462
3886000 0.257188
3887000 0.253888
3888000 0.251818
3889000 0.254628
3890000 0.251039
3891000 0.255029
3892000 0.255524
3893000 0.248689
3894000 0.253432
3895000 0.252131
3896000 0.251549
3897000 0.251153
3898000 0.252149
3899000 0.255249
3900000 0.251215
3901000 0.25381
3902000 0.2449
3903000 0.255852
3904000 0.246517
3905000 0.254494
3906000 0.250623
3907000 0.246805
3908000 0.251163
3909000 0.253695
3910000 0.253087
3911000 0.258477
3912000 0.251843
3913000 0.257011
3914000 0.254881
3915000 0.246377
3916000 0.251918
3917000 0.252915
3918000 0.253564
3919000 0.251739
3920000 0.250126
3921000 0.253248
3922000 0.252998
3923000 0.256781
3924000 0.25982
3925000 0.260101
3926000 0.253455
3927000 0.251133
3928000 0.253847
3929000 0.254494
3930000 0.254828
3931000 0.262016
3932000 0.247101
3933000 0.255357
3934000 0.25808
3935000 0.248911
3936000 0.249855
3937000 0.255531
3938000 0.251485
3939000 0.256716
3940000 0.256349
3941000 0.254609
3942000 0.259108
3943000 0.25436
3944000 0.251973
3945000 0.249832
3946000 0.253745
3947000 0.2545
3948000 0.255085
3949000 0.255158
3950000 0.254571
3951000 0.254175
3952000 0.255374
3953000 0.249859
3954000 0.254943
3955000 0.252208
3956000 0.254903
3957000 0.259449
3958000 0.257021
3959000 0.250487
3960000 0.250547
3961000 0.253565
3962000 0.255848
3963000 0.252841
3964000 0.252799
3965000 0.251999
3966000 0.248318
3967000 0.253537
3968000 0.251936
3969000 0.254951
3970000 0.252793
3971000 0.255817
3972000 0.256031
3973000 0.251451
3974000 0.250689
3975000 0.254968
3976000 0.250081
3977000 0.249573
3978000 0.248057
3979000 0.249293
3980000 0.251959
3981000 0.25646
3982000 0.252226
3983000 0.248236
3984000 0.252671
3985000 0.256065
3986000 0.251897
3987000 0.255883
3988000 0.25351
3989000 0.25784
3990000 0.248924
3991000 0.255929
3992000 0.254867
3993000 0.251406
3994000 0.248496
3995000 0.257859
3996000 0.25657
3997000 0.256965
3998000 0.256905
3999000 0.260195
4000000 0.251998
4001000 0.248792
4002000 0.257475
4003000 0.253911
4004000 0.253699
4005000 0.256577
4006000 0.251878
4007000 0.248259
4008000 0.253382
4009000 0.248789
4010000 0.249305
4011000 0.254859
4012000 0.257082
4013000 0.255486
4014000 0.255547
4015000 0.253501
4016000 0.259164
4017000 0.254588
4018000 0.256482
4019000 0.253315
4020000 0.258093
4021000 0.253994
4022000 0.253534
4023000 0.251832
4024000 0.253763
4025000 0.254842
4026000 0.25249
4027000 0.253146
4028000 0.250256
4029000 0.256732
4030000 0.251234
4031000 0.262477
4032000 0.252925
4033000 0.256154
4034000 0.251078
4035000 0.24852
4036000 0.252842
4037000 0.25367
4038000 0.248328
4039000 0.25321
4040000 0.246871
4041000 0.249452
4042000 0.245716
4043000 0.255551
4044000 0.253442
4045000 0.252242
4046000 0.251272
4047000 0.244305
4048000 0.250992
4049000 0.252995
4050000 0.254498
4051000 0.254349
4052000 0.254212
4053000 0.253432
4054000 0.257757
4055000 0.254377
4056000 0.262088
4057000 0.252204
4058000 0.255286
4059000 0.24877
4060000 0.256522
4061000 0.251619
4062000 0.252798
4063000 0.25106
4064000 0.255113
4065000 0.255019
4066000 0.250778
4067000 0.250224
4068000 0.253779
4069000 0.253087
4070000 0.260651
4071000 0.264676
4072000 0.255588
4073000 0.254957
4074000 0.254184
4075000 0.255082
4076000 0.253694
4077000 0.254837
4078000 0.249665
4079000 0.252774
4080000 0.253896
4081000 0.265502
4082000 0.254306
4083000 0.26052
4084000 0.254963
4085000 0.261063
4086000 0.255852
4087000 0.261295
4088000 0.251721
4089000 0.252021
4090000 0.252941
4091000 0.251398
4092000 0.260465
4093000 0.251576
4094000 0.255737
4095000 0.258806
4096000 0.25126
4097000 0.263606
4098000 0.259325
4099000 0.252702
4100000 0.259255
4101000 0.25141
4102000 0.250064
4103000 0.250679
4104000 0.251479
4105000 0.25319
4106000 0.248962
4107000 0.254628
4108000 0.253944
4109000 0.249489
4110000 0.253423
4111000 0.258659
4112000 0.252396
4113000 0.259888
4114000 0.259138
4115000 0.255204
4116000 0.256526
4117000 0.25859
4118000 0.2533
4119000 0.256812
4120000 0.249856
4121000 0.25362
4122000 0.251404
4123000 0.251728
4124000 0.25592
4125000 0.25193
4126000 0.254399
4127000 0.253429
4128000 0.252152
4129000 0.250334
4130000 0.257765
4131000 0.256193
4132000 0.251353
4133000 0.253557
4134000 0.253524
4135000 0.258092
4136000 0.260672
4137000 0.260241
4138000 0.258672
4139000 0.258917
4140000 0.251448
4141000 0.254182
4142000 0.257563
4143000 0.251775
4144000 0.256796
4145000 0.257896
4146000 0.255209
4147000 0.254676
4148000 0.256148
4149000 0.247661
4150000 0.259788
4151000 0.254962
4152000 0.258515
4153000 0.262265
4154000 0.253338
4155000 0.256295
4156000 0.259045
4157000 0.256491
4158000 0.252729
4159000 0.256369
4160000 0.259262
4161000 0.254656
4162000 0.24917
4163000 0.253005
4164000 0.250726
4165000 0.255615
4166000 0.251033
4167000 0.251483
4168000 0.251364
4169000 0.256981
4170000 0.259311
4171000 0.255362
4172000 0.252291
4173000 0.251136
4174000 0.255102
4175000 0.254848
4176000 0.255042
4177000 0.259048
4178000 0.256028
4179000 0.250826
4180000 0.253267
4181000 0.256761
4182000 0.254305
4183000 0.25128
4184000 0.252326
4185000 0.252304
4186000 0.253647
4187000 0.248595
4188000 0.257061
4189000 0.25742
4190000 0.254831
4191000 0.253534
4192000 0.252096
4193000 0.251927
4194000 0.259378
4195000 0.261858
4196000 0.255377
4197000 0.254555
4198000 0.252553
4199000 0.254915
4200000 0.254459
4201000 0.244609
4202000 0.256121
4203000 0.256088
4204000 0.257988
4205000 0.260881
4206000 0.249421
4207000 0.253131
4208000 0.257694
4209000 0.251573
4210000 0.254253
4211000 0.255961
4212000 0.255576
4213000 0.254971
4214000 0.257233
4215000 0.257186
4216000 0.257068
4217000 0.257597
4218000 0.252209
4219000 0.257443
4220000 0.251305
4221000 0.249345
4222000 0.251868
4223000 0.252321
4224000 0.251548
4225000 0.256923
4226000 0.256091
4227000 0.252455
4228000 0.249533
4229000 0.256095
4230000 0.254969
4231000 0.254733
4232000 0.251983
4233000 0.25425
4234000 0.253227
4235000 0.260961
4236000 0.256563
4237000 0.253388
4238000 0.24708
4239000 0.257059
4240000 0.253262
4241000 0.252544
4242000 0.25077
4243000 0.261045
4244000 0.252868
4245000 0.25635
4246000 0.255911
4247000 0.255842
4248000 0.252975
4249000 0.256798
4250000 0.248417
4251000 0.252797
4252000 0.24814
4253000 0.254682
4254000 0.256441
4255000 0.25269
4256000 0.254366
4257000 0.255531
4258000 0.252564
4259000 0.247975
4260000 0.257573
4261000 0.254548
4262000 0.248227
4263000 0.253745
4264000 0.257078
4265000 0.250975
4266000 0.2543
4267000 0.25658
4268000 0.256065
4269000 0.248869
4270000 0.253585
4271000 0.255829
4272000 0.252683
4273000 0.249466
4274000 0.254533
4275000 0.254528
4276000 0.256695
4277000 0.259202
4278000 0.254186
4279000 0.257113
4280000 0.25014
4281000 0.253971
4282000 0.251803
4283000 0.251839
4284000 0.25003
4285000 0.25043
4286000 0.26035
4287000 0.258954
4288000 0.251278
4289000 0.258964
4290000 0.252645
4291000 0.253528
4292000 0.256267
4293000 0.251826
4294000 0.249131
4295000 0.254251
4296000 0.256467
4297000 0.256364
4298000 0.253198
4299000 0.25426
4300000 0.252369
4301000 0.254782
4302000 0.255903
4303000 0.250598
4304000 0.24928
4305000 0.257163
4306000 0.251178
4307000 0.253187
4308000 0.250074
4309000 0.252075
4310000 0.247208
4311000 0.25856
4312000 0.253944
4313000 0.254174
4314000 0.254672
4315000 0.248212
4316000 0.251519
4317000 0.263319
4318000 0.256032
4319000 0.256843
4320000 0.253359
4321000 0.255956
4322000 0.249828
4323000 0.252146
4324000 0.25576
4325000 0.258341
4326000 0.260569
4327000 0.262193
4328000 0.257903
4329000 0.257816
4330000 0.255574
4331000 0.255055
4332000 0.259646
4333000 0.254439
4334000 0.254299
4335000 0.251522
4336000 0.253374
4337000 0.254538
4338000 0.256872
4339000 0.250246
4340000 0.256056
4341000 0.250102
4342000 0.25731
4343000 0.254395
4344000 0.258296
4345000 0.256228
4346000 0.26026
4347000 0.256542
4348000 0.253857
4349000 0.252529
4350000 0.252048
4351000 0.253447
4352000 0.255653
4353000 0.260785
4354000 0.24998
4355000 0.258335
4356000 0.251116
4357000 0.254788
4358000 0.254787
4359000 0.253164
4360000 0.247943
4361000 0.253174
4362000 0.251247
4363000 0.257512
4364000 0.256494
4365000 0.253794
4366000 0.256321
4367000 0.259619
4368000 0.254178
4369000 0.249893
4370000 0.255733
4371000 0.258495
4372000 0.258328
4373000 0.253982
4374000 0.258049
4375000 0.251067
4376000 0.253032
4377000 0.253197
4378000 0.252805
4379000 0.250354
4380000 0.253704
4381000 0.251159
4382000 0.252673
4383000 0.255134
4384000 0.250199
4385000 0.253547
4386000 0.251404
4387000 0.25255
4388000 0.252018
4389000 0.256791
4390000 0.253462
4391000 0.249076
4392000 0.251958
4393000 0.251876
4394000 0.250913
4395000 0.250729
4396000 0.246609
4397000 0.249136
4398000 0.257851
4399000 0.253176
4400000 0.254123
4401000 0.259048
4402000 0.256328
4403000 0.255704
4404000 0.254641
4405000 0.255701
4406000 0.253848
4407000 0.251127
4408000 0.257765
4409000 0.24678
4410000 0.254883
4411000 0.252652
4412000 0.249085
4413000 0.257952
4414000 0.253032
4415000 0.251907
4416000 0.252612
4417000 0.249459
4418000 0.253364
4419000 0.253858
4420000 0.249721
4421000 0.253587
4422000 0.257557
4423000 0.252213
4424000 0.254561
4425000 0.25143
4426000 0.253521
4427000 0.254952
4428000 0.247987
4429000 0.256201
4430000 0.2658
4431000 0.252475
4432000 0.252454
4433000 0.2576
4434000 0.259589
4435000 0.256889
4436000 0.256276
4437000 0.252405
4438000 0.253904
4439000 0.247681
4440000 0.254851
4441000 0.254764
4442000 0.257544
4443000 0.257815
4444000 0.245448
4445000 0.254333
4446000 0.257712
4447000 0.26168
4448000 0.257383
4449000 0.255773
4450000 0.250745
4451000 0.249996
4452000 0.253964
4453000 0.256723
4454000 0.255759
4455000 0.258943
4456000 0.257171
4457000 0.258701
4458000 0.248965
4459000 0.250512
4460000 0.248073
4461000 0.25244
4462000 0.25866
4463000 0.252762
4464000 0.253883
4465000 0.254346
4466000 0.251992
4467000 0.255671
4468000 0.253821
4469000 0.259265
4470000 0.257166
4471000 0.253326
4472000 0.254445
4473000 0.256653
4474000 0.252624
4475000 0.256502
4476000 0.251285
4477000 0.261394
4478000 0.250623
4479000 0.252793
4480000 0.253093
4481000 0.250091
4482000 0.257962
4483000 0.243497
4484000 0.252461
4485000 0.25034
4486000 0.263985
4487000 0.255856
4488000 0.254855
4489000 0.257074
4490000 0.25805
4491000 0.258544
4492000 0.252873
4493000 0.253426
4494000 0.248
4495000 0.25126
4496000 0.250208
4497000 0.248815
4498000 0.255083
4499000 0.249924
4500000 0.251759
4501000 0.252963
4502000 0.248162
4503000 0.253738
4504000 0.250485
4505000 0.254297
4506000 0.25583
4507000 0.252629
4508000 0.261112
4509000 0.248413
4510000 0.247911
4511000 0.256471
4512000 0.252661
4513000 0.25127
4514000 0.253672
4515000 0.256007
4516000 0.248538
4517000 0.250769
4518000 0.260337
4519000 0.25677
4520000 0.254998
4521000 0.260205
4522000 0.252106
4523000 0.252951
4524000 0.252325
4525000 0.256848
4526000 0.257113
4527000 0.257946
4528000 0.254883
4529000 0.245409
4530000 0.25713
4531000 0.253106
4532000 0.252156
4533000 0.256139
4534000 0.259101
4535000 0.25949
4536000 0.253355
4537000 0.253047
4538000 0.250616
4539000 0.260085
4540000 0.250755
4541000 0.252147
4542000 0.257862
4543000 0.252954
4544000 0.255192
4545000 0.255531
4546000 0.252663
4547000 0.251017
4548000 0.255005
4549000 0.251558
4550000 0.251364
4551000 0.260758
4552000 0.250319
4553000 0.251798
4554000 0.251531
4555000 0.260315
4556000 0.25881
4557000 0.258605
4558000 0.251461
4559000 0.252834
4560000 0.256545
4561000 0.252309
4562000 0.252502
4563000 0.249258
4564000 0.256227
4565000 0.251356
4566000 0.250937
4567000 0.252919
4568000 0.25184
4569000 0.257379
4570000 0.250116
4571000 0.252464
4572000 0.258141
4573000 0.257713
4574000 0.249714
4575000 0.252599
4576000 0.252423
4577000 0.253747
4578000 0.250343
4579000 0.257157
4580000 0.25428
4581000 0.255734
4582000 0.252615
4583000 0.254318
4584000 0.253989
4585000 0.252858
4586000 0.258486
4587000 0.251608
4588000 0.252057
4589000 0.252048
4590000 0.25314
4591000 0.251662
4592000 0.244486
4593000 0.254711
4594000 0.253531
4595000 0.254455
4596000 0.253857
4597000 0.257127
4598000 0.252497
4599000 0.256377
4600000 0.25725
4601000 0.254124
4602000 0.249027
4603000 0.251754
4604000 0.253117
4605000 0.254024
4606000 0.252092
4607000 0.25678
4608000 0.244492
4609000 0.253209
4610000 0.251172
4611000 0.256714
4612000 0.246577
4613000 0.253181
4614000 0.258516
4615000 0.252852
4616000 0.250846
4617000 0.247314
4618000 0.250153
4619000 0.248647
4620000 0.250701
4621000 0.254238
4622000 0.251783
4623000 0.262963
4624000 0.25845
4625000 0.248217
4626000 0.250835
4627000 0.25243
4628000 0.253396
4629000 0.254689
4630000 0.251193
4631000 0.2519
4632000 0.251317
4633000 0.257211
4634000 0.24737
4635000 0.25131
4636000 0.249209
4637000 0.253213
4638000 0.247498
4639000 0.252252
4640000 0.256013
4641000 0.252556
4642000 0.249068
4643000 0.258489
4644000 0.251937
4645000 0.257295
4646000 0.250056
4647000 0.25782
4648000 0.257209
4649000 0.258457
4650000 0.259297
4651000 0.25617
4652000 0.253492
4653000 0.260302
4654000 0.25358
4655000 0.252616
4656000 0.255176
4657000 0.256338
4658000 0.255474
4659000 0.254088
4660000 0.250381
4661000 0.257685
4662000 0.260689
4663000 0.250095
4664000 0.252114
4665000 0.25649
4666000 0.255974
4667000 0.257913
4668000 0.260343
4669000 0.256732
4670000 0.256888
4671000 0.254897
4672000 0.255364
4673000 0.2568
4674000 0.257223
4675000 0.257956
4676000 0.256772
4677000 0.250156
4678000 0.254036
4679000 0.251515
4680000 0.258983
4681000 0.253285
4682000 0.250521
4683000 0.249454
4684000 0.255773
4685000 0.255413
4686000 0.252582
4687000 0.254552
4688000 0.254611
4689000 0.257194
4690000 0.25539
4691000 0.257576
4692000 0.25433
4693000 0.255648
4694000 0.252194
4695000 0.251175
4696000 0.251839
4697000 0.254995
4698000 0.251579
4699000 0.261312
4700000 0.253631
4701000 0.255306
4702000 0.251162
4703000 0.252557
4704000 0.251942
4705000 0.25153
4706000 0.253261
4707000 0.257118
4708000 0.257329
4709000 0.257618
4710000 0.254432
4711000 0.251946
4712000 0.252308
4713000 0.25236
4714000 0.255892
4715000 0.251775
4716000 0.253428
4717000 0.255427
4718000 0.250139
4719000 0.255904
4720000 0.252962
4721000 0.25241
4722000 0.253915
4723000 0.258672
4724000 0.254154
4725000 0.253501
4726000 0.255257
4727000 0.254643
4728000 0.252579
4729000 0.251311
4730000 0.258403
4731000 0.253652
4732000 0.24794
4733000 0.250439
4734000 0.253772
4735000 0.249943
4736000 0.25912
4737000 0.250274
4738000 0.253836
4739000 0.253759
4740000 0.253985
4741000 0.256302
4742000 0.257467
4743000 0.256222
4744000 0.250201
4745000 0.257046
4746000 0.254792
4747000 0.253584
4748000 0.251919
4749000 0.25352
4750000 0.250581
4751000 0.249079
4752000 0.250796
4753000 0.252954
4754000 0.251464
4755000 0.255128
4756000 0.254688
4757000 0.254734
4758000 0.253912
4759000 0.253895
4760000 0.251946
4761000 0.25681
4762000 0.25936
4763000 0.250281
4764000 0.246681
4765000 0.249788
4766000 0.251071
4767000 0.255248
4768000 0.251548
4769000 0.250276
4770000 0.259609
4771000 0.249241
4772000 0.25586
4773000 0.255284
4774000 0.250704
4775000 0.256821
4776000 0.265199
4777000 0.258222
4778000 0.253305
4779000 0.259894
4780000 0.250882
4781000 0.252874
4782000 0.249521
4783000 0.259386
4784000 0.256449
4785000 0.257469
4786000 0.249647
4787000 0.254519
4788000 0.252656
4789000 0.253993
4790000 0.253573
4791000 0.251184
4792000 0.254393
4793000 0.25531
4794000 0.253974
4795000 0.255517
4796000 0.257977
4797000 0.245008
4798000 0.257844
4799000 0.254125
4800000 0.254734
4801000 0.251814
4802000 0.252144
4803000 0.251138
4804000 0.255236
4805000 0.250375
4806000 0.255875
4807000 0.252576
4808000 0.252395
4809000 0.254061
4810000 0.251876
4811000 0.248566
4812000 0.256044
4813000 0.252817
4814000 0.25365
4815000 0.256174
4816000 0.257251
4817000 0.256574
4818000 0.256029
4819000 0.259057
4820000 0.254725
4821000 0.252508
4822000 0.249639
4823000 0.254289
4824000 0.25533
4825000 0.255208
4826000 0.250845
4827000 0.254109
4828000 0.250495
4829000 0.256442
4830000 0.24551
4831000 0.254492
4832000 0.257379
4833000 0.258844
4834000 0.25182
4835000 0.251629
4836000 0.250656
4837000 0.257416
4838000 0.25451
4839000 0.249606
