# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3290000 0.116417
3291000 0.114726
3292000 0.11597
3293000 0.114337
3294000 0.115403
3295000 0.116673
3296000 0.115133
3297000 0.114474
3298000 0.115084
3299000 0.112631
3300000 0.114994
3301000 0.116803
3302000 0.116692
3303000 0.11319
3304000 0.114469
3305000 0.116582
3306000 0.119241
3307000 0.116195
3308000 0.112159
3309000 0.114241
3310000 0.120754
3311000 0.114273
3312000 0.117255
3313000 0.11669
3314000 0.116837
3315000 0.119025
3316000 0.115735
3317000 0.114529
3318000 0.11231
3319000 0.120819
3320000 0.112135
3321000 0.117283
3322000 0.120445
3323000 0.121111
3324000 0.121959
3325000 0.115076
3326000 0.117933
3327000 0.112655
3328000 0.118569
3329000 0.115034
3330000 0.117304
3331000 0.114456
3332000 0.116891
3333000 0.115507
3334000 0.117314
3335000 0.117914
3336000 0.115513
3337000 0.114571
3338000 0.117121
3339000 0.114929
3340000 0.116717
3341000 0.114916
3342000 0.113928
3343000 0.118371
3344000 0.113623
3345000 0.115771
3346000 0.115911
3347000 0.11428
3348000 0.113353
3349000 0.115105
3350000 0.115987
3351000 0.112075
3352000 0.116297
3353000 0.115037
3354000 0.11481
3355000 0.112003
3356000 0.116476
3357000 0.11903
3358000 0.1179
3359000 0.116344
3360000 0.113634
3361000 0.118712
3362000 0.116918
3363000 0.116134
3364000 0.114579
3365000 0.112471
3366000 0.11473
3367000 0.116056
3368000 0.115404
3369000 0.112123
3370000 0.116409
3371000 0.111249
3372000 0.114077
3373000 0.116681
3374000 0.117454
3375000 0.117545
3376000 0.117607
3377000 0.115613
3378000 0.116851
3379000 0.116088
3380000 0.111896
3381000 0.114874
3382000 0.117463
3383000 0.116276
3384000 0.113298
3385000 0.117226
3386000 0.115113
3387000 0.116677
3388000 0.116305
3389000 0.117718
3390000 0.113209
3391000 0.114743
3392000 0.113622
3393000 0.116799
3394000 0.115376
3395000 0.114656
3396000 0.117395
3397000 0.120069
3398000 0.116362
3399000 0.114699
3400000 0.116313
3401000 0.117042
3402000 0.117084
3403000 0.112625
3404000 0.117825
3405000 0.11579
3406000 0.118171
3407000 0.115091
3408000 0.117951
3409000 0.113608
3410000 0.11757
3411000 0.116474
3412000 0.11654
3413000 0.111858
3414000 0.115567
3415000 0.11534
3416000 0.115434
3417000 0.119663
3418000 0.111321
3419000 0.118704
3420000 0.112704
3421000 0.11801
3422000 0.115698
3423000 0.115836
3424000 0.116413
3425000 0.117295
3426000 0.114209
3427000 0.11875
3428000 0.11482
3429000 0.116581
3430000 0.114011
3431000 0.115403
3432000 0.116543
3433000 0.116681
3434000 0.114605
3435000 0.116036
3436000 0.117169
3437000 0.11555
3438000 0.117234
3439000 0.118792
3440000 0.118568
3441000 0.116522
3442000 0.118277
3443000 0.113166
3444000 0.112842
3445000 0.113646
3446000 0.112735
3447000 0.115882
3448000 0.115258
3449000 0.110729
3450000 0.115406
3451000 0.115497
3452000 0.115925
3453000 0.112448
3454000 0.118151
3455000 0.11424
3456000 0.117592
3457000 0.117655
3458000 0.11775
3459000 0.116688
3460000 0.119694
3461000 0.119041
3462000 0.117024
3463000 0.116529
3464000 0.114796
3465000 0.115634
3466000 0.115235
3467000 0.111443
3468000 0.114
3469000 0.115812
3470000 0.112086
3471000 0.114309
3472000 0.113329
3473000 0.112781
3474000 0.115941
3475000 0.112742
3476000 0.114052
3477000 0.114452
3478000 0.11609
3479000 0.115295
3480000 0.115029
3481000 0.113525
3482000 0.113045
3483000 0.117224
3484000 0.114117
3485000 0.116474
3486000 0.113669
3487000 0.112284
3488000 0.116319
3489000 0.117459
3490000 0.117641
3491000 0.118927
3492000 0.117938
3493000 0.115667
3494000 0.117732
3495000 0.113855
3496000 0.113848
3497000 0.116977
3498000 0.116499
3499000 0.117681
3500000 0.113716
3501000 0.116278
3502000 0.11627
3503000 0.112419
3504000 0.113081
3505000 0.117177
3506000 0.115236
3507000 0.116593
3508000 0.114455
3509000 0.113117
3510000 0.114678
3511000 0.113422
3512000 0.11555
3513000 0.115984
3514000 0.114283
3515000 0.115034
3516000 0.114197
3517000 0.115958
3518000 0.113815
3519000 0.115859
3520000 0.114828
3521000 0.115226
3522000 0.114437
3523000 0.115447
3524000 0.112092
3525000 0.114033
3526000 0.123979
3527000 0.116581
3528000 0.117081
3529000 0.113321
3530000 0.111578
3531000 0.114397
3532000 0.115062
3533000 0.114689
3534000 0.11429
3535000 0.117161
3536000 0.116049
3537000 0.116838
3538000 0.114079
3539000 0.116685
3540000 0.116216
3541000 0.115144
3542000 0.116667
3543000 0.114968
3544000 0.11753
3545000 0.116801
3546000 0.113918
3547000 0.113419
3548000 0.11248
3549000 0.115106
3550000 0.115374
3551000 0.118501
3552000 0.114245
3553000 0.114763
3554000 0.118238
3555000 0.118154
3556000 0.115598
3557000 0.114315
3558000 0.115573
3559000 0.116392
3560000 0.118438
3561000 0.115677
3562000 0.115915
3563000 0.111148
3564000 0.111544
3565000 0.113289
3566000 0.115045
3567000 0.115846
3568000 0.113337
3569000 0.118419
3570000 0.114029
3571000 0.116764
3572000 0.115808
3573000 0.119184
3574000 0.119063
3575000 0.115633
3576000 0.113959
3577000 0.116978
3578000 0.118103
3579000 0.11743
3580000 0.114417
3581000 0.119075
3582000 0.115445
3583000 0.11503
3584000 0.114236
3585000 0.117157
3586000 0.119622
3587000 0.113663
3588000 0.116571
3589000 0.113354
3590000 0.115288
3591000 0.117214
3592000 0.117897
3593000 0.111425
3594000 0.114355
3595000 0.118729
3596000 0.116477
3597000 0.114101
3598000 0.118684
3599000 0.114036
3600000 0.117493
3601000 0.119259
3602000 0.120053
3603000 0.11216
3604000 0.116558
3605000 0.113695
3606000 0.115958
3607000 0.116612
3608000 0.11477
3609000 0.118585
3610000 0.116129
3611000 0.114194
3612000 0.115863
3613000 0.119445
3614000 0.117744
3615000 0.117596
3616000 0.120134
3617000 0.114948
3618000 0.116678
3619000 0.117667
3620000 0.118045
3621000 0.114121
3622000 0.117988
3623000 0.11787
3624000 0.119878
3625000 0.117445
3626000 0.116602
3627000 0.114678
3628000 0.115498
3629000 0.115779
3630000 0.118004
3631000 0.117473
3632000 0.114416
3633000 0.112548
3634000 0.114823
3635000 0.11315
3636000 0.110235
3637000 0.112699
3638000 0.115489
3639000 0.115606
3640000 0.115514
3641000 0.113805
3642000 0.115109
3643000 0.115955
3644000 0.116757
3645000 0.116851
3646000 0.112747
3647000 0.118484
3648000 0.113902
3649000 0.115627
3650000 0.115943
3651000 0.116866
3652000 0.114787
3653000 0.117141
3654000 0.110044
3655000 0.115256
3656000 0.113398
3657000 0.115355
3658000 0.113752
3659000 0.117002
3660000 0.112331
3661000 0.115733
3662000 0.117408
3663000 0.112571
3664000 0.116514
3665000 0.117978
3666000 0.11886
3667000 0.117484
3668000 0.116348
3669000 0.112815
3670000 0.114524
3671000 0.115548
3672000 0.11706
3673000 0.116117
3674000 0.112502
3675000 0.114766
3676000 0.11618
3677000 0.117592
3678000 0.116935
3679000 0.115661
3680000 0.114929
3681000 0.115941
3682000 0.116247
3683000 0.114119
3684000 0.111891
3685000 0.11545
3686000 0.117319
3687000 0.116401
3688000 0.119627
3689000 0.118302
3690000 0.11154
3691000 0.117098
3692000 0.117731
3693000 0.110872
3694000 0.114106
3695000 0.111314
3696000 0.115085
3697000 0.113898
3698000 0.118337
3699000 0.116854
3700000 0.114846
3701000 0.114316
3702000 0.11535
3703000 0.115955
3704000 0.117613
3705000 0.116001
3706000 0.119158
3707000 0.115441
3708000 0.118384
3709000 0.115323
3710000 0.116834
3711000 0.115801
3712000 0.115224
3713000 0.113815
3714000 0.115102
3715000 0.117464
3716000 0.116033
3717000 0.113743
3718000 0.11801
3719000 0.113515
3720000 0.112725
3721000 0.113909
3722000 0.114546
3723000 0.11641
3724000 0.113287
3725000 0.120154
3726000 0.117013
3727000 0.116577
3728000 0.117863
3729000 0.118043
3730000 0.115957
3731000 0.113688
3732000 0.114165
3733000 0.112551
3734000 0.11515
3735000 0.115981
3736000 0.117722
3737000 0.113323
3738000 0.116642
3739000 0.116712
3740000 0.11591
3741000 0.117154
3742000 0.117051
3743000 0.111687
3744000 0.115763
3745000 0.117267
3746000 0.116109
3747000 0.11506
3748000 0.117995
3749000 0.115088
3750000 0.118049
3751000 0.116665
3752000 0.114506
3753000 0.112367
3754000 0.115806
3755000 0.116637
3756000 0.115692
3757000 0.113211
3758000 0.112452
3759000 0.119105
3760000 0.119657
3761000 0.116199
3762000 0.112737
3763000 0.115232
3764000 0.115398
3765000 0.117487
3766000 0.115954
3767000 0.115839
3768000 0.115675
3769000 0.118604
3770000 0.116121
3771000 0.113456
3772000 0.116742
3773000 0.115163
3774000 0.113763
3775000 0.11544
3776000 0.114159
3777000 0.113801
3778000 0.117994
3779000 0.112066
3780000 0.116859
3781000 0.114033
3782000 0.116671
3783000 0.111288
3784000 0.116922
3785000 0.112632
3786000 0.116304
3787000 0.115763
3788000 0.114735
3789000 0.11481
3790000 0.115708
3791000 0.114167
3792000 0.1136
3793000 0.118239
3794000 0.112962
3795000 0.11684
3796000 0.113813
3797000 0.116034
3798000 0.117572
3799000 0.1155
3800000 0.113945
3801000 0.115663
3802000 0.11441
3803000 0.11572
3804000 0.116835
3805000 0.116312
3806000 0.116145
3807000 0.113425
3808000 0.115277
3809000 0.114016
3810000 0.114941
3811000 0.115973
3812000 0.116114
3813000 0.111894
3814000 0.112657
3815000 0.114626
3816000 0.10989
3817000 0.115578
3818000 0.113099
3819000 0.113787
3820000 0.114511
3821000 0.11715
3822000 0.116857
3823000 0.117653
3824000 0.11451
3825000 0.116867
3826000 0.118936
3827000 0.11589
3828000 0.118262
3829000 0.118278
3830000 0.118804
3831000 0.115165
3832000 0.114878
3833000 0.115928
3834000 0.116869
3835000 0.116345
3836000 0.115067
3837000 0.113078
3838000 0.115499
3839000 0.115098
3840000 0.115477
3841000 0.114915
3842000 0.114868
3843000 0.117188
3844000 0.112836
3845000 0.116464
3846000 0.113511
3847000 0.120839
3848000 0.117697
3849000 0.118029
3850000 0.118338
3851000 0.11335
3852000 0.112912
3853000 0.115909
3854000 0.114234
3855000 0.113179
3856000 0.120865
3857000 0.11713
3858000 0.113848
3859000 0.118038
3860000 0.119036
3861000 0.116155
3862000 0.117367
3863000 0.118766
3864000 0.11696
3865000 0.116741
3866000 0.117552
3867000 0.11655
3868000 0.116027
3869000 0.116039
3870000 0.116952
3871000 0.117548
3872000 0.119051
3873000 0.111977
3874000 0.117431
3875000 0.117668
3876000 0.113172
3877000 0.11698
3878000 0.114788
3879000 0.116548
3880000 0.1194
3881000 0.115984
3882000 0.114606
3883000 0.117222
3884000 0.118756
3885000 0.117532
3886000 0.117482
3887000 0.11627
3888000 0.115826
3889000 0.11764
3890000 0.113383
3891000 0.115915
3892000 0.115087
3893000 0.116493
3894000 0.11498
3895000 0.115941
3896000 0.116268
3897000 0.11806
3898000 0.115491
3899000 0.115258
3900000 0.114773
3901000 0.115652
3902000 0.115141
3903000 0.11458
3904000 0.115049
3905000 0.114566
3906000 0.117176
3907000 0.11373
3908000 0.119756
3909000 0.11789
3910000 0.119993
3911000 0.118039
3912000 0.118051
3913000 0.114902
3914000 0.119542
3915000 0.117669
3916000 0.118731
3917000 0.115567
3918000 0.116518
3919000 0.117818
3920000 0.115678
3921000 0.11504
3922000 0.119451
3923000 0.11684
3924000 0.113836
3925000 0.11846
3926000 0.112451
3927000 0.121269
3928000 0.118617
3929000 0.117323
3930000 0.114467
3931000 0.11882
3932000 0.11802
3933000 0.117521
3934000 0.118906
3935000 0.116714
3936000 0.118572
3937000 0.115673
3938000 0.119846
3939000 0.115828
3940000 0.115982
3941000 0.115837
3942000 0.118305
3943000 0.120756
3944000 0.117285
3945000 0.115722
3946000 0.118798
3947000 0.11691
3948000 0.112535
3949000 0.118388
3950000 0.11578
3951000 0.116619
3952000 0.116076
3953000 0.116193
3954000 0.111817
3955000 0.115724
3956000 0.116433
3957000 0.11497
3958000 0.114136
3959000 0.115655
3960000 0.120309
3961000 0.116943
3962000 0.114491
3963000 0.11778
3964000 0.119586
3965000 0.113233
3966000 0.119722
3967000 0.11772
3968000 0.114699
3969000 0.117148
3970000 0.119335
3971000 0.116342
3972000 0.121314
3973000 0.114479
3974000 0.116325
3975000 0.116993
3976000 0.117158
3977000 0.116766
3978000 0.117184
3979000 0.11564
3980000 0.120144
3981000 0.115748
3982000 0.115152
3983000 0.116127
3984000 0.11556
3985000 0.115147
3986000 0.113911
3987000 0.114578
3988000 0.119465
3989000 0.111727
3990000 0.112
3991000 0.115154
3992000 0.113979
3993000 0.115516
3994000 0.116782
3995000 0.112949
3996000 0.118179
3997000 0.114781
3998000 0.115518
3999000 0.11879
4000000 0.118843
4001000 0.113682
4002000 0.114784
4003000 0.117036
4004000 0.115371
4005000 0.118506
4006000 0.113441
4007000 0.113073
4008000 0.118928
4009000 0.113824
4010000 0.115632
4011000 0.114054
4012000 0.118659
4013000 0.119126
4014000 0.117352
4015000 0.114537
4016000 0.115709
4017000 0.114326
4018000 0.115736
4019000 0.117895
4020000 0.115607
4021000 0.113626
4022000 0.11517
4023000 0.114436
4024000 0.113005
4025000 0.112642
4026000 0.113999
4027000 0.113837
4028000 0.113772
4029000 0.113925
4030000 0.111461
4031000 0.114624
4032000 0.118003
4033000 0.111985
4034000 0.113254
4035000 0.111653
4036000 0.115041
4037000 0.113366
4038000 0.113234
4039000 0.113212
4040000 0.116278
4041000 0.114871
4042000 0.116418
4043000 0.116692
4044000 0.118038
4045000 0.115422
4046000 0.115348
4047000 0.1163
4048000 0.114466
4049000 0.118005
4050000 0.117292
4051000 0.119083
4052000 0.117171
4053000 0.115898
4054000 0.115271
4055000 0.116456
4056000 0.118486
4057000 0.119028
4058000 0.118446
4059000 0.115134
4060000 0.117547
4061000 0.118632
4062000 0.11744
4063000 0.119532
4064000 0.116888
4065000 0.11197
4066000 0.116845
4067000 0.117271
4068000 0.115298
4069000 0.111596
4070000 0.117277
4071000 0.117145
4072000 0.114706
4073000 0.114746
4074000 0.117976
4075000 0.110904
4076000 0.114868
4077000 0.116074
4078000 0.114616
4079000 0.120611
4080000 0.117446
4081000 0.119523
4082000 0.121092
4083000 0.118019
4084000 0.118551
4085000 0.123414
4086000 0.119868
4087000 0.114723
4088000 0.117432
4089000 0.115545
4090000 0.114382
4091000 0.114166
4092000 0.115638
4093000 0.117348
4094000 0.114664
4095000 0.118023
4096000 0.116987
4097000 0.122394
4098000 0.118697
4099000 0.117578
4100000 0.118765
4101000 0.118638
4102000 0.114259
4103000 0.113715
4104000 0.114221
4105000 0.120913
4106000 0.119247
4107000 0.119319
4108000 0.116361
4109000 0.115321
4110000 0.119555
4111000 0.115453
4112000 0.120767
4113000 0.111959
4114000 0.118481
4115000 0.1188
4116000 0.120241
4117000 0.117353
4118000 0.118835
4119000 0.115579
4120000 0.120401
4121000 0.11895
4122000 0.117619
4123000 0.117185
4124000 0.120226
4125000 0.113681
4126000 0.113248
4127000 0.112384
4128000 0.114506
4129000 0.112317
4130000 0.115899
4131000 0.112424
4132000 0.11692
4133000 0.114711
4134000 0.113546
4135000 0.115923
4136000 0.117061
4137000 0.115133
4138000 0.113417
4139000 0.119521
4140000 0.118667
4141000 0.119994
4142000 0.119361
4143000 0.119384
4144000 0.115315
4145000 0.114154
4146000 0.115573
4147000 0.115967
4148000 0.120021
4149000 0.114451
4150000 0.118724
4151000 0.11427
4152000 0.116924
4153000 0.112368
4154000 0.116634
4155000 0.113671
4156000 0.111665
4157000 0.118483
4158000 0.115333
4159000 0.113538
4160000 0.113376
4161000 0.114671
4162000 0.117922
4163000 0.117366
4164000 0.117483
4165000 0.118888
4166000 0.115199
4167000 0.116905
4168000 0.115568
4169000 0.114684
4170000 0.116829
4171000 0.114464
4172000 0.119038
4173000 0.114184
4174000 0.114036
4175000 0.118429
4176000 0.115391
4177000 0.11488
4178000 0.117467
4179000 0.114511
4180000 0.115743
4181000 0.117774
4182000 0.114352
4183000 0.116574
4184000 0.115447
4185000 0.112251
4186000 0.115709
4187000 0.112138
4188000 0.118716
4189000 0.116213
4190000 0.115388
4191000 0.117805
4192000 0.115294
4193000 0.116292
4194000 0.117732
4195000 0.115636
4196000 0.116481
4197000 0.11836
4198000 0.118347
4199000 0.115586
4200000 0.118884
4201000 0.117651
4202000 0.116331
4203000 0.11739
4204000 0.115841
4205000 0.1149
4206000 0.116483
4207000 0.118387
4208000 0.118921
4209000 0.115558
4210000 0.11734
4211000 0.119032
4212000 0.114687
4213000 0.117294
4214000 0.119889
4215000 0.118322
4216000 0.117688
4217000 0.114979
4218000 0.113046
4219000 0.115341
4220000 0.11635
4221000 0.113548
4222000 0.114516
4223000 0.115864
4224000 0.112941
4225000 0.116438
4226000 0.11461
4227000 0.118584
4228000 0.11572
4229000 0.115259
4230000 0.117936
4231000 0.112509
4232000 0.114715
4233000 0.113591
4234000 0.113954
4235000 0.113715
4236000 0.110858
4237000 0.114343
4238000 0.116461
4239000 0.114053
4240000 0.116516
4241000 0.118361
4242000 0.117116
4243000 0.115448
4244000 0.117338
4245000 0.115494
4246000 0.118551
4247000 0.117643
4248000 0.115896
4249000 0.117976
4250000 0.116188
4251000 0.1157
4252000 0.112659
4253000 0.114664
4254000 0.114114
4255000 0.115096
4256000 0.115206
4257000 0.117296
4258000 0.114257
4259000 0.113988
4260000 0.113433
4261000 0.115642
4262000 0.115407
4263000 0.115124
4264000 0.114018
4265000 0.119501
4266000 0.112592
4267000 0.118116
4268000 0.116972
4269000 0.116398
4270000 0.114805
4271000 0.120173
4272000 0.11705
4273000 0.112709
4274000 0.115456
4275000 0.114862
4276000 0.116977
4277000 0.111711
4278000 0.117598
4279000 0.117142
4280000 0.118542
4281000 0.116193
4282000 0.117141
4283000 0.11568
4284000 0.118875
4285000 0.115325
4286000 0.116373
4287000 0.115449
4288000 0.12091
4289000 0.118053
4290000 0.11754
4291000 0.114873
4292000 0.11716
4293000 0.113776
4294000 0.111871
4295000 0.117536
4296000 0.113541
4297000 0.116095
4298000 0.116701
4299000 0.119218
4300000 0.117455
4301000 0.11666
4302000 0.121053
4303000 0.118351
4304000 0.117984
4305000 0.121504
4306000 0.116762
4307000 0.11538
4308000 0.114059
4309000 0.117001
4310000 0.117448
4311000 0.116066
4312000 0.112949
4313000 0.116297
4314000 0.120641
4315000 0.113905
4316000 0.115431
4317000 0.115155
4318000 0.115581
4319000 0.115842
4320000 0.114495
4321000 0.112778
4322000 0.114508
4323000 0.114567
4324000 0.117113
4325000 0.111756
4326000 0.114783
4327000 0.115732
4328000 0.115907
4329000 0.11525
4330000 0.115182
4331000 0.118076
4332000 0.115315
4333000 0.114391
4334000 0.115697
4335000 0.117524
4336000 0.115111
4337000 0.115299
4338000 0.1145
4339000 0.116301
4340000 0.119626
4341000 0.115313
4342000 0.117399
4343000 0.113349
4344000 0.112293
4345000 0.11626
4346000 0.115233
4347000 0.115672
4348000 0.119321
4349000 0.118688
4350000 0.116264
4351000 0.115387
4352000 0.116494
4353000 0.119724
4354000 0.114826
4355000 0.112799
4356000 0.113882
4357000 0.11504
4358000 0.11782
4359000 0.118766
4360000 0.115991
4361000 0.119608
4362000 0.114444
4363000 0.114965
4364000 0.114874
4365000 0.113839
4366000 0.116708
4367000 0.116647
4368000 0.115687
4369000 0.116591
4370000 0.119357
4371000 0.115756
4372000 0.119727
4373000 0.11731
4374000 0.117975
4375000 0.118871
4376000 0.118999
4377000 0.115987
4378000 0.118051
4379000 0.11852
4380000 0.113874
4381000 0.117923
4382000 0.117261
4383000 0.115972
4384000 0.116866
4385000 0.118193
4386000 0.115985
4387000 0.118187
4388000 0.118245
4389000 0.120224
4390000 0.117274
4391000 0.116567
4392000 0.114041
4393000 0.118339
4394000 0.118585
4395000 0.120211
4396000 0.119897
4397000 0.119278
4398000 0.116388
4399000 0.118366
4400000 0.120428
4401000 0.115062
4402000 0.117528
4403000 0.117555
4404000 0.120026
4405000 0.118119
4406000 0.110216
4407000 0.112644
4408000 0.11568
4409000 0.110963
4410000 0.114047
4411000 0.111737
4412000 0.118737
4413000 0.116702
4414000 0.115963
4415000 0.117669
4416000 0.114062
4417000 0.114005
4418000 0.120164
4419000 0.113381
4420000 0.11504
4421000 0.11719
4422000 0.115055
4423000 0.120629
4424000 0.116315
4425000 0.112504
4426000 0.118009
4427000 0.117719
4428000 0.112056
4429000 0.116093
4430000 0.113882
4431000 0.120752
4432000 0.120409
4433000 0.122143
4434000 0.116074
4435000 0.120193
4436000 0.118806
4437000 0.118274
4438000 0.116488
4439000 0.116073
4440000 0.116445
4441000 0.113222
4442000 0.115838
4443000 0.114626
4444000 0.11743
4445000 0.116195
4446000 0.116391
4447000 0.115739
4448000 0.116463
4449000 0.114664
4450000 0.121256
4451000 0.116419
4452000 0.119839
4453000 0.116904
4454000 0.115563
4455000 0.115972
4456000 0.117054
4457000 0.11816
4458000 0.117921
4459000 0.116801
4460000 0.115698
4461000 0.118693
4462000 0.116184
4463000 0.11571
4464000 0.116534
4465000 0.115882
4466000 0.114481
4467000 0.116979
4468000 0.112835
4469000 0.11978
4470000 0.11874
4471000 0.120921
4472000 0.119569
4473000 0.119838
4474000 0.11554
4475000 0.11638
4476000 0.116373
4477000 0.115404
4478000 0.116643
4479000 0.114934
4480000 0.116627
4481000 0.115159
4482000 0.116175
4483000 0.118367
4484000 0.117636
4485000 0.113009
4486000 0.114134
4487000 0.118357
4488000 0.119332
4489000 0.119481
4490000 0.116017
4491000 0.118917
4492000 0.119331
4493000 0.118538
4494000 0.11845
4495000 0.115482
4496000 0.115953
4497000 0.115706
4498000 0.116297
4499000 0.118419
4500000 0.120778
4501000 0.11951
4502000 0.116269
4503000 0.121256
4504000 0.118138
4505000 0.116567
4506000 0.11635
4507000 0.116055
4508000 0.113504
4509000 0.116514
4510000 0.118018
4511000 0.113037
4512000 0.11719
4513000 0.117191
4514000 0.119365
4515000 0.118293
4516000 0.113457
4517000 0.115787
4518000 0.116493
4519000 0.11853
4520000 0.118951
4521000 0.116214
4522000 0.116846
4523000 0.117843
4524000 0.114185
4525000 0.113525
4526000 0.116562
4527000 0.115452
4528000 0.116289
4529000 0.114084
4530000 0.116666
4531000 0.117152
4532000 0.12184
4533000 0.119003
4534000 0.123398
4535000 0.115442
4536000 0.119281
4537000 0.113578
4538000 0.116765
4539000 0.114925
4540000 0.116195
4541000 0.115474
4542000 0.11579
4543000 0.115401
4544000 0.11533
4545000 0.114391
4546000 0.116976
4547000 0.116106
4548000 0.116927
4549000 0.112257
4550000 0.119173
4551000 0.119988
4552000 0.117749
4553000 0.120135
4554000 0.118076
4555000 0.119868
4556000 0.120528
4557000 0.116854
4558000 0.120917
4559000 0.118925
4560000 0.120868
4561000 0.116673
4562000 0.115908
4563000 0.117974
4564000 0.1188
4565000 0.118072
4566000 0.11631
4567000 0.117513
4568000 0.117857
4569000 0.118714
4570000 0.114086
4571000 0.115473
4572000 0.116997
4573000 0.111437
4574000 0.115911
4575000 0.116508
4576000 0.116774
4577000 0.118482
4578000 0.117003
4579000 0.114548
4580000 0.117555
4581000 0.115247
4582000 0.11794
4583000 0.11867
4584000 0.115782
4585000 0.116495
4586000 0.118469
4587000 0.113843
4588000 0.119332
4589000 0.120078
4590000 0.119945
4591000 0.11532
4592000 0.117658
4593000 0.118007
4594000 0.118307
4595000 0.114146
4596000 0.115541
4597000 0.115026
4598000 0.11991
4599000 0.116556
4600000 0.11507
4601000 0.118664
4602000 0.116905
4603000 0.116167
4604000 0.119039
4605000 0.116838
4606000 0.12089
4607000 0.115409
4608000 0.117809
4609000 0.117466
4610000 0.117575
4611000 0.115952
4612000 0.118173
4613000 0.120154
4614000 0.116761
4615000 0.119909
4616000 0.119132
4617000 0.117927
4618000 0.116363
4619000 0.119558
4620000 0.119742
4621000 0.119411
4622000 0.118566
4623000 0.118544
4624000 0.116923
4625000 0.116602
4626000 0.117033
4627000 0.115998
4628000 0.118869
4629000 0.113926
4630000 0.118465
4631000 0.115879
4632000 0.118902
4633000 0.1176
4634000 0.118574
4635000 0.119707
4636000 0.120612
4637000 0.116905
4638000 0.11887
4639000 0.118637
4640000 0.116003
4641000 0.118089
4642000 0.117442
4643000 0.116966
4644000 0.116117
4645000 0.116308
4646000 0.115691
4647000 0.120709
4648000 0.114148
4649000 0.11863
4650000 0.11454
4651000 0.119706
4652000 0.115305
4653000 0.119298
4654000 0.116478
4655000 0.118508
4656000 0.115325
4657000 0.118159
4658000 0.121259
4659000 0.115309
4660000 0.117918
4661000 0.115759
4662000 0.119853
4663000 0.1181
4664000 0.118543
4665000 0.115201
4666000 0.12196
4667000 0.120269
4668000 0.118324
4669000 0.117844
4670000 0.117635
4671000 0.117953
4672000 0.11927
4673000 0.117748
4674000 0.117242
4675000 0.11645
4676000 0.116266
4677000 0.119201
4678000 0.113464
4679000 0.114553
4680000 0.111243
4681000 0.121493
4682000 0.117408
4683000 0.114023
4684000 0.11656
4685000 0.122669
4686000 0.116414
4687000 0.116041
4688000 0.11637
4689000 0.11738
4690000 0.116527
4691000 0.11605
4692000 0.117075
4693000 0.118223
4694000 0.118047
4695000 0.115173
4696000 0.115015
4697000 0.112654
4698000 0.120389
4699000 0.118095
4700000 0.114408
4701000 0.113947
4702000 0.120993
4703000 0.117372
4704000 0.117901
4705000 0.11493
4706000 0.119996
4707000 0.118147
4708000 0.116683
4709000 0.119189
4710000 0.116024
4711000 0.116157
4712000 0.116942
4713000 0.120336
4714000 0.112358
4715000 0.120891
4716000 0.115818
4717000 0.117108
4718000 0.118216
4719000 0.115792
4720000 0.115773
4721000 0.119036
4722000 0.117559
4723000 0.11892
4724000 0.116681
4725000 0.12089
4726000 0.117777
4727000 0.115763
4728000 0.115674
4729000 0.115249
4730000 0.117691
4731000 0.11506
4732000 0.116777
4733000 0.116734
4734000 0.121572
4735000 0.115122
4736000 0.120837
4737000 0.115599
4738000 0.118314
4739000 0.11812
4740000 0.11849
4741000 0.118059
4742000 0.120023
4743000 0.114759
4744000 0.122158
4745000 0.119471
4746000 0.11661
4747000 0.117792
4748000 0.120257
4749000 0.117648
4750000 0.116508
4751000 0.116913
4752000 0.117262
4753000 0.118788
4754000 0.117125
4755000 0.115591
4756000 0.117023
4757000 0.115184
4758000 0.119016
4759000 0.116589
4760000 0.118162
4761000 0.116789
4762000 0.115703
4763000 0.115915
4764000 0.121305
4765000 0.114231
4766000 0.116535
4767000 0.116397
4768000 0.11878
4769000 0.118011
4770000 0.119313
4771000 0.118186
4772000 0.115767
4773000 0.119418
4774000 0.116882
4775000 0.11398
4776000 0.11398
4777000 0.118475
4778000 0.114547
4779000 0.115849
4780000 0.117892
4781000 0.115324
4782000 0.116248
4783000 0.117802
4784000 0.115471
4785000 0.114144
4786000 0.11555
4787000 0.117079
4788000 0.113716
4789000 0.118959
4790000 0.11571
4791000 0.115601
4792000 0.116725
4793000 0.116195
4794000 0.111837
4795000 0.120521
4796000 0.116708
4797000 0.116512
4798000 0.116527
4799000 0.119775
4800000 0.118499
4801000 0.11817
4802000 0.120696
4803000 0.11676
4804000 0.118161
4805000 0.121848
4806000 0.121132
4807000 0.119058
4808000 0.122833
4809000 0.118341
4810000 0.117116
4811000 0.11928
4812000 0.115767
4813000 0.12034
4814000 0.119264
4815000 0.118619
4816000 0.116802
4817000 0.116459
4818000 0.119355
4819000 0.119283
4820000 0.117149
4821000 0.120386
4822000 0.118624
4823000 0.119245
4824000 0.117685
4825000 0.117821
4826000 0.116621
4827000 0.115816
4828000 0.11983
4829000 0.119804
4830000 0.118476
4831000 0.115636
4832000 0.117318
4833000 0.116255
4834000 0.118637
4835000 0.116559
4836000 0.11427
4837000 0.120049
4838000 0.116751
4839000 0.119658
4840000 0.117684
