# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4844000 0.171887
4845000 0.166806
4846000 0.169096
4847000 0.173584
4848000 0.166067
4849000 0.169421
4850000 0.168994
4851000 0.167788
4852000 0.174672
4853000 0.162814
4854000 0.168098
4855000 0.17184
4856000 0.168177
4857000 0.164985
4858000 0.167106
4859000 0.168706
4860000 0.169488
4861000 0.166958
4862000 0.165773
4863000 0.172723
4864000 0.169187
4865000 0.174175
4866000 0.176645
4867000 0.172829
4868000 0.164364
4869000 0.162075
4870000 0.171721
4871000 0.167419
4872000 0.17451
4873000 0.164974
4874000 0.171684
4875000 0.171397
4876000 0.174182
4877000 0.17886
4878000 0.167335
4879000 0.170422
4880000 0.167714
4881000 0.177243
4882000 0.172102
4883000 0.167231
4884000 0.171488
4885000 0.171476
4886000 0.167621
4887000 0.170697
4888000 0.172371
4889000 0.168915
4890000 0.172161
4891000 0.165051
4892000 0.170666
4893000 0.166805
4894000 0.169221
4895000 0.167328
4896000 0.166271
4897000 0.170098
4898000 0.170889
4899000 0.168479
4900000 0.172344
4901000 0.172008
4902000 0.169109
4903000 0.166889
4904000 0.174045
4905000 0.169373
4906000 0.164763
4907000 0.170249
4908000 0.169841
4909000 0.166717
4910000 0.171936
4911000 0.169397
4912000 0.174421
4913000 0.165562
4914000 0.175567
4915000 0.170011
4916000 0.168077
4917000 0.168633
4918000 0.172494
4919000 0.170104
4920000 0.174816
4921000 0.174174
4922000 0.168416
4923000 0.174761
4924000 0.166959
4925000 0.170162
4926000 0.171175
4927000 0.171835
4928000 0.168154
4929000 0.165777
4930000 0.167127
4931000 0.1723
4932000 0.164901
4933000 0.166108
4934000 0.167757
4935000 0.168248
4936000 0.170185
4937000 0.172745
4938000 0.17293
4939000 0.171183
4940000 0.167692
4941000 0.176658
4942000 0.173865
4943000 0.173027
4944000 0.175778
4945000 0.170825
4946000 0.177563
4947000 0.166908
4948000 0.173426
4949000 0.172266
4950000 0.172174
4951000 0.166866
4952000 0.17581
4953000 0.166967
4954000 0.169122
4955000 0.170465
4956000 0.16938
4957000 0.164549
4958000 0.166045
4959000 0.169091
4960000 0.164611
4961000 0.172164
4962000 0.165081
4963000 0.168397
4964000 0.171689
4965000 0.171115
4966000 0.170181
4967000 0.179862
4968000 0.171435
4969000 0.178451
4970000 0.172605
4971000 0.176812
4972000 0.168811
4973000 0.167401
4974000 0.174346
4975000 0.170984
4976000 0.169058
4977000 0.170468
4978000 0.168192
4979000 0.17531
4980000 0.169957
4981000 0.173604
4982000 0.178189
4983000 0.17001
4984000 0.17396
4985000 0.165814
4986000 0.172341
4987000 0.167411
4988000 0.169588
4989000 0.171186
4990000 0.169782
4991000 0.165508
4992000 0.175848
4993000 0.168733
4994000 0.173322
4995000 0.170177
4996000 0.170194
4997000 0.170931
4998000 0.169122
4999000 0.17286
5000000 0.167649
5001000 0.174026
5002000 0.165327
5003000 0.170692
5004000 0.171173
5005000 0.166691
5006000 0.172066
5007000 0.176095
5008000 0.166451
5009000 0.169388
5010000 0.170894
5011000 0.171161
5012000 0.172418
5013000 0.16794
5014000 0.169933
5015000 0.168245
5016000 0.173222
5017000 0.165797
5018000 0.17111
5019000 0.161988
5020000 0.167751
5021000 0.165016
5022000 0.164427
5023000 0.165018
5024000 0.165981
5025000 0.16184
5026000 0.16663
5027000 0.165099
5028000 0.164025
5029000 0.172689
5030000 0.163186
5031000 0.168191
5032000 0.167457
5033000 0.164941
5034000 0.16497
5035000 0.167754
5036000 0.16864
5037000 0.168632
5038000 0.170436
5039000 0.167996
5040000 0.167463
5041000 0.175358
5042000 0.16974
5043000 0.168087
5044000 0.169865
5045000 0.170288
5046000 0.16467
5047000 0.170407
5048000 0.17243
5049000 0.168906
5050000 0.170983
5051000 0.164098
5052000 0.171587
5053000 0.166686
5054000 0.165167
5055000 0.165766
5056000 0.173206
5057000 0.166203
5058000 0.169028
5059000 0.175495
5060000 0.16783
5061000 0.174181
5062000 0.173387
5063000 0.169441
5064000 0.166296
5065000 0.168468
5066000 0.166714
5067000 0.173934
5068000 0.163567
5069000 0.173478
5070000 0.168177
5071000 0.168967
5072000 0.163196
5073000 0.17657
5074000 0.170497
5075000 0.171975
5076000 0.169025
5077000 0.166404
5078000 0.164164
5079000 0.172187
5080000 0.166385
5081000 0.169598
5082000 0.175831
5083000 0.17053
5084000 0.173552
5085000 0.166022
5086000 0.1725
5087000 0.168849
5088000 0.167356
5089000 0.170418
5090000 0.166071
5091000 0.167541
5092000 0.176426
5093000 0.167774
5094000 0.167837
5095000 0.169605
5096000 0.171625
5097000 0.165084
5098000 0.176758
5099000 0.166115
5100000 0.167808
5101000 0.169646
5102000 0.168138
5103000 0.171036
5104000 0.17258
5105000 0.170839
5106000 0.164397
5107000 0.175505
5108000 0.171198
5109000 0.173719
5110000 0.170197
5111000 0.166589
5112000 0.169767
5113000 0.17256
5114000 0.171998
5115000 0.169956
5116000 0.176256
5117000 0.167754
5118000 0.17103
5119000 0.169147
5120000 0.168028
5121000 0.168625
5122000 0.170547
5123000 0.16938
5124000 0.167147
5125000 0.169393
5126000 0.165057
5127000 0.167215
5128000 0.172072
5129000 0.168463
5130000 0.169667
5131000 0.175361
5132000 0.168442
5133000 0.174277
5134000 0.17118
5135000 0.169893
5136000 0.164342
5137000 0.17695
5138000 0.162868
5139000 0.171736
5140000 0.171988
5141000 0.17157
5142000 0.167137
5143000 0.165595
5144000 0.16341
5145000 0.17022
5146000 0.169747
5147000 0.167778
5148000 0.169381
5149000 0.168076
5150000 0.16714
5151000 0.164207
5152000 0.169755
5153000 0.166783
5154000 0.167616
5155000 0.168739
5156000 0.169344
5157000 0.167358
5158000 0.166999
5159000 0.168077
5160000 0.168882
5161000 0.17291
5162000 0.170185
5163000 0.169815
5164000 0.173512
5165000 0.166935
5166000 0.17001
5167000 0.162962
5168000 0.168653
5169000 0.169963
5170000 0.165155
5171000 0.170386
5172000 0.164948
5173000 0.16998
5174000 0.171557
5175000 0.172332
5176000 0.163966
5177000 0.17945
5178000 0.16978
5179000 0.179127
5180000 0.170096
5181000 0.173733
5182000 0.176389
5183000 0.167457
5184000 0.169689
5185000 0.16905
5186000 0.17003
5187000 0.17479
5188000 0.173236
5189000 0.17031
5190000 0.171994
5191000 0.169932
5192000 0.17837
5193000 0.168518
5194000 0.175269
5195000 0.167518
5196000 0.1703
5197000 0.172789
5198000 0.170784
5199000 0.172022
5200000 0.169459
5201000 0.164682
5202000 0.173939
5203000 0.171282
5204000 0.169714
5205000 0.173839
5206000 0.175087
5207000 0.171926
5208000 0.168346
5209000 0.173747
5210000 0.168966
5211000 0.167004
5212000 0.172232
5213000 0.170246
5214000 0.166045
5215000 0.176345
5216000 0.167158
5217000 0.169292
5218000 0.166443
5219000 0.165514
5220000 0.171807
5221000 0.165958
5222000 0.166027
5223000 0.172873
5224000 0.179512
5225000 0.173025
5226000 0.177076
5227000 0.176094
5228000 0.170568
5229000 0.167948
5230000 0.173962
5231000 0.168055
5232000 0.170813
5233000 0.168513
5234000 0.172768
5235000 0.166765
5236000 0.176614
5237000 0.170775
5238000 0.169715
5239000 0.173514
5240000 0.168305
5241000 0.174213
5242000 0.176379
5243000 0.17206
5244000 0.175111
5245000 0.171168
5246000 0.165526
5247000 0.169806
5248000 0.175338
5249000 0.171537
5250000 0.169731
5251000 0.16981
5252000 0.175093
5253000 0.171903
5254000 0.171048
5255000 0.173791
5256000 0.17006
5257000 0.168857
5258000 0.170245
5259000 0.169088
5260000 0.17714
5261000 0.166855
5262000 0.168476
5263000 0.175653
5264000 0.168733
5265000 0.163216
5266000 0.165828
5267000 0.170582
5268000 0.172703
5269000 0.166503
5270000 0.169456
5271000 0.170804
5272000 0.173708
5273000 0.172728
5274000 0.171576
5275000 0.170477
5276000 0.170146
5277000 0.166545
5278000 0.171772
5279000 0.160624
5280000 0.172446
5281000 0.166596
5282000 0.17317
5283000 0.166013
5284000 0.169581
5285000 0.165547
5286000 0.16674
5287000 0.169202
5288000 0.170697
5289000 0.168843
5290000 0.168475
5291000 0.169045
5292000 0.169038
5293000 0.169291
5294000 0.167339
5295000 0.171362
5296000 0.171505
5297000 0.172849
5298000 0.166907
5299000 0.177788
5300000 0.173334
5301000 0.177266
5302000 0.1731
5303000 0.167316
5304000 0.179254
5305000 0.167143
5306000 0.175385
5307000 0.161903
5308000 0.174753
5309000 0.173022
5310000 0.175351
5311000 0.164372
5312000 0.174967
5313000 0.171656
5314000 0.174809
5315000 0.16499
5316000 0.165536
5317000 0.176599
5318000 0.165572
5319000 0.176386
5320000 0.169264
5321000 0.176345
5322000 0.167784
5323000 0.165907
5324000 0.164346
5325000 0.173748
5326000 0.168509
5327000 0.165838
5328000 0.166282
5329000 0.169732
5330000 0.170143
5331000 0.169612
5332000 0.172446
5333000 0.167134
5334000 0.171336
5335000 0.167266
5336000 0.172676
5337000 0.169621
5338000 0.18107
5339000 0.168369
5340000 0.171399
5341000 0.169808
5342000 0.17469
5343000 0.168613
5344000 0.170184
5345000 0.175198
5346000 0.170501
5347000 0.173654
5348000 0.172793
5349000 0.170685
5350000 0.171257
5351000 0.1729
5352000 0.165956
5353000 0.174222
5354000 0.165406
5355000 0.171721
5356000 0.160448
5357000 0.176215
5358000 0.171194
5359000 0.167203
5360000 0.173542
5361000 0.174384
5362000 0.170258
5363000 0.172709
5364000 0.171772
5365000 0.170133
5366000 0.185505
5367000 0.163897
5368000 0.17376
5369000 0.17087
5370000 0.17334
5371000 0.172172
5372000 0.171533
5373000 0.173406
5374000 0.168276
5375000 0.175247
5376000 0.171876
5377000 0.174213
5378000 0.169689
5379000 0.171831
5380000 0.171291
5381000 0.169684
5382000 0.166931
5383000 0.174976
5384000 0.171026
5385000 0.169755
5386000 0.168993
5387000 0.172856
5388000 0.169834
5389000 0.164447
5390000 0.170114
5391000 0.1724
5392000 0.177142
5393000 0.165157
5394000 0.176247
5395000 0.170943
5396000 0.177787
5397000 0.164841
5398000 0.175441
5399000 0.1742
5400000 0.168448
5401000 0.168776
5402000 0.171031
5403000 0.168121
5404000 0.170359
5405000 0.173725
5406000 0.169572
5407000 0.183014
5408000 0.167687
5409000 0.176095
5410000 0.171147
5411000 0.172391
5412000 0.169746
5413000 0.170052
5414000 0.17158
5415000 0.168453
5416000 0.173876
5417000 0.162596
5418000 0.173728
5419000 0.16917
5420000 0.176665
5421000 0.163684
5422000 0.168057
5423000 0.166956
5424000 0.170254
5425000 0.168852
5426000 0.164085
5427000 0.169564
5428000 0.165521
5429000 0.173537
5430000 0.168365
5431000 0.167005
5432000 0.171365
5433000 0.169691
5434000 0.169718
5435000 0.167113
5436000 0.171898
5437000 0.168546
5438000 0.170276
5439000 0.16942
5440000 0.170353
5441000 0.169286
5442000 0.174013
5443000 0.172312
5444000 0.169489
5445000 0.168633
5446000 0.174554
5447000 0.174478
5448000 0.169743
5449000 0.172401
5450000 0.173713
5451000 0.173009
5452000 0.170585
5453000 0.172214
5454000 0.163677
5455000 0.168208
5456000 0.164666
5457000 0.174314
5458000 0.163236
5459000 0.170434
5460000 0.168675
5461000 0.174102
5462000 0.168299
5463000 0.169515
5464000 0.173369
5465000 0.171347
5466000 0.175944
5467000 0.167496
5468000 0.173816
5469000 0.166015
5470000 0.174956
5471000 0.164989
5472000 0.171512
5473000 0.161699
5474000 0.167304
5475000 0.169603
5476000 0.172723
5477000 0.166995
5478000 0.171822
5479000 0.168231
5480000 0.168127
5481000 0.172062
5482000 0.170615
5483000 0.17079
5484000 0.171086
5485000 0.165425
5486000 0.17004
5487000 0.16966
5488000 0.16682
5489000 0.170946
5490000 0.166923
5491000 0.175951
5492000 0.168331
5493000 0.166313
5494000 0.168622
5495000 0.168497
5496000 0.164843
5497000 0.162735
5498000 0.170336
5499000 0.174582
5500000 0.166836
5501000 0.168769
5502000 0.167109
5503000 0.172057
5504000 0.168841
5505000 0.167308
5506000 0.168578
5507000 0.165873
5508000 0.173071
5509000 0.162913
5510000 0.170901
5511000 0.166629
5512000 0.16908
5513000 0.167266
5514000 0.173921
5515000 0.168275
5516000 0.165656
5517000 0.167722
5518000 0.167488
5519000 0.171394
5520000 0.165342
5521000 0.163506
5522000 0.177539
5523000 0.168096
5524000 0.169249
5525000 0.171586
5526000 0.171863
5527000 0.174671
5528000 0.169318
5529000 0.17105
5530000 0.170522
5531000 0.175807
5532000 0.168476
5533000 0.171941
5534000 0.166418
5535000 0.170179
5536000 0.170157
5537000 0.16745
5538000 0.171607
5539000 0.173794
5540000 0.167509
5541000 0.170887
5542000 0.169297
5543000 0.170256
5544000 0.167386
5545000 0.173606
5546000 0.172242
5547000 0.170013
5548000 0.173289
5549000 0.170762
5550000 0.171914
5551000 0.172459
5552000 0.171082
5553000 0.166548
5554000 0.169654
5555000 0.164458
5556000 0.169949
5557000 0.16908
5558000 0.16724
5559000 0.1694
5560000 0.172127
5561000 0.169522
5562000 0.165883
5563000 0.173519
5564000 0.171362
5565000 0.174581
5566000 0.171698
5567000 0.177355
5568000 0.167161
5569000 0.172335
5570000 0.165253
5571000 0.168438
5572000 0.171441
5573000 0.168904
5574000 0.172744
5575000 0.170244
5576000 0.170268
5577000 0.167422
5578000 0.167982
5579000 0.169764
5580000 0.16929
5581000 0.172019
5582000 0.173204
5583000 0.162885
5584000 0.177085
5585000 0.162153
5586000 0.169909
5587000 0.17256
5588000 0.173827
5589000 0.167916
5590000 0.167033
5591000 0.169698
5592000 0.1694
5593000 0.171066
5594000 0.168918
5595000 0.169713
5596000 0.167003
5597000 0.180264
5598000 0.162728
5599000 0.175464
5600000 0.169726
5601000 0.172698
5602000 0.169239
5603000 0.169695
5604000 0.171371
5605000 0.167147
5606000 0.173004
5607000 0.167573
5608000 0.177236
5609000 0.162686
5610000 0.173463
5611000 0.171871
5612000 0.172303
5613000 0.174238
5614000 0.171806
5615000 0.172588
5616000 0.175723
5617000 0.177626
5618000 0.168088
5619000 0.173021
5620000 0.170852
5621000 0.17201
5622000 0.170909
5623000 0.16985
5624000 0.168782
5625000 0.168932
5626000 0.163655
5627000 0.165781
5628000 0.1668
5629000 0.167392
5630000 0.169442
5631000 0.168576
5632000 0.168128
5633000 0.168152
5634000 0.168353
5635000 0.169539
5636000 0.164701
5637000 0.170708
5638000 0.166611
5639000 0.171045
5640000 0.166409
5641000 0.163266
5642000 0.166096
5643000 0.161583
5644000 0.16622
5645000 0.166754
5646000 0.170485
5647000 0.16538
5648000 0.167828
5649000 0.168422
5650000 0.167928
5651000 0.165872
5652000 0.169486
5653000 0.161682
5654000 0.163916
5655000 0.17046
5656000 0.167535
5657000 0.16944
5658000 0.169178
5659000 0.167892
5660000 0.172807
5661000 0.171468
5662000 0.164565
5663000 0.173243
5664000 0.169324
5665000 0.165021
5666000 0.161359
5667000 0.170097
5668000 0.168155
5669000 0.171806
5670000 0.169522
5671000 0.168232
5672000 0.169886
5673000 0.168157
5674000 0.168393
5675000 0.161908
5676000 0.169515
5677000 0.166071
5678000 0.171994
5679000 0.172427
5680000 0.173554
5681000 0.16406
5682000 0.165152
5683000 0.165955
5684000 0.170372
5685000 0.166717
5686000 0.166471
5687000 0.170432
5688000 0.160759
5689000 0.170177
5690000 0.167498
5691000 0.168739
5692000 0.169229
5693000 0.178539
5694000 0.170434
5695000 0.168415
5696000 0.162925
5697000 0.168993
5698000 0.17458
5699000 0.169263
5700000 0.165897
5701000 0.168519
5702000 0.17378
5703000 0.162859
5704000 0.171907
5705000 0.164583
5706000 0.175778
5707000 0.166978
5708000 0.17225
5709000 0.172478
5710000 0.168007
5711000 0.168259
5712000 0.163356
5713000 0.16965
5714000 0.165955
5715000 0.164564
5716000 0.166463
5717000 0.168456
5718000 0.170363
5719000 0.169063
5720000 0.169079
5721000 0.174953
5722000 0.163986
5723000 0.165266
5724000 0.171346
5725000 0.174111
5726000 0.164959
5727000 0.166498
5728000 0.165997
5729000 0.16476
5730000 0.168158
5731000 0.167543
5732000 0.168531
5733000 0.167021
5734000 0.172254
5735000 0.164486
5736000 0.169508
5737000 0.169
5738000 0.168647
5739000 0.163534
5740000 0.167235
5741000 0.165087
5742000 0.171315
5743000 0.169542
5744000 0.170789
5745000 0.162106
5746000 0.163751
5747000 0.166703
5748000 0.169494
5749000 0.167772
5750000 0.169891
5751000 0.174427
5752000 0.166071
5753000 0.17306
5754000 0.167688
5755000 0.169872
5756000 0.167755
5757000 0.164077
5758000 0.169255
5759000 0.165273
5760000 0.167562
5761000 0.167749
5762000 0.165502
5763000 0.171013
5764000 0.166237
5765000 0.16732
5766000 0.170872
5767000 0.172289
5768000 0.167692
5769000 0.168557
5770000 0.168013
5771000 0.167073
5772000 0.16893
5773000 0.167125
5774000 0.162898
5775000 0.170464
5776000 0.163282
5777000 0.166147
5778000 0.168667
5779000 0.165396
5780000 0.169338
5781000 0.170998
5782000 0.169865
5783000 0.170747
5784000 0.168644
5785000 0.168925
5786000 0.164725
5787000 0.167911
5788000 0.170307
5789000 0.168284
5790000 0.168161
5791000 0.170087
5792000 0.169938
5793000 0.170405
5794000 0.169384
5795000 0.168739
5796000 0.174436
5797000 0.17128
5798000 0.172422
5799000 0.169955
5800000 0.174739
5801000 0.164613
5802000 0.171562
5803000 0.16867
5804000 0.174421
5805000 0.169451
5806000 0.171631
5807000 0.161375
5808000 0.174003
5809000 0.164967
5810000 0.166268
5811000 0.165462
5812000 0.167938
5813000 0.165387
5814000 0.166886
5815000 0.171505
5816000 0.171667
5817000 0.17284
5818000 0.169856
5819000 0.171838
5820000 0.177765
5821000 0.169255
5822000 0.168968
5823000 0.164822
5824000 0.169995
5825000 0.169787
5826000 0.166437
5827000 0.16694
5828000 0.168254
5829000 0.164712
5830000 0.165995
5831000 0.169428
5832000 0.163026
5833000 0.168197
5834000 0.165942
5835000 0.16877
5836000 0.163545
5837000 0.170111
5838000 0.166839
5839000 0.170393
5840000 0.169841
5841000 0.165616
5842000 0.170774
5843000 0.166175
5844000 0.173151
5845000 0.160913
5846000 0.170515
5847000 0.166078
5848000 0.166221
5849000 0.168433
5850000 0.167914
5851000 0.166399
5852000 0.1684
5853000 0.164759
5854000 0.17305
5855000 0.173894
5856000 0.168885
5857000 0.167628
5858000 0.171069
5859000 0.176662
5860000 0.166087
5861000 0.172815
5862000 0.168797
5863000 0.171554
5864000 0.17145
5865000 0.169975
5866000 0.176327
5867000 0.168662
5868000 0.168134
5869000 0.17131
5870000 0.171448
5871000 0.170343
5872000 0.166372
5873000 0.165791
5874000 0.172133
5875000 0.168344
5876000 0.169641
5877000 0.167103
5878000 0.170683
5879000 0.165355
5880000 0.17311
5881000 0.172146
5882000 0.17766
5883000 0.171027
5884000 0.169703
5885000 0.170473
5886000 0.167746
5887000 0.169849
5888000 0.164282
5889000 0.173032
5890000 0.166587
5891000 0.172363
5892000 0.17174
5893000 0.175301
5894000 0.165083
5895000 0.177156
5896000 0.168243
5897000 0.171932
5898000 0.168741
5899000 0.172227
5900000 0.170795
5901000 0.170391
5902000 0.17102
5903000 0.160875
5904000 0.175494
5905000 0.166124
5906000 0.178739
5907000 0.165297
5908000 0.17008
5909000 0.169583
5910000 0.173525
5911000 0.164678
5912000 0.171023
5913000 0.164667
5914000 0.167462
5915000 0.168503
5916000 0.169872
5917000 0.168181
5918000 0.170232
5919000 0.17088
5920000 0.162021
5921000 0.168915
5922000 0.164096
5923000 0.158334
5924000 0.164633
5925000 0.167465
5926000 0.164573
5927000 0.169159
5928000 0.164901
5929000 0.172896
5930000 0.166695
5931000 0.174059
5932000 0.169573
5933000 0.167518
5934000 0.170334
5935000 0.163282
5936000 0.165717
5937000 0.162087
5938000 0.164637
5939000 0.169174
5940000 0.169256
5941000 0.167237
5942000 0.163322
5943000 0.163956
5944000 0.174029
5945000 0.1655
5946000 0.166474
5947000 0.166542
5948000 0.169113
5949000 0.163388
5950000 0.169317
5951000 0.168503
5952000 0.168678
5953000 0.16707
5954000 0.165906
5955000 0.166585
5956000 0.163122
5957000 0.163292
5958000 0.162939
5959000 0.169997
5960000 0.164171
5961000 0.170184
5962000 0.171409
5963000 0.174423
5964000 0.164712
5965000 0.166026
5966000 0.166865
5967000 0.165865
5968000 0.16582
5969000 0.163835
5970000 0.168753
5971000 0.165547
5972000 0.168329
5973000 0.160617
5974000 0.169806
5975000 0.169461
5976000 0.168604
5977000 0.169954
5978000 0.169982
5979000 0.170151
5980000 0.164134
5981000 0.166396
5982000 0.166575
5983000 0.168174
5984000 0.163632
5985000 0.170557
5986000 0.171884
5987000 0.169613
5988000 0.168123
5989000 0.169166
5990000 0.171283
5991000 0.165695
5992000 0.169036
5993000 0.16998
5994000 0.170021
5995000 0.165387
5996000 0.162717
5997000 0.169937
5998000 0.16541
5999000 0.169419
6000000 0.169283
6001000 0.170229
6002000 0.173415
6003000 0.171463
6004000 0.170002
6005000 0.172323
6006000 0.172534
6007000 0.174134
6008000 0.171488
6009000 0.170766
6010000 0.171423
6011000 0.173136
6012000 0.17701
6013000 0.169669
6014000 0.174793
6015000 0.17151
6016000 0.170636
6017000 0.169976
6018000 0.170977
6019000 0.167697
6020000 0.170176
6021000 0.1672
6022000 0.172054
6023000 0.164868
6024000 0.167756
6025000 0.169876
6026000 0.172015
6027000 0.168513
6028000 0.167927
6029000 0.171331
6030000 0.168809
6031000 0.177995
6032000 0.16688
6033000 0.174861
6034000 0.173994
6035000 0.168378
6036000 0.173221
6037000 0.170731
6038000 0.166222
6039000 0.172208
6040000 0.167491
6041000 0.172256
6042000 0.16669
6043000 0.170762
6044000 0.165652
6045000 0.172413
6046000 0.171202
6047000 0.168509
6048000 0.173899
6049000 0.168039
6050000 0.166718
6051000 0.171018
6052000 0.176126
6053000 0.169261
6054000 0.171511
6055000 0.172653
6056000 0.174942
6057000 0.16747
6058000 0.171393
6059000 0.166777
6060000 0.173359
6061000 0.163017
6062000 0.166081
6063000 0.169407
6064000 0.166755
6065000 0.172002
6066000 0.168809
6067000 0.17209
6068000 0.171812
6069000 0.171032
6070000 0.170646
6071000 0.16967
6072000 0.167427
6073000 0.16759
6074000 0.169122
6075000 0.169844
6076000 0.172208
6077000 0.171058
6078000 0.172
6079000 0.166377
6080000 0.175675
6081000 0.169653
6082000 0.170185
6083000 0.168521
6084000 0.172803
6085000 0.169132
6086000 0.168649
6087000 0.162654
6088000 0.166343
6089000 0.168198
6090000 0.166585
6091000 0.170573
6092000 0.168192
6093000 0.171995
6094000 0.168994
6095000 0.174902
6096000 0.167127
6097000 0.174912
6098000 0.166871
6099000 0.169652
6100000 0.171048
6101000 0.176804
6102000 0.173038
6103000 0.169256
6104000 0.177422
6105000 0.172693
6106000 0.172511
6107000 0.172872
6108000 0.172638
6109000 0.169544
6110000 0.171799
6111000 0.166755
6112000 0.175887
6113000 0.172588
6114000 0.172499
6115000 0.172351
6116000 0.171687
6117000 0.167292
6118000 0.171927
6119000 0.173939
6120000 0.168386
6121000 0.169882
6122000 0.169445
6123000 0.171455
6124000 0.166713
6125000 0.168821
6126000 0.169454
6127000 0.172611
6128000 0.169941
6129000 0.168221
6130000 0.168511
6131000 0.174314
6132000 0.166247
6133000 0.167281
6134000 0.164926
6135000 0.16587
6136000 0.169519
6137000 0.163203
6138000 0.172496
6139000 0.162907
6140000 0.168564
6141000 0.168593
6142000 0.172293
6143000 0.167698
6144000 0.171401
6145000 0.16992
6146000 0.169801
6147000 0.174799
6148000 0.169057
6149000 0.175055
6150000 0.166457
6151000 0.175969
6152000 0.169446
6153000 0.175282
6154000 0.17013
6155000 0.176415
6156000 0.168294
6157000 0.172947
6158000 0.172447
6159000 0.176727
6160000 0.174978
6161000 0.166325
6162000 0.175839
6163000 0.170593
6164000 0.173874
6165000 0.169944
6166000 0.1706
6167000 0.172373
6168000 0.17017
6169000 0.173861
6170000 0.165769
6171000 0.175117
6172000 0.171301
6173000 0.17211
6174000 0.166296
6175000 0.174813
6176000 0.16532
6177000 0.172743
6178000 0.166667
6179000 0.17214
6180000 0.173764
6181000 0.170434
6182000 0.169
6183000 0.17619
6184000 0.168671
6185000 0.170276
6186000 0.166959
6187000 0.16737
6188000 0.176648
6189000 0.16986
6190000 0.175081
6191000 0.164249
6192000 0.167942
6193000 0.167893
6194000 0.171515
6195000 0.168989
6196000 0.171257
6197000 0.172814
6198000 0.169641
6199000 0.176452
6200000 0.168688
6201000 0.172077
6202000 0.164826
6203000 0.176977
6204000 0.166363
6205000 0.176936
6206000 0.164607
6207000 0.171119
6208000 0.173203
6209000 0.172798
6210000 0.167526
6211000 0.174989
6212000 0.174799
6213000 0.170064
6214000 0.171971
6215000 0.169453
6216000 0.179497
6217000 0.167113
6218000 0.173019
6219000 0.170295
6220000 0.174153
6221000 0.166545
6222000 0.172182
6223000 0.169973
6224000 0.172906
6225000 0.168823
6226000 0.169902
6227000 0.169823
6228000 0.165458
6229000 0.163678
6230000 0.170032
6231000 0.173059
6232000 0.172238
6233000 0.167612
6234000 0.171406
6235000 0.171059
6236000 0.17076
6237000 0.166875
6238000 0.175164
6239000 0.170127
6240000 0.168591
6241000 0.168893
6242000 0.169722
6243000 0.165146
6244000 0.170662
6245000 0.174716
6246000 0.168363
6247000 0.167239
6248000 0.171068
6249000 0.170181
6250000 0.173079
6251000 0.171645
6252000 0.173707
6253000 0.173175
6254000 0.170158
6255000 0.168252
6256000 0.175508
6257000 0.172831
6258000 0.163504
6259000 0.170288
6260000 0.166784
6261000 0.170155
6262000 0.167075
6263000 0.167775
6264000 0.170019
6265000 0.173436
6266000 0.169629
6267000 0.167412
6268000 0.174715
6269000 0.169163
6270000 0.172775
6271000 0.171633
6272000 0.175185
6273000 0.17399
6274000 0.175656
6275000 0.174461
6276000 0.173009
6277000 0.170652
6278000 0.166822
6279000 0.173734
6280000 0.173592
6281000 0.16862
6282000 0.166762
6283000 0.169919
6284000 0.16755
6285000 0.172806
6286000 0.171718
6287000 0.174698
6288000 0.173639
6289000 0.171892
6290000 0.17219
6291000 0.171765
6292000 0.172596
6293000 0.164036
6294000 0.173746
6295000 0.173962
6296000 0.167855
6297000 0.161405
6298000 0.176833
6299000 0.168267
6300000 0.168612
6301000 0.171547
6302000 0.172201
6303000 0.169698
6304000 0.170197
6305000 0.168555
6306000 0.177077
6307000 0.172714
6308000 0.168981
6309000 0.166686
6310000 0.167344
6311000 0.172348
6312000 0.168128
6313000 0.172589
6314000 0.163388
6315000 0.170151
6316000 0.168863
6317000 0.17154
6318000 0.170637
6319000 0.16594
6320000 0.171945
6321000 0.171492
6322000 0.169898
6323000 0.172876
6324000 0.166496
6325000 0.164108
6326000 0.175343
6327000 0.169743
6328000 0.171198
6329000 0.172088
6330000 0.172626
6331000 0.16526
6332000 0.168826
6333000 0.171363
6334000 0.167019
6335000 0.162806
6336000 0.1714
6337000 0.166982
6338000 0.175027
6339000 0.168193
6340000 0.16931
6341000 0.166968
6342000 0.169169
6343000 0.170784
6344000 0.171503
6345000 0.169601
6346000 0.170449
6347000 0.168009
6348000 0.167489
6349000 0.171349
6350000 0.168879
6351000 0.170559
6352000 0.16409
6353000 0.169245
6354000 0.161417
6355000 0.173268
6356000 0.165491
6357000 0.16799
6358000 0.167895
6359000 0.171261
6360000 0.169651
6361000 0.171021
6362000 0.169721
6363000 0.169355
6364000 0.174013
6365000 0.170931
6366000 0.17218
6367000 0.17217
6368000 0.175983
6369000 0.166875
6370000 0.171754
6371000 0.170741
6372000 0.164963
6373000 0.163888
6374000 0.171476
6375000 0.16631
6376000 0.171033
6377000 0.168714
6378000 0.170721
6379000 0.171884
6380000 0.175958
6381000 0.170685
6382000 0.172079
6383000 0.17767
6384000 0.16383
6385000 0.167715
6386000 0.168316
6387000 0.168226
6388000 0.167345
6389000 0.163797
6390000 0.163605
6391000 0.169084
6392000 0.165925
6393000 0.163891
6394000 0.173866
