# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4844000 0.133177
4845000 0.127748
4846000 0.133277
4847000 0.132025
4848000 0.128766
4849000 0.125058
4850000 0.131287
4851000 0.128141
4852000 0.129807
4853000 0.128191
4854000 0.131512
4855000 0.126726
4856000 0.128227
4857000 0.130906
4858000 0.129708
4859000 0.130634
4860000 0.12389
4861000 0.130069
4862000 0.130223
4863000 0.135233
4864000 0.128245
4865000 0.129903
4866000 0.127565
4867000 0.132442
4868000 0.131719
4869000 0.130721
4870000 0.12772
4871000 0.13016
4872000 0.126915
4873000 0.130434
4874000 0.12916
4875000 0.126662
4876000 0.127553
4877000 0.131735
4878000 0.12944
4879000 0.130832
4880000 0.12799
4881000 0.127559
4882000 0.132947
4883000 0.128239
4884000 0.12941
4885000 0.134253
4886000 0.130472
4887000 0.129324
4888000 0.12742
4889000 0.133589
4890000 0.129688
4891000 0.12822
4892000 0.129698
4893000 0.130448
4894000 0.128404
4895000 0.135026
4896000 0.129513
4897000 0.131823
4898000 0.12502
4899000 0.13089
4900000 0.127566
4901000 0.126038
4902000 0.129049
4903000 0.128501
4904000 0.12748
4905000 0.127713
4906000 0.12767
4907000 0.124971
4908000 0.126849
4909000 0.127457
4910000 0.13072
4911000 0.128888
4912000 0.131017
4913000 0.129478
4914000 0.131549
4915000 0.129304
4916000 0.129463
4917000 0.126195
4918000 0.131544
4919000 0.12961
4920000 0.129869
4921000 0.125156
4922000 0.129037
4923000 0.129301
4924000 0.129294
4925000 0.128082
4926000 0.128721
4927000 0.131166
4928000 0.132132
4929000 0.127935
4930000 0.136953
4931000 0.129031
4932000 0.129957
4933000 0.130131
4934000 0.128564
4935000 0.129068
4936000 0.128537
4937000 0.128556
4938000 0.133546
4939000 0.129435
4940000 0.130119
4941000 0.13035
4942000 0.130699
4943000 0.129199
4944000 0.129661
4945000 0.13058
4946000 0.131935
4947000 0.126042
4948000 0.12934
4949000 0.128315
4950000 0.133991
4951000 0.129932
4952000 0.124045
4953000 0.12772
4954000 0.131755
4955000 0.128421
4956000 0.126976
4957000 0.131052
4958000 0.127584
4959000 0.132218
4960000 0.128613
4961000 0.128075
4962000 0.128925
4963000 0.133575
4964000 0.133688
4965000 0.130149
4966000 0.131037
4967000 0.12887
4968000 0.128518
4969000 0.126814
4970000 0.131948
4971000 0.127891
4972000 0.127071
4973000 0.13171
4974000 0.129185
4975000 0.131928
4976000 0.129373
4977000 0.127418
4978000 0.132396
4979000 0.128728
4980000 0.132695
4981000 0.132891
4982000 0.124922
4983000 0.131275
4984000 0.128602
4985000 0.13025
4986000 0.130832
4987000 0.127169
4988000 0.128993
4989000 0.128118
4990000 0.127862
4991000 0.127999
4992000 0.127522
4993000 0.128984
4994000 0.132619
4995000 0.128537
4996000 0.130024
4997000 0.129742
4998000 0.134072
4999000 0.127427
5000000 0.12685
5001000 0.128208
5002000 0.123508
5003000 0.131653
5004000 0.125808
5005000 0.132726
5006000 0.1298
5007000 0.127038
5008000 0.129202
5009000 0.131323
5010000 0.126287
5011000 0.126218
5012000 0.130758
5013000 0.128222
5014000 0.127951
5015000 0.132445
5016000 0.128581
5017000 0.130602
5018000 0.127456
5019000 0.126461
5020000 0.135427
5021000 0.124569
5022000 0.130344
5023000 0.126648
5024000 0.128682
5025000 0.124903
5026000 0.129068
5027000 0.127686
5028000 0.129589
5029000 0.132368
5030000 0.127904
5031000 0.125202
5032000 0.129493
5033000 0.12763
5034000 0.125309
5035000 0.127502
5036000 0.130129
5037000 0.131379
5038000 0.129254
5039000 0.128834
5040000 0.128071
5041000 0.1328
5042000 0.121919
5043000 0.131383
5044000 0.126606
5045000 0.129842
5046000 0.127796
5047000 0.12775
5048000 0.126289
5049000 0.12949
5050000 0.132175
5051000 0.127848
5052000 0.127203
5053000 0.127482
5054000 0.129915
5055000 0.129247
5056000 0.133241
5057000 0.128041
5058000 0.13275
5059000 0.126006
5060000 0.133365
5061000 0.132988
5062000 0.134892
5063000 0.131043
5064000 0.132
5065000 0.125646
5066000 0.128422
5067000 0.127101
5068000 0.130471
5069000 0.133028
5070000 0.130648
5071000 0.131383
5072000 0.129036
5073000 0.130504
5074000 0.12895
5075000 0.135339
5076000 0.128134
5077000 0.136704
5078000 0.131317
5079000 0.126878
5080000 0.132672
5081000 0.130678
5082000 0.125464
5083000 0.13399
5084000 0.131628
5085000 0.132007
5086000 0.126743
5087000 0.134298
5088000 0.129997
5089000 0.132501
5090000 0.131125
5091000 0.130689
5092000 0.130076
5093000 0.131222
5094000 0.130901
5095000 0.130598
5096000 0.130227
5097000 0.128642
5098000 0.134633
5099000 0.126845
5100000 0.128139
5101000 0.129426
5102000 0.129095
5103000 0.128042
5104000 0.130625
5105000 0.125107
5106000 0.132479
5107000 0.126919
5108000 0.129732
5109000 0.133532
5110000 0.131202
5111000 0.130289
5112000 0.127723
5113000 0.126712
5114000 0.128322
5115000 0.130213
5116000 0.127513
5117000 0.129648
5118000 0.126709
5119000 0.128549
5120000 0.133387
5121000 0.133978
5122000 0.127375
5123000 0.132912
5124000 0.132541
5125000 0.134183
5126000 0.132397
5127000 0.131262
5128000 0.128403
5129000 0.129956
5130000 0.12778
5131000 0.131881
5132000 0.130699
5133000 0.130755
5134000 0.130136
5135000 0.130933
5136000 0.127285
5137000 0.131164
5138000 0.129583
5139000 0.134548
5140000 0.130655
5141000 0.132792
5142000 0.131964
5143000 0.127416
5144000 0.131229
5145000 0.136285
5146000 0.125446
5147000 0.135755
5148000 0.131308
5149000 0.131057
5150000 0.129489
5151000 0.138196
5152000 0.128197
5153000 0.138216
5154000 0.127982
5155000 0.131719
5156000 0.136089
5157000 0.132602
5158000 0.129955
5159000 0.131864
5160000 0.129376
5161000 0.131495
5162000 0.131085
5163000 0.123641
5164000 0.1318
5165000 0.126067
5166000 0.134386
5167000 0.12478
5168000 0.131807
5169000 0.130127
5170000 0.129395
5171000 0.130874
5172000 0.132162
5173000 0.131714
5174000 0.129743
5175000 0.12974
5176000 0.132125
5177000 0.129816
5178000 0.132502
5179000 0.127343
5180000 0.129626
5181000 0.126594
5182000 0.125839
5183000 0.131138
5184000 0.128037
5185000 0.130352
5186000 0.126771
5187000 0.130105
5188000 0.126923
5189000 0.129608
5190000 0.127676
5191000 0.130182
5192000 0.129456
5193000 0.131736
5194000 0.127886
5195000 0.130207
5196000 0.129726
5197000 0.131915
5198000 0.133108
5199000 0.129401
5200000 0.128621
5201000 0.130142
5202000 0.129079
5203000 0.134727
5204000 0.129394
5205000 0.129323
5206000 0.129767
5207000 0.126652
5208000 0.130109
5209000 0.129211
5210000 0.128154
5211000 0.130194
5212000 0.130417
5213000 0.132758
5214000 0.132253
5215000 0.12705
5216000 0.133781
5217000 0.127187
5218000 0.132569
5219000 0.131715
5220000 0.128841
5221000 0.129752
5222000 0.130708
5223000 0.125772
5224000 0.131135
5225000 0.130001
5226000 0.127785
5227000 0.126819
5228000 0.130395
5229000 0.126594
5230000 0.131847
5231000 0.13379
5232000 0.126633
5233000 0.131319
5234000 0.130431
5235000 0.132703
5236000 0.135531
5237000 0.136413
5238000 0.132633
5239000 0.13143
5240000 0.134088
5241000 0.130856
5242000 0.129327
5243000 0.132976
5244000 0.129027
5245000 0.129376
5246000 0.132732
5247000 0.130933
5248000 0.128311
5249000 0.129645
5250000 0.13293
5251000 0.130851
5252000 0.129066
5253000 0.132365
5254000 0.127808
5255000 0.131509
5256000 0.129602
5257000 0.13136
5258000 0.130766
5259000 0.132491
5260000 0.133303
5261000 0.126644
5262000 0.13136
5263000 0.12892
5264000 0.125331
5265000 0.132681
5266000 0.128361
5267000 0.130894
5268000 0.13236
5269000 0.131917
5270000 0.132063
5271000 0.130642
5272000 0.128344
5273000 0.129825
5274000 0.127756
5275000 0.1257
5276000 0.129198
5277000 0.126545
5278000 0.128551
5279000 0.129229
5280000 0.129947
5281000 0.130397
5282000 0.127843
5283000 0.125672
5284000 0.133164
5285000 0.129143
5286000 0.131093
5287000 0.132143
5288000 0.12288
5289000 0.127066
5290000 0.126711
5291000 0.128435
5292000 0.123815
5293000 0.131806
5294000 0.129303
5295000 0.131597
5296000 0.124232
5297000 0.126755
5298000 0.123809
5299000 0.133808
5300000 0.126739
5301000 0.129416
5302000 0.126289
5303000 0.131705
5304000 0.128912
5305000 0.129957
5306000 0.124494
5307000 0.131161
5308000 0.129904
5309000 0.128454
5310000 0.127531
5311000 0.129057
5312000 0.130913
5313000 0.129088
5314000 0.132211
5315000 0.131445
5316000 0.130205
5317000 0.131933
5318000 0.128516
5319000 0.130456
5320000 0.127876
5321000 0.12359
5322000 0.129647
5323000 0.128617
5324000 0.126908
5325000 0.127242
5326000 0.12973
5327000 0.133509
5328000 0.13037
5329000 0.131698
5330000 0.129692
5331000 0.137001
5332000 0.130458
5333000 0.130003
5334000 0.13321
5335000 0.134748
5336000 0.130898
5337000 0.128316
5338000 0.130655
5339000 0.127914
5340000 0.133098
5341000 0.131505
5342000 0.126501
5343000 0.125259
5344000 0.132176
5345000 0.131373
5346000 0.129941
5347000 0.128591
5348000 0.131765
5349000 0.133849
5350000 0.131716
5351000 0.133492
5352000 0.125715
5353000 0.137896
5354000 0.133624
5355000 0.129117
5356000 0.130215
5357000 0.131334
5358000 0.12771
5359000 0.135175
5360000 0.125812
5361000 0.126818
5362000 0.127009
5363000 0.132495
5364000 0.136987
5365000 0.131113
5366000 0.130332
5367000 0.129241
5368000 0.135853
5369000 0.12862
5370000 0.137469
5371000 0.129109
5372000 0.13521
5373000 0.134201
5374000 0.132024
5375000 0.127657
5376000 0.129749
5377000 0.127904
5378000 0.13167
5379000 0.130362
5380000 0.12863
5381000 0.131087
5382000 0.127645
5383000 0.130115
5384000 0.131659
5385000 0.135027
5386000 0.130169
5387000 0.137834
5388000 0.127557
5389000 0.132159
5390000 0.128188
5391000 0.131395
5392000 0.125473
5393000 0.136939
5394000 0.125934
5395000 0.134895
5396000 0.126706
5397000 0.130126
5398000 0.126208
5399000 0.129235
5400000 0.128694
5401000 0.126714
5402000 0.12835
5403000 0.127697
5404000 0.127745
5405000 0.128056
5406000 0.128776
5407000 0.126014
5408000 0.13738
5409000 0.12466
5410000 0.13007
5411000 0.128818
5412000 0.133773
5413000 0.12843
5414000 0.132486
5415000 0.129413
5416000 0.131433
5417000 0.128987
5418000 0.130904
5419000 0.12884
5420000 0.129921
5421000 0.126237
5422000 0.128448
5423000 0.125377
5424000 0.13145
5425000 0.127157
5426000 0.12657
5427000 0.130795
5428000 0.126164
5429000 0.125806
5430000 0.132082
5431000 0.127919
5432000 0.124202
5433000 0.131619
5434000 0.126276
5435000 0.131321
5436000 0.131695
5437000 0.129352
5438000 0.127943
5439000 0.13104
5440000 0.127377
5441000 0.129909
5442000 0.128031
5443000 0.128118
5444000 0.129511
5445000 0.130875
5446000 0.131747
5447000 0.127692
5448000 0.131886
5449000 0.126814
5450000 0.131282
5451000 0.12656
5452000 0.13068
5453000 0.127553
5454000 0.128711
5455000 0.125821
5456000 0.129698
5457000 0.127703
5458000 0.128258
5459000 0.12973
5460000 0.133783
5461000 0.126224
5462000 0.132243
5463000 0.130491
5464000 0.126517
5465000 0.127585
5466000 0.130108
5467000 0.128148
5468000 0.12693
5469000 0.130137
5470000 0.126847
5471000 0.129724
5472000 0.130361
5473000 0.126789
5474000 0.129614
5475000 0.133229
5476000 0.125052
5477000 0.129038
5478000 0.129447
5479000 0.126653
5480000 0.125592
5481000 0.126779
5482000 0.129562
5483000 0.128669
5484000 0.12818
5485000 0.128239
5486000 0.125756
5487000 0.130989
5488000 0.127015
5489000 0.130609
5490000 0.128609
5491000 0.127795
5492000 0.127089
5493000 0.129297
5494000 0.132148
5495000 0.128406
5496000 0.129654
5497000 0.131449
5498000 0.127708
5499000 0.130203
5500000 0.131423
5501000 0.125909
5502000 0.131445
5503000 0.127924
5504000 0.13004
5505000 0.131003
5506000 0.130761
5507000 0.125553
5508000 0.128914
5509000 0.128195
5510000 0.129663
5511000 0.130949
5512000 0.127883
5513000 0.12928
5514000 0.12643
5515000 0.131777
5516000 0.129093
5517000 0.128923
5518000 0.130132
5519000 0.127206
5520000 0.127156
5521000 0.131562
5522000 0.129863
5523000 0.125842
5524000 0.125682
5525000 0.12857
5526000 0.123319
5527000 0.130308
5528000 0.128856
5529000 0.126592
5530000 0.133517
5531000 0.126909
5532000 0.1313
5533000 0.126322
5534000 0.127589
5535000 0.125763
5536000 0.136859
5537000 0.126783
5538000 0.13179
5539000 0.130184
5540000 0.134039
5541000 0.128585
5542000 0.138309
5543000 0.131384
5544000 0.130648
5545000 0.127747
5546000 0.130848
5547000 0.12885
5548000 0.127429
5549000 0.130382
5550000 0.128842
5551000 0.130662
5552000 0.134261
5553000 0.127464
5554000 0.127441
5555000 0.134788
5556000 0.131342
5557000 0.133221
5558000 0.130042
5559000 0.126719
5560000 0.12682
5561000 0.128655
5562000 0.126654
5563000 0.130622
5564000 0.13325
5565000 0.129589
5566000 0.131509
5567000 0.125592
5568000 0.128318
5569000 0.135089
5570000 0.125683
5571000 0.130722
5572000 0.134746
5573000 0.128063
5574000 0.128944
5575000 0.13128
5576000 0.130364
5577000 0.130151
5578000 0.126666
5579000 0.125027
5580000 0.133637
5581000 0.131092
5582000 0.134141
5583000 0.131866
5584000 0.132743
5585000 0.130908
5586000 0.129275
5587000 0.130819
5588000 0.129473
5589000 0.126658
5590000 0.128177
5591000 0.126936
5592000 0.126167
5593000 0.125301
5594000 0.129706
5595000 0.127017
5596000 0.128
5597000 0.126914
5598000 0.127131
5599000 0.127047
5600000 0.128672
5601000 0.124058
5602000 0.127064
5603000 0.131845
5604000 0.128373
5605000 0.126094
5606000 0.132665
5607000 0.129197
5608000 0.128596
5609000 0.134549
5610000 0.12691
5611000 0.130388
5612000 0.128641
5613000 0.134313
5614000 0.127597
5615000 0.132166
5616000 0.12846
5617000 0.12922
5618000 0.130058
5619000 0.130336
5620000 0.125434
5621000 0.125915
5622000 0.129044
5623000 0.128944
5624000 0.129116
5625000 0.127992
5626000 0.127884
5627000 0.13044
5628000 0.126836
5629000 0.126008
5630000 0.130547
5631000 0.128817
5632000 0.126152
5633000 0.128158
5634000 0.130705
5635000 0.128178
5636000 0.129655
5637000 0.131062
5638000 0.129481
5639000 0.12885
5640000 0.133601
5641000 0.129738
5642000 0.127285
5643000 0.128834
5644000 0.124214
5645000 0.12932
5646000 0.126615
5647000 0.126893
5648000 0.128606
5649000 0.12652
5650000 0.131785
5651000 0.12914
5652000 0.133056
5653000 0.130637
5654000 0.136901
5655000 0.12839
5656000 0.133833
5657000 0.131534
5658000 0.13281
5659000 0.131344
5660000 0.131215
5661000 0.127673
5662000 0.130131
5663000 0.128375
5664000 0.126949
5665000 0.129887
5666000 0.129247
5667000 0.126786
5668000 0.128503
5669000 0.132116
5670000 0.13149
5671000 0.129818
5672000 0.126633
5673000 0.136176
5674000 0.129484
5675000 0.130725
5676000 0.131435
5677000 0.131703
5678000 0.131671
5679000 0.128249
5680000 0.129201
5681000 0.13301
5682000 0.129013
5683000 0.130652
5684000 0.132701
5685000 0.127485
5686000 0.129705
5687000 0.1276
5688000 0.131933
5689000 0.129183
5690000 0.128328
5691000 0.127294
5692000 0.130753
5693000 0.126143
5694000 0.130262
5695000 0.131178
5696000 0.131178
5697000 0.132568
5698000 0.128736
5699000 0.131216
5700000 0.130182
5701000 0.125224
5702000 0.132339
5703000 0.129325
5704000 0.125566
5705000 0.135153
5706000 0.128417
5707000 0.128656
5708000 0.127206
5709000 0.134287
5710000 0.12794
5711000 0.130796
5712000 0.129682
5713000 0.130218
5714000 0.126408
5715000 0.133223
5716000 0.12488
5717000 0.128201
5718000 0.132047
5719000 0.130931
5720000 0.129009
5721000 0.128385
5722000 0.128112
5723000 0.131985
5724000 0.133475
5725000 0.13146
5726000 0.129195
5727000 0.127311
5728000 0.130775
5729000 0.129534
5730000 0.129967
5731000 0.130831
5732000 0.1314
5733000 0.126973
5734000 0.128493
5735000 0.129852
5736000 0.125449
5737000 0.129494
5738000 0.133489
5739000 0.127337
5740000 0.128355
5741000 0.129156
5742000 0.129548
5743000 0.131906
5744000 0.126392
5745000 0.131578
5746000 0.130811
5747000 0.13148
5748000 0.128704
5749000 0.131943
5750000 0.133356
5751000 0.133483
5752000 0.127862
5753000 0.126496
5754000 0.128621
5755000 0.128126
5756000 0.1246
5757000 0.125674
5758000 0.132272
5759000 0.127196
5760000 0.128264
5761000 0.128614
5762000 0.134411
5763000 0.131599
5764000 0.1304
5765000 0.130015
5766000 0.128463
5767000 0.127561
5768000 0.131617
5769000 0.128346
5770000 0.129746
5771000 0.131028
5772000 0.129692
5773000 0.130832
5774000 0.129553
5775000 0.130021
5776000 0.13056
5777000 0.13152
5778000 0.131889
5779000 0.128431
5780000 0.132886
5781000 0.128918
5782000 0.135432
5783000 0.125645
5784000 0.133187
5785000 0.127257
5786000 0.134721
5787000 0.126966
5788000 0.128581
5789000 0.125567
5790000 0.1368
5791000 0.126688
5792000 0.132353
5793000 0.132612
5794000 0.128764
5795000 0.129418
5796000 0.129873
5797000 0.128828
5798000 0.127975
5799000 0.131501
5800000 0.123522
5801000 0.133592
5802000 0.127664
5803000 0.12965
5804000 0.129843
5805000 0.130291
5806000 0.125554
5807000 0.13764
5808000 0.128058
5809000 0.133549
5810000 0.130589
5811000 0.131772
5812000 0.127892
5813000 0.129722
5814000 0.128699
5815000 0.131005
5816000 0.129585
5817000 0.127804
5818000 0.132301
5819000 0.126482
5820000 0.133113
5821000 0.130369
5822000 0.131423
5823000 0.130369
5824000 0.126835
5825000 0.129189
5826000 0.133237
5827000 0.126781
5828000 0.134685
5829000 0.131079
5830000 0.126979
5831000 0.133198
5832000 0.130719
5833000 0.127883
5834000 0.129576
5835000 0.130898
5836000 0.128011
5837000 0.13011
5838000 0.131907
5839000 0.13118
5840000 0.131846
5841000 0.125268
5842000 0.131514
5843000 0.12936
5844000 0.135365
5845000 0.129672
5846000 0.135134
5847000 0.136646
5848000 0.134077
5849000 0.125617
5850000 0.133077
5851000 0.125974
5852000 0.131657
5853000 0.131379
5854000 0.13183
5855000 0.126061
5856000 0.130798
5857000 0.129451
5858000 0.134079
5859000 0.129066
5860000 0.129454
5861000 0.13772
5862000 0.128547
5863000 0.131309
5864000 0.13054
5865000 0.129631
5866000 0.128271
5867000 0.138336
5868000 0.126871
5869000 0.127655
5870000 0.133844
5871000 0.131112
5872000 0.12906
5873000 0.132546
5874000 0.12581
5875000 0.130017
5876000 0.128896
5877000 0.131441
5878000 0.129396
5879000 0.132497
5880000 0.132761
5881000 0.12963
5882000 0.128462
5883000 0.12929
5884000 0.133431
5885000 0.128136
5886000 0.133325
5887000 0.128991
5888000 0.129552
5889000 0.132177
5890000 0.134186
5891000 0.128588
5892000 0.128551
5893000 0.128672
5894000 0.132048
5895000 0.127034
5896000 0.130478
5897000 0.1262
5898000 0.13109
5899000 0.128855
5900000 0.130763
5901000 0.130346
5902000 0.126833
5903000 0.128651
5904000 0.131111
5905000 0.134286
5906000 0.125756
5907000 0.135911
5908000 0.128903
5909000 0.134743
5910000 0.132684
5911000 0.131257
5912000 0.127846
5913000 0.137082
5914000 0.126505
5915000 0.130736
5916000 0.129566
5917000 0.129962
5918000 0.131314
5919000 0.125623
5920000 0.132949
5921000 0.123668
5922000 0.133407
5923000 0.129091
5924000 0.128149
5925000 0.130981
5926000 0.131418
5927000 0.125833
5928000 0.135088
5929000 0.130943
5930000 0.131906
5931000 0.128662
5932000 0.131663
5933000 0.12922
5934000 0.131674
5935000 0.131747
5936000 0.12631
5937000 0.134508
5938000 0.130718
5939000 0.133657
5940000 0.128588
5941000 0.138767
5942000 0.127435
5943000 0.133312
5944000 0.131951
5945000 0.133437
5946000 0.13221
5947000 0.129396
5948000 0.129791
5949000 0.127284
5950000 0.130714
5951000 0.128023
5952000 0.127399
5953000 0.127592
5954000 0.126721
5955000 0.128399
5956000 0.134165
5957000 0.134121
5958000 0.133752
5959000 0.134821
5960000 0.134108
5961000 0.137754
5962000 0.129939
5963000 0.131983
5964000 0.13102
5965000 0.128845
5966000 0.131858
5967000 0.124066
5968000 0.125949
5969000 0.130733
5970000 0.12243
5971000 0.125541
5972000 0.128311
5973000 0.128106
5974000 0.129627
5975000 0.129427
5976000 0.128762
5977000 0.127988
5978000 0.132739
5979000 0.127308
5980000 0.132147
5981000 0.134139
5982000 0.131301
5983000 0.1318
5984000 0.129977
5985000 0.129202
5986000 0.130761
5987000 0.135384
5988000 0.128566
5989000 0.13058
5990000 0.12803
5991000 0.136824
5992000 0.126939
5993000 0.129053
5994000 0.130815
5995000 0.127338
5996000 0.132003
5997000 0.126353
5998000 0.125027
5999000 0.132373
6000000 0.132517
6001000 0.128712
6002000 0.134244
6003000 0.128538
6004000 0.129152
6005000 0.133131
6006000 0.127846
6007000 0.128822
6008000 0.133842
6009000 0.126652
6010000 0.130532
6011000 0.126675
6012000 0.128844
6013000 0.129141
6014000 0.131709
6015000 0.130671
6016000 0.1311
6017000 0.132678
6018000 0.13246
6019000 0.130943
6020000 0.131282
6021000 0.128142
6022000 0.1283
6023000 0.131969
6024000 0.126345
6025000 0.129778
6026000 0.133547
6027000 0.12773
6028000 0.129938
6029000 0.131274
6030000 0.132232
6031000 0.130847
6032000 0.131441
6033000 0.130996
6034000 0.127429
6035000 0.127706
6036000 0.129003
6037000 0.134172
6038000 0.130514
6039000 0.128094
6040000 0.132943
6041000 0.126885
6042000 0.128613
6043000 0.130164
6044000 0.130683
6045000 0.128996
6046000 0.130321
6047000 0.131636
6048000 0.131532
6049000 0.129464
6050000 0.130068
6051000 0.130834
6052000 0.12853
6053000 0.128487
6054000 0.127104
6055000 0.13007
6056000 0.126355
6057000 0.127437
6058000 0.132639
6059000 0.130997
6060000 0.128511
6061000 0.129584
6062000 0.13306
6063000 0.131469
6064000 0.130541
6065000 0.129129
6066000 0.133512
6067000 0.129878
6068000 0.131222
6069000 0.128701
6070000 0.125337
6071000 0.133711
6072000 0.131883
6073000 0.128164
6074000 0.134504
6075000 0.129052
6076000 0.134018
6077000 0.135269
6078000 0.126108
6079000 0.130433
6080000 0.132054
6081000 0.131885
6082000 0.132326
6083000 0.12812
6084000 0.128251
6085000 0.131384
6086000 0.130419
6087000 0.129126
6088000 0.125777
6089000 0.129842
6090000 0.12983
6091000 0.131751
6092000 0.12751
6093000 0.129678
6094000 0.127805
6095000 0.131724
6096000 0.128824
6097000 0.129985
6098000 0.13315
6099000 0.131473
6100000 0.130241
6101000 0.130041
6102000 0.12497
6103000 0.129996
6104000 0.131059
6105000 0.130213
6106000 0.133099
6107000 0.130837
6108000 0.127703
6109000 0.132073
6110000 0.125934
6111000 0.130642
6112000 0.13618
6113000 0.12795
6114000 0.131775
6115000 0.13269
6116000 0.136343
6117000 0.128388
6118000 0.130647
6119000 0.131667
6120000 0.131245
6121000 0.129243
6122000 0.132535
6123000 0.125316
6124000 0.128501
6125000 0.130765
6126000 0.128104
6127000 0.129253
6128000 0.128779
6129000 0.128975
6130000 0.131312
6131000 0.129677
6132000 0.129592
6133000 0.13179
6134000 0.130932
6135000 0.134553
6136000 0.128671
6137000 0.129713
6138000 0.131155
6139000 0.132285
6140000 0.131784
6141000 0.127399
6142000 0.128918
6143000 0.135522
6144000 0.129315
6145000 0.131072
6146000 0.129957
6147000 0.12831
6148000 0.129662
6149000 0.13066
6150000 0.131071
6151000 0.126561
6152000 0.12384
6153000 0.128843
6154000 0.13122
6155000 0.127379
6156000 0.130407
6157000 0.132073
6158000 0.127405
6159000 0.129701
6160000 0.125134
6161000 0.126563
6162000 0.127584
6163000 0.12729
6164000 0.124888
6165000 0.126698
6166000 0.127306
6167000 0.127945
6168000 0.129225
6169000 0.130977
6170000 0.127515
6171000 0.128329
6172000 0.126025
6173000 0.128451
6174000 0.124528
6175000 0.13146
6176000 0.128821
6177000 0.13186
6178000 0.131133
6179000 0.132327
6180000 0.130681
6181000 0.133025
6182000 0.129654
6183000 0.131995
6184000 0.13102
6185000 0.130636
6186000 0.132804
6187000 0.127025
6188000 0.128842
6189000 0.129086
6190000 0.129039
6191000 0.128736
6192000 0.130132
6193000 0.131699
6194000 0.130755
6195000 0.126165
6196000 0.131701
6197000 0.127412
6198000 0.131443
6199000 0.128286
6200000 0.129765
6201000 0.126824
6202000 0.130665
6203000 0.127549
6204000 0.132534
6205000 0.128925
6206000 0.128345
6207000 0.132001
6208000 0.128255
6209000 0.129235
6210000 0.132199
6211000 0.129647
6212000 0.125758
6213000 0.128659
6214000 0.124737
6215000 0.13198
6216000 0.126976
6217000 0.127662
6218000 0.129361
6219000 0.132392
6220000 0.130094
6221000 0.132816
6222000 0.130742
6223000 0.129031
6224000 0.127186
6225000 0.129258
6226000 0.130315
6227000 0.123845
6228000 0.126808
6229000 0.131459
6230000 0.126883
6231000 0.127402
6232000 0.128854
6233000 0.126595
6234000 0.133015
6235000 0.128465
6236000 0.126649
6237000 0.133433
6238000 0.125815
6239000 0.131563
6240000 0.12651
6241000 0.129561
6242000 0.131756
6243000 0.126613
6244000 0.134162
6245000 0.128732
6246000 0.127506
6247000 0.131597
6248000 0.129307
6249000 0.127284
6250000 0.127005
6251000 0.129118
6252000 0.129564
6253000 0.128849
6254000 0.127576
6255000 0.131438
6256000 0.126604
6257000 0.13114
6258000 0.126904
6259000 0.130432
6260000 0.131143
6261000 0.129069
6262000 0.130044
6263000 0.130088
6264000 0.12775
6265000 0.130091
6266000 0.130726
6267000 0.128969
6268000 0.130274
6269000 0.129444
6270000 0.1281
6271000 0.131526
6272000 0.131576
6273000 0.128231
6274000 0.131333
6275000 0.129566
6276000 0.131137
6277000 0.129423
6278000 0.135171
6279000 0.130632
6280000 0.137849
6281000 0.130752
6282000 0.128353
6283000 0.127107
6284000 0.133442
6285000 0.125348
6286000 0.131049
6287000 0.130911
6288000 0.130041
6289000 0.130846
6290000 0.132255
6291000 0.129416
6292000 0.127726
6293000 0.12753
6294000 0.126703
6295000 0.129161
6296000 0.129158
6297000 0.132404
6298000 0.129826
6299000 0.12878
6300000 0.126881
6301000 0.127915
6302000 0.131519
6303000 0.125667
6304000 0.128525
6305000 0.131695
6306000 0.135058
6307000 0.130184
6308000 0.13117
6309000 0.131763
6310000 0.134824
6311000 0.130915
6312000 0.135812
6313000 0.13109
6314000 0.138042
6315000 0.130698
6316000 0.133339
6317000 0.130497
6318000 0.133777
6319000 0.132309
6320000 0.134269
6321000 0.125596
6322000 0.132231
6323000 0.129306
6324000 0.129109
6325000 0.127738
6326000 0.133474
6327000 0.13069
6328000 0.132826
6329000 0.12895
6330000 0.131166
6331000 0.131765
6332000 0.129453
6333000 0.130495
6334000 0.131121
6335000 0.130564
6336000 0.134359
6337000 0.131986
6338000 0.12965
6339000 0.130655
6340000 0.132694
6341000 0.131093
6342000 0.132271
6343000 0.130521
6344000 0.128733
6345000 0.129569
6346000 0.123831
6347000 0.134396
6348000 0.12786
6349000 0.130886
6350000 0.129265
6351000 0.135267
6352000 0.126373
6353000 0.132344
6354000 0.127685
6355000 0.127839
6356000 0.131194
6357000 0.127799
6358000 0.12694
6359000 0.132816
6360000 0.126626
6361000 0.131121
6362000 0.133079
6363000 0.130024
6364000 0.133282
6365000 0.134083
6366000 0.132312
6367000 0.132194
6368000 0.129534
6369000 0.133326
6370000 0.131161
6371000 0.129411
6372000 0.130104
6373000 0.128284
6374000 0.133043
6375000 0.130196
6376000 0.127731
6377000 0.128703
6378000 0.135501
6379000 0.127862
6380000 0.135448
6381000 0.126202
6382000 0.13285
6383000 0.132098
6384000 0.133643
6385000 0.130227
6386000 0.134272
6387000 0.124736
6388000 0.132108
6389000 0.132495
6390000 0.127579
6391000 0.13313
6392000 0.132312
6393000 0.133832
6394000 0.127116
