# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3290000 0.255715
3291000 0.260767
3292000 0.264616
3293000 0.263283
3294000 0.265458
3295000 0.266785
3296000 0.260754
3297000 0.260742
3298000 0.259239
3299000 0.253748
3300000 0.260053
3301000 0.259539
3302000 0.258219
3303000 0.25991
3304000 0.260598
3305000 0.26397
3306000 0.266427
3307000 0.256416
3308000 0.257228
3309000 0.263273
3310000 0.264198
3311000 0.265417
3312000 0.267371
3313000 0.266004
3314000 0.258258
3315000 0.270094
3316000 0.264531
3317000 0.25742
3318000 0.266496
3319000 0.268308
3320000 0.255764
3321000 0.263838
3322000 0.261976
3323000 0.260974
3324000 0.262779
3325000 0.262267
3326000 0.265698
3327000 0.260933
3328000 0.266621
3329000 0.259732
3330000 0.265826
3331000 0.262581
3332000 0.263304
3333000 0.25653
3334000 0.256584
3335000 0.262721
3336000 0.258564
3337000 0.263811
3338000 0.263614
3339000 0.259462
3340000 0.267102
3341000 0.260712
3342000 0.2617
3343000 0.261759
3344000 0.259927
3345000 0.261395
3346000 0.260902
3347000 0.270454
3348000 0.260162
3349000 0.260119
3350000 0.266346
3351000 0.263257
3352000 0.270314
3353000 0.264866
3354000 0.258859
3355000 0.252561
3356000 0.264441
3357000 0.265618
3358000 0.269369
3359000 0.270692
3360000 0.262405
3361000 0.260688
3362000 0.261766
3363000 0.258984
3364000 0.262365
3365000 0.255509
3366000 0.260941
3367000 0.260059
3368000 0.259457
3369000 0.258179
3370000 0.259851
3371000 0.260827
3372000 0.259895
3373000 0.263321
3374000 0.263639
3375000 0.263759
3376000 0.265066
3377000 0.258575
3378000 0.2618
3379000 0.260781
3380000 0.255994
3381000 0.259957
3382000 0.262988
3383000 0.25866
3384000 0.258796
3385000 0.265628
3386000 0.256599
3387000 0.263297
3388000 0.266947
3389000 0.257638
3390000 0.25902
3391000 0.260533
3392000 0.262802
3393000 0.260628
3394000 0.257307
3395000 0.26034
3396000 0.262682
3397000 0.269134
3398000 0.273598
3399000 0.263589
3400000 0.263122
3401000 0.263318
3402000 0.269089
3403000 0.261432
3404000 0.258915
3405000 0.258557
3406000 0.262703
3407000 0.260906
3408000 0.264599
3409000 0.258611
3410000 0.265883
3411000 0.261293
3412000 0.266219
3413000 0.252151
3414000 0.26357
3415000 0.263271
3416000 0.263596
3417000 0.263635
3418000 0.257488
3419000 0.266031
3420000 0.252631
3421000 0.263045
3422000 0.25997
3423000 0.261205
3424000 0.265061
3425000 0.263451
3426000 0.265616
3427000 0.262213
3428000 0.258767
3429000 0.26374
3430000 0.258672
3431000 0.26594
3432000 0.265358
3433000 0.261977
3434000 0.260562
3435000 0.261526
3436000 0.264807
3437000 0.262239
3438000 0.267555
3439000 0.26501
3440000 0.268397
3441000 0.262298
3442000 0.266878
3443000 0.258686
3444000 0.262973
3445000 0.26313
3446000 0.265337
3447000 0.266872
3448000 0.260214
3449000 0.256283
3450000 0.260622
3451000 0.262911
3452000 0.263163
3453000 0.257733
3454000 0.260003
3455000 0.260759
3456000 0.261503
3457000 0.260263
3458000 0.259169
3459000 0.25914
3460000 0.256354
3461000 0.265272
3462000 0.26507
3463000 0.265146
3464000 0.261648
3465000 0.262737
3466000 0.260657
3467000 0.258251
3468000 0.261861
3469000 0.265584
3470000 0.256901
3471000 0.259532
3472000 0.257861
3473000 0.262548
3474000 0.261597
3475000 0.258596
3476000 0.256063
3477000 0.261172
3478000 0.258679
3479000 0.260814
3480000 0.267266
3481000 0.255546
3482000 0.256998
3483000 0.261199
3484000 0.26179
3485000 0.261655
3486000 0.262785
3487000 0.258085
3488000 0.260516
3489000 0.260251
3490000 0.26542
3491000 0.267665
3492000 0.259699
3493000 0.260634
3494000 0.258368
3495000 0.26212
3496000 0.265621
3497000 0.264765
3498000 0.260663
3499000 0.261439
3500000 0.258688
3501000 0.259334
3502000 0.264183
3503000 0.260571
3504000 0.26053
3505000 0.264638
3506000 0.260054
3507000 0.261676
3508000 0.260115
3509000 0.25822
3510000 0.262662
3511000 0.252314
3512000 0.260833
3513000 0.262917
3514000 0.264342
3515000 0.257814
3516000 0.261837
3517000 0.265895
3518000 0.261609
3519000 0.260889
3520000 0.260978
3521000 0.259516
3522000 0.25696
3523000 0.260161
3524000 0.259697
3525000 0.263414
3526000 0.26911
3527000 0.265894
3528000 0.264976
3529000 0.259487
3530000 0.256507
3531000 0.265623
3532000 0.2579
3533000 0.261647
3534000 0.261835
3535000 0.262225
3536000 0.262697
3537000 0.260632
3538000 0.263899
3539000 0.263897
3540000 0.265221
3541000 0.263019
3542000 0.259699
3543000 0.261558
3544000 0.261396
3545000 0.260948
3546000 0.256308
3547000 0.260637
3548000 0.262756
3549000 0.26408
3550000 0.261694
3551000 0.260148
3552000 0.253322
3553000 0.257685
3554000 0.260883
3555000 0.262193
3556000 0.262808
3557000 0.256277
3558000 0.255639
3559000 0.25971
3560000 0.26611
3561000 0.264009
3562000 0.258219
3563000 0.256228
3564000 0.258055
3565000 0.259284
3566000 0.258397
3567000 0.262413
3568000 0.257062
3569000 0.264839
3570000 0.261615
3571000 0.265209
3572000 0.258563
3573000 0.266086
3574000 0.266165
3575000 0.26018
3576000 0.260206
3577000 0.265957
3578000 0.263086
3579000 0.262409
3580000 0.257277
3581000 0.262798
3582000 0.259675
3583000 0.264928
3584000 0.258687
3585000 0.259213
3586000 0.268602
3587000 0.26249
3588000 0.26328
3589000 0.262658
3590000 0.262404
3591000 0.265283
3592000 0.266554
3593000 0.25584
3594000 0.262892
3595000 0.263618
3596000 0.261517
3597000 0.264782
3598000 0.264538
3599000 0.264007
3600000 0.2588
3601000 0.260879
3602000 0.263894
3603000 0.25324
3604000 0.262288
3605000 0.25592
3606000 0.26149
3607000 0.259966
3608000 0.259158
3609000 0.259226
3610000 0.263628
3611000 0.264669
3612000 0.258413
3613000 0.268095
3614000 0.258218
3615000 0.258214
3616000 0.25964
3617000 0.259871
3618000 0.271668
3619000 0.271264
3620000 0.263223
3621000 0.262405
3622000 0.260548
3623000 0.262292
3624000 0.259016
3625000 0.259053
3626000 0.262546
3627000 0.257211
3628000 0.255759
3629000 0.259958
3630000 0.263253
3631000 0.258986
3632000 0.263383
3633000 0.260145
3634000 0.258695
3635000 0.260428
3636000 0.256096
3637000 0.256216
3638000 0.261501
3639000 0.260585
3640000 0.259563
3641000 0.256305
3642000 0.260153
3643000 0.260933
3644000 0.262771
3645000 0.259716
3646000 0.252889
3647000 0.267081
3648000 0.263476
3649000 0.257231
3650000 0.259303
3651000 0.268243
3652000 0.259582
3653000 0.2558
3654000 0.251891
3655000 0.259599
3656000 0.262409
3657000 0.25914
3658000 0.260314
3659000 0.26064
3660000 0.254216
3661000 0.257785
3662000 0.255876
3663000 0.25825
3664000 0.25927
3665000 0.260288
3666000 0.264887
3667000 0.262211
3668000 0.262122
3669000 0.257241
3670000 0.261242
3671000 0.261483
3672000 0.259474
3673000 0.254957
3674000 0.258131
3675000 0.252318
3676000 0.262699
3677000 0.261409
3678000 0.263059
3679000 0.264423
3680000 0.265943
3681000 0.260142
3682000 0.263344
3683000 0.260749
3684000 0.260003
3685000 0.260688
3686000 0.261164
3687000 0.261257
3688000 0.263483
3689000 0.259892
3690000 0.261715
3691000 0.267557
3692000 0.262951
3693000 0.256967
3694000 0.269785
3695000 0.264508
3696000 0.258134
3697000 0.255718
3698000 0.266996
3699000 0.260359
3700000 0.257504
3701000 0.260786
3702000 0.256986
3703000 0.262224
3704000 0.265853
3705000 0.262584
3706000 0.267919
3707000 0.261221
3708000 0.262243
3709000 0.25892
3710000 0.263508
3711000 0.262578
3712000 0.260553
3713000 0.26633
3714000 0.256878
3715000 0.265753
3716000 0.265254
3717000 0.265262
3718000 0.263736
3719000 0.258232
3720000 0.262206
3721000 0.263991
3722000 0.262136
3723000 0.261127
3724000 0.258761
3725000 0.266074
3726000 0.265726
3727000 0.270366
3728000 0.263896
3729000 0.2652
3730000 0.258969
3731000 0.255771
3732000 0.260388
3733000 0.261285
3734000 0.26365
3735000 0.264157
3736000 0.26483
3737000 0.260967
3738000 0.265635
3739000 0.267321
3740000 0.268892
3741000 0.261584
3742000 0.268347
3743000 0.260864
3744000 0.260047
3745000 0.261288
3746000 0.262441
3747000 0.259137
3748000 0.257723
3749000 0.263734
3750000 0.263442
3751000 0.268323
3752000 0.258508
3753000 0.26516
3754000 0.258365
3755000 0.259963
3756000 0.264493
3757000 0.259167
3758000 0.257243
3759000 0.261969
3760000 0.262558
3761000 0.262024
3762000 0.264181
3763000 0.265053
3764000 0.261478
3765000 0.265716
3766000 0.262594
3767000 0.267135
3768000 0.268089
3769000 0.261928
3770000 0.261477
3771000 0.259521
3772000 0.268524
3773000 0.259977
3774000 0.260701
3775000 0.267194
3776000 0.262819
3777000 0.256424
3778000 0.265518
3779000 0.25923
3780000 0.262718
3781000 0.267788
3782000 0.25792
3783000 0.254817
3784000 0.264589
3785000 0.258844
3786000 0.259667
3787000 0.261592
3788000 0.262772
3789000 0.255566
3790000 0.254249
3791000 0.257896
3792000 0.263116
3793000 0.261752
3794000 0.256213
3795000 0.264884
3796000 0.255876
3797000 0.264519
3798000 0.264157
3799000 0.255443
3800000 0.25709
3801000 0.261146
3802000 0.263851
3803000 0.259035
3804000 0.266624
3805000 0.264662
3806000 0.26656
3807000 0.258455
3808000 0.267421
3809000 0.257333
3810000 0.262189
3811000 0.262011
3812000 0.265334
3813000 0.261448
3814000 0.260607
3815000 0.260646
3816000 0.259511
3817000 0.265956
3818000 0.256641
3819000 0.261808
3820000 0.26216
3821000 0.264619
3822000 0.259188
3823000 0.264286
3824000 0.256683
3825000 0.267106
3826000 0.259456
3827000 0.264669
3828000 0.266677
3829000 0.260409
3830000 0.262375
3831000 0.263659
3832000 0.256436
3833000 0.261146
3834000 0.261866
3835000 0.25976
3836000 0.260343
3837000 0.264829
3838000 0.264473
3839000 0.267188
3840000 0.265009
3841000 0.263921
3842000 0.257433
3843000 0.261805
3844000 0.253497
3845000 0.268638
3846000 0.266912
3847000 0.262506
3848000 0.266694
3849000 0.265547
3850000 0.269117
3851000 0.257043
3852000 0.263154
3853000 0.258365
3854000 0.254555
3855000 0.266028
3856000 0.264748
3857000 0.26657
3858000 0.267393
3859000 0.265844
3860000 0.266015
3861000 0.263708
3862000 0.262362
3863000 0.266279
3864000 0.267184
3865000 0.266274
3866000 0.266409
3867000 0.257475
3868000 0.259104
3869000 0.265086
3870000 0.271743
3871000 0.264915
3872000 0.263484
3873000 0.260475
3874000 0.264903
3875000 0.260224
3876000 0.258085
3877000 0.265854
3878000 0.262125
3879000 0.268393
3880000 0.265762
3881000 0.261846
3882000 0.262914
3883000 0.262819
3884000 0.263474
3885000 0.265331
3886000 0.266097
3887000 0.265829
3888000 0.271152
3889000 0.2672
3890000 0.259477
3891000 0.258587
3892000 0.261032
3893000 0.262233
3894000 0.26858
3895000 0.262618
3896000 0.261364
3897000 0.265045
3898000 0.258518
3899000 0.264394
3900000 0.26464
3901000 0.261346
3902000 0.265644
3903000 0.262389
3904000 0.265717
3905000 0.259593
3906000 0.265225
3907000 0.261964
3908000 0.265099
3909000 0.272713
3910000 0.264175
3911000 0.268069
3912000 0.263661
3913000 0.260788
3914000 0.265188
3915000 0.265457
3916000 0.263597
3917000 0.259446
3918000 0.266219
3919000 0.26178
3920000 0.263321
3921000 0.258981
3922000 0.267294
3923000 0.262886
3924000 0.262383
3925000 0.268653
3926000 0.258966
3927000 0.268918
3928000 0.265702
3929000 0.260327
3930000 0.260929
3931000 0.264142
3932000 0.264523
3933000 0.260806
3934000 0.260353
3935000 0.261851
3936000 0.263689
3937000 0.261514
3938000 0.262805
3939000 0.265238
3940000 0.263912
3941000 0.26373
3942000 0.26376
3943000 0.267183
3944000 0.262248
3945000 0.264048
3946000 0.274376
3947000 0.272726
3948000 0.263202
3949000 0.258917
3950000 0.264665
3951000 0.260829
3952000 0.260718
3953000 0.263998
3954000 0.254191
3955000 0.264449
3956000 0.259505
3957000 0.259806
3958000 0.263563
3959000 0.261985
3960000 0.269346
3961000 0.260551
3962000 0.263001
3963000 0.261016
3964000 0.262371
3965000 0.259996
3966000 0.26303
3967000 0.264852
3968000 0.261164
3969000 0.259709
3970000 0.26896
3971000 0.265151
3972000 0.263438
3973000 0.260096
3974000 0.266196
3975000 0.268829
3976000 0.262423
3977000 0.260407
3978000 0.261557
3979000 0.267606
3980000 0.264249
3981000 0.260557
3982000 0.26226
3983000 0.265364
3984000 0.261257
3985000 0.259104
3986000 0.256774
3987000 0.263642
3988000 0.261353
3989000 0.258324
3990000 0.266434
3991000 0.263231
3992000 0.266518
3993000 0.261802
3994000 0.269776
3995000 0.262419
3996000 0.26082
3997000 0.262985
3998000 0.261806
3999000 0.266757
4000000 0.260094
4001000 0.258086
4002000 0.264554
4003000 0.262321
4004000 0.265639
4005000 0.264105
4006000 0.269766
4007000 0.256859
4008000 0.25838
4009000 0.262441
4010000 0.25896
4011000 0.261694
4012000 0.263093
4013000 0.258175
4014000 0.262776
4015000 0.260839
4016000 0.260394
4017000 0.262503
4018000 0.257206
4019000 0.256586
4020000 0.259775
4021000 0.257602
4022000 0.260657
4023000 0.2688
4024000 0.260736
4025000 0.260916
4026000 0.265258
4027000 0.260292
4028000 0.2633
4029000 0.264582
4030000 0.257598
4031000 0.261569
4032000 0.269309
4033000 0.261203
4034000 0.2612
4035000 0.262306
4036000 0.259369
4037000 0.258391
4038000 0.257914
4039000 0.259287
4040000 0.260851
4041000 0.263664
4042000 0.25744
4043000 0.267869
4044000 0.26668
4045000 0.260073
4046000 0.261182
4047000 0.262162
4048000 0.261573
4049000 0.26421
4050000 0.260189
4051000 0.267146
4052000 0.269478
4053000 0.25781
4054000 0.265402
4055000 0.260861
4056000 0.265625
4057000 0.26535
4058000 0.266083
4059000 0.265473
4060000 0.265644
4061000 0.265365
4062000 0.262759
4063000 0.267214
4064000 0.265428
4065000 0.261294
4066000 0.265686
4067000 0.262504
4068000 0.258534
4069000 0.256739
4070000 0.264138
4071000 0.258833
4072000 0.26094
4073000 0.260054
4074000 0.267041
4075000 0.262184
4076000 0.266341
4077000 0.266607
4078000 0.260106
4079000 0.269181
4080000 0.264209
4081000 0.259481
4082000 0.266206
4083000 0.263019
4084000 0.269134
4085000 0.262835
4086000 0.265474
4087000 0.261816
4088000 0.266288
4089000 0.265667
4090000 0.261831
4091000 0.263668
4092000 0.262737
4093000 0.260585
4094000 0.264639
4095000 0.257074
4096000 0.262165
4097000 0.263612
4098000 0.264273
4099000 0.259122
4100000 0.2661
4101000 0.267643
4102000 0.260204
4103000 0.263417
4104000 0.257957
4105000 0.265866
4106000 0.263489
4107000 0.260592
4108000 0.262252
4109000 0.269012
4110000 0.272103
4111000 0.259132
4112000 0.270645
4113000 0.259712
4114000 0.264574
4115000 0.267205
4116000 0.266004
4117000 0.260189
4118000 0.26408
4119000 0.262002
4120000 0.272264
4121000 0.26417
4122000 0.261188
4123000 0.260714
4124000 0.26288
4125000 0.262665
4126000 0.26249
4127000 0.260873
4128000 0.259138
4129000 0.259357
4130000 0.26094
4131000 0.261001
4132000 0.262062
4133000 0.262607
4134000 0.256612
4135000 0.259432
4136000 0.269111
4137000 0.269009
4138000 0.265236
4139000 0.268753
4140000 0.272842
4141000 0.267155
4142000 0.268036
4143000 0.261625
4144000 0.257699
4145000 0.263384
4146000 0.26323
4147000 0.260567
4148000 0.263965
4149000 0.256854
4150000 0.266344
4151000 0.259484
4152000 0.259114
4153000 0.259622
4154000 0.261904
4155000 0.260397
4156000 0.258399
4157000 0.267756
4158000 0.262351
4159000 0.258665
4160000 0.256779
4161000 0.255816
4162000 0.262104
4163000 0.266759
4164000 0.262225
4165000 0.262822
4166000 0.263682
4167000 0.261624
4168000 0.257012
4169000 0.262236
4170000 0.263335
4171000 0.25786
4172000 0.266911
4173000 0.262576
4174000 0.259611
4175000 0.268989
4176000 0.262253
4177000 0.255999
4178000 0.263309
4179000 0.256138
4180000 0.263162
4181000 0.266383
4182000 0.266314
4183000 0.258285
4184000 0.266111
4185000 0.255527
4186000 0.260228
4187000 0.26016
4188000 0.270508
4189000 0.262412
4190000 0.264594
4191000 0.264455
4192000 0.259964
4193000 0.261199
4194000 0.259255
4195000 0.259644
4196000 0.264346
4197000 0.272213
4198000 0.270433
4199000 0.261307
4200000 0.259859
4201000 0.258607
4202000 0.261177
4203000 0.264415
4204000 0.258178
4205000 0.257661
4206000 0.264599
4207000 0.263668
4208000 0.266234
4209000 0.264973
4210000 0.261921
4211000 0.267506
4212000 0.256213
4213000 0.258269
4214000 0.265631
4215000 0.267937
4216000 0.261497
4217000 0.261647
4218000 0.258175
4219000 0.261343
4220000 0.263763
4221000 0.265248
4222000 0.264459
4223000 0.264601
4224000 0.25754
4225000 0.265411
4226000 0.260803
4227000 0.258736
4228000 0.263751
4229000 0.257522
4230000 0.258091
4231000 0.262364
4232000 0.262707
4233000 0.259304
4234000 0.262223
4235000 0.260803
4236000 0.261684
4237000 0.26132
4238000 0.261001
4239000 0.259635
4240000 0.265028
4241000 0.255813
4242000 0.262707
4243000 0.265274
4244000 0.260537
4245000 0.259882
4246000 0.262253
4247000 0.263554
4248000 0.265875
4249000 0.265239
4250000 0.253325
4251000 0.265464
4252000 0.257106
4253000 0.261065
4254000 0.263385
4255000 0.256532
4256000 0.263977
4257000 0.260203
4258000 0.254487
4259000 0.266809
4260000 0.260727
4261000 0.260604
4262000 0.264837
4263000 0.264271
4264000 0.26348
4265000 0.264902
4266000 0.262789
4267000 0.263885
4268000 0.265894
4269000 0.265839
4270000 0.265565
4271000 0.268036
4272000 0.270141
4273000 0.259479
4274000 0.265173
4275000 0.259016
4276000 0.266475
4277000 0.263482
4278000 0.263553
4279000 0.26136
4280000 0.268515
4281000 0.257206
4282000 0.260943
4283000 0.255835
4284000 0.265054
4285000 0.261031
4286000 0.26221
4287000 0.267328
4288000 0.261933
4289000 0.266132
4290000 0.266782
4291000 0.261545
4292000 0.258992
4293000 0.261106
4294000 0.261726
4295000 0.264334
4296000 0.261567
4297000 0.25589
4298000 0.269265
4299000 0.26568
4300000 0.264165
4301000 0.265444
4302000 0.265671
4303000 0.262408
4304000 0.263674
4305000 0.266787
4306000 0.25893
4307000 0.261036
4308000 0.259693
4309000 0.261012
4310000 0.268294
4311000 0.26014
4312000 0.260467
4313000 0.260007
4314000 0.267384
4315000 0.255803
4316000 0.258028
4317000 0.264422
4318000 0.26286
4319000 0.262283
4320000 0.260873
4321000 0.264189
4322000 0.263449
4323000 0.26355
4324000 0.265655
4325000 0.266464
4326000 0.259528
4327000 0.2639
4328000 0.262513
4329000 0.258892
4330000 0.26272
4331000 0.261767
4332000 0.259118
4333000 0.265445
4334000 0.265256
4335000 0.25959
4336000 0.258472
4337000 0.26543
4338000 0.267981
4339000 0.259583
4340000 0.2612
4341000 0.261545
4342000 0.260828
4343000 0.264021
4344000 0.263634
4345000 0.254148
4346000 0.260545
4347000 0.263276
4348000 0.264626
4349000 0.258527
4350000 0.26328
4351000 0.260709
4352000 0.262249
4353000 0.261943
4354000 0.260282
4355000 0.261481
4356000 0.261622
4357000 0.260141
4358000 0.255877
4359000 0.262452
4360000 0.256849
4361000 0.264036
4362000 0.261589
4363000 0.262041
4364000 0.258153
4365000 0.258568
4366000 0.268819
4367000 0.262228
4368000 0.263567
4369000 0.26466
4370000 0.263375
4371000 0.26061
4372000 0.264473
4373000 0.262735
4374000 0.269949
4375000 0.260979
4376000 0.259815
4377000 0.266891
4378000 0.26073
4379000 0.262152
4380000 0.267023
4381000 0.262269
4382000 0.261117
4383000 0.263653
4384000 0.260431
4385000 0.266039
4386000 0.26406
4387000 0.263207
4388000 0.262276
4389000 0.27161
4390000 0.262155
4391000 0.25739
4392000 0.26017
4393000 0.259525
4394000 0.266052
4395000 0.271621
4396000 0.264972
4397000 0.266486
4398000 0.265244
4399000 0.265477
4400000 0.263565
4401000 0.255874
4402000 0.257232
4403000 0.258242
4404000 0.269175
4405000 0.265821
4406000 0.258552
4407000 0.254091
4408000 0.260341
4409000 0.257236
4410000 0.263317
4411000 0.260436
4412000 0.264977
4413000 0.259638
4414000 0.267136
4415000 0.265639
4416000 0.264116
4417000 0.261726
4418000 0.265374
4419000 0.265371
4420000 0.260847
4421000 0.266724
4422000 0.266969
4423000 0.265379
4424000 0.261866
4425000 0.25919
4426000 0.265471
4427000 0.262734
4428000 0.261089
4429000 0.266848
4430000 0.259728
4431000 0.268147
4432000 0.262331
4433000 0.267385
4434000 0.260134
4435000 0.26539
4436000 0.265141
4437000 0.267105
4438000 0.264005
4439000 0.262027
4440000 0.263062
4441000 0.261209
4442000 0.262681
4443000 0.257294
4444000 0.263595
4445000 0.259811
4446000 0.262729
4447000 0.259726
4448000 0.26593
4449000 0.25758
4450000 0.269829
4451000 0.256063
4452000 0.266538
4453000 0.260875
4454000 0.258845
4455000 0.269197
4456000 0.26644
4457000 0.261993
4458000 0.261847
4459000 0.254966
4460000 0.254584
4461000 0.260077
4462000 0.26606
4463000 0.265749
4464000 0.264096
4465000 0.259135
4466000 0.26253
4467000 0.26515
4468000 0.259271
4469000 0.268261
4470000 0.265974
4471000 0.266697
4472000 0.265913
4473000 0.271886
4474000 0.256778
4475000 0.268522
4476000 0.266203
4477000 0.266943
4478000 0.266403
4479000 0.261878
4480000 0.261757
4481000 0.256646
4482000 0.266759
4483000 0.265296
4484000 0.261581
4485000 0.258649
4486000 0.262373
4487000 0.264598
4488000 0.272105
4489000 0.26961
4490000 0.261969
4491000 0.266666
4492000 0.26938
4493000 0.260899
4494000 0.265628
4495000 0.262159
4496000 0.262414
4497000 0.258556
4498000 0.255782
4499000 0.262715
4500000 0.263469
4501000 0.267195
4502000 0.26258
4503000 0.265187
4504000 0.264677
4505000 0.263253
4506000 0.263489
4507000 0.264978
4508000 0.259709
4509000 0.26007
4510000 0.258668
4511000 0.261203
4512000 0.266322
4513000 0.259265
4514000 0.266234
4515000 0.267551
4516000 0.257065
4517000 0.26151
4518000 0.26661
4519000 0.267204
4520000 0.266843
4521000 0.263519
4522000 0.26268
4523000 0.259629
4524000 0.257881
4525000 0.258081
4526000 0.260204
4527000 0.257897
4528000 0.25862
4529000 0.258169
4530000 0.262842
4531000 0.26688
4532000 0.264812
4533000 0.264333
4534000 0.263022
4535000 0.263646
4536000 0.264795
4537000 0.253705
4538000 0.261989
4539000 0.261074
4540000 0.259031
4541000 0.258554
4542000 0.25973
4543000 0.260241
4544000 0.253336
4545000 0.256162
4546000 0.266132
4547000 0.256336
4548000 0.260837
4549000 0.254796
4550000 0.262039
4551000 0.269853
4552000 0.262263
4553000 0.265328
4554000 0.264242
4555000 0.266846
4556000 0.269353
4557000 0.262616
4558000 0.263994
4559000 0.262442
4560000 0.265008
4561000 0.262515
4562000 0.25894
4563000 0.261657
4564000 0.263959
4565000 0.259184
4566000 0.264862
4567000 0.263891
4568000 0.262097
4569000 0.261485
4570000 0.262494
4571000 0.257932
4572000 0.262093
4573000 0.261073
4574000 0.26306
4575000 0.260137
4576000 0.25934
4577000 0.264703
4578000 0.266135
4579000 0.26078
4580000 0.26395
4581000 0.261069
4582000 0.265372
4583000 0.264676
4584000 0.26367
4585000 0.261423
4586000 0.262203
4587000 0.258417
4588000 0.265095
4589000 0.264214
4590000 0.263719
4591000 0.263688
4592000 0.262725
4593000 0.267209
4594000 0.259426
4595000 0.258969
4596000 0.263852
4597000 0.268315
4598000 0.261712
4599000 0.265601
4600000 0.266471
4601000 0.265111
4602000 0.266559
4603000 0.265966
4604000 0.260356
4605000 0.262885
4606000 0.264189
4607000 0.266229
4608000 0.267536
4609000 0.262763
4610000 0.262511
4611000 0.264607
4612000 0.262261
4613000 0.265005
4614000 0.263051
4615000 0.266182
4616000 0.263334
4617000 0.263223
4618000 0.257245
4619000 0.266457
4620000 0.266448
4621000 0.26709
4622000 0.265753
4623000 0.267992
4624000 0.262413
4625000 0.260726
4626000 0.260037
4627000 0.26224
4628000 0.264304
4629000 0.257024
4630000 0.262455
4631000 0.265497
4632000 0.263666
4633000 0.269627
4634000 0.264408
4635000 0.264116
4636000 0.261044
4637000 0.259869
4638000 0.267879
4639000 0.264672
4640000 0.262739
4641000 0.265605
4642000 0.262553
4643000 0.265292
4644000 0.263293
4645000 0.256949
4646000 0.257204
4647000 0.269116
4648000 0.25771
4649000 0.26491
4650000 0.260762
4651000 0.267356
4652000 0.259116
4653000 0.269091
4654000 0.263123
4655000 0.268352
4656000 0.26257
4657000 0.259317
4658000 0.266422
4659000 0.264933
4660000 0.266514
4661000 0.25898
4662000 0.267094
4663000 0.261152
4664000 0.266504
4665000 0.266432
4666000 0.270497
4667000 0.266128
4668000 0.261526
4669000 0.258717
4670000 0.262105
4671000 0.257029
4672000 0.261197
4673000 0.263797
4674000 0.258397
4675000 0.266935
4676000 0.260414
4677000 0.262956
4678000 0.264632
4679000 0.262515
4680000 0.260238
4681000 0.26345
4682000 0.263916
4683000 0.25894
4684000 0.262493
4685000 0.263528
4686000 0.264058
4687000 0.260192
4688000 0.259584
4689000 0.260418
4690000 0.262789
4691000 0.262712
4692000 0.266899
4693000 0.264772
4694000 0.261088
4695000 0.261997
4696000 0.262846
4697000 0.256466
4698000 0.260403
4699000 0.258987
4700000 0.262713
4701000 0.256858
4702000 0.260705
4703000 0.257755
4704000 0.263753
4705000 0.256552
4706000 0.269163
4707000 0.264858
4708000 0.256858
4709000 0.265155
4710000 0.262796
4711000 0.262046
4712000 0.25807
4713000 0.265066
4714000 0.256995
4715000 0.262659
4716000 0.263101
4717000 0.258564
4718000 0.267354
4719000 0.263649
4720000 0.263166
4721000 0.267034
4722000 0.26056
4723000 0.263079
4724000 0.253994
4725000 0.262461
4726000 0.265414
4727000 0.268632
4728000 0.262114
4729000 0.261845
4730000 0.259283
4731000 0.263119
4732000 0.258897
4733000 0.256904
4734000 0.270133
4735000 0.261692
4736000 0.262761
4737000 0.263382
4738000 0.268947
4739000 0.259782
4740000 0.261131
4741000 0.264571
4742000 0.264751
4743000 0.259207
4744000 0.26897
4745000 0.26577
4746000 0.264621
4747000 0.267708
4748000 0.27037
4749000 0.267577
4750000 0.266456
4751000 0.261598
4752000 0.261399
4753000 0.258768
4754000 0.258821
4755000 0.262299
4756000 0.265351
4757000 0.267615
4758000 0.264372
4759000 0.258199
4760000 0.267934
4761000 0.257073
4762000 0.261613
4763000 0.259466
4764000 0.268446
4765000 0.2632
4766000 0.262748
4767000 0.262355
4768000 0.261187
4769000 0.262715
4770000 0.268683
4771000 0.26073
4772000 0.261855
4773000 0.269563
4774000 0.269313
4775000 0.260937
4776000 0.259881
4777000 0.26054
4778000 0.259065
4779000 0.263108
4780000 0.264102
4781000 0.263999
4782000 0.25851
4783000 0.260541
4784000 0.263688
4785000 0.265834
4786000 0.260211
4787000 0.262843
4788000 0.261234
4789000 0.26679
4790000 0.26293
4791000 0.258608
4792000 0.259054
4793000 0.269946
4794000 0.253736
4795000 0.262746
4796000 0.264244
4797000 0.262744
4798000 0.267266
4799000 0.263793
4800000 0.258923
4801000 0.263871
4802000 0.26403
4803000 0.258289
4804000 0.261862
4805000 0.259307
4806000 0.265529
4807000 0.260592
4808000 0.263982
4809000 0.261573
4810000 0.256485
4811000 0.268151
4812000 0.267565
4813000 0.267866
4814000 0.262562
4815000 0.271815
4816000 0.262015
4817000 0.256533
4818000 0.26438
4819000 0.270342
4820000 0.26649
4821000 0.270004
4822000 0.26568
4823000 0.267305
4824000 0.268136
4825000 0.265978
4826000 0.267577
4827000 0.264162
4828000 0.263776
4829000 0.267205
4830000 0.261427
4831000 0.257101
4832000 0.262197
4833000 0.262185
4834000 0.257589
4835000 0.265906
4836000 0.259433
4837000 0.261511
4838000 0.262568
4839000 0.26705
4840000 0.26418
